# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -8.49659 MeV
# r 	 V_eff [2m/hbar/hbar]
5.59304 	-41.7494
5.59542 	-41.7429
5.5978 	-41.7364
5.60018 	-41.7298
5.60256 	-41.7232
5.60494 	-41.7166
5.60732 	-41.71
5.6097 	-41.7033
5.61208 	-41.6966
5.61446 	-41.6899
5.61684 	-41.6832
5.61922 	-41.6764
5.6216 	-41.6696
5.62398 	-41.6628
5.62636 	-41.6559
5.62874 	-41.649
5.63112 	-41.6421
5.6335 	-41.6351
5.63588 	-41.6282
5.63826 	-41.6212
5.64064 	-41.6141
5.64302 	-41.607
5.6454 	-41.6
5.64778 	-41.5928
5.65016 	-41.5857
5.65254 	-41.5785
5.65492 	-41.5713
5.6573 	-41.564
5.65968 	-41.5568
5.66206 	-41.5494
5.66444 	-41.5421
5.66682 	-41.5347
5.6692 	-41.5273
5.67158 	-41.5199
5.67396 	-41.5125
5.67634 	-41.505
5.67872 	-41.4975
5.6811 	-41.4899
5.68348 	-41.4823
5.68586 	-41.4747
5.68824 	-41.4671
5.69062 	-41.4594
5.693 	-41.4517
5.69538 	-41.444
5.69776 	-41.4362
5.70014 	-41.4284
5.70252 	-41.4206
5.7049 	-41.4127
5.70728 	-41.4048
5.70966 	-41.3969
5.71204 	-41.3889
5.71442 	-41.3809
5.7168 	-41.3729
5.71918 	-41.3649
5.72156 	-41.3568
5.72394 	-41.3487
5.72632 	-41.3405
5.7287 	-41.3323
5.73108 	-41.3241
5.73346 	-41.3159
5.73584 	-41.3076
5.73822 	-41.2993
5.7406 	-41.2909
5.74298 	-41.2825
5.74536 	-41.2741
5.74774 	-41.2657
5.75012 	-41.2572
5.7525 	-41.2487
5.75488 	-41.2401
5.75726 	-41.2316
5.75964 	-41.223
5.76202 	-41.2143
5.7644 	-41.2056
5.76678 	-41.1969
5.76916 	-41.1882
5.77154 	-41.1794
5.77392 	-41.1706
5.7763 	-41.1617
5.77868 	-41.1528
5.78106 	-41.1439
5.78344 	-41.1349
5.78582 	-41.126
5.7882 	-41.1169
5.79058 	-41.1079
5.79296 	-41.0988
5.79534 	-41.0896
5.79772 	-41.0805
5.8001 	-41.0713
5.80248 	-41.062
5.80486 	-41.0528
5.80724 	-41.0435
5.80962 	-41.0341
5.812 	-41.0247
5.81438 	-41.0153
5.81676 	-41.0059
5.81914 	-40.9964
5.82152 	-40.9869
5.8239 	-40.9773
5.82628 	-40.9677
5.82866 	-40.9581
5.83104 	-40.9484
5.83342 	-40.9387
5.8358 	-40.929
5.83818 	-40.9192
5.84056 	-40.9094
5.84294 	-40.8995
5.84532 	-40.8896
5.8477 	-40.8797
5.85008 	-40.8697
5.85246 	-40.8597
5.85484 	-40.8497
5.85722 	-40.8396
5.8596 	-40.8295
5.86198 	-40.8194
5.86436 	-40.8092
5.86674 	-40.7989
5.86912 	-40.7887
5.8715 	-40.7784
5.87388 	-40.768
5.87626 	-40.7577
5.87864 	-40.7472
5.88102 	-40.7368
5.8834 	-40.7263
5.88578 	-40.7158
5.88816 	-40.7052
5.89054 	-40.6946
5.89292 	-40.6839
5.8953 	-40.6732
5.89768 	-40.6625
5.90006 	-40.6517
5.90244 	-40.6409
5.90482 	-40.6301
5.9072 	-40.6192
5.90958 	-40.6083
5.91196 	-40.5973
5.91434 	-40.5863
5.91672 	-40.5752
5.9191 	-40.5642
5.92148 	-40.553
5.92386 	-40.5419
5.92624 	-40.5307
5.92862 	-40.5194
5.931 	-40.5081
5.93338 	-40.4968
5.93576 	-40.4854
5.93814 	-40.474
5.94052 	-40.4626
5.9429 	-40.4511
5.94528 	-40.4395
5.94766 	-40.428
5.95004 	-40.4163
5.95242 	-40.4047
5.9548 	-40.393
5.95718 	-40.3812
5.95956 	-40.3695
5.96194 	-40.3576
5.96432 	-40.3458
5.9667 	-40.3339
5.96908 	-40.3219
5.97146 	-40.3099
5.97384 	-40.2979
5.97622 	-40.2858
5.9786 	-40.2737
5.98098 	-40.2615
5.98336 	-40.2493
5.98574 	-40.2371
5.98812 	-40.2248
5.9905 	-40.2124
5.99288 	-40.2001
5.99526 	-40.1876
5.99764 	-40.1752
6.00002 	-40.1627
6.0024 	-40.1501
6.00478 	-40.1375
6.00716 	-40.1249
6.00954 	-40.1122
6.01192 	-40.0995
6.0143 	-40.0867
6.01668 	-40.0739
6.01906 	-40.061
6.02144 	-40.0481
6.02382 	-40.0352
6.0262 	-40.0222
6.02858 	-40.0091
6.03096 	-39.996
6.03334 	-39.9829
6.03572 	-39.9697
6.0381 	-39.9565
6.04048 	-39.9433
6.04286 	-39.93
6.04524 	-39.9166
6.04762 	-39.9032
6.05 	-39.8898
6.05238 	-39.8763
6.05476 	-39.8627
6.05714 	-39.8491
6.05952 	-39.8355
6.0619 	-39.8218
6.06428 	-39.8081
6.06666 	-39.7944
6.06904 	-39.7805
6.07142 	-39.7667
6.0738 	-39.7528
6.07618 	-39.7388
6.07856 	-39.7248
6.08094 	-39.7108
6.08332 	-39.6967
6.0857 	-39.6825
6.08808 	-39.6684
6.09046 	-39.6541
6.09284 	-39.6398
6.09522 	-39.6255
6.0976 	-39.6111
6.09998 	-39.5967
6.10236 	-39.5822
6.10474 	-39.5677
6.10712 	-39.5531
6.1095 	-39.5385
6.11188 	-39.5239
6.11426 	-39.5091
6.11664 	-39.4944
6.11902 	-39.4796
6.1214 	-39.4647
6.12378 	-39.4498
6.12616 	-39.4348
6.12854 	-39.4198
6.13092 	-39.4048
6.1333 	-39.3897
6.13568 	-39.3745
6.13806 	-39.3593
6.14044 	-39.3441
6.14282 	-39.3288
6.1452 	-39.3134
6.14758 	-39.298
6.14996 	-39.2826
6.15234 	-39.2671
6.15472 	-39.2515
6.1571 	-39.2359
6.15948 	-39.2203
6.16186 	-39.2046
6.16424 	-39.1888
6.16662 	-39.173
6.169 	-39.1572
6.17138 	-39.1413
6.17376 	-39.1253
6.17614 	-39.1093
6.17852 	-39.0933
6.1809 	-39.0772
6.18328 	-39.061
6.18566 	-39.0448
6.18804 	-39.0285
6.19042 	-39.0122
6.1928 	-38.9959
6.19518 	-38.9795
6.19756 	-38.963
6.19994 	-38.9465
6.20232 	-38.9299
6.2047 	-38.9133
6.20708 	-38.8966
6.20946 	-38.8799
6.21184 	-38.8631
6.21422 	-38.8463
6.2166 	-38.8294
6.21898 	-38.8125
6.22136 	-38.7955
6.22374 	-38.7785
6.22612 	-38.7614
6.2285 	-38.7442
6.23088 	-38.727
6.23326 	-38.7098
6.23564 	-38.6925
6.23802 	-38.6751
6.2404 	-38.6577
6.24278 	-38.6402
6.24516 	-38.6227
6.24754 	-38.6052
6.24992 	-38.5875
6.2523 	-38.5699
6.25468 	-38.5521
6.25706 	-38.5343
6.25944 	-38.5165
6.26182 	-38.4986
6.2642 	-38.4807
6.26658 	-38.4627
6.26896 	-38.4446
6.27134 	-38.4265
6.27372 	-38.4083
6.2761 	-38.3901
6.27848 	-38.3718
6.28086 	-38.3535
6.28324 	-38.3351
6.28562 	-38.3167
6.288 	-38.2982
6.29038 	-38.2797
6.29276 	-38.261
6.29514 	-38.2424
6.29752 	-38.2237
6.2999 	-38.2049
6.30228 	-38.1861
6.30466 	-38.1672
6.30704 	-38.1483
6.30942 	-38.1293
6.3118 	-38.1102
6.31418 	-38.0911
6.31656 	-38.072
6.31894 	-38.0528
6.32132 	-38.0335
6.3237 	-38.0142
6.32608 	-37.9948
6.32846 	-37.9753
6.33084 	-37.9558
6.33322 	-37.9363
6.3356 	-37.9167
6.33798 	-37.897
6.34036 	-37.8773
6.34274 	-37.8575
6.34512 	-37.8377
6.3475 	-37.8178
6.34988 	-37.7978
6.35226 	-37.7778
6.35464 	-37.7578
6.35702 	-37.7376
6.3594 	-37.7175
6.36178 	-37.6972
6.36416 	-37.6769
6.36654 	-37.6566
6.36892 	-37.6362
6.3713 	-37.6157
6.37368 	-37.5952
6.37606 	-37.5746
6.37844 	-37.554
6.38082 	-37.5333
6.3832 	-37.5125
6.38558 	-37.4917
6.38796 	-37.4708
6.39034 	-37.4499
6.39272 	-37.4289
6.3951 	-37.4078
6.39748 	-37.3867
6.39986 	-37.3656
6.40224 	-37.3444
6.40462 	-37.3231
6.407 	-37.3017
6.40938 	-37.2803
6.41176 	-37.2589
6.41414 	-37.2374
6.41652 	-37.2158
6.4189 	-37.1942
6.42128 	-37.1725
6.42366 	-37.1507
6.42604 	-37.1289
6.42842 	-37.107
6.4308 	-37.0851
6.43318 	-37.0631
6.43556 	-37.0411
6.43794 	-37.019
6.44032 	-36.9968
6.4427 	-36.9746
6.44508 	-36.9523
6.44746 	-36.93
6.44984 	-36.9075
6.45222 	-36.8851
6.4546 	-36.8626
6.45698 	-36.84
6.45936 	-36.8173
6.46174 	-36.7946
6.46412 	-36.7719
6.4665 	-36.749
6.46888 	-36.7262
6.47126 	-36.7032
6.47364 	-36.6802
6.47602 	-36.6572
6.4784 	-36.634
6.48078 	-36.6109
6.48316 	-36.5876
6.48554 	-36.5643
6.48792 	-36.5409
6.4903 	-36.5175
6.49268 	-36.494
6.49506 	-36.4705
6.49744 	-36.4469
6.49982 	-36.4232
6.5022 	-36.3995
6.50458 	-36.3757
6.50696 	-36.3518
6.50934 	-36.3279
6.51172 	-36.304
6.5141 	-36.2799
6.51648 	-36.2558
6.51886 	-36.2317
6.52124 	-36.2075
6.52362 	-36.1832
6.526 	-36.1589
6.52838 	-36.1345
6.53076 	-36.11
6.53314 	-36.0855
6.53552 	-36.0609
6.5379 	-36.0363
6.54028 	-36.0116
6.54266 	-35.9868
6.54504 	-35.962
6.54742 	-35.9371
6.5498 	-35.9122
6.55218 	-35.8871
6.55456 	-35.8621
6.55694 	-35.8369
6.55932 	-35.8118
6.5617 	-35.7865
6.56408 	-35.7612
6.56646 	-35.7358
6.56884 	-35.7104
6.57122 	-35.6849
6.5736 	-35.6593
6.57598 	-35.6337
6.57836 	-35.608
6.58074 	-35.5823
6.58312 	-35.5565
6.5855 	-35.5306
6.58788 	-35.5047
6.59026 	-35.4787
6.59264 	-35.4526
6.59502 	-35.4265
6.5974 	-35.4003
6.59978 	-35.3741
6.60216 	-35.3478
6.60454 	-35.3215
6.60692 	-35.295
6.6093 	-35.2685
6.61168 	-35.242
6.61406 	-35.2154
6.61644 	-35.1887
6.61882 	-35.162
6.6212 	-35.1352
6.62358 	-35.1084
6.62596 	-35.0815
6.62834 	-35.0545
6.63072 	-35.0274
6.6331 	-35.0003
6.63548 	-34.9732
6.63786 	-34.946
6.64024 	-34.9187
6.64262 	-34.8913
6.645 	-34.8639
6.64738 	-34.8365
6.64976 	-34.8089
6.65214 	-34.7814
6.65452 	-34.7537
6.6569 	-34.726
6.65928 	-34.6982
6.66166 	-34.6704
6.66404 	-34.6425
6.66642 	-34.6145
6.6688 	-34.5865
6.67118 	-34.5584
6.67356 	-34.5303
6.67594 	-34.5021
6.67832 	-34.4738
6.6807 	-34.4455
6.68308 	-34.4171
6.68546 	-34.3887
6.68784 	-34.3602
6.69022 	-34.3316
6.6926 	-34.303
6.69498 	-34.2743
6.69736 	-34.2455
6.69974 	-34.2167
6.70212 	-34.1878
6.7045 	-34.1589
6.70688 	-34.1299
6.70926 	-34.1008
6.71164 	-34.0717
6.71402 	-34.0426
6.7164 	-34.0133
6.71878 	-33.984
6.72116 	-33.9547
6.72354 	-33.9252
6.72592 	-33.8957
6.7283 	-33.8662
6.73068 	-33.8366
6.73306 	-33.8069
6.73544 	-33.7772
6.73782 	-33.7474
6.7402 	-33.7176
6.74258 	-33.6877
6.74496 	-33.6577
6.74734 	-33.6277
6.74972 	-33.5976
6.7521 	-33.5675
6.75448 	-33.5373
6.75686 	-33.507
6.75924 	-33.4767
6.76162 	-33.4463
6.764 	-33.4158
6.76638 	-33.3853
6.76876 	-33.3548
6.77114 	-33.3241
6.77352 	-33.2935
6.7759 	-33.2627
6.77828 	-33.2319
6.78066 	-33.2011
6.78304 	-33.1701
6.78542 	-33.1392
6.7878 	-33.1081
6.79018 	-33.077
6.79256 	-33.0459
6.79494 	-33.0146
6.79732 	-32.9834
6.7997 	-32.952
6.80208 	-32.9206
6.80446 	-32.8892
6.80684 	-32.8577
6.80922 	-32.8261
6.8116 	-32.7945
6.81398 	-32.7628
6.81636 	-32.7311
6.81874 	-32.6993
6.82112 	-32.6674
6.8235 	-32.6355
6.82588 	-32.6035
6.82826 	-32.5715
6.83064 	-32.5394
6.83302 	-32.5072
6.8354 	-32.475
6.83778 	-32.4428
6.84016 	-32.4105
6.84254 	-32.3781
6.84492 	-32.3456
6.8473 	-32.3132
6.84968 	-32.2806
6.85206 	-32.248
6.85444 	-32.2153
6.85682 	-32.1826
6.8592 	-32.1498
6.86158 	-32.117
6.86396 	-32.0841
6.86634 	-32.0512
6.86872 	-32.0182
6.8711 	-31.9851
6.87348 	-31.952
6.87586 	-31.9188
6.87824 	-31.8856
6.88062 	-31.8523
6.883 	-31.819
6.88538 	-31.7856
6.88776 	-31.7522
6.89014 	-31.7187
6.89252 	-31.6851
6.8949 	-31.6515
6.89728 	-31.6178
6.89966 	-31.5841
6.90204 	-31.5503
6.90442 	-31.5165
6.9068 	-31.4826
6.90918 	-31.4487
6.91156 	-31.4147
6.91394 	-31.3806
6.91632 	-31.3465
6.9187 	-31.3124
6.92108 	-31.2782
6.92346 	-31.2439
6.92584 	-31.2096
6.92822 	-31.1752
6.9306 	-31.1408
6.93298 	-31.1063
6.93536 	-31.0718
6.93774 	-31.0372
6.94012 	-31.0026
6.9425 	-30.9679
6.94488 	-30.9332
6.94726 	-30.8984
6.94964 	-30.8635
6.95202 	-30.8287
6.9544 	-30.7937
6.95678 	-30.7587
6.95916 	-30.7237
6.96154 	-30.6886
6.96392 	-30.6534
6.9663 	-30.6182
6.96868 	-30.583
6.97106 	-30.5477
6.97344 	-30.5123
6.97582 	-30.4769
6.9782 	-30.4415
6.98058 	-30.406
6.98296 	-30.3704
6.98534 	-30.3348
6.98772 	-30.2992
6.9901 	-30.2635
6.99248 	-30.2277
6.99486 	-30.1919
6.99724 	-30.1561
6.99962 	-30.1202
7.002 	-30.0842
7.00438 	-30.0482
7.00676 	-30.0122
7.00914 	-29.9761
7.01152 	-29.9399
7.0139 	-29.9038
7.01628 	-29.8675
7.01866 	-29.8312
7.02104 	-29.7949
7.02342 	-29.7585
7.0258 	-29.7221
7.02818 	-29.6856
7.03056 	-29.6491
7.03294 	-29.6126
7.03532 	-29.576
7.0377 	-29.5393
7.04008 	-29.5026
7.04246 	-29.4659
7.04484 	-29.4291
7.04722 	-29.3922
7.0496 	-29.3554
7.05198 	-29.3184
7.05436 	-29.2815
7.05674 	-29.2444
7.05912 	-29.2074
7.0615 	-29.1703
7.06388 	-29.1331
7.06626 	-29.0959
7.06864 	-29.0587
7.07102 	-29.0214
7.0734 	-28.9841
7.07578 	-28.9467
7.07816 	-28.9093
7.08054 	-28.8719
7.08292 	-28.8344
7.0853 	-28.7969
7.08768 	-28.7593
7.09006 	-28.7217
7.09244 	-28.684
7.09482 	-28.6463
7.0972 	-28.6086
7.09958 	-28.5708
7.10196 	-28.5329
7.10434 	-28.4951
7.10672 	-28.4572
7.1091 	-28.4192
7.11148 	-28.3812
7.11386 	-28.3432
7.11624 	-28.3052
7.11862 	-28.267
7.121 	-28.2289
7.12338 	-28.1907
7.12576 	-28.1525
7.12814 	-28.1142
7.13052 	-28.0759
7.1329 	-28.0376
7.13528 	-27.9992
7.13766 	-27.9608
7.14004 	-27.9224
7.14242 	-27.8839
7.1448 	-27.8454
7.14718 	-27.8068
7.14956 	-27.7682
7.15194 	-27.7296
7.15432 	-27.6909
7.1567 	-27.6522
7.15908 	-27.6135
7.16146 	-27.5747
7.16384 	-27.5359
7.16622 	-27.497
7.1686 	-27.4582
7.17098 	-27.4193
7.17336 	-27.3803
7.17574 	-27.3413
7.17812 	-27.3023
7.1805 	-27.2633
7.18288 	-27.2242
7.18526 	-27.1851
7.18764 	-27.1459
7.19002 	-27.1067
7.1924 	-27.0675
7.19478 	-27.0283
7.19716 	-26.989
7.19954 	-26.9497
7.20192 	-26.9104
7.2043 	-26.871
7.20668 	-26.8316
7.20906 	-26.7921
7.21144 	-26.7527
7.21382 	-26.7132
7.2162 	-26.6737
7.21858 	-26.6341
7.22096 	-26.5945
7.22334 	-26.5549
7.22572 	-26.5153
7.2281 	-26.4756
7.23048 	-26.4359
7.23286 	-26.3962
7.23524 	-26.3564
7.23762 	-26.3167
7.24 	-26.2768
7.24238 	-26.237
7.24476 	-26.1971
7.24714 	-26.1573
7.24952 	-26.1173
7.2519 	-26.0774
7.25428 	-26.0374
7.25666 	-25.9974
7.25904 	-25.9574
7.26142 	-25.9174
7.2638 	-25.8773
7.26618 	-25.8372
7.26856 	-25.7971
7.27094 	-25.757
7.27332 	-25.7168
7.2757 	-25.6766
7.27808 	-25.6364
7.28046 	-25.5962
7.28284 	-25.5559
7.28522 	-25.5156
7.2876 	-25.4753
7.28998 	-25.435
7.29236 	-25.3946
7.29474 	-25.3543
7.29712 	-25.3139
7.2995 	-25.2735
7.30188 	-25.233
7.30426 	-25.1926
7.30664 	-25.1521
7.30902 	-25.1116
7.3114 	-25.0711
7.31378 	-25.0306
7.31616 	-24.99
7.31854 	-24.9495
7.32092 	-24.9089
7.3233 	-24.8683
7.32568 	-24.8276
7.32806 	-24.787
7.33044 	-24.7463
7.33282 	-24.7057
7.3352 	-24.665
7.33758 	-24.6243
7.33996 	-24.5835
7.34234 	-24.5428
7.34472 	-24.502
7.3471 	-24.4613
7.34948 	-24.4205
7.35186 	-24.3797
7.35424 	-24.3389
7.35662 	-24.298
7.359 	-24.2572
7.36138 	-24.2163
7.36376 	-24.1754
7.36614 	-24.1345
7.36852 	-24.0936
7.3709 	-24.0527
7.37328 	-24.0118
7.37566 	-23.9709
7.37804 	-23.9299
7.38042 	-23.8889
7.3828 	-23.848
7.38518 	-23.807
7.38756 	-23.766
7.38994 	-23.725
7.39232 	-23.684
7.3947 	-23.6429
7.39708 	-23.6019
7.39946 	-23.5609
7.40184 	-23.5198
7.40422 	-23.4787
7.4066 	-23.4377
7.40898 	-23.3966
7.41136 	-23.3555
7.41374 	-23.3144
7.41612 	-23.2733
7.4185 	-23.2322
7.42088 	-23.191
7.42326 	-23.1499
7.42564 	-23.1088
7.42802 	-23.0676
7.4304 	-23.0265
7.43278 	-22.9853
7.43516 	-22.9442
7.43754 	-22.903
7.43992 	-22.8619
7.4423 	-22.8207
7.44468 	-22.7795
7.44706 	-22.7383
7.44944 	-22.6972
7.45182 	-22.656
7.4542 	-22.6148
7.45658 	-22.5736
7.45896 	-22.5324
7.46134 	-22.4912
7.46372 	-22.45
7.4661 	-22.4088
7.46848 	-22.3676
7.47086 	-22.3264
7.47324 	-22.2852
7.47562 	-22.244
7.478 	-22.2028
7.48038 	-22.1616
7.48276 	-22.1204
7.48514 	-22.0792
7.48752 	-22.038
7.4899 	-21.9968
7.49228 	-21.9556
7.49466 	-21.9144
7.49704 	-21.8732
7.49942 	-21.832
7.5018 	-21.7908
7.50418 	-21.7496
7.50656 	-21.7084
7.50894 	-21.6672
7.51132 	-21.6261
7.5137 	-21.5849
7.51608 	-21.5437
7.51846 	-21.5026
7.52084 	-21.4614
7.52322 	-21.4202
7.5256 	-21.3791
7.52798 	-21.3379
7.53036 	-21.2968
7.53274 	-21.2557
7.53512 	-21.2145
7.5375 	-21.1734
7.53988 	-21.1323
7.54226 	-21.0912
7.54464 	-21.0501
7.54702 	-21.009
7.5494 	-20.9679
7.55178 	-20.9269
7.55416 	-20.8858
7.55654 	-20.8447
7.55892 	-20.8037
7.5613 	-20.7627
7.56368 	-20.7216
7.56606 	-20.6806
7.56844 	-20.6396
7.57082 	-20.5986
7.5732 	-20.5576
7.57558 	-20.5166
7.57796 	-20.4757
7.58034 	-20.4347
7.58272 	-20.3938
7.5851 	-20.3529
7.58748 	-20.3119
7.58986 	-20.271
7.59224 	-20.2302
7.59462 	-20.1893
7.597 	-20.1484
7.59938 	-20.1076
7.60176 	-20.0667
7.60414 	-20.0259
7.60652 	-19.9851
7.6089 	-19.9443
7.61128 	-19.9035
7.61366 	-19.8628
7.61604 	-19.822
7.61842 	-19.7813
7.6208 	-19.7406
7.62318 	-19.6999
7.62556 	-19.6592
7.62794 	-19.6185
7.63032 	-19.5779
7.6327 	-19.5373
7.63508 	-19.4967
7.63746 	-19.4561
7.63984 	-19.4155
7.64222 	-19.3749
7.6446 	-19.3344
7.64698 	-19.2939
7.64936 	-19.2534
7.65174 	-19.2129
7.65412 	-19.1725
7.6565 	-19.132
7.65888 	-19.0916
7.66126 	-19.0512
7.66364 	-19.0108
7.66602 	-18.9705
7.6684 	-18.9301
7.67078 	-18.8898
7.67316 	-18.8495
7.67554 	-18.8093
7.67792 	-18.769
7.6803 	-18.7288
7.68268 	-18.6886
7.68506 	-18.6484
7.68744 	-18.6082
7.68982 	-18.5681
7.6922 	-18.528
7.69458 	-18.4879
7.69696 	-18.4479
7.69934 	-18.4078
7.70172 	-18.3678
7.7041 	-18.3278
7.70648 	-18.2879
7.70886 	-18.2479
7.71124 	-18.208
7.71362 	-18.1682
7.716 	-18.1283
7.71838 	-18.0885
7.72076 	-18.0487
7.72314 	-18.0089
7.72552 	-17.9691
7.7279 	-17.9294
7.73028 	-17.8897
7.73266 	-17.8501
7.73504 	-17.8104
7.73742 	-17.7708
7.7398 	-17.7312
7.74218 	-17.6917
7.74456 	-17.6522
7.74694 	-17.6127
7.74932 	-17.5732
7.7517 	-17.5338
7.75408 	-17.4944
7.75646 	-17.455
7.75884 	-17.4157
7.76122 	-17.3764
7.7636 	-17.3371
7.76598 	-17.2978
7.76836 	-17.2586
7.77074 	-17.2194
7.77312 	-17.1803
7.7755 	-17.1411
7.77788 	-17.102
7.78026 	-17.063
7.78264 	-17.024
7.78502 	-16.985
7.7874 	-16.946
7.78978 	-16.9071
7.79216 	-16.8682
7.79454 	-16.8293
7.79692 	-16.7905
7.7993 	-16.7517
7.80168 	-16.713
7.80406 	-16.6742
7.80644 	-16.6356
7.80882 	-16.5969
7.8112 	-16.5583
7.81358 	-16.5197
7.81596 	-16.4812
7.81834 	-16.4427
7.82072 	-16.4042
7.8231 	-16.3658
7.82548 	-16.3274
7.82786 	-16.289
7.83024 	-16.2507
7.83262 	-16.2124
7.835 	-16.1741
7.83738 	-16.1359
7.83976 	-16.0977
7.84214 	-16.0596
7.84452 	-16.0215
7.8469 	-15.9834
7.84928 	-15.9454
7.85166 	-15.9074
7.85404 	-15.8695
7.85642 	-15.8316
7.8588 	-15.7937
7.86118 	-15.7559
7.86356 	-15.7181
7.86594 	-15.6803
7.86832 	-15.6426
7.8707 	-15.605
7.87308 	-15.5673
7.87546 	-15.5297
7.87784 	-15.4922
7.88022 	-15.4547
7.8826 	-15.4172
7.88498 	-15.3798
7.88736 	-15.3424
7.88974 	-15.3051
7.89212 	-15.2678
7.8945 	-15.2305
7.89688 	-15.1933
7.89926 	-15.1561
7.90164 	-15.119
7.90402 	-15.0819
7.9064 	-15.0449
7.90878 	-15.0079
7.91116 	-14.9709
7.91354 	-14.934
7.91592 	-14.8971
7.9183 	-14.8603
7.92068 	-14.8235
7.92306 	-14.7868
7.92544 	-14.7501
7.92782 	-14.7134
7.9302 	-14.6768
7.93258 	-14.6403
7.93496 	-14.6037
7.93734 	-14.5673
7.93972 	-14.5308
7.9421 	-14.4945
7.94448 	-14.4581
7.94686 	-14.4218
7.94924 	-14.3856
7.95162 	-14.3494
7.954 	-14.3132
7.95638 	-14.2771
7.95876 	-14.2411
7.96114 	-14.2051
7.96352 	-14.1691
7.9659 	-14.1332
7.96828 	-14.0973
7.97066 	-14.0615
7.97304 	-14.0257
7.97542 	-13.99
7.9778 	-13.9543
7.98018 	-13.9186
7.98256 	-13.8831
7.98494 	-13.8475
7.98732 	-13.812
7.9897 	-13.7766
7.99208 	-13.7412
7.99446 	-13.7058
7.99684 	-13.6705
7.99922 	-13.6353
8.0016 	-13.6001
8.00398 	-13.5649
8.00636 	-13.5298
8.00874 	-13.4948
8.01112 	-13.4598
8.0135 	-13.4248
8.01588 	-13.3899
8.01826 	-13.3551
8.02064 	-13.3203
8.02302 	-13.2855
8.0254 	-13.2508
8.02778 	-13.2161
8.03016 	-13.1815
8.03254 	-13.147
8.03492 	-13.1125
8.0373 	-13.078
8.03968 	-13.0436
8.04206 	-13.0093
8.04444 	-12.975
8.04682 	-12.9407
8.0492 	-12.9065
8.05158 	-12.8724
8.05396 	-12.8383
8.05634 	-12.8042
8.05872 	-12.7703
8.0611 	-12.7363
8.06348 	-12.7024
8.06586 	-12.6686
8.06824 	-12.6348
8.07062 	-12.6011
8.073 	-12.5674
8.07538 	-12.5338
8.07776 	-12.5002
8.08014 	-12.4667
8.08252 	-12.4332
8.0849 	-12.3998
8.08728 	-12.3664
8.08966 	-12.3331
8.09204 	-12.2999
8.09442 	-12.2667
8.0968 	-12.2335
8.09918 	-12.2004
8.10156 	-12.1674
8.10394 	-12.1344
8.10632 	-12.1015
8.1087 	-12.0686
8.11108 	-12.0357
8.11346 	-12.003
8.11584 	-11.9703
8.11822 	-11.9376
8.1206 	-11.905
8.12298 	-11.8724
8.12536 	-11.8399
8.12774 	-11.8075
8.13012 	-11.7751
8.1325 	-11.7427
8.13488 	-11.7104
8.13726 	-11.6782
8.13964 	-11.646
8.14202 	-11.6139
8.1444 	-11.5819
8.14678 	-11.5498
8.14916 	-11.5179
8.15154 	-11.486
8.15392 	-11.4541
8.1563 	-11.4224
8.15868 	-11.3906
8.16106 	-11.3589
8.16344 	-11.3273
8.16582 	-11.2957
8.1682 	-11.2642
8.17058 	-11.2328
8.17296 	-11.2014
8.17534 	-11.17
8.17772 	-11.1387
8.1801 	-11.1075
8.18248 	-11.0763
8.18486 	-11.0452
8.18724 	-11.0141
8.18962 	-10.9831
8.192 	-10.9522
8.19438 	-10.9213
8.19676 	-10.8904
8.19914 	-10.8597
8.20152 	-10.8289
8.2039 	-10.7983
8.20628 	-10.7676
8.20866 	-10.7371
8.21104 	-10.7066
8.21342 	-10.6761
8.2158 	-10.6457
8.21818 	-10.6154
8.22056 	-10.5851
8.22294 	-10.5549
8.22532 	-10.5247
8.2277 	-10.4946
8.23008 	-10.4646
8.23246 	-10.4346
8.23484 	-10.4047
8.23722 	-10.3748
8.2396 	-10.345
8.24198 	-10.3152
8.24436 	-10.2855
8.24674 	-10.2558
8.24912 	-10.2262
8.2515 	-10.1967
8.25388 	-10.1672
8.25626 	-10.1378
8.25864 	-10.1084
8.26102 	-10.0791
8.2634 	-10.0499
8.26578 	-10.0207
8.26816 	-9.99156
8.27054 	-9.96248
8.27292 	-9.93346
8.2753 	-9.90449
8.27768 	-9.87559
8.28006 	-9.84674
8.28244 	-9.81795
8.28482 	-9.78921
8.2872 	-9.76054
8.28958 	-9.73192
8.29196 	-9.70336
8.29434 	-9.67485
8.29672 	-9.64641
8.2991 	-9.61802
8.30148 	-9.58969
8.30386 	-9.56142
8.30624 	-9.5332
8.30862 	-9.50504
8.311 	-9.47694
8.31338 	-9.4489
8.31576 	-9.42091
8.31814 	-9.39298
8.32052 	-9.36511
8.3229 	-9.3373
8.32528 	-9.30955
8.32766 	-9.28185
8.33004 	-9.25421
8.33242 	-9.22663
8.3348 	-9.1991
8.33718 	-9.17164
8.33956 	-9.14423
8.34194 	-9.11688
8.34432 	-9.08958
8.3467 	-9.06235
8.34908 	-9.03517
8.35146 	-9.00805
8.35384 	-8.98099
8.35622 	-8.95398
8.3586 	-8.92703
