# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 5 
# two_j = 11 
# two_t = -1 
# Energy = -15.9094 MeV
# r          u            Phi          u/r          
9.4891       0.0608736    -0.000321182 0.00641511   
9.49148      0.0607287    -0.000320427 0.00639823   
9.49386      0.060584     -0.000319674 0.00638139   
9.49624      0.0604398    -0.000318923 0.0063646    
9.49862      0.0602958    -0.000318173 0.00634785   
9.501        0.0601522    -0.000317425 0.00633115   
9.50338      0.0600089    -0.000316679 0.00631448   
9.50576      0.059866     -0.000315934 0.00629787   
9.50814      0.0597234    -0.000315191 0.00628129   
9.51052      0.0595812    -0.000314449 0.00626476   
9.5129       0.0594392    -0.000313709 0.00624828   
9.51528      0.0592976    -0.000312971 0.00623183   
9.51766      0.0591564    -0.000312234 0.00621543   
9.52004      0.0590155    -0.000311499 0.00619908   
9.52242      0.0588749    -0.000310765 0.00618276   
9.5248       0.0587346    -0.000310033 0.00616649   
9.52718      0.0585947    -0.000309303 0.00615026   
9.52956      0.0584551    -0.000308574 0.00613408   
9.53194      0.0583158    -0.000307847 0.00611794   
9.53432      0.0581769    -0.000307122 0.00610184   
9.5367       0.0580382    -0.000306398 0.00608578   
9.53908      0.0578999    -0.000305676 0.00606976   
9.54146      0.057762     -0.000304955 0.00605379   
9.54384      0.0576243    -0.000304236 0.00603786   
9.54622      0.057487     -0.000303518 0.00602197   
9.5486       0.05735      -0.000302802 0.00600612   
9.55098      0.0572134    -0.000302088 0.00599031   
9.55336      0.057077     -0.000301375 0.00597455   
9.55574      0.056941     -0.000300664 0.00595883   
9.55812      0.0568053    -0.000299954 0.00594315   
9.5605       0.0566699    -0.000299246 0.00592751   
9.56288      0.0565349    -0.000298539 0.00591191   
9.56526      0.0564001    -0.000297834 0.00589635   
9.56764      0.0562657    -0.000297131 0.00588083   
9.57002      0.0561316    -0.000296429 0.00586536   
9.5724       0.0559978    -0.000295729 0.00584992   
9.57478      0.0558643    -0.00029503  0.00583453   
9.57716      0.0557312    -0.000294333 0.00581917   
9.57954      0.0555983    -0.000293637 0.00580386   
9.58192      0.0554658    -0.000292943 0.00578859   
9.5843       0.0553336    -0.00029225  0.00577336   
9.58668      0.0552017    -0.000291559 0.00575816   
9.58906      0.0550701    -0.00029087  0.00574301   
9.59144      0.0549388    -0.000290182 0.0057279    
9.59382      0.0548078    -0.000289496 0.00571283   
9.5962       0.0546772    -0.000288811 0.00569779   
9.59858      0.0545468    -0.000288127 0.0056828    
9.60096      0.0544168    -0.000287445 0.00566785   
9.60334      0.054287     -0.000286765 0.00565293   
9.60572      0.0541576    -0.000286086 0.00563806   
9.6081       0.0540285    -0.000285409 0.00562322   
9.61048      0.0538997    -0.000284733 0.00560843   
9.61286      0.0537712    -0.000284059 0.00559367   
9.61524      0.0536429    -0.000283386 0.00557895   
9.61762      0.053515     -0.000282715 0.00556427   
9.62         0.0533874    -0.000282045 0.00554963   
9.62238      0.0532601    -0.000281377 0.00553503   
9.62476      0.0531331    -0.00028071  0.00552046   
9.62714      0.0530065    -0.000280045 0.00550594   
9.62952      0.0528801    -0.000279381 0.00549145   
9.6319       0.052754     -0.000278719 0.005477     
9.63428      0.0526282    -0.000278058 0.00546259   
9.63666      0.0525027    -0.000277398 0.00544822   
9.63904      0.0523775    -0.00027674  0.00543389   
9.64142      0.0522526    -0.000276084 0.00541959   
9.6438       0.052128     -0.000275429 0.00540533   
9.64618      0.0520036    -0.000274776 0.00539111   
9.64856      0.0518796    -0.000274124 0.00537693   
9.65094      0.0517559    -0.000273473 0.00536278   
9.65332      0.0516325    -0.000272824 0.00534868   
9.6557       0.0515093    -0.000272177 0.0053346    
9.65808      0.0513865    -0.00027153  0.00532057   
9.66046      0.0512639    -0.000270886 0.00530657   
9.66284      0.0511417    -0.000270243 0.00529261   
9.66522      0.0510197    -0.000269601 0.00527869   
9.6676       0.050898     -0.00026896  0.00526481   
9.66998      0.0507766    -0.000268322 0.00525096   
9.67236      0.0506555    -0.000267684 0.00523714   
9.67474      0.0505347    -0.000267048 0.00522337   
9.67712      0.0504142    -0.000266413 0.00520963   
9.6795       0.0502939    -0.00026578  0.00519592   
9.68188      0.050174     -0.000265149 0.00518226   
9.68426      0.0500543    -0.000264518 0.00516863   
9.68664      0.0499349    -0.00026389  0.00515503   
9.68902      0.0498158    -0.000263262 0.00514147   
9.6914       0.049697     -0.000262636 0.00512795   
9.69378      0.0495785    -0.000262011 0.00511446   
9.69616      0.0494602    -0.000261388 0.00510101   
9.69854      0.0493422    -0.000260767 0.00508759   
9.70092      0.0492245    -0.000260146 0.00507421   
9.7033       0.0491071    -0.000259527 0.00506087   
9.70568      0.04899      -0.00025891  0.00504756   
9.70806      0.0488731    -0.000258294 0.00503429   
9.71044      0.0487566    -0.000257679 0.00502105   
9.71282      0.0486403    -0.000257065 0.00500784   
9.7152       0.0485242    -0.000256453 0.00499467   
9.71758      0.0484085    -0.000255843 0.00498154   
9.71996      0.048293     -0.000255234 0.00496844   
9.72234      0.0481778    -0.000254626 0.00495537   
9.72472      0.0480629    -0.00025402  0.00494234   
9.7271       0.0479483    -0.000253414 0.00492935   
9.72948      0.0478339    -0.000252811 0.00491639   
9.73186      0.0477198    -0.000252209 0.00490346   
9.73424      0.047606     -0.000251608 0.00489057   
9.73662      0.0474924    -0.000251008 0.00487771   
9.739        0.0473791    -0.00025041  0.00486488   
9.74138      0.0472661    -0.000249813 0.00485209   
9.74376      0.0471533    -0.000249218 0.00483934   
9.74614      0.0470409    -0.000248624 0.00482661   
9.74852      0.0469286    -0.000248031 0.00481392   
9.7509       0.0468167    -0.000247439 0.00480127   
9.75328      0.046705     -0.000246849 0.00478865   
9.75566      0.0465936    -0.000246261 0.00477606   
9.75804      0.0464825    -0.000245673 0.0047635    
9.76042      0.0463716    -0.000245087 0.00475098   
9.7628       0.046261     -0.000244503 0.00473849   
9.76518      0.0461506    -0.000243919 0.00472604   
9.76756      0.0460405    -0.000243337 0.00471362   
9.76994      0.0459307    -0.000242757 0.00470123   
9.77232      0.0458211    -0.000242177 0.00468887   
9.7747       0.0457118    -0.0002416   0.00467654   
9.77708      0.0456028    -0.000241023 0.00466425   
9.77946      0.045494     -0.000240447 0.00465199   
9.78184      0.0453855    -0.000239873 0.00463977   
9.78422      0.0452772    -0.000239301 0.00462758   
9.7866       0.0451692    -0.000238729 0.00461541   
9.78898      0.0450615    -0.000238159 0.00460328   
9.79136      0.044954     -0.000237591 0.00459119   
9.79374      0.0448467    -0.000237023 0.00457912   
9.79612      0.0447398    -0.000236457 0.00456709   
9.7985       0.044633     -0.000235892 0.00455509   
9.80088      0.0445266    -0.000235328 0.00454312   
9.80326      0.0444204    -0.000234766 0.00453118   
9.80564      0.0443144    -0.000234205 0.00451928   
9.80802      0.0442087    -0.000233646 0.0045074    
9.8104       0.0441032    -0.000233087 0.00449556   
9.81278      0.043998     -0.00023253  0.00448375   
9.81516      0.0438931    -0.000231974 0.00447197   
9.81754      0.0437884    -0.00023142  0.00446022   
9.81992      0.043684     -0.000230866 0.0044485    
9.8223       0.0435798    -0.000230314 0.00443682   
9.82468      0.0434758    -0.000229764 0.00442516   
9.82706      0.0433721    -0.000229214 0.00441354   
9.82944      0.0432687    -0.000228666 0.00440194   
9.83182      0.0431654    -0.000228119 0.00439038   
9.8342       0.0430625    -0.000227573 0.00437885   
9.83658      0.0429598    -0.000227029 0.00436735   
9.83896      0.0428573    -0.000226486 0.00435588   
9.84134      0.0427551    -0.000225944 0.00434444   
9.84372      0.0426531    -0.000225403 0.00433303   
9.8461       0.0425514    -0.000224864 0.00432165   
9.84848      0.0424499    -0.000224326 0.0043103    
9.85086      0.0423486    -0.000223789 0.00429898   
9.85324      0.0422476    -0.000223253 0.00428769   
9.85562      0.0421469    -0.000222719 0.00427643   
9.858        0.0420464    -0.000222186 0.0042652    
9.86038      0.0419461    -0.000221654 0.004254     
9.86276      0.041846     -0.000221123 0.00424283   
9.86514      0.0417462    -0.000220594 0.00423169   
9.86752      0.0416467    -0.000220065 0.00422058   
9.8699       0.0415474    -0.000219538 0.0042095    
9.87228      0.0414483    -0.000219013 0.00419845   
9.87466      0.0413494    -0.000218488 0.00418743   
9.87704      0.0412508    -0.000217965 0.00417644   
9.87942      0.0411524    -0.000217442 0.00416547   
9.8818       0.0410543    -0.000216922 0.00415454   
9.88418      0.0409564    -0.000216402 0.00414363   
9.88656      0.0408587    -0.000215883 0.00413275   
9.88894      0.0407613    -0.000215366 0.00412191   
9.89132      0.0406641    -0.00021485  0.00411109   
9.8937       0.0405671    -0.000214335 0.0041003    
9.89608      0.0404704    -0.000213821 0.00408954   
9.89846      0.0403739    -0.000213309 0.0040788    
9.90084      0.0402776    -0.000212797 0.0040681    
9.90322      0.0401816    -0.000212287 0.00405742   
9.9056       0.0400858    -0.000211778 0.00404678   
9.90798      0.0399902    -0.00021127  0.00403616   
9.91036      0.0398948    -0.000210764 0.00402557   
9.91274      0.0397997    -0.000210258 0.004015     
9.91512      0.0397048    -0.000209754 0.00400447   
9.9175       0.0396101    -0.000209251 0.00399396   
9.91988      0.0395157    -0.000208749 0.00398348   
9.92226      0.0394215    -0.000208248 0.00397303   
9.92464      0.0393275    -0.000207749 0.00396261   
9.92702      0.0392337    -0.000207251 0.00395222   
9.9294       0.0391402    -0.000206753 0.00394185   
9.93178      0.0390469    -0.000206257 0.00393151   
9.93416      0.0389538    -0.000205762 0.00392119   
9.93654      0.0388609    -0.000205269 0.00391091   
9.93892      0.0387683    -0.000204776 0.00390065   
9.9413       0.0386758    -0.000204285 0.00389042   
9.94368      0.0385836    -0.000203794 0.00388022   
9.94606      0.0384917    -0.000203305 0.00387004   
9.94844      0.0383999    -0.000202817 0.00385989   
9.95082      0.0383084    -0.00020233  0.00384977   
9.9532       0.038217     -0.000201844 0.00383967   
9.95558      0.0381259    -0.00020136  0.00382961   
9.95796      0.0380351    -0.000200876 0.00381956   
9.96034      0.0379444    -0.000200394 0.00380955   
9.96272      0.037854     -0.000199913 0.00379956   
9.9651       0.0377637    -0.000199433 0.0037896    
9.96748      0.0376737    -0.000198954 0.00377966   
9.96986      0.0375839    -0.000198476 0.00376976   
9.97224      0.0374944    -0.000197999 0.00375987   
9.97462      0.037405     -0.000197524 0.00375002   
9.977        0.0373158    -0.000197049 0.00374019   
9.97938      0.0372269    -0.000196576 0.00373038   
9.98176      0.0371382    -0.000196103 0.0037206    
9.98414      0.0370497    -0.000195632 0.00371085   
9.98652      0.0369614    -0.000195162 0.00370113   
9.9889       0.0368733    -0.000194693 0.00369143   
9.99128      0.0367854    -0.000194225 0.00368175   
9.99366      0.0366978    -0.000193759 0.0036721    
9.99604      0.0366103    -0.000193293 0.00366248   
9.99842      0.0365231    -0.000192828 0.00365289   
10.0008      0.036436     -0.000192365 0.00364331   
10.0032      0.0363492    -0.000191903 0.00363377   
10.0056      0.0362626    -0.000191441 0.00362425   
10.0079      0.0361762    -0.000190981 0.00361475   
10.0103      0.03609      -0.000190522 0.00360528   
10.0127      0.036004     -0.000190064 0.00359584   
10.0151      0.0359182    -0.000189607 0.00358642   
10.0175      0.0358327    -0.000189151 0.00357702   
10.0198      0.0357473    -0.000188696 0.00356765   
10.0222      0.0356621    -0.000188242 0.00355831   
10.0246      0.0355772    -0.00018779  0.00354899   
10.027       0.0354924    -0.000187338 0.00353969   
10.0294      0.0354079    -0.000186887 0.00353042   
10.0317      0.0353235    -0.000186438 0.00352118   
10.0341      0.0352394    -0.000185989 0.00351196   
10.0365      0.0351554    -0.000185542 0.00350276   
10.0389      0.0350717    -0.000185096 0.00349359   
10.0413      0.0349882    -0.00018465  0.00348444   
10.0436      0.0349048    -0.000184206 0.00347532   
10.046       0.0348217    -0.000183763 0.00346622   
10.0484      0.0347387    -0.000183321 0.00345714   
10.0508      0.034656     -0.00018288  0.00344809   
10.0532      0.0345735    -0.00018244  0.00343906   
10.0555      0.0344911    -0.000182001 0.00343006   
10.0579      0.034409     -0.000181563 0.00342108   
10.0603      0.034327     -0.000181126 0.00341213   
10.0627      0.0342453    -0.00018069  0.0034032    
10.0651      0.0341637    -0.000180255 0.00339429   
10.0674      0.0340824    -0.000179821 0.00338541   
10.0698      0.0340012    -0.000179388 0.00337655   
10.0722      0.0339203    -0.000178956 0.00336771   
10.0746      0.0338395    -0.000178525 0.0033589    
10.077       0.0337589    -0.000178095 0.00335011   
10.0793      0.0336785    -0.000177667 0.00334134   
10.0817      0.0335984    -0.000177239 0.0033326    
10.0841      0.0335184    -0.000176812 0.00332388   
10.0865      0.0334386    -0.000176386 0.00331519   
10.0889      0.0333589    -0.000175962 0.00330651   
10.0912      0.0332795    -0.000175538 0.00329786   
10.0936      0.0332003    -0.000175115 0.00328924   
10.096       0.0331213    -0.000174693 0.00328063   
10.0984      0.0330424    -0.000174273 0.00327205   
10.1008      0.0329638    -0.000173853 0.00326349   
10.1031      0.0328853    -0.000173434 0.00325496   
10.1055      0.032807     -0.000173016 0.00324645   
10.1079      0.0327289    -0.000172599 0.00323796   
10.1103      0.032651     -0.000172184 0.00322949   
10.1127      0.0325733    -0.000171769 0.00322105   
10.115       0.0324958    -0.000171355 0.00321262   
10.1174      0.0324185    -0.000170942 0.00320422   
10.1198      0.0323413    -0.00017053  0.00319585   
10.1222      0.0322644    -0.000170119 0.00318749   
10.1246      0.0321876    -0.000169709 0.00317916   
10.1269      0.032111     -0.000169301 0.00317085   
10.1293      0.0320346    -0.000168893 0.00316256   
10.1317      0.0319583    -0.000168485 0.00315429   
10.1341      0.0318823    -0.000168079 0.00314605   
10.1365      0.0318064    -0.000167674 0.00313783   
10.1388      0.0317308    -0.00016727  0.00312962   
10.1412      0.0316553    -0.000166867 0.00312145   
10.1436      0.03158      -0.000166465 0.00311329   
10.146       0.0315048    -0.000166064 0.00310515   
10.1484      0.0314299    -0.000165663 0.00309704   
10.1507      0.0313551    -0.000165264 0.00308895   
10.1531      0.0312805    -0.000164865 0.00308088   
10.1555      0.0312061    -0.000164468 0.00307283   
10.1579      0.0311319    -0.000164071 0.0030648    
10.1603      0.0310578    -0.000163676 0.0030568    
10.1626      0.030984     -0.000163281 0.00304881   
10.165       0.0309103    -0.000162887 0.00304085   
10.1674      0.0308368    -0.000162495 0.0030329    
10.1698      0.0307634    -0.000162103 0.00302498   
10.1722      0.0306903    -0.000161712 0.00301708   
10.1745      0.0306173    -0.000161322 0.0030092    
10.1769      0.0305445    -0.000160933 0.00300135   
10.1793      0.0304718    -0.000160545 0.00299351   
10.1817      0.0303994    -0.000160157 0.00298569   
10.1841      0.0303271    -0.000159771 0.0029779    
10.1864      0.030255     -0.000159386 0.00297012   
10.1888      0.030183     -0.000159001 0.00296237   
10.1912      0.0301113    -0.000158618 0.00295463   
10.1936      0.0300397    -0.000158235 0.00294692   
10.196       0.0299683    -0.000157853 0.00293923   
10.1983      0.029897     -0.000157473 0.00293156   
10.2007      0.029826     -0.000157093 0.00292391   
10.2031      0.0297551    -0.000156714 0.00291628   
10.2055      0.0296843    -0.000156336 0.00290866   
10.2079      0.0296138    -0.000155958 0.00290107   
10.2102      0.0295434    -0.000155582 0.0028935    
10.2126      0.0294732    -0.000155207 0.00288595   
10.215       0.0294031    -0.000154832 0.00287842   
10.2174      0.0293332    -0.000154458 0.00287091   
10.2198      0.0292635    -0.000154086 0.00286342   
10.2221      0.029194     -0.000153714 0.00285595   
10.2245      0.0291246    -0.000153343 0.0028485    
10.2269      0.0290554    -0.000152973 0.00284107   
10.2293      0.0289863    -0.000152604 0.00283366   
10.2317      0.0289175    -0.000152235 0.00282627   
10.234       0.0288488    -0.000151868 0.0028189    
10.2364      0.0287802    -0.000151501 0.00281155   
10.2388      0.0287118    -0.000151136 0.00280422   
10.2412      0.0286436    -0.000150771 0.00279691   
10.2436      0.0285756    -0.000150407 0.00278961   
10.2459      0.0285077    -0.000150044 0.00278234   
10.2483      0.02844      -0.000149681 0.00277509   
10.2507      0.0283724    -0.00014932  0.00276785   
10.2531      0.028305     -0.00014896  0.00276064   
10.2555      0.0282378    -0.0001486   0.00275344   
10.2578      0.0281707    -0.000148241 0.00274626   
10.2602      0.0281038    -0.000147883 0.00273911   
10.2626      0.0280371    -0.000147526 0.00273197   
10.265       0.0279705    -0.00014717  0.00272485   
10.2674      0.0279041    -0.000146815 0.00271775   
10.2697      0.0278378    -0.00014646  0.00271066   
10.2721      0.0277717    -0.000146106 0.0027036    
10.2745      0.0277058    -0.000145754 0.00269656   
10.2769      0.02764      -0.000145402 0.00268953   
10.2793      0.0275744    -0.00014505  0.00268252   
10.2816      0.0275089    -0.0001447   0.00267554   
10.284       0.0274436    -0.000144351 0.00266857   
10.2864      0.0273784    -0.000144002 0.00266162   
10.2888      0.0273135    -0.000143654 0.00265468   
10.2912      0.0272486    -0.000143307 0.00264777   
10.2935      0.0271839    -0.000142961 0.00264087   
10.2959      0.0271194    -0.000142616 0.002634     
10.2983      0.0270551    -0.000142271 0.00262714   
10.3007      0.0269908    -0.000141928 0.0026203    
10.3031      0.0269268    -0.000141585 0.00261347   
10.3054      0.0268629    -0.000141243 0.00260667   
10.3078      0.0267991    -0.000140901 0.00259988   
10.3102      0.0267355    -0.000140561 0.00259312   
10.3126      0.0266721    -0.000140221 0.00258637   
10.315       0.0266088    -0.000139883 0.00257963   
10.3173      0.0265457    -0.000139545 0.00257292   
10.3197      0.0264827    -0.000139207 0.00256622   
10.3221      0.0264199    -0.000138871 0.00255954   
10.3245      0.0263572    -0.000138536 0.00255288   
10.3269      0.0262947    -0.000138201 0.00254624   
10.3292      0.0262323    -0.000137867 0.00253962   
10.3316      0.0261701    -0.000137534 0.00253301   
10.334       0.026108     -0.000137201 0.00252642   
10.3364      0.0260461    -0.00013687  0.00251985   
10.3388      0.0259843    -0.000136539 0.00251329   
10.3411      0.0259227    -0.000136209 0.00250675   
10.3435      0.0258612    -0.00013588  0.00250023   
10.3459      0.0257999    -0.000135551 0.00249373   
10.3483      0.0257387    -0.000135224 0.00248724   
10.3507      0.0256777    -0.000134897 0.00248078   
10.353       0.0256168    -0.000134571 0.00247433   
10.3554      0.0255561    -0.000134246 0.00246789   
10.3578      0.0254955    -0.000133921 0.00246148   
10.3602      0.025435     -0.000133597 0.00245508   
10.3626      0.0253747    -0.000133275 0.00244869   
10.3649      0.0253146    -0.000132952 0.00244233   
10.3673      0.0252546    -0.000132631 0.00243598   
10.3697      0.0251947    -0.00013231  0.00242965   
10.3721      0.025135     -0.000131991 0.00242333   
10.3745      0.0250754    -0.000131671 0.00241703   
10.3768      0.025016     -0.000131353 0.00241075   
10.3792      0.0249567    -0.000131036 0.00240449   
10.3816      0.0248976    -0.000130719 0.00239824   
10.384       0.0248386    -0.000130403 0.00239201   
10.3864      0.0247797    -0.000130087 0.0023858    
10.3887      0.024721     -0.000129773 0.0023796    
10.3911      0.0246624    -0.000129459 0.00237342   
10.3935      0.024604     -0.000129146 0.00236725   
10.3959      0.0245457    -0.000128834 0.0023611    
10.3983      0.0244876    -0.000128522 0.00235497   
10.4006      0.0244296    -0.000128211 0.00234885   
10.403       0.0243717    -0.000127901 0.00234275   
10.4054      0.024314     -0.000127592 0.00233667   
10.4078      0.0242564    -0.000127284 0.0023306    
10.4102      0.024199     -0.000126976 0.00232455   
10.4125      0.0241416    -0.000126669 0.00231852   
10.4149      0.0240845    -0.000126362 0.0023125    
10.4173      0.0240274    -0.000126057 0.00230649   
10.4197      0.0239706    -0.000125752 0.00230051   
10.4221      0.0239138    -0.000125448 0.00229454   
10.4244      0.0238572    -0.000125144 0.00228858   
10.4268      0.0238007    -0.000124842 0.00228264   
10.4292      0.0237444    -0.00012454  0.00227672   
10.4316      0.0236881    -0.000124238 0.00227081   
10.434       0.0236321    -0.000123938 0.00226492   
10.4363      0.0235761    -0.000123638 0.00225904   
10.4387      0.0235203    -0.000123339 0.00225318   
10.4411      0.0234647    -0.000123041 0.00224734   
10.4435      0.0234091    -0.000122743 0.00224151   
10.4459      0.0233537    -0.000122446 0.00223569   
10.4482      0.0232985    -0.00012215  0.00222989   
10.4506      0.0232433    -0.000121854 0.00222411   
10.453       0.0231883    -0.00012156  0.00221834   
10.4554      0.0231335    -0.000121265 0.00221259   
10.4578      0.0230788    -0.000120972 0.00220685   
10.4601      0.0230242    -0.000120679 0.00220113   
10.4625      0.0229697    -0.000120387 0.00219543   
10.4649      0.0229154    -0.000120096 0.00218974   
10.4673      0.0228612    -0.000119806 0.00218406   
10.4697      0.0228071    -0.000119516 0.0021784    
10.472       0.0227531    -0.000119226 0.00217275   
10.4744      0.0226993    -0.000118938 0.00216712   
10.4768      0.0226457    -0.00011865  0.0021615    
10.4792      0.0225921    -0.000118363 0.0021559    
10.4816      0.0225387    -0.000118077 0.00215032   
10.4839      0.0224854    -0.000117791 0.00214475   
10.4863      0.0224322    -0.000117506 0.00213919   
10.4887      0.0223792    -0.000117221 0.00213365   
10.4911      0.0223263    -0.000116938 0.00212812   
10.4935      0.0222735    -0.000116655 0.00212261   
10.4958      0.0222209    -0.000116372 0.00211711   
10.4982      0.0221683    -0.000116091 0.00211163   
10.5006      0.0221159    -0.00011581  0.00210616   
10.503       0.0220637    -0.00011553  0.00210071   
10.5054      0.0220115    -0.00011525  0.00209527   
10.5077      0.0219595    -0.000114971 0.00208984   
10.5101      0.0219076    -0.000114693 0.00208443   
10.5125      0.0218559    -0.000114415 0.00207904   
10.5149      0.0218042    -0.000114138 0.00207365   
10.5173      0.0217527    -0.000113862 0.00206829   
10.5196      0.0217013    -0.000113586 0.00206293   
10.522       0.0216501    -0.000113311 0.0020576    
10.5244      0.0215989    -0.000113037 0.00205227   
10.5268      0.0215479    -0.000112763 0.00204696   
10.5292      0.021497     -0.00011249  0.00204166   
10.5315      0.0214462    -0.000112218 0.00203638   
10.5339      0.0213956    -0.000111946 0.00203111   
10.5363      0.0213451    -0.000111675 0.00202586   
10.5387      0.0212947    -0.000111405 0.00202062   
10.5411      0.0212444    -0.000111135 0.00201539   
10.5434      0.0211942    -0.000110866 0.00201018   
10.5458      0.0211442    -0.000110598 0.00200498   
10.5482      0.0210943    -0.00011033  0.0019998    
10.5506      0.0210445    -0.000110063 0.00199463   
10.553       0.0209948    -0.000109796 0.00198947   
10.5553      0.0209453    -0.000109531 0.00198433   
10.5577      0.0208958    -0.000109265 0.0019792    
10.5601      0.0208465    -0.000109001 0.00197408   
10.5625      0.0207973    -0.000108737 0.00196898   
10.5649      0.0207482    -0.000108474 0.00196389   
10.5672      0.0206993    -0.000108211 0.00195882   
10.5696      0.0206504    -0.000107949 0.00195375   
10.572       0.0206017    -0.000107687 0.00194871   
10.5744      0.0205531    -0.000107427 0.00194367   
10.5768      0.0205046    -0.000107166 0.00193865   
10.5791      0.0204563    -0.000106907 0.00193364   
10.5815      0.020408     -0.000106648 0.00192865   
10.5839      0.0203599    -0.00010639  0.00192367   
10.5863      0.0203119    -0.000106132 0.0019187    
10.5887      0.020264     -0.000105875 0.00191374   
10.591       0.0202162    -0.000105619 0.0019088    
10.5934      0.0201685    -0.000105363 0.00190387   
10.5958      0.020121     -0.000105108 0.00189896   
10.5982      0.0200735    -0.000104853 0.00189405   
10.6006      0.0200262    -0.000104599 0.00188916   
10.6029      0.019979     -0.000104346 0.00188429   
10.6053      0.0199319    -0.000104093 0.00187942   
10.6077      0.0198849    -0.000103841 0.00187457   
10.6101      0.019838     -0.000103589 0.00186974   
10.6125      0.0197913    -0.000103338 0.00186491   
10.6148      0.0197447    -0.000103088 0.0018601    
10.6172      0.0196981    -0.000102838 0.0018553    
10.6196      0.0196517    -0.000102589 0.00185051   
10.622       0.0196054    -0.000102341 0.00184574   
10.6244      0.0195592    -0.000102093 0.00184098   
10.6267      0.0195131    -0.000101845 0.00183623   
10.6291      0.0194672    -0.000101599 0.0018315    
10.6315      0.0194213    -0.000101352 0.00182677   
10.6339      0.0193756    -0.000101107 0.00182206   
10.6363      0.01933      -0.000100862 0.00181736   
10.6386      0.0192844    -0.000100617 0.00181268   
10.641       0.019239     -0.000100374 0.00180801   
10.6434      0.0191937    -0.00010013  0.00180334   
10.6458      0.0191485    -9.98879e-05 0.0017987    
10.6482      0.0191034    -9.96458e-05 0.00179406   
10.6505      0.0190585    -9.94044e-05 0.00178944   
10.6529      0.0190136    -9.91635e-05 0.00178483   
10.6553      0.0189689    -9.89232e-05 0.00178023   
10.6577      0.0189242    -9.86835e-05 0.00177564   
10.6601      0.0188797    -9.84443e-05 0.00177107   
10.6624      0.0188352    -9.82057e-05 0.0017665    
10.6648      0.0187909    -9.79678e-05 0.00176195   
10.6672      0.0187467    -9.77303e-05 0.00175741   
10.6696      0.0187026    -9.74935e-05 0.00175289   
10.672       0.0186586    -9.72572e-05 0.00174837   
10.6743      0.0186147    -9.70215e-05 0.00174387   
10.6767      0.0185709    -9.67863e-05 0.00173938   
10.6791      0.0185272    -9.65517e-05 0.0017349    
10.6815      0.0184836    -9.63177e-05 0.00173044   
10.6839      0.0184402    -9.60842e-05 0.00172598   
10.6862      0.0183968    -9.58513e-05 0.00172154   
10.6886      0.0183535    -9.5619e-05  0.00171711   
10.691       0.0183104    -9.53872e-05 0.00171269   
10.6934      0.0182673    -9.5156e-05  0.00170829   
10.6958      0.0182244    -9.49253e-05 0.00170389   
10.6981      0.0181816    -9.46952e-05 0.00169951   
10.7005      0.0181388    -9.44657e-05 0.00169513   
10.7029      0.0180962    -9.42366e-05 0.00169077   
10.7053      0.0180536    -9.40082e-05 0.00168642   
10.7077      0.0180112    -9.37803e-05 0.00168209   
10.71        0.0179689    -9.35529e-05 0.00167776   
10.7124      0.0179267    -9.33261e-05 0.00167345   
10.7148      0.0178846    -9.30998e-05 0.00166914   
10.7172      0.0178425    -9.28741e-05 0.00166485   
10.7196      0.0178006    -9.26489e-05 0.00166057   
10.7219      0.0177588    -9.24243e-05 0.0016563    
10.7243      0.0177171    -9.22002e-05 0.00165205   
10.7267      0.0176755    -9.19766e-05 0.0016478    
10.7291      0.017634     -9.17536e-05 0.00164357   
10.7315      0.0175926    -9.15311e-05 0.00163934   
10.7338      0.0175512    -9.13091e-05 0.00163513   
10.7362      0.01751      -9.10877e-05 0.00163093   
10.7386      0.0174689    -9.08668e-05 0.00162674   
10.741       0.0174279    -9.06465e-05 0.00162256   
10.7434      0.017387     -9.04266e-05 0.0016184    
10.7457      0.0173462    -9.02073e-05 0.00161424   
10.7481      0.0173055    -8.99885e-05 0.00161009   
10.7505      0.0172649    -8.97703e-05 0.00160596   
10.7529      0.0172243    -8.95526e-05 0.00160184   
10.7553      0.0171839    -8.93354e-05 0.00159772   
10.7576      0.0171436    -8.91187e-05 0.00159362   
10.76        0.0171034    -8.89025e-05 0.00158953   
10.7624      0.0170633    -8.86869e-05 0.00158545   
10.7648      0.0170232    -8.84717e-05 0.00158138   
10.7672      0.0169833    -8.82571e-05 0.00157732   
10.7695      0.0169435    -8.8043e-05  0.00157328   
10.7719      0.0169037    -8.78295e-05 0.00156924   
10.7743      0.0168641    -8.76164e-05 0.00156522   
10.7767      0.0168246    -8.74038e-05 0.0015612    
10.7791      0.0167851    -8.71918e-05 0.0015572    
10.7814      0.0167458    -8.69803e-05 0.0015532    
10.7838      0.0167065    -8.67692e-05 0.00154922   
10.7862      0.0166673    -8.65587e-05 0.00154525   
10.7886      0.0166283    -8.63487e-05 0.00154128   
10.791       0.0165893    -8.61392e-05 0.00153733   
10.7933      0.0165504    -8.59302e-05 0.00153339   
10.7957      0.0165116    -8.57217e-05 0.00152946   
10.7981      0.016473     -8.55137e-05 0.00152554   
