# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -18.8878 MeV
# r 	 V_eff [2m/hbar/hbar]
5.61413 	-6.19932
5.61652 	-6.17466
5.61892 	-6.15004
5.62132 	-6.12548
5.62372 	-6.10097
5.62612 	-6.07651
5.62851 	-6.05209
5.63091 	-6.02773
5.63331 	-6.00342
5.63571 	-5.97916
5.63811 	-5.95495
5.6405 	-5.93079
5.6429 	-5.90668
5.6453 	-5.88262
5.6477 	-5.85861
5.6501 	-5.83465
5.65249 	-5.81074
5.65489 	-5.78688
5.65729 	-5.76307
5.65969 	-5.73931
5.66209 	-5.71561
5.66448 	-5.69195
5.66688 	-5.66834
5.66928 	-5.64479
5.67168 	-5.62128
5.67408 	-5.59783
5.67647 	-5.57442
5.67887 	-5.55107
5.68127 	-5.52776
5.68367 	-5.50451
5.68607 	-5.48131
5.68846 	-5.45816
5.69086 	-5.43505
5.69326 	-5.412
5.69566 	-5.389
5.69806 	-5.36605
5.70045 	-5.34315
5.70285 	-5.3203
5.70525 	-5.29751
5.70765 	-5.27476
5.71005 	-5.25206
5.71244 	-5.22941
5.71484 	-5.20682
5.71724 	-5.18427
5.71964 	-5.16178
5.72204 	-5.13933
5.72443 	-5.11694
5.72683 	-5.09459
5.72923 	-5.0723
5.73163 	-5.05006
5.73403 	-5.02786
5.73642 	-5.00572
5.73882 	-4.98363
5.74122 	-4.96159
5.74362 	-4.9396
5.74602 	-4.91766
5.74841 	-4.89577
5.75081 	-4.87393
5.75321 	-4.85214
5.75561 	-4.8304
5.75801 	-4.80871
5.7604 	-4.78707
5.7628 	-4.76548
5.7652 	-4.74395
5.7676 	-4.72246
5.77 	-4.70102
5.77239 	-4.67963
5.77479 	-4.6583
5.77719 	-4.63701
5.77959 	-4.61577
5.78199 	-4.59459
5.78438 	-4.57345
5.78678 	-4.55237
5.78918 	-4.53133
5.79158 	-4.51034
5.79398 	-4.48941
5.79637 	-4.46852
5.79877 	-4.44769
5.80117 	-4.4269
5.80357 	-4.40617
5.80597 	-4.38548
5.80836 	-4.36485
5.81076 	-4.34426
5.81316 	-4.32372
5.81556 	-4.30324
5.81796 	-4.2828
5.82035 	-4.26241
5.82275 	-4.24208
5.82515 	-4.22179
5.82755 	-4.20155
5.82995 	-4.18136
5.83234 	-4.16123
5.83474 	-4.14114
5.83714 	-4.1211
5.83954 	-4.10111
5.84194 	-4.08117
5.84433 	-4.06128
5.84673 	-4.04144
5.84913 	-4.02165
5.85153 	-4.0019
5.85393 	-3.98221
5.85632 	-3.96257
5.85872 	-3.94297
5.86112 	-3.92343
5.86352 	-3.90393
5.86592 	-3.88448
5.86831 	-3.86508
5.87071 	-3.84574
5.87311 	-3.82644
5.87551 	-3.80719
5.87791 	-3.78798
5.8803 	-3.76883
5.8827 	-3.74973
5.8851 	-3.73067
5.8875 	-3.71166
5.8899 	-3.69271
5.89229 	-3.6738
5.89469 	-3.65494
5.89709 	-3.63612
5.89949 	-3.61736
5.90189 	-3.59865
5.90428 	-3.57998
5.90668 	-3.56136
5.90908 	-3.54279
5.91148 	-3.52427
5.91388 	-3.5058
5.91627 	-3.48737
5.91867 	-3.469
5.92107 	-3.45067
5.92347 	-3.43239
5.92587 	-3.41416
5.92826 	-3.39597
5.93066 	-3.37784
5.93306 	-3.35975
5.93546 	-3.34171
5.93786 	-3.32371
5.94025 	-3.30577
5.94265 	-3.28787
5.94505 	-3.27002
5.94745 	-3.25222
5.94985 	-3.23447
5.95224 	-3.21676
5.95464 	-3.1991
5.95704 	-3.18149
5.95944 	-3.16392
5.96184 	-3.14641
5.96423 	-3.12894
5.96663 	-3.11151
5.96903 	-3.09414
5.97143 	-3.07681
5.97383 	-3.05953
5.97622 	-3.04229
5.97862 	-3.0251
5.98102 	-3.00796
5.98342 	-2.99087
5.98582 	-2.97382
5.98821 	-2.95682
5.99061 	-2.93986
5.99301 	-2.92296
5.99541 	-2.90609
5.99781 	-2.88928
6.0002 	-2.87251
6.0026 	-2.85579
6.005 	-2.83911
6.0074 	-2.82248
6.0098 	-2.8059
6.01219 	-2.78936
6.01459 	-2.77287
6.01699 	-2.75642
6.01939 	-2.74003
6.02179 	-2.72367
6.02418 	-2.70736
6.02658 	-2.6911
6.02898 	-2.67488
6.03138 	-2.65871
6.03378 	-2.64259
6.03617 	-2.62651
6.03857 	-2.61047
6.04097 	-2.59448
6.04337 	-2.57854
6.04577 	-2.56264
6.04816 	-2.54678
6.05056 	-2.53098
6.05296 	-2.51521
6.05536 	-2.49949
6.05776 	-2.48382
6.06015 	-2.46819
6.06255 	-2.45261
6.06495 	-2.43707
6.06735 	-2.42157
6.06975 	-2.40612
6.07214 	-2.39071
6.07454 	-2.37535
6.07694 	-2.36003
6.07934 	-2.34476
6.08174 	-2.32953
6.08413 	-2.31435
6.08653 	-2.29921
6.08893 	-2.28411
6.09133 	-2.26906
6.09373 	-2.25405
6.09612 	-2.23908
6.09852 	-2.22416
6.10092 	-2.20928
6.10332 	-2.19445
6.10572 	-2.17966
6.10811 	-2.16491
6.11051 	-2.15021
6.11291 	-2.13554
6.11531 	-2.12093
6.11771 	-2.10635
6.1201 	-2.09182
6.1225 	-2.07733
6.1249 	-2.06289
6.1273 	-2.04848
6.1297 	-2.03413
6.13209 	-2.01981
6.13449 	-2.00553
6.13689 	-1.9913
6.13929 	-1.97711
6.14169 	-1.96297
6.14408 	-1.94886
6.14648 	-1.9348
6.14888 	-1.92078
6.15128 	-1.9068
6.15368 	-1.89287
6.15607 	-1.87897
6.15847 	-1.86512
6.16087 	-1.85131
6.16327 	-1.83754
6.16567 	-1.82382
6.16806 	-1.81013
6.17046 	-1.79649
6.17286 	-1.78288
6.17526 	-1.76932
6.17766 	-1.75581
6.18005 	-1.74233
6.18245 	-1.72889
6.18485 	-1.71549
6.18725 	-1.70214
6.18965 	-1.68883
6.19204 	-1.67555
6.19444 	-1.66232
6.19684 	-1.64913
6.19924 	-1.63598
6.20164 	-1.62287
6.20403 	-1.6098
6.20643 	-1.59677
6.20883 	-1.58378
6.21123 	-1.57083
6.21363 	-1.55792
6.21602 	-1.54505
6.21842 	-1.53223
6.22082 	-1.51944
6.22322 	-1.50669
6.22562 	-1.49398
6.22801 	-1.48131
6.23041 	-1.46868
6.23281 	-1.45609
6.23521 	-1.44354
6.23761 	-1.43103
6.24 	-1.41856
6.2424 	-1.40613
6.2448 	-1.39373
6.2472 	-1.38138
6.2496 	-1.36906
6.25199 	-1.35679
6.25439 	-1.34455
6.25679 	-1.33235
6.25919 	-1.32019
6.26159 	-1.30807
6.26398 	-1.29599
6.26638 	-1.28394
6.26878 	-1.27194
6.27118 	-1.25997
6.27358 	-1.24804
6.27597 	-1.23615
6.27837 	-1.2243
6.28077 	-1.21248
6.28317 	-1.2007
6.28557 	-1.18896
6.28796 	-1.17726
6.29036 	-1.1656
6.29276 	-1.15397
6.29516 	-1.14238
6.29756 	-1.13083
6.29995 	-1.11932
6.30235 	-1.10784
6.30475 	-1.0964
6.30715 	-1.085
6.30955 	-1.07363
6.31194 	-1.0623
6.31434 	-1.05101
6.31674 	-1.03976
6.31914 	-1.02854
6.32154 	-1.01736
6.32393 	-1.00621
6.32633 	-0.995105
6.32873 	-0.984033
6.33113 	-0.972998
6.33353 	-0.961998
6.33592 	-0.951035
6.33832 	-0.940108
6.34072 	-0.929216
6.34312 	-0.918361
6.34552 	-0.907542
6.34791 	-0.896758
6.35031 	-0.88601
6.35271 	-0.875297
6.35511 	-0.864621
6.35751 	-0.853979
6.3599 	-0.843373
6.3623 	-0.832802
6.3647 	-0.822267
6.3671 	-0.811766
6.3695 	-0.801301
6.37189 	-0.79087
6.37429 	-0.780475
6.37669 	-0.770114
6.37909 	-0.759788
6.38149 	-0.749496
6.38388 	-0.739239
6.38628 	-0.729017
6.38868 	-0.718829
6.39108 	-0.708676
6.39348 	-0.698556
6.39587 	-0.688471
6.39827 	-0.67842
6.40067 	-0.668403
6.40307 	-0.658419
6.40547 	-0.64847
6.40786 	-0.638554
6.41026 	-0.628673
6.41266 	-0.618824
6.41506 	-0.609009
6.41746 	-0.599228
6.41985 	-0.58948
6.42225 	-0.579766
6.42465 	-0.570084
6.42705 	-0.560436
6.42945 	-0.550821
6.43184 	-0.541238
6.43424 	-0.531689
6.43664 	-0.522172
6.43904 	-0.512688
6.44144 	-0.503237
6.44383 	-0.493818
6.44623 	-0.484432
6.44863 	-0.475079
6.45103 	-0.465757
6.45343 	-0.456468
6.45582 	-0.447211
6.45822 	-0.437986
6.46062 	-0.428794
6.46302 	-0.419633
6.46542 	-0.410504
6.46781 	-0.401406
6.47021 	-0.392341
6.47261 	-0.383307
6.47501 	-0.374305
6.47741 	-0.365334
6.4798 	-0.356394
6.4822 	-0.347486
6.4846 	-0.338609
6.487 	-0.329764
6.4894 	-0.320949
6.49179 	-0.312165
6.49419 	-0.303413
6.49659 	-0.294691
6.49899 	-0.285999
6.50139 	-0.277339
6.50378 	-0.268709
6.50618 	-0.26011
6.50858 	-0.251541
6.51098 	-0.243003
6.51338 	-0.234495
6.51577 	-0.226017
6.51817 	-0.217569
6.52057 	-0.209151
6.52297 	-0.200763
6.52537 	-0.192406
6.52776 	-0.184078
6.53016 	-0.175779
6.53256 	-0.167511
6.53496 	-0.159272
6.53736 	-0.151063
6.53975 	-0.142883
6.54215 	-0.134732
6.54455 	-0.126611
6.54695 	-0.118519
6.54935 	-0.110456
6.55174 	-0.102422
6.55414 	-0.0944175
6.55654 	-0.0864416
6.55894 	-0.0784945
6.56134 	-0.0705763
6.56373 	-0.0626867
6.56613 	-0.0548257
6.56853 	-0.0469933
6.57093 	-0.0391893
6.57333 	-0.0314138
6.57572 	-0.0236665
6.57812 	-0.0159475
6.58052 	-0.00825664
6.58292 	-0.000593871
6.58532 	0.00704088
6.58771 	0.0146477
6.59011 	0.0222267
6.59251 	0.0297778
6.59491 	0.0373013
6.59731 	0.0447971
6.5997 	0.0522654
6.6021 	0.0597061
6.6045 	0.0671195
6.6069 	0.0745055
6.6093 	0.0818642
6.61169 	0.0891958
6.61409 	0.0965002
6.61649 	0.103778
6.61889 	0.111028
6.62129 	0.118252
6.62368 	0.125448
6.62608 	0.132618
6.62848 	0.139761
6.63088 	0.146878
6.63328 	0.153968
6.63567 	0.161032
6.63807 	0.168069
6.64047 	0.17508
6.64287 	0.182065
6.64527 	0.189023
6.64766 	0.195956
6.65006 	0.202862
6.65246 	0.209743
6.65486 	0.216598
6.65726 	0.223426
6.65965 	0.230229
6.66205 	0.237007
6.66445 	0.243759
6.66685 	0.250485
6.66925 	0.257186
6.67164 	0.263861
6.67404 	0.270512
6.67644 	0.277137
6.67884 	0.283736
6.68124 	0.290311
6.68363 	0.296861
6.68603 	0.303386
6.68843 	0.309885
6.69083 	0.316361
6.69323 	0.322811
6.69562 	0.329237
6.69802 	0.335638
6.70042 	0.342014
6.70282 	0.348366
6.70522 	0.354694
6.70761 	0.360997
6.71001 	0.367276
6.71241 	0.373531
6.71481 	0.379762
6.71721 	0.385969
6.7196 	0.392152
6.722 	0.398311
6.7244 	0.404446
6.7268 	0.410557
6.7292 	0.416645
6.73159 	0.422709
6.73399 	0.428749
6.73639 	0.434766
6.73879 	0.44076
6.74119 	0.44673
6.74358 	0.452677
6.74598 	0.458601
6.74838 	0.464501
6.75078 	0.470379
6.75318 	0.476233
6.75557 	0.482064
6.75797 	0.487873
6.76037 	0.493659
6.76277 	0.499422
6.76517 	0.505162
6.76756 	0.51088
6.76996 	0.516575
6.77236 	0.522248
6.77476 	0.527898
6.77716 	0.533526
6.77955 	0.539132
6.78195 	0.544715
6.78435 	0.550277
6.78675 	0.555816
6.78915 	0.561333
6.79154 	0.566828
6.79394 	0.572302
6.79634 	0.577753
6.79874 	0.583183
6.80114 	0.588591
6.80353 	0.593978
6.80593 	0.599343
6.80833 	0.604686
6.81073 	0.610008
6.81313 	0.615308
6.81552 	0.620588
6.81792 	0.625846
6.82032 	0.631083
6.82272 	0.636298
6.82512 	0.641493
6.82751 	0.646667
6.82991 	0.65182
6.83231 	0.656952
6.83471 	0.662063
6.83711 	0.667153
6.8395 	0.672223
6.8419 	0.677272
6.8443 	0.6823
6.8467 	0.687309
6.8491 	0.692296
6.85149 	0.697264
6.85389 	0.702211
6.85629 	0.707137
6.85869 	0.712044
6.86109 	0.71693
6.86348 	0.721797
6.86588 	0.726643
6.86828 	0.73147
6.87068 	0.736276
6.87308 	0.741063
6.87547 	0.74583
6.87787 	0.750578
6.88027 	0.755305
6.88267 	0.760014
6.88507 	0.764702
6.88746 	0.769372
6.88986 	0.774022
6.89226 	0.778652
6.89466 	0.783263
6.89706 	0.787855
6.89945 	0.792428
6.90185 	0.796982
6.90425 	0.801517
6.90665 	0.806033
6.90905 	0.81053
6.91144 	0.815008
6.91384 	0.819467
6.91624 	0.823908
6.91864 	0.82833
6.92104 	0.832733
6.92343 	0.837118
6.92583 	0.841484
6.92823 	0.845832
6.93063 	0.850162
6.93303 	0.854473
6.93542 	0.858766
6.93782 	0.86304
6.94022 	0.867297
6.94262 	0.871535
6.94502 	0.875755
6.94741 	0.879958
6.94981 	0.884142
6.95221 	0.888309
6.95461 	0.892458
6.95701 	0.896589
6.9594 	0.900702
6.9618 	0.904798
6.9642 	0.908876
6.9666 	0.912936
6.969 	0.916979
6.97139 	0.921005
6.97379 	0.925013
6.97619 	0.929004
6.97859 	0.932978
6.98099 	0.936935
6.98338 	0.940874
6.98578 	0.944797
6.98818 	0.948702
6.99058 	0.95259
6.99298 	0.956462
6.99537 	0.960316
6.99777 	0.964154
7.00017 	0.967975
7.00257 	0.971779
7.00497 	0.975567
7.00736 	0.979338
7.00976 	0.983092
7.01216 	0.98683
7.01456 	0.990551
7.01696 	0.994256
7.01935 	0.997945
7.02175 	1.00162
7.02415 	1.00527
7.02655 	1.00891
7.02895 	1.01254
7.03134 	1.01615
7.03374 	1.01974
7.03614 	1.02331
7.03854 	1.02687
7.04094 	1.03042
7.04333 	1.03395
7.04573 	1.03746
7.04813 	1.04096
7.05053 	1.04444
7.05293 	1.0479
7.05532 	1.05135
7.05772 	1.05479
7.06012 	1.05821
7.06252 	1.06161
7.06492 	1.065
7.06731 	1.06837
7.06971 	1.07173
7.07211 	1.07507
7.07451 	1.0784
7.07691 	1.08171
7.0793 	1.08501
7.0817 	1.08829
7.0841 	1.09156
7.0865 	1.09481
7.0889 	1.09805
7.09129 	1.10127
7.09369 	1.10448
7.09609 	1.10767
7.09849 	1.11085
7.10089 	1.11401
7.10328 	1.11716
7.10568 	1.1203
7.10808 	1.12342
7.11048 	1.12653
7.11288 	1.12962
7.11527 	1.13269
7.11767 	1.13576
7.12007 	1.13881
7.12247 	1.14184
7.12487 	1.14486
7.12726 	1.14787
7.12966 	1.15086
7.13206 	1.15384
7.13446 	1.1568
7.13686 	1.15975
7.13925 	1.16269
7.14165 	1.16561
7.14405 	1.16852
7.14645 	1.17142
7.14885 	1.1743
7.15124 	1.17717
7.15364 	1.18002
7.15604 	1.18286
7.15844 	1.18569
7.16084 	1.1885
7.16323 	1.19131
7.16563 	1.19409
7.16803 	1.19687
7.17043 	1.19963
7.17283 	1.20238
7.17522 	1.20511
7.17762 	1.20783
7.18002 	1.21054
7.18242 	1.21323
7.18482 	1.21592
7.18721 	1.21859
7.18961 	1.22124
7.19201 	1.22389
7.19441 	1.22652
7.19681 	1.22913
7.1992 	1.23174
7.2016 	1.23433
7.204 	1.23691
7.2064 	1.23948
7.2088 	1.24203
7.21119 	1.24458
7.21359 	1.24711
7.21599 	1.24962
7.21839 	1.25213
7.22079 	1.25462
7.22318 	1.2571
7.22558 	1.25957
7.22798 	1.26203
7.23038 	1.26447
7.23278 	1.2669
7.23517 	1.26932
7.23757 	1.27173
7.23997 	1.27412
7.24237 	1.27651
7.24477 	1.27888
7.24716 	1.28124
7.24956 	1.28358
7.25196 	1.28592
7.25436 	1.28824
7.25676 	1.29056
7.25915 	1.29286
7.26155 	1.29515
7.26395 	1.29742
7.26635 	1.29969
7.26875 	1.30195
7.27114 	1.30419
7.27354 	1.30642
7.27594 	1.30864
7.27834 	1.31085
7.28074 	1.31305
7.28313 	1.31523
7.28553 	1.31741
7.28793 	1.31957
7.29033 	1.32172
7.29273 	1.32387
7.29512 	1.326
7.29752 	1.32812
7.29992 	1.33022
7.30232 	1.33232
7.30472 	1.33441
7.30711 	1.33648
7.30951 	1.33855
7.31191 	1.3406
7.31431 	1.34264
7.31671 	1.34468
7.3191 	1.3467
7.3215 	1.34871
7.3239 	1.35071
7.3263 	1.3527
7.3287 	1.35468
7.33109 	1.35665
7.33349 	1.35861
7.33589 	1.36055
7.33829 	1.36249
7.34069 	1.36442
7.34308 	1.36633
7.34548 	1.36824
7.34788 	1.37014
7.35028 	1.37202
7.35268 	1.3739
7.35507 	1.37576
7.35747 	1.37762
7.35987 	1.37947
7.36227 	1.3813
7.36467 	1.38313
7.36706 	1.38494
7.36946 	1.38675
7.37186 	1.38854
7.37426 	1.39033
7.37666 	1.3921
7.37905 	1.39387
7.38145 	1.39563
7.38385 	1.39737
7.38625 	1.39911
7.38865 	1.40084
7.39104 	1.40255
7.39344 	1.40426
7.39584 	1.40596
7.39824 	1.40765
7.40064 	1.40933
7.40303 	1.411
7.40543 	1.41266
7.40783 	1.41431
7.41023 	1.41595
7.41263 	1.41758
7.41502 	1.41921
7.41742 	1.42082
7.41982 	1.42243
7.42222 	1.42402
7.42462 	1.42561
7.42701 	1.42719
7.42941 	1.42875
7.43181 	1.43031
7.43421 	1.43186
7.43661 	1.4334
7.439 	1.43494
7.4414 	1.43646
7.4438 	1.43797
7.4462 	1.43948
7.4486 	1.44098
7.45099 	1.44246
7.45339 	1.44394
7.45579 	1.44541
7.45819 	1.44688
7.46059 	1.44833
7.46298 	1.44977
7.46538 	1.45121
7.46778 	1.45264
7.47018 	1.45405
7.47258 	1.45546
7.47497 	1.45687
7.47737 	1.45826
7.47977 	1.45964
7.48217 	1.46102
7.48457 	1.46239
7.48696 	1.46375
7.48936 	1.4651
7.49176 	1.46644
7.49416 	1.46778
7.49656 	1.46911
7.49895 	1.47042
7.50135 	1.47173
7.50375 	1.47304
7.50615 	1.47433
7.50855 	1.47562
7.51094 	1.4769
7.51334 	1.47817
7.51574 	1.47943
7.51814 	1.48068
7.52054 	1.48193
7.52293 	1.48317
7.52533 	1.4844
7.52773 	1.48562
7.53013 	1.48684
7.53253 	1.48804
7.53492 	1.48924
7.53732 	1.49043
7.53972 	1.49162
7.54212 	1.49279
7.54452 	1.49396
7.54691 	1.49512
7.54931 	1.49628
7.55171 	1.49742
7.55411 	1.49856
7.55651 	1.49969
7.5589 	1.50082
7.5613 	1.50193
7.5637 	1.50304
7.5661 	1.50414
7.5685 	1.50524
7.57089 	1.50633
7.57329 	1.5074
7.57569 	1.50848
7.57809 	1.50954
7.58049 	1.5106
7.58288 	1.51165
7.58528 	1.51269
7.58768 	1.51373
7.59008 	1.51476
7.59248 	1.51578
7.59487 	1.5168
7.59727 	1.51781
7.59967 	1.51881
7.60207 	1.5198
7.60447 	1.52079
7.60686 	1.52177
7.60926 	1.52274
7.61166 	1.52371
7.61406 	1.52467
7.61646 	1.52562
7.61885 	1.52657
7.62125 	1.52751
7.62365 	1.52844
7.62605 	1.52937
7.62845 	1.53028
7.63084 	1.5312
7.63324 	1.5321
7.63564 	1.533
7.63804 	1.5339
7.64044 	1.53478
7.64283 	1.53566
7.64523 	1.53653
7.64763 	1.5374
7.65003 	1.53826
7.65243 	1.53911
7.65482 	1.53996
7.65722 	1.5408
7.65962 	1.54164
7.66202 	1.54247
7.66442 	1.54329
7.66681 	1.5441
7.66921 	1.54491
7.67161 	1.54572
7.67401 	1.54651
7.67641 	1.5473
7.6788 	1.54809
7.6812 	1.54887
7.6836 	1.54964
7.686 	1.5504
7.6884 	1.55116
7.69079 	1.55192
7.69319 	1.55267
7.69559 	1.55341
7.69799 	1.55414
7.70039 	1.55487
7.70278 	1.5556
7.70518 	1.55632
7.70758 	1.55703
7.70998 	1.55774
7.71238 	1.55844
7.71477 	1.55913
7.71717 	1.55982
7.71957 	1.5605
7.72197 	1.56118
7.72437 	1.56185
7.72676 	1.56252
7.72916 	1.56318
7.73156 	1.56383
7.73396 	1.56448
7.73636 	1.56512
7.73875 	1.56576
7.74115 	1.56639
7.74355 	1.56702
7.74595 	1.56764
7.74835 	1.56826
7.75074 	1.56887
7.75314 	1.56947
7.75554 	1.57007
7.75794 	1.57066
7.76034 	1.57125
7.76273 	1.57183
7.76513 	1.57241
7.76753 	1.57298
7.76993 	1.57355
7.77233 	1.57411
7.77472 	1.57467
7.77712 	1.57522
7.77952 	1.57576
7.78192 	1.57631
7.78432 	1.57684
7.78671 	1.57737
7.78911 	1.57789
7.79151 	1.57841
7.79391 	1.57893
7.79631 	1.57944
7.7987 	1.57994
7.8011 	1.58044
7.8035 	1.58094
7.8059 	1.58143
7.8083 	1.58191
7.81069 	1.58239
7.81309 	1.58286
7.81549 	1.58333
7.81789 	1.5838
7.82029 	1.58426
7.82268 	1.58471
7.82508 	1.58516
7.82748 	1.5856
7.82988 	1.58604
7.83228 	1.58648
7.83467 	1.58691
7.83707 	1.58734
7.83947 	1.58776
7.84187 	1.58817
7.84427 	1.58858
7.84666 	1.58899
7.84906 	1.58939
7.85146 	1.58979
7.85386 	1.59018
7.85626 	1.59057
7.85865 	1.59095
7.86105 	1.59133
7.86345 	1.59171
7.86585 	1.59208
7.86825 	1.59244
7.87064 	1.5928
7.87304 	1.59316
7.87544 	1.59351
7.87784 	1.59386
7.88024 	1.5942
7.88263 	1.59454
7.88503 	1.59487
7.88743 	1.5952
7.88983 	1.59553
7.89223 	1.59585
7.89462 	1.59617
7.89702 	1.59648
7.89942 	1.59679
7.90182 	1.59709
7.90422 	1.59739
7.90661 	1.59768
7.90901 	1.59797
7.91141 	1.59826
7.91381 	1.59854
7.91621 	1.59882
7.9186 	1.5991
7.921 	1.59936
7.9234 	1.59963
7.9258 	1.59989
7.9282 	1.60015
7.93059 	1.6004
7.93299 	1.60065
7.93539 	1.6009
7.93779 	1.60114
7.94019 	1.60138
7.94258 	1.60161
7.94498 	1.60184
7.94738 	1.60206
7.94978 	1.60229
7.95218 	1.6025
7.95457 	1.60272
7.95697 	1.60293
7.95937 	1.60313
7.96177 	1.60333
7.96417 	1.60353
7.96656 	1.60373
7.96896 	1.60392
7.97136 	1.6041
7.97376 	1.60429
7.97616 	1.60446
7.97855 	1.60464
7.98095 	1.60481
7.98335 	1.60498
7.98575 	1.60514
7.98815 	1.6053
7.99054 	1.60546
7.99294 	1.60561
7.99534 	1.60576
7.99774 	1.60591
8.00014 	1.60605
8.00253 	1.60619
8.00493 	1.60632
8.00733 	1.60645
8.00973 	1.60658
8.01213 	1.6067
8.01452 	1.60682
8.01692 	1.60694
8.01932 	1.60706
8.02172 	1.60717
8.02412 	1.60727
8.02651 	1.60737
8.02891 	1.60747
8.03131 	1.60757
8.03371 	1.60766
8.03611 	1.60775
8.0385 	1.60784
8.0409 	1.60792
8.0433 	1.608
8.0457 	1.60808
8.0481 	1.60815
8.05049 	1.60822
8.05289 	1.60828
8.05529 	1.60835
8.05769 	1.60841
8.06009 	1.60846
8.06248 	1.60851
8.06488 	1.60856
8.06728 	1.60861
8.06968 	1.60865
8.07208 	1.60869
8.07447 	1.60873
8.07687 	1.60876
8.07927 	1.60879
8.08167 	1.60882
8.08407 	1.60884
8.08646 	1.60886
8.08886 	1.60888
8.09126 	1.6089
8.09366 	1.60891
8.09606 	1.60892
8.09845 	1.60892
8.10085 	1.60893
8.10325 	1.60892
8.10565 	1.60892
8.10805 	1.60891
8.11044 	1.6089
8.11284 	1.60889
8.11524 	1.60888
8.11764 	1.60886
8.12004 	1.60884
8.12243 	1.60881
8.12483 	1.60879
8.12723 	1.60876
8.12963 	1.60872
8.13203 	1.60869
8.13442 	1.60865
8.13682 	1.60861
8.13922 	1.60856
8.14162 	1.60851
8.14402 	1.60846
8.14641 	1.60841
8.14881 	1.60835
8.15121 	1.6083
8.15361 	1.60824
8.15601 	1.60817
8.1584 	1.6081
8.1608 	1.60803
8.1632 	1.60796
8.1656 	1.60789
8.168 	1.60781
8.17039 	1.60773
8.17279 	1.60765
8.17519 	1.60756
8.17759 	1.60747
8.17999 	1.60738
8.18238 	1.60729
8.18478 	1.60719
8.18718 	1.60709
8.18958 	1.60699
8.19198 	1.60689
8.19437 	1.60678
8.19677 	1.60667
8.19917 	1.60656
8.20157 	1.60645
8.20397 	1.60633
8.20636 	1.60621
8.20876 	1.60609
8.21116 	1.60596
8.21356 	1.60584
8.21596 	1.60571
8.21835 	1.60558
8.22075 	1.60544
8.22315 	1.6053
8.22555 	1.60517
8.22795 	1.60502
8.23034 	1.60488
8.23274 	1.60473
8.23514 	1.60459
8.23754 	1.60443
8.23994 	1.60428
8.24233 	1.60413
8.24473 	1.60397
8.24713 	1.60381
8.24953 	1.60364
8.25193 	1.60348
8.25432 	1.60331
8.25672 	1.60314
8.25912 	1.60297
8.26152 	1.6028
8.26392 	1.60262
8.26631 	1.60244
8.26871 	1.60226
8.27111 	1.60208
8.27351 	1.60189
8.27591 	1.6017
8.2783 	1.60151
8.2807 	1.60132
8.2831 	1.60113
8.2855 	1.60093
8.2879 	1.60073
8.29029 	1.60053
8.29269 	1.60033
8.29509 	1.60012
8.29749 	1.59992
8.29989 	1.59971
8.30228 	1.5995
8.30468 	1.59928
8.30708 	1.59907
8.30948 	1.59885
8.31188 	1.59863
8.31427 	1.59841
8.31667 	1.59818
8.31907 	1.59796
8.32147 	1.59773
8.32387 	1.5975
8.32626 	1.59727
8.32866 	1.59703
8.33106 	1.5968
8.33346 	1.59656
8.33586 	1.59632
8.33825 	1.59608
8.34065 	1.59584
8.34305 	1.59559
8.34545 	1.59534
8.34785 	1.59509
8.35024 	1.59484
8.35264 	1.59459
8.35504 	1.59433
8.35744 	1.59408
8.35984 	1.59382
8.36223 	1.59356
8.36463 	1.59329
8.36703 	1.59303
8.36943 	1.59276
8.37183 	1.59249
8.37422 	1.59222
8.37662 	1.59195
8.37902 	1.59168
8.38142 	1.5914
8.38382 	1.59112
8.38621 	1.59084
8.38861 	1.59056
8.39101 	1.59028
8.39341 	1.59
8.39581 	1.58971
8.3982 	1.58942
8.4006 	1.58913
8.403 	1.58884
8.4054 	1.58855
8.4078 	1.58825
8.41019 	1.58795
8.41259 	1.58766
8.41499 	1.58736
8.41739 	1.58705
8.41979 	1.58675
8.42218 	1.58645
8.42458 	1.58614
8.42698 	1.58583
8.42938 	1.58552
8.43178 	1.58521
8.43417 	1.5849
8.43657 	1.58458
8.43897 	1.58426
8.44137 	1.58395
8.44377 	1.58363
8.44616 	1.5833
8.44856 	1.58298
8.45096 	1.58266
8.45336 	1.58233
8.45576 	1.582
8.45815 	1.58167
8.46055 	1.58134
8.46295 	1.58101
8.46535 	1.58068
8.46775 	1.58034
8.47014 	1.58
8.47254 	1.57967
8.47494 	1.57933
8.47734 	1.57898
8.47974 	1.57864
8.48213 	1.5783
8.48453 	1.57795
8.48693 	1.5776
8.48933 	1.57726
8.49173 	1.57691
8.49412 	1.57655
8.49652 	1.5762
8.49892 	1.57585
8.50132 	1.57549
8.50372 	1.57513
8.50611 	1.57477
8.50851 	1.57441
8.51091 	1.57405
8.51331 	1.57369
8.51571 	1.57333
8.5181 	1.57296
8.5205 	1.57259
8.5229 	1.57222
8.5253 	1.57185
8.5277 	1.57148
8.53009 	1.57111
8.53249 	1.57074
8.53489 	1.57036
