# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 32.9772 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -34.3604 MeV
# r 	 V_eff [2m/hbar/hbar]
8.14881 	-0.0212455
8.15121 	-0.0211687
8.15361 	-0.0210922
8.15601 	-0.0210159
8.1584 	-0.02094
8.1608 	-0.0208643
8.1632 	-0.0207889
8.1656 	-0.0207137
8.168 	-0.0206388
8.17039 	-0.0205642
8.17279 	-0.0204899
8.17519 	-0.0204158
8.17759 	-0.0203421
8.17999 	-0.0202685
8.18238 	-0.0201953
8.18478 	-0.0201223
8.18718 	-0.0200495
8.18958 	-0.0199771
8.19198 	-0.0199048
8.19437 	-0.0198329
8.19677 	-0.0197612
8.19917 	-0.0196898
8.20157 	-0.0196186
8.20397 	-0.0195477
8.20636 	-0.019477
8.20876 	-0.0194066
8.21116 	-0.0193365
8.21356 	-0.0192666
8.21596 	-0.019197
8.21835 	-0.0191276
8.22075 	-0.0190584
8.22315 	-0.0189895
8.22555 	-0.0189209
8.22795 	-0.0188525
8.23034 	-0.0187844
8.23274 	-0.0187165
8.23514 	-0.0186488
8.23754 	-0.0185814
8.23994 	-0.0185142
8.24233 	-0.0184473
8.24473 	-0.0183806
8.24713 	-0.0183142
8.24953 	-0.018248
8.25193 	-0.018182
8.25432 	-0.0181163
8.25672 	-0.0180508
8.25912 	-0.0179856
8.26152 	-0.0179205
8.26392 	-0.0178558
8.26631 	-0.0177912
8.26871 	-0.0177269
8.27111 	-0.0176628
8.27351 	-0.017599
8.27591 	-0.0175354
8.2783 	-0.017472
8.2807 	-0.0174088
8.2831 	-0.0173459
8.2855 	-0.0172832
8.2879 	-0.0172207
8.29029 	-0.0171585
8.29269 	-0.0170965
8.29509 	-0.0170347
8.29749 	-0.0169731
8.29989 	-0.0169117
8.30228 	-0.0168506
8.30468 	-0.0167897
8.30708 	-0.016729
8.30948 	-0.0166685
8.31188 	-0.0166083
8.31427 	-0.0165482
8.31667 	-0.0164884
8.31907 	-0.0164288
8.32147 	-0.0163694
8.32387 	-0.0163102
8.32626 	-0.0162513
8.32866 	-0.0161925
8.33106 	-0.016134
8.33346 	-0.0160757
8.33586 	-0.0160176
8.33825 	-0.0159597
8.34065 	-0.015902
8.34305 	-0.0158445
8.34545 	-0.0157872
8.34785 	-0.0157302
8.35024 	-0.0156733
8.35264 	-0.0156166
8.35504 	-0.0155602
8.35744 	-0.0155039
8.35984 	-0.0154479
8.36223 	-0.015392
8.36463 	-0.0153364
8.36703 	-0.015281
8.36943 	-0.0152257
8.37183 	-0.0151707
8.37422 	-0.0151158
8.37662 	-0.0150612
8.37902 	-0.0150068
8.38142 	-0.0149525
8.38382 	-0.0148985
8.38621 	-0.0148446
8.38861 	-0.0147909
8.39101 	-0.0147375
8.39341 	-0.0146842
8.39581 	-0.0146311
8.3982 	-0.0145782
8.4006 	-0.0145255
8.403 	-0.014473
8.4054 	-0.0144207
8.4078 	-0.0143686
8.41019 	-0.0143166
8.41259 	-0.0142649
8.41499 	-0.0142133
8.41739 	-0.0141619
8.41979 	-0.0141107
8.42218 	-0.0140597
8.42458 	-0.0140089
8.42698 	-0.0139583
8.42938 	-0.0139078
8.43178 	-0.0138575
8.43417 	-0.0138074
8.43657 	-0.0137575
8.43897 	-0.0137078
8.44137 	-0.0136582
8.44377 	-0.0136088
8.44616 	-0.0135597
8.44856 	-0.0135106
8.45096 	-0.0134618
8.45336 	-0.0134131
8.45576 	-0.0133646
8.45815 	-0.0133163
8.46055 	-0.0132682
8.46295 	-0.0132202
8.46535 	-0.0131724
8.46775 	-0.0131248
8.47014 	-0.0130774
8.47254 	-0.0130301
8.47494 	-0.012983
8.47734 	-0.0129361
8.47974 	-0.0128893
8.48213 	-0.0128427
8.48453 	-0.0127963
8.48693 	-0.01275
8.48933 	-0.0127039
8.49173 	-0.012658
8.49412 	-0.0126122
8.49652 	-0.0125666
8.49892 	-0.0125212
8.50132 	-0.0124759
8.50372 	-0.0124308
8.50611 	-0.0123859
8.50851 	-0.0123411
8.51091 	-0.0122965
8.51331 	-0.0122521
8.51571 	-0.0122078
8.5181 	-0.0121636
8.5205 	-0.0121197
8.5229 	-0.0120759
8.5253 	-0.0120322
8.5277 	-0.0119887
8.53009 	-0.0119454
8.53249 	-0.0119022
8.53489 	-0.0118591
8.53729 	-0.0118163
8.53969 	-0.0117736
8.54208 	-0.011731
8.54448 	-0.0116886
8.54688 	-0.0116463
8.54928 	-0.0116042
8.55168 	-0.0115623
8.55407 	-0.0115205
8.55647 	-0.0114788
8.55887 	-0.0114373
8.56127 	-0.011396
8.56367 	-0.0113548
8.56606 	-0.0113137
8.56846 	-0.0112728
8.57086 	-0.0112321
8.57326 	-0.0111915
8.57566 	-0.011151
8.57805 	-0.0111107
8.58045 	-0.0110705
8.58285 	-0.0110305
8.58525 	-0.0109906
8.58765 	-0.0109509
8.59004 	-0.0109113
8.59244 	-0.0108719
8.59484 	-0.0108326
8.59724 	-0.0107934
8.59964 	-0.0107544
8.60203 	-0.0107155
8.60443 	-0.0106768
8.60683 	-0.0106382
8.60923 	-0.0105997
8.61163 	-0.0105614
8.61402 	-0.0105232
8.61642 	-0.0104852
8.61882 	-0.0104473
8.62122 	-0.0104095
8.62362 	-0.0103719
8.62601 	-0.0103344
8.62841 	-0.010297
8.63081 	-0.0102598
8.63321 	-0.0102227
8.63561 	-0.0101857
8.638 	-0.0101489
8.6404 	-0.0101122
8.6428 	-0.0100757
8.6452 	-0.0100392
8.6476 	-0.0100029
8.64999 	-0.00996678
8.65239 	-0.00993075
8.65479 	-0.00989485
8.65719 	-0.00985908
8.65959 	-0.00982343
8.66198 	-0.00978792
8.66438 	-0.00975254
8.66678 	-0.00971728
8.66918 	-0.00968215
8.67158 	-0.00964714
8.67397 	-0.00961227
8.67637 	-0.00957752
8.67877 	-0.00954289
8.68117 	-0.00950839
8.68357 	-0.00947402
8.68596 	-0.00943977
8.68836 	-0.00940564
8.69076 	-0.00937164
8.69316 	-0.00933775
8.69556 	-0.009304
8.69795 	-0.00927036
8.70035 	-0.00923685
8.70275 	-0.00920345
8.70515 	-0.00917018
8.70755 	-0.00913703
8.70994 	-0.00910399
8.71234 	-0.00907108
8.71474 	-0.00903829
8.71714 	-0.00900561
8.71954 	-0.00897305
8.72193 	-0.00894061
8.72433 	-0.00890829
8.72673 	-0.00887608
8.72913 	-0.00884399
8.73153 	-0.00881202
8.73392 	-0.00878016
8.73632 	-0.00874842
8.73872 	-0.00871679
8.74112 	-0.00868528
8.74352 	-0.00865388
8.74591 	-0.00862259
8.74831 	-0.00859142
8.75071 	-0.00856036
8.75311 	-0.00852941
8.75551 	-0.00849857
8.7579 	-0.00846785
8.7603 	-0.00843724
8.7627 	-0.00840673
8.7651 	-0.00837634
8.7675 	-0.00834606
8.76989 	-0.00831588
8.77229 	-0.00828582
8.77469 	-0.00825586
8.77709 	-0.00822602
8.77949 	-0.00819628
8.78188 	-0.00816664
8.78428 	-0.00813712
8.78668 	-0.0081077
8.78908 	-0.00807839
8.79148 	-0.00804918
8.79387 	-0.00802008
8.79627 	-0.00799109
8.79867 	-0.0079622
8.80107 	-0.00793341
8.80347 	-0.00790473
8.80586 	-0.00787615
8.80826 	-0.00784768
8.81066 	-0.0078193
8.81306 	-0.00779103
8.81546 	-0.00776287
8.81785 	-0.0077348
8.82025 	-0.00770684
8.82265 	-0.00767898
8.82505 	-0.00765121
8.82745 	-0.00762355
8.82984 	-0.00759599
8.83224 	-0.00756853
8.83464 	-0.00754116
8.83704 	-0.0075139
8.83944 	-0.00748673
8.84183 	-0.00745967
8.84423 	-0.0074327
8.84663 	-0.00740583
8.84903 	-0.00737905
8.85143 	-0.00735237
8.85382 	-0.00732579
8.85622 	-0.00729931
8.85862 	-0.00727292
8.86102 	-0.00724662
8.86342 	-0.00722042
8.86581 	-0.00719432
8.86821 	-0.00716831
8.87061 	-0.00714239
8.87301 	-0.00711657
8.87541 	-0.00709084
8.8778 	-0.00706521
8.8802 	-0.00703966
8.8826 	-0.00701421
8.885 	-0.00698885
8.8874 	-0.00696358
8.88979 	-0.00693841
8.89219 	-0.00691332
8.89459 	-0.00688833
8.89699 	-0.00686342
8.89939 	-0.00683861
8.90178 	-0.00681389
8.90418 	-0.00678925
8.90658 	-0.00676471
8.90898 	-0.00674025
8.91138 	-0.00671588
8.91377 	-0.0066916
8.91617 	-0.00666741
8.91857 	-0.0066433
8.92097 	-0.00661928
8.92337 	-0.00659535
8.92576 	-0.00657151
8.92816 	-0.00654775
8.93056 	-0.00652407
8.93296 	-0.00650049
8.93536 	-0.00647699
8.93775 	-0.00645357
8.94015 	-0.00643024
8.94255 	-0.00640699
8.94495 	-0.00638382
8.94735 	-0.00636074
8.94974 	-0.00633775
8.95214 	-0.00631483
8.95454 	-0.006292
8.95694 	-0.00626925
8.95934 	-0.00624659
8.96173 	-0.006224
8.96413 	-0.0062015
8.96653 	-0.00617908
8.96893 	-0.00615674
8.97133 	-0.00613448
8.97372 	-0.0061123
8.97612 	-0.0060902
8.97852 	-0.00606819
8.98092 	-0.00604625
8.98332 	-0.00602439
8.98571 	-0.00600261
8.98811 	-0.0059809
8.99051 	-0.00595928
8.99291 	-0.00593773
8.99531 	-0.00591627
8.9977 	-0.00589488
9.0001 	-0.00587356
9.0025 	-0.00585233
9.0049 	-0.00583117
9.0073 	-0.00581009
9.00969 	-0.00578908
9.01209 	-0.00576815
9.01449 	-0.0057473
9.01689 	-0.00572652
9.01929 	-0.00570581
9.02168 	-0.00568518
9.02408 	-0.00566463
9.02648 	-0.00564415
9.02888 	-0.00562374
9.03128 	-0.00560341
9.03367 	-0.00558315
9.03607 	-0.00556297
9.03847 	-0.00554285
9.04087 	-0.00552281
9.04327 	-0.00550285
9.04566 	-0.00548295
9.04806 	-0.00546313
9.05046 	-0.00544337
9.05286 	-0.00542369
9.05526 	-0.00540409
9.05765 	-0.00538455
9.06005 	-0.00536508
9.06245 	-0.00534568
9.06485 	-0.00532635
9.06725 	-0.0053071
9.06964 	-0.00528791
9.07204 	-0.00526879
9.07444 	-0.00524974
9.07684 	-0.00523076
9.07924 	-0.00521185
9.08163 	-0.00519301
9.08403 	-0.00517423
9.08643 	-0.00515552
9.08883 	-0.00513688
9.09123 	-0.00511831
9.09362 	-0.00509981
9.09602 	-0.00508137
9.09842 	-0.005063
9.10082 	-0.00504469
9.10322 	-0.00502645
9.10561 	-0.00500828
9.10801 	-0.00499017
9.11041 	-0.00497213
9.11281 	-0.00495415
9.11521 	-0.00493624
9.1176 	-0.00491839
9.12 	-0.00490061
9.1224 	-0.00488289
9.1248 	-0.00486524
9.1272 	-0.00484765
9.12959 	-0.00483012
9.13199 	-0.00481266
9.13439 	-0.00479526
9.13679 	-0.00477792
9.13919 	-0.00476065
9.14158 	-0.00474343
9.14398 	-0.00472628
9.14638 	-0.0047092
9.14878 	-0.00469217
9.15118 	-0.0046752
9.15357 	-0.0046583
9.15597 	-0.00464146
9.15837 	-0.00462468
9.16077 	-0.00460796
9.16317 	-0.0045913
9.16556 	-0.0045747
9.16796 	-0.00455816
9.17036 	-0.00454168
9.17276 	-0.00452526
9.17516 	-0.0045089
9.17755 	-0.00449259
9.17995 	-0.00447635
9.18235 	-0.00446017
9.18475 	-0.00444404
9.18715 	-0.00442797
9.18954 	-0.00441196
9.19194 	-0.00439601
9.19434 	-0.00438012
9.19674 	-0.00436428
9.19914 	-0.0043485
9.20153 	-0.00433278
9.20393 	-0.00431711
9.20633 	-0.00430151
9.20873 	-0.00428595
9.21113 	-0.00427046
9.21352 	-0.00425502
9.21592 	-0.00423963
9.21832 	-0.0042243
9.22072 	-0.00420903
9.22312 	-0.00419381
9.22551 	-0.00417865
9.22791 	-0.00416354
9.23031 	-0.00414849
9.23271 	-0.00413349
9.23511 	-0.00411854
9.2375 	-0.00410365
9.2399 	-0.00408882
9.2423 	-0.00407403
9.2447 	-0.0040593
9.2471 	-0.00404463
9.24949 	-0.00403
9.25189 	-0.00401543
9.25429 	-0.00400091
9.25669 	-0.00398645
9.25909 	-0.00397204
9.26148 	-0.00395767
9.26388 	-0.00394336
9.26628 	-0.00392911
9.26868 	-0.0039149
9.27108 	-0.00390075
9.27347 	-0.00388664
9.27587 	-0.00387259
9.27827 	-0.00385859
9.28067 	-0.00384464
9.28307 	-0.00383074
9.28546 	-0.00381689
9.28786 	-0.00380309
9.29026 	-0.00378934
9.29266 	-0.00377564
9.29506 	-0.00376198
9.29745 	-0.00374838
9.29985 	-0.00373483
9.30225 	-0.00372133
9.30465 	-0.00370787
9.30705 	-0.00369447
9.30944 	-0.00368111
9.31184 	-0.0036678
9.31424 	-0.00365454
9.31664 	-0.00364132
9.31904 	-0.00362816
9.32143 	-0.00361504
9.32383 	-0.00360197
9.32623 	-0.00358895
9.32863 	-0.00357597
9.33103 	-0.00356304
9.33342 	-0.00355016
9.33582 	-0.00353732
9.33822 	-0.00352453
9.34062 	-0.00351179
9.34302 	-0.00349909
9.34541 	-0.00348644
9.34781 	-0.00347384
9.35021 	-0.00346128
9.35261 	-0.00344876
9.35501 	-0.00343629
9.3574 	-0.00342387
9.3598 	-0.00341149
9.3622 	-0.00339915
9.3646 	-0.00338686
9.367 	-0.00337462
9.36939 	-0.00336242
9.37179 	-0.00335026
9.37419 	-0.00333815
9.37659 	-0.00332608
9.37899 	-0.00331405
9.38138 	-0.00330207
9.38378 	-0.00329013
9.38618 	-0.00327824
9.38858 	-0.00326638
9.39098 	-0.00325457
9.39337 	-0.00324281
9.39577 	-0.00323108
9.39817 	-0.0032194
9.40057 	-0.00320776
9.40297 	-0.00319616
9.40536 	-0.0031846
9.40776 	-0.00317309
9.41016 	-0.00316162
9.41256 	-0.00315019
9.41496 	-0.0031388
9.41735 	-0.00312745
9.41975 	-0.00311614
9.42215 	-0.00310487
9.42455 	-0.00309365
9.42695 	-0.00308246
9.42934 	-0.00307132
9.43174 	-0.00306021
9.43414 	-0.00304915
9.43654 	-0.00303812
9.43894 	-0.00302714
9.44133 	-0.00301619
9.44373 	-0.00300529
9.44613 	-0.00299442
9.44853 	-0.00298359
9.45093 	-0.00297281
9.45332 	-0.00296206
9.45572 	-0.00295135
9.45812 	-0.00294068
9.46052 	-0.00293005
9.46292 	-0.00291945
9.46531 	-0.0029089
9.46771 	-0.00289838
9.47011 	-0.0028879
9.47251 	-0.00287746
9.47491 	-0.00286705
9.4773 	-0.00285669
9.4797 	-0.00284636
9.4821 	-0.00283607
9.4845 	-0.00282581
9.4869 	-0.0028156
9.48929 	-0.00280542
9.49169 	-0.00279527
9.49409 	-0.00278517
9.49649 	-0.0027751
9.49889 	-0.00276506
9.50128 	-0.00275506
9.50368 	-0.0027451
9.50608 	-0.00273518
9.50848 	-0.00272529
9.51088 	-0.00271543
9.51327 	-0.00270562
9.51567 	-0.00269583
9.51807 	-0.00268609
9.52047 	-0.00267637
9.52287 	-0.0026667
9.52526 	-0.00265706
9.52766 	-0.00264745
9.53006 	-0.00263788
9.53246 	-0.00262834
9.53486 	-0.00261884
9.53725 	-0.00260937
9.53965 	-0.00259993
9.54205 	-0.00259053
9.54445 	-0.00258117
9.54685 	-0.00257183
9.54924 	-0.00256253
9.55164 	-0.00255327
9.55404 	-0.00254404
9.55644 	-0.00253484
9.55884 	-0.00252567
9.56123 	-0.00251654
9.56363 	-0.00250744
9.56603 	-0.00249838
9.56843 	-0.00248934
9.57083 	-0.00248034
9.57322 	-0.00247138
9.57562 	-0.00246244
9.57802 	-0.00245354
9.58042 	-0.00244467
9.58282 	-0.00243583
9.58521 	-0.00242702
9.58761 	-0.00241824
9.59001 	-0.0024095
9.59241 	-0.00240079
9.59481 	-0.00239211
9.5972 	-0.00238346
9.5996 	-0.00237484
9.602 	-0.00236625
9.6044 	-0.0023577
9.6068 	-0.00234917
9.60919 	-0.00234068
9.61159 	-0.00233222
9.61399 	-0.00232378
9.61639 	-0.00231538
9.61879 	-0.00230701
9.62118 	-0.00229867
9.62358 	-0.00229036
9.62598 	-0.00228208
9.62838 	-0.00227383
9.63078 	-0.0022656
9.63317 	-0.00225741
9.63557 	-0.00224925
9.63797 	-0.00224112
9.64037 	-0.00223302
9.64277 	-0.00222494
9.64516 	-0.0022169
9.64756 	-0.00220888
9.64996 	-0.00220089
9.65236 	-0.00219294
9.65476 	-0.00218501
9.65715 	-0.00217711
9.65955 	-0.00216924
9.66195 	-0.00216139
9.66435 	-0.00215358
9.66675 	-0.00214579
9.66914 	-0.00213803
9.67154 	-0.0021303
9.67394 	-0.0021226
9.67634 	-0.00211492
9.67874 	-0.00210728
9.68113 	-0.00209966
9.68353 	-0.00209207
9.68593 	-0.0020845
9.68833 	-0.00207697
9.69073 	-0.00206946
9.69312 	-0.00206197
9.69552 	-0.00205452
9.69792 	-0.00204709
9.70032 	-0.00203969
9.70272 	-0.00203231
9.70511 	-0.00202497
9.70751 	-0.00201764
9.70991 	-0.00201035
9.71231 	-0.00200308
9.71471 	-0.00199584
9.7171 	-0.00198862
9.7195 	-0.00198143
9.7219 	-0.00197427
9.7243 	-0.00196713
9.7267 	-0.00196002
9.72909 	-0.00195293
9.73149 	-0.00194587
9.73389 	-0.00193883
9.73629 	-0.00193182
9.73869 	-0.00192484
9.74108 	-0.00191788
9.74348 	-0.00191094
9.74588 	-0.00190403
9.74828 	-0.00189715
9.75068 	-0.00189029
9.75307 	-0.00188345
9.75547 	-0.00187664
9.75787 	-0.00186986
9.76027 	-0.0018631
9.76267 	-0.00185636
9.76506 	-0.00184965
9.76746 	-0.00184296
9.76986 	-0.0018363
9.77226 	-0.00182966
9.77466 	-0.00182304
9.77705 	-0.00181645
9.77945 	-0.00180988
9.78185 	-0.00180334
9.78425 	-0.00179682
9.78665 	-0.00179032
9.78904 	-0.00178385
9.79144 	-0.0017774
9.79384 	-0.00177097
9.79624 	-0.00176457
9.79864 	-0.00175819
9.80103 	-0.00175183
9.80343 	-0.0017455
9.80583 	-0.00173919
9.80823 	-0.0017329
9.81063 	-0.00172663
9.81302 	-0.00172039
9.81542 	-0.00171417
9.81782 	-0.00170797
9.82022 	-0.0017018
9.82262 	-0.00169564
9.82501 	-0.00168951
9.82741 	-0.0016834
9.82981 	-0.00167732
9.83221 	-0.00167125
9.83461 	-0.00166521
9.837 	-0.00165919
9.8394 	-0.00165319
9.8418 	-0.00164721
9.8442 	-0.00164126
9.8466 	-0.00163532
9.84899 	-0.00162941
9.85139 	-0.00162352
9.85379 	-0.00161765
9.85619 	-0.0016118
9.85859 	-0.00160597
9.86098 	-0.00160016
9.86338 	-0.00159438
9.86578 	-0.00158861
9.86818 	-0.00158287
9.87058 	-0.00157715
9.87297 	-0.00157144
9.87537 	-0.00156576
9.87777 	-0.0015601
9.88017 	-0.00155446
9.88257 	-0.00154884
9.88496 	-0.00154324
9.88736 	-0.00153766
9.88976 	-0.0015321
9.89216 	-0.00152656
9.89456 	-0.00152104
9.89695 	-0.00151554
9.89935 	-0.00151006
9.90175 	-0.0015046
9.90415 	-0.00149916
9.90655 	-0.00149374
9.90894 	-0.00148834
9.91134 	-0.00148296
9.91374 	-0.0014776
9.91614 	-0.00147225
9.91854 	-0.00146693
9.92093 	-0.00146163
9.92333 	-0.00145634
9.92573 	-0.00145108
9.92813 	-0.00144583
9.93053 	-0.0014406
9.93292 	-0.00143539
9.93532 	-0.0014302
9.93772 	-0.00142503
9.94012 	-0.00141988
9.94252 	-0.00141475
9.94491 	-0.00140963
9.94731 	-0.00140453
9.94971 	-0.00139945
9.95211 	-0.00139439
9.95451 	-0.00138935
9.9569 	-0.00138433
9.9593 	-0.00137932
9.9617 	-0.00137434
9.9641 	-0.00136937
9.9665 	-0.00136442
9.96889 	-0.00135948
9.97129 	-0.00135457
9.97369 	-0.00134967
9.97609 	-0.00134479
9.97849 	-0.00133993
9.98088 	-0.00133508
9.98328 	-0.00133026
9.98568 	-0.00132545
9.98808 	-0.00132065
9.99048 	-0.00131588
9.99287 	-0.00131112
9.99527 	-0.00130638
9.99767 	-0.00130166
10.0001 	-0.00129695
10.0025 	-0.00129226
10.0049 	-0.00128759
10.0073 	-0.00128293
10.0097 	-0.00127829
10.0121 	-0.00127367
10.0145 	-0.00126907
10.0169 	-0.00126448
10.0193 	-0.00125991
10.0216 	-0.00125535
10.024 	-0.00125081
10.0264 	-0.00124629
10.0288 	-0.00124178
10.0312 	-0.00123729
10.0336 	-0.00123282
10.036 	-0.00122836
10.0384 	-0.00122392
10.0408 	-0.00121949
10.0432 	-0.00121508
10.0456 	-0.00121069
10.048 	-0.00120631
10.0504 	-0.00120195
10.0528 	-0.00119761
10.0552 	-0.00119328
10.0576 	-0.00118896
10.06 	-0.00118466
10.0624 	-0.00118038
10.0648 	-0.00117611
10.0672 	-0.00117186
10.0696 	-0.00116762
10.072 	-0.0011634
10.0744 	-0.00115919
10.0768 	-0.001155
10.0792 	-0.00115083
10.0816 	-0.00114666
10.084 	-0.00114252
10.0864 	-0.00113839
10.0888 	-0.00113427
10.0912 	-0.00113017
10.0936 	-0.00112608
10.096 	-0.00112201
10.0984 	-0.00111795
10.1008 	-0.00111391
10.1032 	-0.00110989
10.1056 	-0.00110587
10.108 	-0.00110187
10.1104 	-0.00109789
10.1128 	-0.00109392
10.1152 	-0.00108996
10.1176 	-0.00108602
10.12 	-0.0010821
10.1224 	-0.00107818
10.1248 	-0.00107429
10.1272 	-0.0010704
10.1296 	-0.00106653
10.132 	-0.00106267
10.1344 	-0.00105883
10.1368 	-0.001055
10.1392 	-0.00105119
10.1416 	-0.00104739
10.1439 	-0.0010436
10.1463 	-0.00103983
10.1487 	-0.00103607
10.1511 	-0.00103232
10.1535 	-0.00102859
10.1559 	-0.00102487
10.1583 	-0.00102116
10.1607 	-0.00101747
10.1631 	-0.00101379
10.1655 	-0.00101013
10.1679 	-0.00100648
10.1703 	-0.00100284
10.1727 	-0.00099921
10.1751 	-0.000995597
10.1775 	-0.000991998
10.1799 	-0.000988411
10.1823 	-0.000984837
10.1847 	-0.000981276
10.1871 	-0.000977728
10.1895 	-0.000974193
10.1919 	-0.00097067
10.1943 	-0.000967161
10.1967 	-0.000963664
10.1991 	-0.000960179
10.2015 	-0.000956708
10.2039 	-0.000953248
10.2063 	-0.000949802
10.2087 	-0.000946367
10.2111 	-0.000942946
10.2135 	-0.000939536
10.2159 	-0.000936139
10.2183 	-0.000932754
10.2207 	-0.000929382
10.2231 	-0.000926021
10.2255 	-0.000922673
10.2279 	-0.000919337
10.2303 	-0.000916013
10.2327 	-0.000912701
10.2351 	-0.0009094
10.2375 	-0.000906112
10.2399 	-0.000902836
10.2423 	-0.000899572
10.2447 	-0.000896319
10.2471 	-0.000893078
10.2495 	-0.000889849
10.2519 	-0.000886631
10.2543 	-0.000883426
10.2567 	-0.000880231
10.2591 	-0.000877049
10.2614 	-0.000873877
10.2638 	-0.000870718
10.2662 	-0.000867569
10.2686 	-0.000864433
10.271 	-0.000861307
10.2734 	-0.000858193
10.2758 	-0.00085509
10.2782 	-0.000851998
10.2806 	-0.000848917
10.283 	-0.000845848
10.2854 	-0.000842789
10.2878 	-0.000839742
10.2902 	-0.000836706
10.2926 	-0.00083368
10.295 	-0.000830666
10.2974 	-0.000827663
10.2998 	-0.00082467
10.3022 	-0.000821688
10.3046 	-0.000818717
10.307 	-0.000815757
10.3094 	-0.000812807
10.3118 	-0.000809868
10.3142 	-0.00080694
10.3166 	-0.000804022
10.319 	-0.000801115
10.3214 	-0.000798219
10.3238 	-0.000795332
10.3262 	-0.000792457
10.3286 	-0.000789591
10.331 	-0.000786736
10.3334 	-0.000783892
10.3358 	-0.000781057
10.3382 	-0.000778233
10.3406 	-0.000775419
10.343 	-0.000772616
10.3454 	-0.000769822
10.3478 	-0.000767039
10.3502 	-0.000764265
10.3526 	-0.000761502
10.355 	-0.000758748
10.3574 	-0.000756005
10.3598 	-0.000753271
10.3622 	-0.000750548
10.3646 	-0.000747834
10.367 	-0.00074513
10.3694 	-0.000742436
10.3718 	-0.000739751
10.3742 	-0.000737077
10.3766 	-0.000734411
10.379 	-0.000731756
10.3813 	-0.00072911
10.3837 	-0.000726474
10.3861 	-0.000723847
10.3885 	-0.00072123
10.3909 	-0.000718622
10.3933 	-0.000716024
10.3957 	-0.000713435
10.3981 	-0.000710855
10.4005 	-0.000708285
10.4029 	-0.000705724
10.4053 	-0.000703172
10.4077 	-0.00070063
10.4101 	-0.000698096
10.4125 	-0.000695572
10.4149 	-0.000693057
10.4173 	-0.000690551
10.4197 	-0.000688054
10.4221 	-0.000685566
10.4245 	-0.000683088
10.4269 	-0.000680618
10.4293 	-0.000678157
10.4317 	-0.000675705
10.4341 	-0.000673262
10.4365 	-0.000670827
10.4389 	-0.000668402
10.4413 	-0.000665985
10.4437 	-0.000663577
10.4461 	-0.000661177
10.4485 	-0.000658787
10.4509 	-0.000656405
10.4533 	-0.000654031
10.4557 	-0.000651667
10.4581 	-0.00064931
10.4605 	-0.000646963
10.4629 	-0.000644623
10.4653 	-0.000642292
10.4677 	-0.00063997
10.4701 	-0.000637656
10.4725 	-0.00063535
10.4749 	-0.000633053
10.4773 	-0.000630764
10.4797 	-0.000628484
10.4821 	-0.000626211
10.4845 	-0.000623947
10.4869 	-0.000621691
10.4893 	-0.000619443
10.4917 	-0.000617203
10.4941 	-0.000614971
10.4965 	-0.000612748
10.4989 	-0.000610532
10.5013 	-0.000608325
10.5036 	-0.000606125
10.506 	-0.000603934
10.5084 	-0.00060175
10.5108 	-0.000599574
10.5132 	-0.000597406
10.5156 	-0.000595246
10.518 	-0.000593094
10.5204 	-0.000590949
10.5228 	-0.000588813
10.5252 	-0.000586684
10.5276 	-0.000584562
10.53 	-0.000582449
10.5324 	-0.000580343
10.5348 	-0.000578244
10.5372 	-0.000576154
10.5396 	-0.00057407
10.542 	-0.000571995
10.5444 	-0.000569926
10.5468 	-0.000567866
10.5492 	-0.000565812
10.5516 	-0.000563767
10.554 	-0.000561728
10.5564 	-0.000559697
10.5588 	-0.000557673
10.5612 	-0.000555657
10.5636 	-0.000553648
10.566 	-0.000551646
10.5684 	-0.000549651
10.5708 	-0.000547664
10.5732 	-0.000545684
10.5756 	-0.000543711
10.578 	-0.000541745
10.5804 	-0.000539786
10.5828 	-0.000537834
10.5852 	-0.000535889
10.5876 	-0.000533952
10.59 	-0.000532021
10.5924 	-0.000530097
10.5948 	-0.000528181
10.5972 	-0.000526271
10.5996 	-0.000524368
10.602 	-0.000522472
10.6044 	-0.000520583
10.6068 	-0.000518701
10.6092 	-0.000516825
10.6116 	-0.000514956
10.614 	-0.000513094
10.6164 	-0.000511239
10.6188 	-0.000509391
10.6212 	-0.000507549
10.6235 	-0.000505714
10.6259 	-0.000503885
10.6283 	-0.000502063
10.6307 	-0.000500248
10.6331 	-0.000498439
10.6355 	-0.000496637
10.6379 	-0.000494841
10.6403 	-0.000493052
10.6427 	-0.000491269
10.6451 	-0.000489493
10.6475 	-0.000487723
10.6499 	-0.000485959
10.6523 	-0.000484202
10.6547 	-0.000482451
10.6571 	-0.000480707
10.6595 	-0.000478969
10.6619 	-0.000477237
10.6643 	-0.000475511
10.6667 	-0.000473792
10.6691 	-0.000472079
10.6715 	-0.000470372
10.6739 	-0.000468671
10.6763 	-0.000466977
10.6787 	-0.000465288
10.6811 	-0.000463606
10.6835 	-0.000461929
10.6859 	-0.000460259
10.6883 	-0.000458595
10.6907 	-0.000456937
10.6931 	-0.000455285
10.6955 	-0.000453638
10.6979 	-0.000451998
10.7003 	-0.000450364
10.7027 	-0.000448736
10.7051 	-0.000447113
10.7075 	-0.000445496
