# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.885 fm 
# a = 0.662 fm 
# V0 = 60.374 MeV 
# RSO = 2.651 fm 
# aSO = 0.662 fm 
# VSO = 32.876 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.8776 MeV
# r          u            Phi          u/r          
6.12854      0.0416529    -0.0036994   0.00679654   
6.13092      0.0415606    -0.00369121  0.00677884   
6.1333       0.0414685    -0.00368305  0.0067612    
6.13568      0.0413766    -0.00367491  0.0067436    
6.13806      0.0412849    -0.00366678  0.00672604   
6.14044      0.0411934    -0.00365867  0.00670854   
6.14282      0.0411021    -0.00365057  0.00669108   
6.1452       0.041011     -0.0036425   0.00667367   
6.14758      0.0409201    -0.00363444  0.0066563    
6.14996      0.0408294    -0.0036264   0.00663898   
6.15234      0.040739     -0.00361838  0.0066217    
6.15472      0.0406487    -0.00361037  0.00660447   
6.1571       0.0405586    -0.00360239  0.00658729   
6.15948      0.0404687    -0.00359442  0.00657015   
6.16186      0.040379     -0.00358647  0.00655306   
6.16424      0.0402895    -0.00357853  0.00653601   
6.16662      0.0402003    -0.00357061  0.00651901   
6.169        0.0401112    -0.00356271  0.00650205   
6.17138      0.0400223    -0.00355483  0.00648514   
6.17376      0.0399336    -0.00354696  0.00646828   
6.17614      0.0398451    -0.00353911  0.00645145   
6.17852      0.0397568    -0.00353128  0.00643468   
6.1809       0.0396687    -0.00352347  0.00641794   
6.18328      0.0395808    -0.00351567  0.00640126   
6.18566      0.039493     -0.00350789  0.00638461   
6.18804      0.0394055    -0.00350012  0.00636801   
6.19042      0.0393182    -0.00349238  0.00635146   
6.1928       0.039231     -0.00348465  0.00633494   
6.19518      0.0391441    -0.00347694  0.00631848   
6.19756      0.0390573    -0.00346924  0.00630205   
6.19994      0.0389708    -0.00346156  0.00628567   
6.20232      0.0388844    -0.0034539   0.00626933   
6.2047       0.0387982    -0.00344625  0.00625304   
6.20708      0.0387123    -0.00343862  0.00623679   
6.20946      0.0386265    -0.00343101  0.00622058   
6.21184      0.0385409    -0.00342342  0.00620442   
6.21422      0.0384554    -0.00341584  0.0061883    
6.2166       0.0383702    -0.00340827  0.00617222   
6.21898      0.0382852    -0.00340073  0.00615618   
6.22136      0.0382003    -0.0033932   0.00614019   
6.22374      0.0381157    -0.00338569  0.00612424   
6.22612      0.0380312    -0.00337819  0.00610833   
6.2285       0.0379469    -0.00337071  0.00609246   
6.23088      0.0378628    -0.00336325  0.00607664   
6.23326      0.0377789    -0.0033558   0.00606085   
6.23564      0.0376951    -0.00334837  0.00604511   
6.23802      0.0376116    -0.00334095  0.00602941   
6.2404       0.0375282    -0.00333355  0.00601376   
6.24278      0.0374451    -0.00332617  0.00599814   
6.24516      0.0373621    -0.00331881  0.00598257   
6.24754      0.0372793    -0.00331146  0.00596703   
6.24992      0.0371966    -0.00330412  0.00595154   
6.2523       0.0371142    -0.0032968   0.00593609   
6.25468      0.0370319    -0.0032895   0.00592068   
6.25706      0.0369499    -0.00328222  0.00590531   
6.25944      0.036868     -0.00327495  0.00588998   
6.26182      0.0367863    -0.00326769  0.00587469   
6.2642       0.0367047    -0.00326045  0.00585945   
6.26658      0.0366234    -0.00325323  0.00584424   
6.26896      0.0365422    -0.00324603  0.00582907   
6.27134      0.0364612    -0.00323883  0.00581394   
6.27372      0.0363804    -0.00323166  0.00579886   
6.2761       0.0362998    -0.0032245   0.00578381   
6.27848      0.0362193    -0.00321736  0.0057688    
6.28086      0.0361391    -0.00321023  0.00575384   
6.28324      0.036059     -0.00320312  0.00573891   
6.28562      0.035979     -0.00319602  0.00572402   
6.288        0.0358993    -0.00318894  0.00570917   
6.29038      0.0358197    -0.00318187  0.00569437   
6.29276      0.0357403    -0.00317482  0.0056796    
6.29514      0.0356611    -0.00316779  0.00566487   
6.29752      0.0355821    -0.00316077  0.00565017   
6.2999       0.0355032    -0.00315377  0.00563552   
6.30228      0.0354245    -0.00314678  0.00562091   
6.30466      0.035346     -0.00313981  0.00560633   
6.30704      0.0352677    -0.00313285  0.00559179   
6.30942      0.0351895    -0.00312591  0.0055773    
6.3118       0.0351115    -0.00311898  0.00556284   
6.31418      0.0350337    -0.00311207  0.00554842   
6.31656      0.034956     -0.00310517  0.00553403   
6.31894      0.0348786    -0.00309829  0.00551969   
6.32132      0.0348013    -0.00309142  0.00550538   
6.3237       0.0347241    -0.00308457  0.00549111   
6.32608      0.0346472    -0.00307773  0.00547688   
6.32846      0.0345704    -0.00307091  0.00546268   
6.33084      0.0344938    -0.00306411  0.00544853   
6.33322      0.0344173    -0.00305732  0.00543441   
6.3356       0.034341     -0.00305054  0.00542033   
6.33798      0.0342649    -0.00304378  0.00540628   
6.34036      0.034189     -0.00303703  0.00539227   
6.34274      0.0341132    -0.0030303   0.0053783    
6.34512      0.0340376    -0.00302358  0.00536437   
6.3475       0.0339621    -0.00301688  0.00535047   
6.34988      0.0338869    -0.00301019  0.00533661   
6.35226      0.0338118    -0.00300352  0.00532279   
6.35464      0.0337368    -0.00299686  0.00530901   
6.35702      0.033662     -0.00299022  0.00529526   
6.3594       0.0335874    -0.00298359  0.00528154   
6.36178      0.033513     -0.00297697  0.00526786   
6.36416      0.0334387    -0.00297037  0.00525422   
6.36654      0.0333646    -0.00296379  0.00524062   
6.36892      0.0332907    -0.00295722  0.00522705   
6.3713       0.0332169    -0.00295066  0.00521352   
6.37368      0.0331432    -0.00294412  0.00520002   
6.37606      0.0330698    -0.00293759  0.00518656   
6.37844      0.0329965    -0.00293108  0.00517313   
6.38082      0.0329234    -0.00292458  0.00515974   
6.3832       0.0328504    -0.00291809  0.00514638   
6.38558      0.0327776    -0.00291162  0.00513306   
6.38796      0.0327049    -0.00290517  0.00511978   
6.39034      0.0326325    -0.00289873  0.00510653   
6.39272      0.0325601    -0.0028923   0.00509331   
6.3951       0.032488     -0.00288588  0.00508013   
6.39748      0.032416     -0.00287948  0.00506699   
6.39986      0.0323441    -0.0028731   0.00505388   
6.40224      0.0322724    -0.00286673  0.0050408    
6.40462      0.0322009    -0.00286037  0.00502776   
6.407        0.0321295    -0.00285403  0.00501475   
6.40938      0.0320583    -0.0028477   0.00500178   
6.41176      0.0319873    -0.00284138  0.00498884   
6.41414      0.0319164    -0.00283508  0.00497594   
6.41652      0.0318456    -0.00282879  0.00496307   
6.4189       0.0317751    -0.00282252  0.00495023   
6.42128      0.0317046    -0.00281626  0.00493743   
6.42366      0.0316344    -0.00281001  0.00492466   
6.42604      0.0315643    -0.00280378  0.00491193   
6.42842      0.0314943    -0.00279756  0.00489923   
6.4308       0.0314245    -0.00279136  0.00488656   
6.43318      0.0313548    -0.00278517  0.00487393   
6.43556      0.0312854    -0.00277899  0.00486133   
6.43794      0.031216     -0.00277282  0.00484876   
6.44032      0.0311468    -0.00276667  0.00483622   
6.4427       0.0310778    -0.00276054  0.00482372   
6.44508      0.0310089    -0.00275441  0.00481126   
6.44746      0.0309402    -0.0027483   0.00479882   
6.44984      0.0308716    -0.00274221  0.00478642   
6.45222      0.0308032    -0.00273612  0.00477405   
6.4546       0.0307349    -0.00273005  0.00476171   
6.45698      0.0306668    -0.002724    0.00474941   
6.45936      0.0305989    -0.00271795  0.00473713   
6.46174      0.030531     -0.00271193  0.0047249    
6.46412      0.0304634    -0.00270591  0.00471269   
6.4665       0.0303959    -0.00269991  0.00470051   
6.46888      0.0303285    -0.00269392  0.00468837   
6.47126      0.0302613    -0.00268794  0.00467626   
6.47364      0.0301942    -0.00268198  0.00466418   
6.47602      0.0301273    -0.00267603  0.00465213   
6.4784       0.0300605    -0.00267009  0.00464012   
6.48078      0.0299939    -0.00266417  0.00462813   
6.48316      0.0299274    -0.00265825  0.00461618   
6.48554      0.0298611    -0.00265236  0.00460426   
6.48792      0.0297949    -0.00264647  0.00459237   
6.4903       0.0297289    -0.0026406   0.00458051   
6.49268      0.029663     -0.00263474  0.00456869   
6.49506      0.0295973    -0.0026289   0.00455689   
6.49744      0.0295317    -0.00262306  0.00454513   
6.49982      0.0294662    -0.00261724  0.00453339   
6.5022       0.0294009    -0.00261143  0.00452169   
6.50458      0.0293358    -0.00260564  0.00451002   
6.50696      0.0292708    -0.00259986  0.00449838   
6.50934      0.0292059    -0.00259409  0.00448677   
6.51172      0.0291412    -0.00258833  0.00447519   
6.5141       0.0290766    -0.00258259  0.00446364   
6.51648      0.0290122    -0.00257686  0.00445212   
6.51886      0.0289479    -0.00257114  0.00444063   
6.52124      0.0288837    -0.00256544  0.00442918   
6.52362      0.0288197    -0.00255974  0.00441775   
6.526        0.0287558    -0.00255406  0.00440635   
6.52838      0.0286921    -0.00254839  0.00439498   
6.53076      0.0286285    -0.00254274  0.00438364   
6.53314      0.0285651    -0.0025371   0.00437234   
6.53552      0.0285018    -0.00253147  0.00436106   
6.5379       0.0284386    -0.00252585  0.00434981   
6.54028      0.0283756    -0.00252024  0.00433859   
6.54266      0.0283127    -0.00251465  0.0043274    
6.54504      0.02825      -0.00250907  0.00431624   
6.54742      0.0281874    -0.0025035   0.00430511   
6.5498       0.0281249    -0.00249794  0.00429401   
6.55218      0.0280626    -0.0024924   0.00428294   
6.55456      0.0280004    -0.00248687  0.0042719    
6.55694      0.0279383    -0.00248135  0.00426088   
6.55932      0.0278764    -0.00247584  0.0042499    
6.5617       0.0278147    -0.00247035  0.00423894   
6.56408      0.027753     -0.00246486  0.00422801   
6.56646      0.0276915    -0.00245939  0.00421712   
6.56884      0.0276302    -0.00245393  0.00420625   
6.57122      0.0275689    -0.00244849  0.00419541   
6.5736       0.0275078    -0.00244305  0.00418459   
6.57598      0.0274469    -0.00243763  0.00417381   
6.57836      0.0273861    -0.00243222  0.00416305   
6.58074      0.0273254    -0.00242682  0.00415233   
6.58312      0.0272648    -0.00242144  0.00414163   
6.5855       0.0272044    -0.00241606  0.00413096   
6.58788      0.0271441    -0.0024107   0.00412031   
6.59026      0.027084     -0.00240535  0.0041097    
6.59264      0.027024     -0.00240001  0.00409911   
6.59502      0.0269641    -0.00239468  0.00408855   
6.5974       0.0269043    -0.00238936  0.00407802   
6.59978      0.0268447    -0.00238406  0.00406752   
6.60216      0.0267852    -0.00237877  0.00405704   
6.60454      0.0267259    -0.00237349  0.00404659   
6.60692      0.0266667    -0.00236822  0.00403617   
6.6093       0.0266076    -0.00236296  0.00402578   
6.61168      0.0265486    -0.00235772  0.00401541   
6.61406      0.0264898    -0.00235248  0.00400507   
6.61644      0.0264311    -0.00234726  0.00399476   
6.61882      0.0263725    -0.00234205  0.00398448   
6.6212       0.0263141    -0.00233685  0.00397422   
6.62358      0.0262558    -0.00233166  0.00396399   
6.62596      0.0261976    -0.00232649  0.00395378   
6.62834      0.0261396    -0.00232132  0.00394361   
6.63072      0.0260816    -0.00231617  0.00393346   
6.6331       0.0260239    -0.00231103  0.00392333   
6.63548      0.0259662    -0.0023059   0.00391324   
6.63786      0.0259087    -0.00230078  0.00390316   
6.64024      0.0258513    -0.00229567  0.00389312   
6.64262      0.025794     -0.00229057  0.0038831    
6.645        0.0257368    -0.00228549  0.00387311   
6.64738      0.0256798    -0.00228042  0.00386315   
6.64976      0.0256229    -0.00227535  0.00385321   
6.65214      0.0255661    -0.0022703   0.00384329   
6.65452      0.0255095    -0.00226526  0.00383341   
6.6569       0.025453     -0.00226023  0.00382355   
6.65928      0.0253966    -0.00225521  0.00381371   
6.66166      0.0253403    -0.00225021  0.0038039    
6.66404      0.0252842    -0.00224521  0.00379412   
6.66642      0.0252281    -0.00224023  0.00378436   
6.6688       0.0251722    -0.00223525  0.00377463   
6.67118      0.0251165    -0.00223029  0.00376492   
6.67356      0.0250608    -0.00222534  0.00375524   
6.67594      0.0250053    -0.0022204   0.00374558   
6.67832      0.0249499    -0.00221547  0.00373595   
6.6807       0.0248946    -0.00221055  0.00372635   
6.68308      0.0248395    -0.00220564  0.00371677   
6.68546      0.0247844    -0.00220074  0.00370721   
6.68784      0.0247295    -0.00219586  0.00369768   
6.69022      0.0246747    -0.00219098  0.00368818   
6.6926       0.0246201    -0.00218612  0.0036787    
6.69498      0.0245655    -0.00218126  0.00366925   
6.69736      0.0245111    -0.00217642  0.00365982   
6.69974      0.0244568    -0.00217159  0.00365041   
6.70212      0.0244026    -0.00216677  0.00364103   
6.7045       0.0243486    -0.00216196  0.00363167   
6.70688      0.0242946    -0.00215715  0.00362234   
6.70926      0.0242408    -0.00215237  0.00361303   
6.71164      0.0241871    -0.00214759  0.00360375   
6.71402      0.0241335    -0.00214282  0.00359449   
6.7164       0.02408      -0.00213806  0.00358526   
6.71878      0.0240267    -0.00213331  0.00357605   
6.72116      0.0239735    -0.00212858  0.00356686   
6.72354      0.0239204    -0.00212385  0.0035577    
6.72592      0.0238674    -0.00211913  0.00354856   
6.7283       0.0238145    -0.00211443  0.00353945   
6.73068      0.0237617    -0.00210973  0.00353036   
6.73306      0.0237091    -0.00210505  0.0035213    
6.73544      0.0236566    -0.00210037  0.00351225   
6.73782      0.0236042    -0.00209571  0.00350323   
6.7402       0.0235519    -0.00209106  0.00349424   
6.74258      0.0234997    -0.00208641  0.00348527   
6.74496      0.0234476    -0.00208178  0.00347632   
6.74734      0.0233957    -0.00207716  0.0034674    
6.74972      0.0233439    -0.00207255  0.0034585    
6.7521       0.0232922    -0.00206794  0.00344962   
6.75448      0.0232406    -0.00206335  0.00344076   
6.75686      0.0231891    -0.00205877  0.00343193   
6.75924      0.0231377    -0.0020542   0.00342312   
6.76162      0.0230865    -0.00204964  0.00341434   
6.764        0.0230353    -0.00204509  0.00340558   
6.76638      0.0229843    -0.00204054  0.00339684   
6.76876      0.0229334    -0.00203601  0.00338812   
6.77114      0.0228826    -0.00203149  0.00337943   
6.77352      0.0228319    -0.00202698  0.00337076   
6.7759       0.0227813    -0.00202248  0.00336211   
6.77828      0.0227309    -0.00201799  0.00335349   
6.78066      0.0226805    -0.00201351  0.00334488   
6.78304      0.0226303    -0.00200904  0.0033363    
6.78542      0.0225801    -0.00200458  0.00332774   
6.7878       0.0225301    -0.00200012  0.00331921   
6.79018      0.0224802    -0.00199568  0.0033107    
6.79256      0.0224304    -0.00199125  0.00330221   
6.79494      0.0223807    -0.00198683  0.00329374   
6.79732      0.0223312    -0.00198242  0.00328529   
6.7997       0.0222817    -0.00197802  0.00327687   
6.80208      0.0222324    -0.00197362  0.00326847   
6.80446      0.0221831    -0.00196924  0.00326009   
6.80684      0.022134     -0.00196487  0.00325173   
6.80922      0.022085     -0.0019605   0.00324339   
6.8116       0.022036     -0.00195615  0.00323508   
6.81398      0.0219872    -0.00195181  0.00322678   
6.81636      0.0219385    -0.00194747  0.00321851   
6.81874      0.0218899    -0.00194315  0.00321026   
6.82112      0.0218415    -0.00193883  0.00320203   
6.8235       0.0217931    -0.00193453  0.00319383   
6.82588      0.0217448    -0.00193023  0.00318564   
6.82826      0.0216967    -0.00192594  0.00317748   
6.83064      0.0216486    -0.00192167  0.00316934   
6.83302      0.0216007    -0.0019174   0.00316122   
6.8354       0.0215528    -0.00191314  0.00315312   
6.83778      0.0215051    -0.00190889  0.00314504   
6.84016      0.0214575    -0.00190465  0.00313698   
6.84254      0.0214099    -0.00190042  0.00312895   
6.84492      0.0213625    -0.0018962   0.00312093   
6.8473       0.0213152    -0.00189199  0.00311294   
6.84968      0.021268     -0.00188779  0.00310496   
6.85206      0.0212209    -0.0018836   0.00309701   
6.85444      0.0211739    -0.00187942  0.00308908   
6.85682      0.021127     -0.00187524  0.00308117   
6.8592       0.0210802    -0.00187108  0.00307328   
6.86158      0.0210335    -0.00186692  0.00306541   
6.86396      0.020987     -0.00186278  0.00305756   
6.86634      0.0209405    -0.00185864  0.00304973   
6.86872      0.0208941    -0.00185451  0.00304192   
6.8711       0.0208478    -0.0018504   0.00303413   
6.87348      0.0208017    -0.00184629  0.00302637   
6.87586      0.0207556    -0.00184219  0.00301862   
6.87824      0.0207096    -0.0018381   0.00301089   
6.88062      0.0206638    -0.00183401  0.00300318   
6.883        0.020618     -0.00182994  0.0029955    
6.88538      0.0205724    -0.00182588  0.00298783   
6.88776      0.0205268    -0.00182182  0.00298018   
6.89014      0.0204813    -0.00181778  0.00297256   
6.89252      0.020436     -0.00181374  0.00296495   
6.8949       0.0203907    -0.00180971  0.00295736   
6.89728      0.0203456    -0.00180569  0.0029498    
6.89966      0.0203005    -0.00180168  0.00294225   
6.90204      0.0202556    -0.00179768  0.00293472   
6.90442      0.0202107    -0.00179369  0.00292721   
6.9068       0.020166     -0.00178971  0.00291973   
6.90918      0.0201213    -0.00178573  0.00291226   
6.91156      0.0200768    -0.00178177  0.00290481   
6.91394      0.0200323    -0.00177781  0.00289738   
6.91632      0.0199879    -0.00177386  0.00288997   
6.9187       0.0199437    -0.00176992  0.00288258   
6.92108      0.0198995    -0.00176599  0.0028752    
6.92346      0.0198555    -0.00176207  0.00286785   
6.92584      0.0198115    -0.00175816  0.00286052   
6.92822      0.0197676    -0.00175425  0.0028532    
6.9306       0.0197239    -0.00175036  0.00284591   
6.93298      0.0196802    -0.00174647  0.00283863   
6.93536      0.0196366    -0.00174259  0.00283138   
6.93774      0.0195931    -0.00173872  0.00282414   
6.94012      0.0195497    -0.00173486  0.00281692   
6.9425       0.0195065    -0.00173101  0.00280972   
6.94488      0.0194633    -0.00172717  0.00280254   
6.94726      0.0194202    -0.00172333  0.00279537   
6.94964      0.0193772    -0.0017195   0.00278823   
6.95202      0.0193343    -0.00171568  0.0027811    
6.9544       0.0192915    -0.00171187  0.00277399   
6.95678      0.0192488    -0.00170807  0.00276691   
6.95916      0.0192061    -0.00170428  0.00275984   
6.96154      0.0191636    -0.0017005   0.00275278   
6.96392      0.0191212    -0.00169672  0.00274575   
6.9663       0.0190789    -0.00169295  0.00273874   
6.96868      0.0190366    -0.00168919  0.00273174   
6.97106      0.0189945    -0.00168544  0.00272476   
6.97344      0.0189524    -0.0016817   0.0027178    
6.97582      0.0189105    -0.00167796  0.00271086   
6.9782       0.0188686    -0.00167424  0.00270393   
6.98058      0.0188268    -0.00167052  0.00269703   
6.98296      0.0187851    -0.00166681  0.00269014   
6.98534      0.0187435    -0.00166311  0.00268327   
6.98772      0.018702     -0.00165942  0.00267642   
6.9901       0.0186606    -0.00165573  0.00266958   
6.99248      0.0186193    -0.00165205  0.00266277   
6.99486      0.0185781    -0.00164839  0.00265597   
6.99724      0.018537     -0.00164473  0.00264919   
6.99962      0.0184959    -0.00164107  0.00264242   
7.002        0.018455     -0.00163743  0.00263568   
7.00438      0.0184141    -0.00163379  0.00262895   
7.00676      0.0183734    -0.00163016  0.00262224   
7.00914      0.0183327    -0.00162654  0.00261554   
7.01152      0.0182921    -0.00162293  0.00260887   
7.0139       0.0182516    -0.00161933  0.00260221   
7.01628      0.0182112    -0.00161573  0.00259557   
7.01866      0.0181709    -0.00161215  0.00258894   
7.02104      0.0181307    -0.00160857  0.00258234   
7.02342      0.0180906    -0.00160499  0.00257575   
7.0258       0.0180505    -0.00160143  0.00256918   
7.02818      0.0180106    -0.00159787  0.00256262   
7.03056      0.0179707    -0.00159433  0.00255608   
7.03294      0.0179309    -0.00159079  0.00254956   
7.03532      0.0178912    -0.00158725  0.00254306   
7.0377       0.0178516    -0.00158373  0.00253657   
7.04008      0.0178121    -0.00158021  0.0025301    
7.04246      0.0177727    -0.0015767   0.00252365   
7.04484      0.0177333    -0.0015732   0.00251721   
7.04722      0.0176941    -0.00156971  0.00251079   
7.0496       0.0176549    -0.00156622  0.00250439   
7.05198      0.0176158    -0.00156275  0.002498     
7.05436      0.0175768    -0.00155928  0.00249163   
7.05674      0.0175379    -0.00155581  0.00248527   
7.05912      0.0174991    -0.00155236  0.00247894   
7.0615       0.0174604    -0.00154891  0.00247262   
7.06388      0.0174217    -0.00154547  0.00246631   
7.06626      0.0173832    -0.00154204  0.00246003   
7.06864      0.0173447    -0.00153862  0.00245375   
7.07102      0.0173063    -0.0015352   0.0024475    
7.0734       0.017268     -0.00153179  0.00244126   
7.07578      0.0172298    -0.00152839  0.00243504   
7.07816      0.0171917    -0.001525    0.00242883   
7.08054      0.0171536    -0.00152161  0.00242264   
7.08292      0.0171156    -0.00151823  0.00241647   
7.0853       0.0170778    -0.00151486  0.00241031   
7.08768      0.01704      -0.0015115   0.00240417   
7.09006      0.0170023    -0.00150814  0.00239804   
7.09244      0.0169646    -0.00150479  0.00239193   
7.09482      0.0169271    -0.00150145  0.00238584   
7.0972       0.0168896    -0.00149812  0.00237976   
7.09958      0.0168522    -0.00149479  0.00237369   
7.10196      0.0168149    -0.00149147  0.00236765   
7.10434      0.0167777    -0.00148816  0.00236162   
7.10672      0.0167406    -0.00148486  0.0023556    
7.1091       0.0167035    -0.00148156  0.0023496    
7.11148      0.0166666    -0.00147827  0.00234362   
7.11386      0.0166297    -0.00147499  0.00233765   
7.11624      0.0165929    -0.00147171  0.00233169   
7.11862      0.0165562    -0.00146845  0.00232576   
7.121        0.0165195    -0.00146519  0.00231983   
7.12338      0.016483     -0.00146193  0.00231393   
7.12576      0.0164465    -0.00145869  0.00230804   
7.12814      0.0164101    -0.00145545  0.00230216   
7.13052      0.0163738    -0.00145222  0.0022963    
7.1329       0.0163376    -0.00144899  0.00229045   
7.13528      0.0163014    -0.00144578  0.00228462   
7.13766      0.0162653    -0.00144257  0.0022788    
7.14004      0.0162293    -0.00143936  0.002273     
7.14242      0.0161934    -0.00143617  0.00226722   
7.1448       0.0161576    -0.00143298  0.00226145   
7.14718      0.0161218    -0.0014298   0.00225569   
7.14956      0.0160862    -0.00142662  0.00224995   
7.15194      0.0160506    -0.00142346  0.00224423   
7.15432      0.0160151    -0.0014203   0.00223852   
7.1567       0.0159796    -0.00141714  0.00223282   
7.15908      0.0159443    -0.001414    0.00222714   
7.16146      0.015909     -0.00141086  0.00222147   
7.16384      0.0158738    -0.00140773  0.00221582   
7.16622      0.0158387    -0.0014046   0.00221018   
7.1686       0.0158036    -0.00140148  0.00220456   
7.17098      0.0157686    -0.00139837  0.00219895   
7.17336      0.0157337    -0.00139527  0.00219336   
7.17574      0.0156989    -0.00139217  0.00218778   
7.17812      0.0156642    -0.00138908  0.00218221   
7.1805       0.0156295    -0.00138599  0.00217666   
7.18288      0.015595     -0.00138292  0.00217113   
7.18526      0.0155605    -0.00137985  0.00216561   
7.18764      0.015526     -0.00137678  0.0021601    
7.19002      0.0154917    -0.00137373  0.00215461   
7.1924       0.0154574    -0.00137068  0.00214913   
7.19478      0.0154232    -0.00136764  0.00214367   
7.19716      0.0153891    -0.0013646   0.00213822   
7.19954      0.015355     -0.00136157  0.00213278   
7.20192      0.0153211    -0.00135855  0.00212736   
7.2043       0.0152872    -0.00135553  0.00212195   
7.20668      0.0152533    -0.00135252  0.00211656   
7.20906      0.0152196    -0.00134952  0.00211118   
7.21144      0.0151859    -0.00134652  0.00210581   
7.21382      0.0151523    -0.00134354  0.00210046   
7.2162       0.0151188    -0.00134055  0.00209512   
7.21858      0.0150854    -0.00133758  0.0020898    
7.22096      0.015052     -0.00133461  0.00208448   
7.22334      0.0150187    -0.00133165  0.00207919   
7.22572      0.0149855    -0.00132869  0.00207391   
7.2281       0.0149523    -0.00132574  0.00206864   
7.23048      0.0149192    -0.0013228   0.00206338   
7.23286      0.0148862    -0.00131986  0.00205814   
7.23524      0.0148533    -0.00131693  0.00205291   
7.23762      0.0148204    -0.00131401  0.00204769   
7.24         0.0147876    -0.00131109  0.00204249   
7.24238      0.0147549    -0.00130818  0.0020373    
7.24476      0.0147223    -0.00130528  0.00203213   
7.24714      0.0146897    -0.00130238  0.00202697   
7.24952      0.0146572    -0.00129949  0.00202182   
7.2519       0.0146248    -0.0012966   0.00201669   
7.25428      0.0145925    -0.00129373  0.00201157   
7.25666      0.0145602    -0.00129085  0.00200646   
7.25904      0.014528     -0.00128799  0.00200136   
7.26142      0.0144958    -0.00128513  0.00199628   
7.2638       0.0144638    -0.00128228  0.00199121   
7.26618      0.0144318    -0.00127943  0.00198616   
7.26856      0.0143999    -0.00127659  0.00198111   
7.27094      0.014368     -0.00127376  0.00197609   
7.27332      0.0143362    -0.00127093  0.00197107   
7.2757       0.0143045    -0.00126811  0.00196607   
7.27808      0.0142729    -0.0012653   0.00196108   
7.28046      0.0142413    -0.00126249  0.0019561    
7.28284      0.0142098    -0.00125969  0.00195113   
7.28522      0.0141784    -0.00125689  0.00194618   
7.2876       0.014147     -0.0012541   0.00194124   
7.28998      0.0141157    -0.00125132  0.00193632   
7.29236      0.0140845    -0.00124854  0.0019314    
7.29474      0.0140533    -0.00124577  0.0019265    
7.29712      0.0140223    -0.001243    0.00192162   
7.2995       0.0139912    -0.00124025  0.00191674   
7.30188      0.0139603    -0.00123749  0.00191188   
7.30426      0.0139294    -0.00123475  0.00190703   
7.30664      0.0138986    -0.00123201  0.00190219   
7.30902      0.0138679    -0.00122927  0.00189737   
7.3114       0.0138372    -0.00122654  0.00189255   
7.31378      0.0138066    -0.00122382  0.00188775   
7.31616      0.0137761    -0.0012211   0.00188296   
7.31854      0.0137456    -0.00121839  0.00187819   
7.32092      0.0137152    -0.00121569  0.00187343   
7.3233       0.0136849    -0.00121299  0.00186868   
7.32568      0.0136546    -0.0012103   0.00186394   
7.32806      0.0136244    -0.00120762  0.00185921   
7.33044      0.0135943    -0.00120494  0.0018545    
7.33282      0.0135642    -0.00120226  0.00184979   
7.3352       0.0135342    -0.00119959  0.00184511   
7.33758      0.0135043    -0.00119693  0.00184043   
7.33996      0.0134744    -0.00119427  0.00183576   
7.34234      0.0134446    -0.00119162  0.00183111   
7.34472      0.0134149    -0.00118898  0.00182647   
7.3471       0.0133852    -0.00118634  0.00182184   
7.34948      0.0133556    -0.00118371  0.00181722   
7.35186      0.0133261    -0.00118108  0.00181261   
7.35424      0.0132966    -0.00117846  0.00180802   
7.35662      0.0132672    -0.00117585  0.00180344   
7.359        0.0132379    -0.00117324  0.00179887   
7.36138      0.0132086    -0.00117063  0.00179431   
7.36376      0.0131794    -0.00116804  0.00178976   
7.36614      0.0131503    -0.00116544  0.00178523   
7.36852      0.0131212    -0.00116286  0.00178071   
7.3709       0.0130922    -0.00116028  0.0017762    
7.37328      0.0130632    -0.0011577   0.0017717    
7.37566      0.0130343    -0.00115513  0.00176721   
7.37804      0.0130055    -0.00115257  0.00176273   
7.38042      0.0129767    -0.00115001  0.00175827   
7.3828       0.0129481    -0.00114746  0.00175381   
7.38518      0.0129194    -0.00114492  0.00174937   
7.38756      0.0128909    -0.00114237  0.00174494   
7.38994      0.0128624    -0.00113984  0.00174052   
7.39232      0.0128339    -0.00113731  0.00173611   
7.3947       0.0128055    -0.00113479  0.00173172   
7.39708      0.0127772    -0.00113227  0.00172733   
7.39946      0.012749     -0.00112976  0.00172296   
7.40184      0.0127208    -0.00112725  0.0017186    
7.40422      0.0126927    -0.00112475  0.00171425   
7.4066       0.0126646    -0.00112225  0.00170991   
7.40898      0.0126366    -0.00111976  0.00170558   
7.41136      0.0126087    -0.00111728  0.00170126   
7.41374      0.0125808    -0.0011148   0.00169695   
7.41612      0.012553     -0.00111233  0.00169266   
7.4185       0.0125252    -0.00110986  0.00168838   
7.42088      0.0124975    -0.0011074   0.0016841    
7.42326      0.0124699    -0.00110494  0.00167984   
7.42564      0.0124423    -0.00110249  0.00167559   
7.42802      0.0124148    -0.00110004  0.00167135   
7.4304       0.0123874    -0.0010976   0.00166712   
7.43278      0.01236      -0.00109517  0.0016629    
7.43516      0.0123327    -0.00109274  0.00165869   
7.43754      0.0123054    -0.00109031  0.0016545    
7.43992      0.0122782    -0.00108789  0.00165031   
7.4423       0.012251     -0.00108548  0.00164614   
7.44468      0.012224     -0.00108307  0.00164197   
7.44706      0.0121969    -0.00108067  0.00163782   
