# Mass = 0.0361615 Mev*(hbarc)^2/2 
# R = 2.00013 fm 
# a = 0.644174 fm 
# V0 = 76.8412 MeV 
# RSO = 1.90409 fm 
# aSO = 0.644174 fm 
# VSO = 51.7507 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -27.9664 MeV
# r 	 V_eff [2m/hbar/hbar]
8.05158 	-0.00639355
8.05396 	-0.00636997
8.05634 	-0.00634648
8.05872 	-0.00632308
8.0611 	-0.00629976
8.06348 	-0.00627653
8.06586 	-0.00625339
8.06824 	-0.00623033
8.07062 	-0.00620736
8.073 	-0.00618447
8.07538 	-0.00616166
8.07776 	-0.00613894
8.08014 	-0.0061163
8.08252 	-0.00609375
8.0849 	-0.00607128
8.08728 	-0.00604889
8.08966 	-0.00602658
8.09204 	-0.00600436
8.09442 	-0.00598222
8.0968 	-0.00596016
8.09918 	-0.00593818
8.10156 	-0.00591628
8.10394 	-0.00589447
8.10632 	-0.00587273
8.1087 	-0.00585107
8.11108 	-0.0058295
8.11346 	-0.005808
8.11584 	-0.00578658
8.11822 	-0.00576524
8.1206 	-0.00574398
8.12298 	-0.0057228
8.12536 	-0.0057017
8.12774 	-0.00568067
8.13012 	-0.00565973
8.1325 	-0.00563886
8.13488 	-0.00561806
8.13726 	-0.00559735
8.13964 	-0.00557671
8.14202 	-0.00555614
8.1444 	-0.00553565
8.14678 	-0.00551524
8.14916 	-0.0054949
8.15154 	-0.00547464
8.15392 	-0.00545445
8.1563 	-0.00543434
8.15868 	-0.0054143
8.16106 	-0.00539433
8.16344 	-0.00537444
8.16582 	-0.00535462
8.1682 	-0.00533487
8.17058 	-0.0053152
8.17296 	-0.0052956
8.17534 	-0.00527607
8.17772 	-0.00525662
8.1801 	-0.00523723
8.18248 	-0.00521792
8.18486 	-0.00519868
8.18724 	-0.00517951
8.18962 	-0.00516041
8.192 	-0.00514138
8.19438 	-0.00512242
8.19676 	-0.00510353
8.19914 	-0.00508471
8.20152 	-0.00506596
8.2039 	-0.00504728
8.20628 	-0.00502867
8.20866 	-0.00501012
8.21104 	-0.00499165
8.21342 	-0.00497324
8.2158 	-0.0049549
8.21818 	-0.00493663
8.22056 	-0.00491843
8.22294 	-0.00490029
8.22532 	-0.00488222
8.2277 	-0.00486421
8.23008 	-0.00484628
8.23246 	-0.00482841
8.23484 	-0.0048106
8.23722 	-0.00479286
8.2396 	-0.00477519
8.24198 	-0.00475758
8.24436 	-0.00474003
8.24674 	-0.00472255
8.24912 	-0.00470514
8.2515 	-0.00468779
8.25388 	-0.0046705
8.25626 	-0.00465328
8.25864 	-0.00463612
8.26102 	-0.00461902
8.2634 	-0.00460199
8.26578 	-0.00458502
8.26816 	-0.00456811
8.27054 	-0.00455127
8.27292 	-0.00453448
8.2753 	-0.00451776
8.27768 	-0.0045011
8.28006 	-0.0044845
8.28244 	-0.00446797
8.28482 	-0.00445149
8.2872 	-0.00443507
8.28958 	-0.00441872
8.29196 	-0.00440243
8.29434 	-0.00438619
8.29672 	-0.00437002
8.2991 	-0.0043539
8.30148 	-0.00433785
8.30386 	-0.00432185
8.30624 	-0.00430591
8.30862 	-0.00429003
8.311 	-0.00427421
8.31338 	-0.00425845
8.31576 	-0.00424275
8.31814 	-0.0042271
8.32052 	-0.00421151
8.3229 	-0.00419598
8.32528 	-0.00418051
8.32766 	-0.00416509
8.33004 	-0.00414973
8.33242 	-0.00413443
8.3348 	-0.00411919
8.33718 	-0.004104
8.33956 	-0.00408886
8.34194 	-0.00407378
8.34432 	-0.00405876
8.3467 	-0.00404379
8.34908 	-0.00402888
8.35146 	-0.00401402
8.35384 	-0.00399922
8.35622 	-0.00398447
8.3586 	-0.00396978
8.36098 	-0.00395514
8.36336 	-0.00394056
8.36574 	-0.00392603
8.36812 	-0.00391155
8.3705 	-0.00389712
8.37288 	-0.00388275
8.37526 	-0.00386843
8.37764 	-0.00385417
8.38002 	-0.00383996
8.3824 	-0.00382579
8.38478 	-0.00381169
8.38716 	-0.00379763
8.38954 	-0.00378363
8.39192 	-0.00376967
8.3943 	-0.00375577
8.39668 	-0.00374192
8.39906 	-0.00372812
8.40144 	-0.00371438
8.40382 	-0.00370068
8.4062 	-0.00368703
8.40858 	-0.00367343
8.41096 	-0.00365989
8.41334 	-0.00364639
8.41572 	-0.00363294
8.4181 	-0.00361955
8.42048 	-0.0036062
8.42286 	-0.0035929
8.42524 	-0.00357965
8.42762 	-0.00356645
8.43 	-0.0035533
8.43238 	-0.0035402
8.43476 	-0.00352714
8.43714 	-0.00351413
8.43952 	-0.00350118
8.4419 	-0.00348826
8.44428 	-0.0034754
8.44666 	-0.00346258
8.44904 	-0.00344982
8.45142 	-0.00343709
8.4538 	-0.00342442
8.45618 	-0.00341179
8.45856 	-0.00339921
8.46094 	-0.00338667
8.46332 	-0.00337419
8.4657 	-0.00336174
8.46808 	-0.00334935
8.47046 	-0.00333699
8.47284 	-0.00332469
8.47522 	-0.00331243
8.4776 	-0.00330021
8.47998 	-0.00328804
8.48236 	-0.00327592
8.48474 	-0.00326384
8.48712 	-0.0032518
8.4895 	-0.00323981
8.49188 	-0.00322786
8.49426 	-0.00321596
8.49664 	-0.0032041
8.49902 	-0.00319228
8.5014 	-0.00318051
8.50378 	-0.00316878
8.50616 	-0.0031571
8.50854 	-0.00314545
8.51092 	-0.00313386
8.5133 	-0.0031223
8.51568 	-0.00311078
8.51806 	-0.00309931
8.52044 	-0.00308788
8.52282 	-0.0030765
8.5252 	-0.00306515
8.52758 	-0.00305385
8.52996 	-0.00304259
8.53234 	-0.00303137
8.53472 	-0.00302019
8.5371 	-0.00300905
8.53948 	-0.00299795
8.54186 	-0.0029869
8.54424 	-0.00297588
8.54662 	-0.00296491
8.549 	-0.00295398
8.55138 	-0.00294308
8.55376 	-0.00293223
8.55614 	-0.00292142
8.55852 	-0.00291064
8.5609 	-0.00289991
8.56328 	-0.00288921
8.56566 	-0.00287856
8.56804 	-0.00286794
8.57042 	-0.00285737
8.5728 	-0.00284683
8.57518 	-0.00283633
8.57756 	-0.00282587
8.57994 	-0.00281545
8.58232 	-0.00280507
8.5847 	-0.00279473
8.58708 	-0.00278442
8.58946 	-0.00277415
8.59184 	-0.00276392
8.59422 	-0.00275373
8.5966 	-0.00274357
8.59898 	-0.00273346
8.60136 	-0.00272338
8.60374 	-0.00271333
8.60612 	-0.00270333
8.6085 	-0.00269336
8.61088 	-0.00268343
8.61326 	-0.00267353
8.61564 	-0.00266367
8.61802 	-0.00265385
8.6204 	-0.00264406
8.62278 	-0.00263431
8.62516 	-0.0026246
8.62754 	-0.00261492
8.62992 	-0.00260527
8.6323 	-0.00259567
8.63468 	-0.0025861
8.63706 	-0.00257656
8.63944 	-0.00256706
8.64182 	-0.00255759
8.6442 	-0.00254816
8.64658 	-0.00253876
8.64896 	-0.0025294
8.65134 	-0.00252007
8.65372 	-0.00251078
8.6561 	-0.00250152
8.65848 	-0.00249229
8.66086 	-0.0024831
8.66324 	-0.00247395
8.66562 	-0.00246482
8.668 	-0.00245573
8.67038 	-0.00244668
8.67276 	-0.00243765
8.67514 	-0.00242867
8.67752 	-0.00241971
8.6799 	-0.00241079
8.68228 	-0.0024019
8.68466 	-0.00239304
8.68704 	-0.00238421
8.68942 	-0.00237542
8.6918 	-0.00236666
8.69418 	-0.00235793
8.69656 	-0.00234924
8.69894 	-0.00234057
8.70132 	-0.00233194
8.7037 	-0.00232334
8.70608 	-0.00231478
8.70846 	-0.00230624
8.71084 	-0.00229774
8.71322 	-0.00228926
8.7156 	-0.00228082
8.71798 	-0.00227241
8.72036 	-0.00226403
8.72274 	-0.00225568
8.72512 	-0.00224736
8.7275 	-0.00223907
8.72988 	-0.00223082
8.73226 	-0.00222259
8.73464 	-0.00221439
8.73702 	-0.00220623
8.7394 	-0.00219809
8.74178 	-0.00218999
8.74416 	-0.00218191
8.74654 	-0.00217386
8.74892 	-0.00216585
8.7513 	-0.00215786
8.75368 	-0.0021499
8.75606 	-0.00214197
8.75844 	-0.00213407
8.76082 	-0.0021262
8.7632 	-0.00211836
8.76558 	-0.00211055
8.76796 	-0.00210277
8.77034 	-0.00209501
8.77272 	-0.00208729
8.7751 	-0.00207959
8.77748 	-0.00207192
8.77986 	-0.00206428
8.78224 	-0.00205667
8.78462 	-0.00204908
8.787 	-0.00204153
8.78938 	-0.002034
8.79176 	-0.0020265
8.79414 	-0.00201902
8.79652 	-0.00201158
8.7989 	-0.00200416
8.80128 	-0.00199677
8.80366 	-0.00198941
8.80604 	-0.00198207
8.80842 	-0.00197476
8.8108 	-0.00196748
8.81318 	-0.00196022
8.81556 	-0.00195299
8.81794 	-0.00194579
8.82032 	-0.00193862
8.8227 	-0.00193147
8.82508 	-0.00192434
8.82746 	-0.00191725
8.82984 	-0.00191018
8.83222 	-0.00190313
8.8346 	-0.00189612
8.83698 	-0.00188912
8.83936 	-0.00188216
8.84174 	-0.00187522
8.84412 	-0.0018683
8.8465 	-0.00186141
8.84888 	-0.00185455
8.85126 	-0.00184771
8.85364 	-0.00184089
8.85602 	-0.0018341
8.8584 	-0.00182734
8.86078 	-0.0018206
8.86316 	-0.00181389
8.86554 	-0.0018072
8.86792 	-0.00180053
8.8703 	-0.00179389
8.87268 	-0.00178728
8.87506 	-0.00178069
8.87744 	-0.00177412
8.87982 	-0.00176758
8.8822 	-0.00176106
8.88458 	-0.00175457
8.88696 	-0.0017481
8.88934 	-0.00174165
8.89172 	-0.00173523
8.8941 	-0.00172883
8.89648 	-0.00172245
8.89886 	-0.0017161
8.90124 	-0.00170977
8.90362 	-0.00170347
8.906 	-0.00169718
8.90838 	-0.00169092
8.91076 	-0.00168469
8.91314 	-0.00167848
8.91552 	-0.00167229
8.9179 	-0.00166612
8.92028 	-0.00165998
8.92266 	-0.00165385
8.92504 	-0.00164775
8.92742 	-0.00164168
8.9298 	-0.00163562
8.93218 	-0.00162959
8.93456 	-0.00162358
8.93694 	-0.0016176
8.93932 	-0.00161163
8.9417 	-0.00160569
8.94408 	-0.00159977
8.94646 	-0.00159387
8.94884 	-0.00158799
8.95122 	-0.00158213
8.9536 	-0.0015763
8.95598 	-0.00157048
8.95836 	-0.00156469
8.96074 	-0.00155892
8.96312 	-0.00155317
8.9655 	-0.00154745
8.96788 	-0.00154174
8.97026 	-0.00153605
8.97264 	-0.00153039
8.97502 	-0.00152475
8.9774 	-0.00151912
8.97978 	-0.00151352
8.98216 	-0.00150794
8.98454 	-0.00150238
8.98692 	-0.00149684
8.9893 	-0.00149132
8.99168 	-0.00148582
8.99406 	-0.00148034
8.99644 	-0.00147488
8.99882 	-0.00146944
9.0012 	-0.00146402
9.00358 	-0.00145862
9.00596 	-0.00145324
9.00834 	-0.00144788
9.01072 	-0.00144254
9.0131 	-0.00143722
9.01548 	-0.00143192
9.01786 	-0.00142664
9.02024 	-0.00142138
9.02262 	-0.00141614
9.025 	-0.00141092
9.02738 	-0.00140572
9.02976 	-0.00140053
9.03214 	-0.00139537
9.03452 	-0.00139022
9.0369 	-0.00138509
9.03928 	-0.00137999
9.04166 	-0.0013749
9.04404 	-0.00136983
9.04642 	-0.00136478
9.0488 	-0.00135974
9.05118 	-0.00135473
9.05356 	-0.00134973
9.05594 	-0.00134475
9.05832 	-0.0013398
9.0607 	-0.00133485
9.06308 	-0.00132993
9.06546 	-0.00132503
9.06784 	-0.00132014
9.07022 	-0.00131527
9.0726 	-0.00131042
9.07498 	-0.00130559
9.07736 	-0.00130077
9.07974 	-0.00129598
9.08212 	-0.0012912
9.0845 	-0.00128644
9.08688 	-0.00128169
9.08926 	-0.00127697
9.09164 	-0.00127226
9.09402 	-0.00126757
9.0964 	-0.00126289
9.09878 	-0.00125823
9.10116 	-0.00125359
9.10354 	-0.00124897
9.10592 	-0.00124436
9.1083 	-0.00123978
9.11068 	-0.0012352
9.11306 	-0.00123065
9.11544 	-0.00122611
9.11782 	-0.00122159
9.1202 	-0.00121708
9.12258 	-0.0012126
9.12496 	-0.00120812
9.12734 	-0.00120367
9.12972 	-0.00119923
9.1321 	-0.00119481
9.13448 	-0.0011904
9.13686 	-0.00118601
9.13924 	-0.00118164
9.14162 	-0.00117728
9.144 	-0.00117294
9.14638 	-0.00116861
9.14876 	-0.0011643
9.15114 	-0.00116001
9.15352 	-0.00115573
9.1559 	-0.00115147
9.15828 	-0.00114722
9.16066 	-0.00114299
9.16304 	-0.00113878
9.16542 	-0.00113458
9.1678 	-0.00113039
9.17018 	-0.00112622
9.17256 	-0.00112207
9.17494 	-0.00111793
9.17732 	-0.00111381
9.1797 	-0.0011097
9.18208 	-0.00110561
9.18446 	-0.00110153
9.18684 	-0.00109747
9.18922 	-0.00109342
9.1916 	-0.00108939
9.19398 	-0.00108537
9.19636 	-0.00108137
9.19874 	-0.00107738
9.20112 	-0.00107341
9.2035 	-0.00106945
9.20588 	-0.00106551
9.20826 	-0.00106158
9.21064 	-0.00105766
9.21302 	-0.00105376
9.2154 	-0.00104988
9.21778 	-0.00104601
9.22016 	-0.00104215
9.22254 	-0.00103831
9.22492 	-0.00103448
9.2273 	-0.00103066
9.22968 	-0.00102686
9.23206 	-0.00102307
9.23444 	-0.0010193
9.23682 	-0.00101554
9.2392 	-0.0010118
9.24158 	-0.00100807
9.24396 	-0.00100435
9.24634 	-0.00100064
9.24872 	-0.000996954
9.2511 	-0.000993277
9.25348 	-0.000989614
9.25586 	-0.000985965
9.25824 	-0.000982329
9.26062 	-0.000978706
9.263 	-0.000975097
9.26538 	-0.000971501
9.26776 	-0.000967918
9.27014 	-0.000964349
9.27252 	-0.000960792
9.2749 	-0.000957249
9.27728 	-0.000953719
9.27966 	-0.000950202
9.28204 	-0.000946698
9.28442 	-0.000943206
9.2868 	-0.000939728
9.28918 	-0.000936263
9.29156 	-0.00093281
9.29394 	-0.00092937
9.29632 	-0.000925942
9.2987 	-0.000922528
9.30108 	-0.000919126
9.30346 	-0.000915736
9.30584 	-0.000912359
9.30822 	-0.000908995
9.3106 	-0.000905642
9.31298 	-0.000902303
9.31536 	-0.000898975
9.31774 	-0.00089566
9.32012 	-0.000892357
9.3225 	-0.000889066
9.32488 	-0.000885787
9.32726 	-0.000882521
9.32964 	-0.000879266
9.33202 	-0.000876024
9.3344 	-0.000872793
9.33678 	-0.000869574
9.33916 	-0.000866367
9.34154 	-0.000863172
9.34392 	-0.000859989
9.3463 	-0.000856818
9.34868 	-0.000853658
9.35106 	-0.00085051
9.35344 	-0.000847373
9.35582 	-0.000844248
9.3582 	-0.000841135
9.36058 	-0.000838033
9.36296 	-0.000834943
9.36534 	-0.000831864
9.36772 	-0.000828796
9.3701 	-0.000825739
9.37248 	-0.000822694
9.37486 	-0.00081966
9.37724 	-0.000816638
9.37962 	-0.000813626
9.382 	-0.000810625
9.38438 	-0.000807636
9.38676 	-0.000804658
9.38914 	-0.00080169
9.39152 	-0.000798734
9.3939 	-0.000795788
9.39628 	-0.000792853
9.39866 	-0.00078993
9.40104 	-0.000787016
9.40342 	-0.000784114
9.4058 	-0.000781222
9.40818 	-0.000778341
9.41056 	-0.000775471
9.41294 	-0.000772611
9.41532 	-0.000769762
9.4177 	-0.000766923
9.42008 	-0.000764095
9.42246 	-0.000761277
9.42484 	-0.00075847
9.42722 	-0.000755673
9.4296 	-0.000752886
9.43198 	-0.000750109
9.43436 	-0.000747343
9.43674 	-0.000744587
9.43912 	-0.000741841
9.4415 	-0.000739106
9.44388 	-0.00073638
9.44626 	-0.000733664
9.44864 	-0.000730959
9.45102 	-0.000728263
9.4534 	-0.000725577
9.45578 	-0.000722901
9.45816 	-0.000720236
9.46054 	-0.000717579
9.46292 	-0.000714933
9.4653 	-0.000712297
9.46768 	-0.00070967
9.47006 	-0.000707053
9.47244 	-0.000704445
9.47482 	-0.000701847
9.4772 	-0.000699259
9.47958 	-0.00069668
9.48196 	-0.000694111
9.48434 	-0.000691551
9.48672 	-0.000689001
9.4891 	-0.00068646
9.49148 	-0.000683929
9.49386 	-0.000681406
9.49624 	-0.000678894
9.49862 	-0.00067639
9.501 	-0.000673896
9.50338 	-0.00067141
9.50576 	-0.000668934
9.50814 	-0.000666467
9.51052 	-0.00066401
9.5129 	-0.000661561
9.51528 	-0.000659121
9.51766 	-0.00065669
9.52004 	-0.000654269
9.52242 	-0.000651856
9.5248 	-0.000649452
9.52718 	-0.000647057
9.52956 	-0.000644671
9.53194 	-0.000642293
9.53432 	-0.000639925
9.5367 	-0.000637565
9.53908 	-0.000635214
9.54146 	-0.000632871
9.54384 	-0.000630537
9.54622 	-0.000628212
9.5486 	-0.000625895
9.55098 	-0.000623587
9.55336 	-0.000621287
9.55574 	-0.000618996
9.55812 	-0.000616713
9.5605 	-0.000614439
9.56288 	-0.000612173
9.56526 	-0.000609915
9.56764 	-0.000607666
9.57002 	-0.000605425
9.5724 	-0.000603193
9.57478 	-0.000600968
9.57716 	-0.000598752
9.57954 	-0.000596544
9.58192 	-0.000594344
9.5843 	-0.000592152
9.58668 	-0.000589968
9.58906 	-0.000587793
9.59144 	-0.000585625
9.59382 	-0.000583465
9.5962 	-0.000581314
9.59858 	-0.00057917
9.60096 	-0.000577034
9.60334 	-0.000574906
9.60572 	-0.000572786
9.6081 	-0.000570673
9.61048 	-0.000568569
9.61286 	-0.000566472
9.61524 	-0.000564383
9.61762 	-0.000562302
9.62 	-0.000560228
9.62238 	-0.000558162
9.62476 	-0.000556104
9.62714 	-0.000554053
9.62952 	-0.00055201
9.6319 	-0.000549974
9.63428 	-0.000547946
9.63666 	-0.000545925
9.63904 	-0.000543912
9.64142 	-0.000541906
9.6438 	-0.000539907
9.64618 	-0.000537916
9.64856 	-0.000535933
9.65094 	-0.000533956
9.65332 	-0.000531987
9.6557 	-0.000530025
9.65808 	-0.000528071
9.66046 	-0.000526123
9.66284 	-0.000524183
9.66522 	-0.00052225
9.6676 	-0.000520324
9.66998 	-0.000518405
9.67236 	-0.000516493
9.67474 	-0.000514588
9.67712 	-0.000512691
9.6795 	-0.0005108
9.68188 	-0.000508916
9.68426 	-0.00050704
9.68664 	-0.00050517
9.68902 	-0.000503307
9.6914 	-0.000501451
9.69378 	-0.000499601
9.69616 	-0.000497759
9.69854 	-0.000495923
9.70092 	-0.000494094
9.7033 	-0.000492272
9.70568 	-0.000490457
9.70806 	-0.000488648
9.71044 	-0.000486846
9.71282 	-0.000485051
9.7152 	-0.000483262
9.71758 	-0.00048148
9.71996 	-0.000479704
9.72234 	-0.000477935
9.72472 	-0.000476173
9.7271 	-0.000474417
9.72948 	-0.000472667
9.73186 	-0.000470924
9.73424 	-0.000469187
9.73662 	-0.000467457
9.739 	-0.000465733
9.74138 	-0.000464015
9.74376 	-0.000462304
9.74614 	-0.000460599
9.74852 	-0.000458901
9.7509 	-0.000457208
9.75328 	-0.000455522
9.75566 	-0.000453842
9.75804 	-0.000452169
9.76042 	-0.000450501
9.7628 	-0.00044884
9.76518 	-0.000447185
9.76756 	-0.000445535
9.76994 	-0.000443892
9.77232 	-0.000442255
9.7747 	-0.000440624
9.77708 	-0.000439
9.77946 	-0.000437381
9.78184 	-0.000435768
9.78422 	-0.000434161
9.7866 	-0.000432559
9.78898 	-0.000430964
9.79136 	-0.000429375
9.79374 	-0.000427792
9.79612 	-0.000426214
9.7985 	-0.000424642
9.80088 	-0.000423076
9.80326 	-0.000421516
9.80564 	-0.000419961
9.80802 	-0.000418413
9.8104 	-0.00041687
9.81278 	-0.000415332
9.81516 	-0.000413801
9.81754 	-0.000412275
9.81992 	-0.000410754
9.8223 	-0.000409239
9.82468 	-0.00040773
9.82706 	-0.000406227
9.82944 	-0.000404728
9.83182 	-0.000403236
9.8342 	-0.000401749
9.83658 	-0.000400267
9.83896 	-0.000398791
9.84134 	-0.000397321
9.84372 	-0.000395855
9.8461 	-0.000394395
9.84848 	-0.000392941
9.85086 	-0.000391492
9.85324 	-0.000390048
9.85562 	-0.00038861
9.858 	-0.000387177
9.86038 	-0.000385749
9.86276 	-0.000384326
9.86514 	-0.000382909
9.86752 	-0.000381497
9.8699 	-0.00038009
9.87228 	-0.000378688
9.87466 	-0.000377292
9.87704 	-0.0003759
9.87942 	-0.000374514
9.8818 	-0.000373133
9.88418 	-0.000371757
9.88656 	-0.000370386
9.88894 	-0.00036902
9.89132 	-0.000367659
9.8937 	-0.000366303
9.89608 	-0.000364952
9.89846 	-0.000363606
9.90084 	-0.000362266
9.90322 	-0.00036093
9.9056 	-0.000359598
9.90798 	-0.000358272
9.91036 	-0.000356951
9.91274 	-0.000355635
9.91512 	-0.000354323
9.9175 	-0.000353017
9.91988 	-0.000351715
9.92226 	-0.000350418
9.92464 	-0.000349125
9.92702 	-0.000347838
9.9294 	-0.000346555
9.93178 	-0.000345277
9.93416 	-0.000344004
9.93654 	-0.000342735
9.93892 	-0.000341471
9.9413 	-0.000340212
9.94368 	-0.000338957
9.94606 	-0.000337707
9.94844 	-0.000336462
9.95082 	-0.000335221
9.9532 	-0.000333985
9.95558 	-0.000332753
9.95796 	-0.000331526
9.96034 	-0.000330303
9.96272 	-0.000329085
9.9651 	-0.000327872
9.96748 	-0.000326662
9.96986 	-0.000325458
9.97224 	-0.000324258
9.97462 	-0.000323062
9.977 	-0.00032187
9.97938 	-0.000320683
9.98176 	-0.000319501
9.98414 	-0.000318323
9.98652 	-0.000317149
9.9889 	-0.000315979
9.99128 	-0.000314814
9.99366 	-0.000313653
9.99604 	-0.000312496
9.99842 	-0.000311344
10.0008 	-0.000310195
10.0032 	-0.000309052
10.0056 	-0.000307912
10.0079 	-0.000306776
10.0103 	-0.000305645
10.0127 	-0.000304518
10.0151 	-0.000303395
10.0175 	-0.000302276
10.0198 	-0.000301161
10.0222 	-0.000300051
10.0246 	-0.000298944
10.027 	-0.000297842
10.0294 	-0.000296743
10.0317 	-0.000295649
10.0341 	-0.000294559
10.0365 	-0.000293472
10.0389 	-0.00029239
10.0413 	-0.000291312
10.0436 	-0.000290237
10.046 	-0.000289167
10.0484 	-0.000288101
10.0508 	-0.000287038
10.0532 	-0.00028598
10.0555 	-0.000284925
10.0579 	-0.000283874
10.0603 	-0.000282827
10.0627 	-0.000281784
10.0651 	-0.000280745
10.0674 	-0.00027971
10.0698 	-0.000278678
10.0722 	-0.000277651
10.0746 	-0.000276627
10.077 	-0.000275606
10.0793 	-0.00027459
10.0817 	-0.000273577
10.0841 	-0.000272569
10.0865 	-0.000271563
10.0889 	-0.000270562
10.0912 	-0.000269564
10.0936 	-0.00026857
10.096 	-0.00026758
10.0984 	-0.000266593
10.1008 	-0.00026561
10.1031 	-0.00026463
10.1055 	-0.000263654
10.1079 	-0.000262682
10.1103 	-0.000261713
10.1127 	-0.000260748
10.115 	-0.000259786
10.1174 	-0.000258828
10.1198 	-0.000257874
10.1222 	-0.000256923
10.1246 	-0.000255975
10.1269 	-0.000255031
10.1293 	-0.000254091
10.1317 	-0.000253154
10.1341 	-0.00025222
10.1365 	-0.00025129
10.1388 	-0.000250363
10.1412 	-0.00024944
10.1436 	-0.00024852
10.146 	-0.000247604
10.1484 	-0.000246691
10.1507 	-0.000245781
10.1531 	-0.000244874
10.1555 	-0.000243971
10.1579 	-0.000243072
10.1603 	-0.000242175
10.1626 	-0.000241282
10.165 	-0.000240392
10.1674 	-0.000239506
10.1698 	-0.000238623
10.1722 	-0.000237743
10.1745 	-0.000236866
10.1769 	-0.000235992
10.1793 	-0.000235122
10.1817 	-0.000234255
10.1841 	-0.000233391
10.1864 	-0.00023253
10.1888 	-0.000231673
10.1912 	-0.000230818
10.1936 	-0.000229967
10.196 	-0.000229119
10.1983 	-0.000228274
10.2007 	-0.000227432
10.2031 	-0.000226594
10.2055 	-0.000225758
10.2079 	-0.000224925
10.2102 	-0.000224096
10.2126 	-0.000223269
10.215 	-0.000222446
10.2174 	-0.000221626
10.2198 	-0.000220808
10.2221 	-0.000219994
10.2245 	-0.000219183
10.2269 	-0.000218375
10.2293 	-0.000217569
10.2317 	-0.000216767
10.234 	-0.000215967
10.2364 	-0.000215171
10.2388 	-0.000214377
10.2412 	-0.000213587
10.2436 	-0.000212799
10.2459 	-0.000212014
10.2483 	-0.000211233
10.2507 	-0.000210454
10.2531 	-0.000209677
10.2555 	-0.000208904
10.2578 	-0.000208134
10.2602 	-0.000207366
10.2626 	-0.000206602
10.265 	-0.00020584
10.2674 	-0.000205081
10.2697 	-0.000204324
10.2721 	-0.000203571
10.2745 	-0.00020282
10.2769 	-0.000202072
10.2793 	-0.000201327
10.2816 	-0.000200584
10.284 	-0.000199845
10.2864 	-0.000199108
10.2888 	-0.000198373
10.2912 	-0.000197642
10.2935 	-0.000196913
10.2959 	-0.000196187
10.2983 	-0.000195463
10.3007 	-0.000194742
10.3031 	-0.000194024
10.3054 	-0.000193309
10.3078 	-0.000192596
10.3102 	-0.000191886
10.3126 	-0.000191178
10.315 	-0.000190473
10.3173 	-0.00018977
10.3197 	-0.000189071
10.3221 	-0.000188373
10.3245 	-0.000187679
10.3269 	-0.000186987
10.3292 	-0.000186297
10.3316 	-0.00018561
10.334 	-0.000184925
10.3364 	-0.000184243
10.3388 	-0.000183564
10.3411 	-0.000182887
10.3435 	-0.000182213
10.3459 	-0.000181541
10.3483 	-0.000180871
10.3507 	-0.000180204
10.353 	-0.00017954
10.3554 	-0.000178877
10.3578 	-0.000178218
10.3602 	-0.000177561
10.3626 	-0.000176906
10.3649 	-0.000176253
10.3673 	-0.000175603
10.3697 	-0.000174956
10.3721 	-0.000174311
10.3745 	-0.000173668
10.3768 	-0.000173027
10.3792 	-0.000172389
10.3816 	-0.000171753
10.384 	-0.00017112
10.3864 	-0.000170489
10.3887 	-0.00016986
10.3911 	-0.000169234
10.3935 	-0.00016861
10.3959 	-0.000167988
10.3983 	-0.000167368
10.4006 	-0.000166751
10.403 	-0.000166136
10.4054 	-0.000165524
10.4078 	-0.000164913
10.4102 	-0.000164305
10.4125 	-0.000163699
10.4149 	-0.000163095
10.4173 	-0.000162494
10.4197 	-0.000161895
10.4221 	-0.000161298
10.4244 	-0.000160703
10.4268 	-0.00016011
10.4292 	-0.00015952
10.4316 	-0.000158931
10.434 	-0.000158345
10.4363 	-0.000157761
10.4387 	-0.000157179
10.4411 	-0.0001566
10.4435 	-0.000156022
10.4459 	-0.000155447
10.4482 	-0.000154874
10.4506 	-0.000154303
10.453 	-0.000153733
10.4554 	-0.000153167
10.4578 	-0.000152602
10.4601 	-0.000152039
10.4625 	-0.000151478
10.4649 	-0.00015092
10.4673 	-0.000150363
10.4697 	-0.000149809
10.472 	-0.000149256
10.4744 	-0.000148706
10.4768 	-0.000148157
10.4792 	-0.000147611
10.4816 	-0.000147066
10.4839 	-0.000146524
10.4863 	-0.000145984
10.4887 	-0.000145445
10.4911 	-0.000144909
10.4935 	-0.000144375
10.4958 	-0.000143842
10.4982 	-0.000143312
10.5006 	-0.000142783
10.503 	-0.000142257
10.5054 	-0.000141732
10.5077 	-0.000141209
10.5101 	-0.000140689
10.5125 	-0.00014017
10.5149 	-0.000139653
10.5173 	-0.000139138
10.5196 	-0.000138625
10.522 	-0.000138113
10.5244 	-0.000137604
10.5268 	-0.000137097
10.5292 	-0.000136591
10.5315 	-0.000136087
10.5339 	-0.000135585
10.5363 	-0.000135085
10.5387 	-0.000134587
10.5411 	-0.000134091
10.5434 	-0.000133596
10.5458 	-0.000133104
10.5482 	-0.000132613
10.5506 	-0.000132124
10.553 	-0.000131637
10.5553 	-0.000131151
10.5577 	-0.000130667
10.5601 	-0.000130186
10.5625 	-0.000129706
10.5649 	-0.000129227
10.5672 	-0.000128751
10.5696 	-0.000128276
10.572 	-0.000127803
10.5744 	-0.000127331
10.5768 	-0.000126862
10.5791 	-0.000126394
10.5815 	-0.000125928
10.5839 	-0.000125463
10.5863 	-0.000125001
