# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3743 MeV 
# RSO = 2.65116 fm 
# aSO = 0.662 fm 
# VSO = 32.9592 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -18.8508 MeV
# r 	 V_eff [2m/hbar/hbar]
8.5609 	0.60631
8.56328 	0.606009
8.56566 	0.605708
8.56804 	0.605407
8.57042 	0.605106
8.5728 	0.604806
8.57518 	0.604505
8.57756 	0.604205
8.57994 	0.603905
8.58232 	0.603605
8.5847 	0.603305
8.58708 	0.603005
8.58946 	0.602705
8.59184 	0.602406
8.59422 	0.602107
8.5966 	0.601807
8.59898 	0.601508
8.60136 	0.601209
8.60374 	0.60091
8.60612 	0.600612
8.6085 	0.600313
8.61088 	0.600015
8.61326 	0.599717
8.61564 	0.599418
8.61802 	0.59912
8.6204 	0.598823
8.62278 	0.598525
8.62516 	0.598227
8.62754 	0.59793
8.62992 	0.597632
8.6323 	0.597335
8.63468 	0.597038
8.63706 	0.596741
8.63944 	0.596445
8.64182 	0.596148
8.6442 	0.595852
8.64658 	0.595555
8.64896 	0.595259
8.65134 	0.594963
8.65372 	0.594667
8.6561 	0.594371
8.65848 	0.594076
8.66086 	0.59378
8.66324 	0.593485
8.66562 	0.59319
8.668 	0.592895
8.67038 	0.5926
8.67276 	0.592305
8.67514 	0.592011
8.67752 	0.591716
8.6799 	0.591422
8.68228 	0.591128
8.68466 	0.590834
8.68704 	0.59054
8.68942 	0.590246
8.6918 	0.589952
8.69418 	0.589659
8.69656 	0.589365
8.69894 	0.589072
8.70132 	0.588779
8.7037 	0.588486
8.70608 	0.588194
8.70846 	0.587901
8.71084 	0.587609
8.71322 	0.587316
8.7156 	0.587024
8.71798 	0.586732
8.72036 	0.58644
8.72274 	0.586148
8.72512 	0.585857
8.7275 	0.585565
8.72988 	0.585274
8.73226 	0.584983
8.73464 	0.584692
8.73702 	0.584401
8.7394 	0.584111
8.74178 	0.58382
8.74416 	0.58353
8.74654 	0.583239
8.74892 	0.582949
8.7513 	0.582659
8.75368 	0.582369
8.75606 	0.58208
8.75844 	0.58179
8.76082 	0.581501
8.7632 	0.581212
8.76558 	0.580923
8.76796 	0.580634
8.77034 	0.580345
8.77272 	0.580056
8.7751 	0.579768
8.77748 	0.579479
8.77986 	0.579191
8.78224 	0.578903
8.78462 	0.578615
8.787 	0.578328
8.78938 	0.57804
8.79176 	0.577753
8.79414 	0.577465
8.79652 	0.577178
8.7989 	0.576891
8.80128 	0.576604
8.80366 	0.576318
8.80604 	0.576031
8.80842 	0.575745
8.8108 	0.575459
8.81318 	0.575172
8.81556 	0.574887
8.81794 	0.574601
8.82032 	0.574315
8.8227 	0.57403
8.82508 	0.573744
8.82746 	0.573459
8.82984 	0.573174
8.83222 	0.572889
8.8346 	0.572605
8.83698 	0.57232
8.83936 	0.572036
8.84174 	0.571751
8.84412 	0.571467
8.8465 	0.571183
8.84888 	0.570899
8.85126 	0.570616
8.85364 	0.570332
8.85602 	0.570049
8.8584 	0.569766
8.86078 	0.569483
8.86316 	0.5692
8.86554 	0.568917
8.86792 	0.568634
8.8703 	0.568352
8.87268 	0.56807
8.87506 	0.567788
8.87744 	0.567506
8.87982 	0.567224
8.8822 	0.566942
8.88458 	0.566661
8.88696 	0.566379
8.88934 	0.566098
8.89172 	0.565817
8.8941 	0.565536
8.89648 	0.565255
8.89886 	0.564975
8.90124 	0.564694
8.90362 	0.564414
8.906 	0.564134
8.90838 	0.563854
8.91076 	0.563574
8.91314 	0.563294
8.91552 	0.563015
8.9179 	0.562735
8.92028 	0.562456
8.92266 	0.562177
8.92504 	0.561898
8.92742 	0.561619
8.9298 	0.561341
8.93218 	0.561062
8.93456 	0.560784
8.93694 	0.560506
8.93932 	0.560228
8.9417 	0.55995
8.94408 	0.559673
8.94646 	0.559395
8.94884 	0.559118
8.95122 	0.55884
8.9536 	0.558563
8.95598 	0.558286
8.95836 	0.55801
8.96074 	0.557733
8.96312 	0.557457
8.9655 	0.55718
8.96788 	0.556904
8.97026 	0.556628
8.97264 	0.556353
8.97502 	0.556077
8.9774 	0.555801
8.97978 	0.555526
8.98216 	0.555251
8.98454 	0.554976
8.98692 	0.554701
8.9893 	0.554426
8.99168 	0.554152
8.99406 	0.553877
8.99644 	0.553603
8.99882 	0.553329
9.0012 	0.553055
9.00358 	0.552781
9.00596 	0.552508
9.00834 	0.552234
9.01072 	0.551961
9.0131 	0.551688
9.01548 	0.551415
9.01786 	0.551142
9.02024 	0.550869
9.02262 	0.550597
9.025 	0.550324
9.02738 	0.550052
9.02976 	0.54978
9.03214 	0.549508
9.03452 	0.549236
9.0369 	0.548965
9.03928 	0.548693
9.04166 	0.548422
9.04404 	0.548151
9.04642 	0.54788
9.0488 	0.547609
9.05118 	0.547338
9.05356 	0.547068
9.05594 	0.546798
9.05832 	0.546527
9.0607 	0.546257
9.06308 	0.545988
9.06546 	0.545718
9.06784 	0.545448
9.07022 	0.545179
9.0726 	0.54491
9.07498 	0.544641
9.07736 	0.544372
9.07974 	0.544103
9.08212 	0.543834
9.0845 	0.543566
9.08688 	0.543297
9.08926 	0.543029
9.09164 	0.542761
9.09402 	0.542493
9.0964 	0.542226
9.09878 	0.541958
9.10116 	0.541691
9.10354 	0.541424
9.10592 	0.541157
9.1083 	0.54089
9.11068 	0.540623
9.11306 	0.540356
9.11544 	0.54009
9.11782 	0.539824
9.1202 	0.539558
9.12258 	0.539292
9.12496 	0.539026
9.12734 	0.53876
9.12972 	0.538495
9.1321 	0.538229
9.13448 	0.537964
9.13686 	0.537699
9.13924 	0.537434
9.14162 	0.53717
9.144 	0.536905
9.14638 	0.536641
9.14876 	0.536377
9.15114 	0.536112
9.15352 	0.535849
9.1559 	0.535585
9.15828 	0.535321
9.16066 	0.535058
9.16304 	0.534794
9.16542 	0.534531
9.1678 	0.534268
9.17018 	0.534006
9.17256 	0.533743
9.17494 	0.53348
9.17732 	0.533218
9.1797 	0.532956
9.18208 	0.532694
9.18446 	0.532432
9.18684 	0.53217
9.18922 	0.531909
9.1916 	0.531647
9.19398 	0.531386
9.19636 	0.531125
9.19874 	0.530864
9.20112 	0.530603
9.2035 	0.530343
9.20588 	0.530082
9.20826 	0.529822
9.21064 	0.529562
9.21302 	0.529302
9.2154 	0.529042
9.21778 	0.528782
9.22016 	0.528523
9.22254 	0.528263
9.22492 	0.528004
9.2273 	0.527745
9.22968 	0.527486
9.23206 	0.527227
9.23444 	0.526969
9.23682 	0.52671
9.2392 	0.526452
9.24158 	0.526194
9.24396 	0.525936
9.24634 	0.525678
9.24872 	0.525421
9.2511 	0.525163
9.25348 	0.524906
9.25586 	0.524649
9.25824 	0.524392
9.26062 	0.524135
9.263 	0.523878
9.26538 	0.523621
9.26776 	0.523365
9.27014 	0.523109
9.27252 	0.522853
9.2749 	0.522597
9.27728 	0.522341
9.27966 	0.522085
9.28204 	0.52183
9.28442 	0.521575
9.2868 	0.521319
9.28918 	0.521065
9.29156 	0.52081
9.29394 	0.520555
9.29632 	0.5203
9.2987 	0.520046
9.30108 	0.519792
9.30346 	0.519538
9.30584 	0.519284
9.30822 	0.51903
9.3106 	0.518777
9.31298 	0.518523
9.31536 	0.51827
9.31774 	0.518017
9.32012 	0.517764
9.3225 	0.517511
9.32488 	0.517258
9.32726 	0.517006
9.32964 	0.516754
9.33202 	0.516501
9.3344 	0.516249
9.33678 	0.515997
9.33916 	0.515746
9.34154 	0.515494
9.34392 	0.515243
9.3463 	0.514991
9.34868 	0.51474
9.35106 	0.514489
9.35344 	0.514239
9.35582 	0.513988
9.3582 	0.513738
9.36058 	0.513487
9.36296 	0.513237
9.36534 	0.512987
9.36772 	0.512737
9.3701 	0.512487
9.37248 	0.512238
9.37486 	0.511989
9.37724 	0.511739
9.37962 	0.51149
9.382 	0.511241
9.38438 	0.510992
9.38676 	0.510744
9.38914 	0.510495
9.39152 	0.510247
9.3939 	0.509999
9.39628 	0.509751
9.39866 	0.509503
9.40104 	0.509255
9.40342 	0.509008
9.4058 	0.50876
9.40818 	0.508513
9.41056 	0.508266
9.41294 	0.508019
9.41532 	0.507772
9.4177 	0.507526
9.42008 	0.507279
9.42246 	0.507033
9.42484 	0.506787
9.42722 	0.506541
9.4296 	0.506295
9.43198 	0.506049
9.43436 	0.505804
9.43674 	0.505558
9.43912 	0.505313
9.4415 	0.505068
9.44388 	0.504823
9.44626 	0.504578
9.44864 	0.504334
9.45102 	0.504089
9.4534 	0.503845
9.45578 	0.503601
9.45816 	0.503357
9.46054 	0.503113
9.46292 	0.502869
9.4653 	0.502626
9.46768 	0.502382
9.47006 	0.502139
9.47244 	0.501896
9.47482 	0.501653
9.4772 	0.50141
9.47958 	0.501168
9.48196 	0.500925
9.48434 	0.500683
9.48672 	0.500441
9.4891 	0.500199
9.49148 	0.499957
9.49386 	0.499715
9.49624 	0.499473
9.49862 	0.499232
9.501 	0.498991
9.50338 	0.49875
9.50576 	0.498509
9.50814 	0.498268
9.51052 	0.498027
9.5129 	0.497787
9.51528 	0.497546
9.51766 	0.497306
9.52004 	0.497066
9.52242 	0.496826
9.5248 	0.496586
9.52718 	0.496347
9.52956 	0.496107
9.53194 	0.495868
9.53432 	0.495629
9.5367 	0.49539
9.53908 	0.495151
9.54146 	0.494913
9.54384 	0.494674
9.54622 	0.494436
9.5486 	0.494197
9.55098 	0.493959
9.55336 	0.493721
9.55574 	0.493484
9.55812 	0.493246
9.5605 	0.493008
9.56288 	0.492771
9.56526 	0.492534
9.56764 	0.492297
9.57002 	0.49206
9.5724 	0.491823
9.57478 	0.491587
9.57716 	0.49135
9.57954 	0.491114
9.58192 	0.490878
9.5843 	0.490642
9.58668 	0.490406
9.58906 	0.49017
9.59144 	0.489935
9.59382 	0.4897
9.5962 	0.489464
9.59858 	0.489229
9.60096 	0.488994
9.60334 	0.48876
9.60572 	0.488525
9.6081 	0.48829
9.61048 	0.488056
9.61286 	0.487822
9.61524 	0.487588
9.61762 	0.487354
9.62 	0.48712
9.62238 	0.486887
9.62476 	0.486653
9.62714 	0.48642
9.62952 	0.486187
9.6319 	0.485954
9.63428 	0.485721
9.63666 	0.485488
9.63904 	0.485256
9.64142 	0.485023
9.6438 	0.484791
9.64618 	0.484559
9.64856 	0.484327
9.65094 	0.484095
9.65332 	0.483864
9.6557 	0.483632
9.65808 	0.483401
9.66046 	0.48317
9.66284 	0.482939
9.66522 	0.482708
9.6676 	0.482477
9.66998 	0.482246
9.67236 	0.482016
9.67474 	0.481785
9.67712 	0.481555
9.6795 	0.481325
9.68188 	0.481095
9.68426 	0.480866
9.68664 	0.480636
9.68902 	0.480407
9.6914 	0.480177
9.69378 	0.479948
9.69616 	0.479719
9.69854 	0.47949
9.70092 	0.479262
9.7033 	0.479033
9.70568 	0.478805
9.70806 	0.478576
9.71044 	0.478348
9.71282 	0.47812
9.7152 	0.477892
9.71758 	0.477665
9.71996 	0.477437
9.72234 	0.47721
9.72472 	0.476983
9.7271 	0.476756
9.72948 	0.476529
9.73186 	0.476302
9.73424 	0.476075
9.73662 	0.475849
9.739 	0.475622
9.74138 	0.475396
9.74376 	0.47517
9.74614 	0.474944
9.74852 	0.474718
9.7509 	0.474493
9.75328 	0.474267
9.75566 	0.474042
9.75804 	0.473817
9.76042 	0.473591
9.7628 	0.473367
9.76518 	0.473142
9.76756 	0.472917
9.76994 	0.472693
9.77232 	0.472468
9.7747 	0.472244
9.77708 	0.47202
9.77946 	0.471796
9.78184 	0.471572
9.78422 	0.471349
9.7866 	0.471125
9.78898 	0.470902
9.79136 	0.470679
9.79374 	0.470456
9.79612 	0.470233
9.7985 	0.47001
9.80088 	0.469787
9.80326 	0.469565
9.80564 	0.469343
9.80802 	0.469121
9.8104 	0.468898
9.81278 	0.468677
9.81516 	0.468455
9.81754 	0.468233
9.81992 	0.468012
9.8223 	0.46779
9.82468 	0.467569
9.82706 	0.467348
9.82944 	0.467127
9.83182 	0.466907
9.8342 	0.466686
9.83658 	0.466465
9.83896 	0.466245
9.84134 	0.466025
9.84372 	0.465805
9.8461 	0.465585
9.84848 	0.465365
9.85086 	0.465146
9.85324 	0.464926
9.85562 	0.464707
9.858 	0.464488
9.86038 	0.464269
9.86276 	0.46405
9.86514 	0.463831
9.86752 	0.463612
9.8699 	0.463394
9.87228 	0.463175
9.87466 	0.462957
9.87704 	0.462739
9.87942 	0.462521
9.8818 	0.462304
9.88418 	0.462086
9.88656 	0.461868
9.88894 	0.461651
9.89132 	0.461434
9.8937 	0.461217
9.89608 	0.461
9.89846 	0.460783
9.90084 	0.460566
9.90322 	0.46035
9.9056 	0.460133
9.90798 	0.459917
9.91036 	0.459701
9.91274 	0.459485
9.91512 	0.459269
9.9175 	0.459054
9.91988 	0.458838
9.92226 	0.458623
9.92464 	0.458407
9.92702 	0.458192
9.9294 	0.457977
9.93178 	0.457763
9.93416 	0.457548
9.93654 	0.457333
9.93892 	0.457119
9.9413 	0.456905
9.94368 	0.45669
9.94606 	0.456476
9.94844 	0.456263
9.95082 	0.456049
9.9532 	0.455835
9.95558 	0.455622
9.95796 	0.455408
9.96034 	0.455195
9.96272 	0.454982
9.9651 	0.454769
9.96748 	0.454557
9.96986 	0.454344
9.97224 	0.454131
9.97462 	0.453919
9.977 	0.453707
9.97938 	0.453495
9.98176 	0.453283
9.98414 	0.453071
9.98652 	0.452859
9.9889 	0.452648
9.99128 	0.452437
9.99366 	0.452225
9.99604 	0.452014
9.99842 	0.451803
10.0008 	0.451592
10.0032 	0.451382
10.0056 	0.451171
10.0079 	0.450961
10.0103 	0.45075
10.0127 	0.45054
10.0151 	0.45033
10.0175 	0.45012
10.0198 	0.44991
10.0222 	0.449701
10.0246 	0.449491
10.027 	0.449282
10.0294 	0.449073
10.0317 	0.448864
10.0341 	0.448655
10.0365 	0.448446
10.0389 	0.448237
10.0413 	0.448029
10.0436 	0.44782
10.046 	0.447612
10.0484 	0.447404
10.0508 	0.447196
10.0532 	0.446988
10.0555 	0.44678
10.0579 	0.446573
10.0603 	0.446365
10.0627 	0.446158
10.0651 	0.445951
10.0674 	0.445744
10.0698 	0.445537
10.0722 	0.44533
10.0746 	0.445124
10.077 	0.444917
10.0793 	0.444711
10.0817 	0.444504
10.0841 	0.444298
10.0865 	0.444092
10.0889 	0.443886
10.0912 	0.443681
10.0936 	0.443475
10.096 	0.44327
10.0984 	0.443064
10.1008 	0.442859
10.1031 	0.442654
10.1055 	0.442449
10.1079 	0.442245
10.1103 	0.44204
10.1127 	0.441835
10.115 	0.441631
10.1174 	0.441427
10.1198 	0.441223
10.1222 	0.441019
10.1246 	0.440815
10.1269 	0.440611
10.1293 	0.440407
10.1317 	0.440204
10.1341 	0.440001
10.1365 	0.439798
10.1388 	0.439594
10.1412 	0.439392
10.1436 	0.439189
10.146 	0.438986
10.1484 	0.438784
10.1507 	0.438581
10.1531 	0.438379
10.1555 	0.438177
10.1579 	0.437975
10.1603 	0.437773
10.1626 	0.437571
10.165 	0.437369
10.1674 	0.437168
10.1698 	0.436967
10.1722 	0.436765
10.1745 	0.436564
10.1769 	0.436363
10.1793 	0.436163
10.1817 	0.435962
10.1841 	0.435761
10.1864 	0.435561
10.1888 	0.43536
10.1912 	0.43516
10.1936 	0.43496
10.196 	0.43476
10.1983 	0.434561
10.2007 	0.434361
10.2031 	0.434161
10.2055 	0.433962
10.2079 	0.433763
10.2102 	0.433564
10.2126 	0.433364
10.215 	0.433166
10.2174 	0.432967
10.2198 	0.432768
10.2221 	0.43257
10.2245 	0.432371
10.2269 	0.432173
10.2293 	0.431975
10.2317 	0.431777
10.234 	0.431579
10.2364 	0.431381
10.2388 	0.431184
10.2412 	0.430986
10.2436 	0.430789
10.2459 	0.430592
10.2483 	0.430395
10.2507 	0.430198
10.2531 	0.430001
10.2555 	0.429804
10.2578 	0.429608
10.2602 	0.429411
10.2626 	0.429215
10.265 	0.429019
10.2674 	0.428822
10.2697 	0.428627
10.2721 	0.428431
10.2745 	0.428235
10.2769 	0.428039
10.2793 	0.427844
10.2816 	0.427649
10.284 	0.427454
10.2864 	0.427258
10.2888 	0.427064
10.2912 	0.426869
10.2935 	0.426674
10.2959 	0.426479
10.2983 	0.426285
10.3007 	0.426091
10.3031 	0.425897
10.3054 	0.425703
10.3078 	0.425509
10.3102 	0.425315
10.3126 	0.425121
10.315 	0.424928
10.3173 	0.424734
10.3197 	0.424541
10.3221 	0.424348
10.3245 	0.424155
10.3269 	0.423962
10.3292 	0.423769
10.3316 	0.423576
10.334 	0.423384
10.3364 	0.423191
10.3388 	0.422999
10.3411 	0.422807
10.3435 	0.422615
10.3459 	0.422423
10.3483 	0.422231
10.3507 	0.422039
10.353 	0.421848
10.3554 	0.421656
10.3578 	0.421465
10.3602 	0.421274
10.3626 	0.421083
10.3649 	0.420892
10.3673 	0.420701
10.3697 	0.42051
10.3721 	0.42032
10.3745 	0.420129
10.3768 	0.419939
10.3792 	0.419749
10.3816 	0.419559
10.384 	0.419369
10.3864 	0.419179
10.3887 	0.418989
10.3911 	0.4188
10.3935 	0.41861
10.3959 	0.418421
10.3983 	0.418232
10.4006 	0.418043
10.403 	0.417854
10.4054 	0.417665
10.4078 	0.417476
10.4102 	0.417287
10.4125 	0.417099
10.4149 	0.41691
10.4173 	0.416722
10.4197 	0.416534
10.4221 	0.416346
10.4244 	0.416158
10.4268 	0.41597
10.4292 	0.415783
10.4316 	0.415595
10.434 	0.415408
10.4363 	0.415221
10.4387 	0.415034
10.4411 	0.414846
10.4435 	0.41466
10.4459 	0.414473
10.4482 	0.414286
10.4506 	0.4141
10.453 	0.413913
10.4554 	0.413727
10.4578 	0.413541
10.4601 	0.413355
10.4625 	0.413169
10.4649 	0.412983
10.4673 	0.412797
10.4697 	0.412611
10.472 	0.412426
10.4744 	0.412241
10.4768 	0.412055
10.4792 	0.41187
10.4816 	0.411685
10.4839 	0.4115
10.4863 	0.411316
10.4887 	0.411131
10.4911 	0.410947
10.4935 	0.410762
10.4958 	0.410578
10.4982 	0.410394
10.5006 	0.41021
10.503 	0.410026
10.5054 	0.409842
10.5077 	0.409658
10.5101 	0.409475
10.5125 	0.409291
10.5149 	0.409108
10.5173 	0.408925
10.5196 	0.408742
10.522 	0.408559
10.5244 	0.408376
10.5268 	0.408193
10.5292 	0.40801
10.5315 	0.407828
10.5339 	0.407646
10.5363 	0.407463
10.5387 	0.407281
10.5411 	0.407099
10.5434 	0.406917
10.5458 	0.406735
10.5482 	0.406554
10.5506 	0.406372
10.553 	0.406191
10.5553 	0.406009
10.5577 	0.405828
10.5601 	0.405647
10.5625 	0.405466
10.5649 	0.405285
10.5672 	0.405104
10.5696 	0.404924
10.572 	0.404743
10.5744 	0.404563
10.5768 	0.404383
10.5791 	0.404202
10.5815 	0.404022
10.5839 	0.403842
10.5863 	0.403662
10.5887 	0.403483
10.591 	0.403303
10.5934 	0.403124
10.5958 	0.402944
10.5982 	0.402765
10.6006 	0.402586
10.6029 	0.402407
10.6053 	0.402228
10.6077 	0.402049
10.6101 	0.401871
10.6125 	0.401692
10.6148 	0.401514
10.6172 	0.401335
10.6196 	0.401157
10.622 	0.400979
10.6244 	0.400801
10.6267 	0.400623
10.6291 	0.400445
10.6315 	0.400268
10.6339 	0.40009
10.6363 	0.399913
10.6386 	0.399735
10.641 	0.399558
10.6434 	0.399381
10.6458 	0.399204
10.6482 	0.399027
10.6505 	0.398851
10.6529 	0.398674
10.6553 	0.398497
10.6577 	0.398321
10.6601 	0.398145
10.6624 	0.397969
10.6648 	0.397792
10.6672 	0.397616
10.6696 	0.397441
10.672 	0.397265
10.6743 	0.397089
10.6767 	0.396914
10.6791 	0.396738
10.6815 	0.396563
10.6839 	0.396388
10.6862 	0.396213
10.6886 	0.396038
10.691 	0.395863
10.6934 	0.395688
10.6958 	0.395514
10.6981 	0.395339
10.7005 	0.395165
10.7029 	0.394991
10.7053 	0.394817
10.7077 	0.394643
10.71 	0.394469
10.7124 	0.394295
10.7148 	0.394121
10.7172 	0.393947
10.7196 	0.393774
10.7219 	0.393601
10.7243 	0.393427
10.7267 	0.393254
10.7291 	0.393081
10.7315 	0.392908
10.7338 	0.392735
10.7362 	0.392563
10.7386 	0.39239
10.741 	0.392217
10.7434 	0.392045
10.7457 	0.391873
10.7481 	0.391701
10.7505 	0.391529
10.7529 	0.391357
10.7553 	0.391185
10.7576 	0.391013
10.76 	0.390841
10.7624 	0.39067
10.7648 	0.390499
10.7672 	0.390327
10.7695 	0.390156
10.7719 	0.389985
10.7743 	0.389814
10.7767 	0.389643
10.7791 	0.389472
10.7814 	0.389302
10.7838 	0.389131
10.7862 	0.388961
10.7886 	0.388791
10.791 	0.38862
10.7933 	0.38845
10.7957 	0.38828
10.7981 	0.38811
10.8005 	0.387941
10.8029 	0.387771
10.8052 	0.387601
10.8076 	0.387432
10.81 	0.387263
10.8124 	0.387093
10.8148 	0.386924
10.8171 	0.386755
10.8195 	0.386586
10.8219 	0.386417
10.8243 	0.386249
10.8267 	0.38608
10.829 	0.385912
10.8314 	0.385743
10.8338 	0.385575
10.8362 	0.385407
10.8386 	0.385239
10.8409 	0.385071
10.8433 	0.384903
10.8457 	0.384735
10.8481 	0.384568
10.8505 	0.3844
10.8528 	0.384233
10.8552 	0.384065
10.8576 	0.383898
10.86 	0.383731
10.8624 	0.383564
10.8647 	0.383397
10.8671 	0.383231
10.8695 	0.383064
10.8719 	0.382897
10.8743 	0.382731
10.8766 	0.382564
10.879 	0.382398
10.8814 	0.382232
10.8838 	0.382066
10.8862 	0.3819
10.8885 	0.381734
10.8909 	0.381569
10.8933 	0.381403
10.8957 	0.381237
10.8981 	0.381072
10.9004 	0.380907
10.9028 	0.380742
10.9052 	0.380576
10.9076 	0.380411
10.91 	0.380247
10.9123 	0.380082
10.9147 	0.379917
10.9171 	0.379752
10.9195 	0.379588
10.9219 	0.379424
10.9242 	0.379259
10.9266 	0.379095
10.929 	0.378931
10.9314 	0.378767
10.9338 	0.378603
10.9361 	0.37844
10.9385 	0.378276
10.9409 	0.378112
10.9433 	0.377949
10.9457 	0.377786
10.948 	0.377622
10.9504 	0.377459
10.9528 	0.377296
10.9552 	0.377133
10.9576 	0.376971
10.9599 	0.376808
10.9623 	0.376645
10.9647 	0.376483
10.9671 	0.37632
10.9695 	0.376158
10.9718 	0.375996
10.9742 	0.375834
10.9766 	0.375672
10.979 	0.37551
10.9814 	0.375348
10.9837 	0.375186
10.9861 	0.375025
10.9885 	0.374863
10.9909 	0.374702
10.9933 	0.374541
10.9956 	0.374379
10.998 	0.374218
11.0004 	0.374057
11.0028 	0.373897
11.0052 	0.373736
11.0075 	0.373575
11.0099 	0.373414
11.0123 	0.373254
11.0147 	0.373094
11.0171 	0.372933
11.0194 	0.372773
11.0218 	0.372613
11.0242 	0.372453
11.0266 	0.372293
11.029 	0.372134
11.0313 	0.371974
11.0337 	0.371814
11.0361 	0.371655
11.0385 	0.371495
11.0409 	0.371336
11.0432 	0.371177
11.0456 	0.371018
11.048 	0.370859
11.0504 	0.3707
11.0528 	0.370541
11.0551 	0.370383
11.0575 	0.370224
11.0599 	0.370066
11.0623 	0.369907
11.0647 	0.369749
11.067 	0.369591
11.0694 	0.369433
11.0718 	0.369275
11.0742 	0.369117
11.0766 	0.368959
11.0789 	0.368801
11.0813 	0.368644
11.0837 	0.368486
11.0861 	0.368329
11.0885 	0.368172
11.0908 	0.368015
11.0932 	0.367857
11.0956 	0.3677
11.098 	0.367544
11.1004 	0.367387
11.1027 	0.36723
11.1051 	0.367074
11.1075 	0.366917
11.1099 	0.366761
11.1123 	0.366604
11.1146 	0.366448
11.117 	0.366292
11.1194 	0.366136
11.1218 	0.36598
11.1242 	0.365824
11.1265 	0.365669
11.1289 	0.365513
11.1313 	0.365357
11.1337 	0.365202
11.1361 	0.365047
11.1384 	0.364891
11.1408 	0.364736
11.1432 	0.364581
11.1456 	0.364426
11.148 	0.364272
11.1503 	0.364117
11.1527 	0.363962
11.1551 	0.363808
11.1575 	0.363653
11.1599 	0.363499
11.1622 	0.363345
11.1646 	0.36319
11.167 	0.363036
11.1694 	0.362882
11.1718 	0.362728
11.1741 	0.362575
11.1765 	0.362421
11.1789 	0.362267
11.1813 	0.362114
11.1837 	0.36196
11.186 	0.361807
11.1884 	0.361654
11.1908 	0.361501
11.1932 	0.361348
11.1956 	0.361195
11.1979 	0.361042
11.2003 	0.360889
11.2027 	0.360737
11.2051 	0.360584
11.2075 	0.360432
11.2098 	0.360279
11.2122 	0.360127
11.2146 	0.359975
11.217 	0.359823
11.2194 	0.359671
11.2217 	0.359519
11.2241 	0.359367
11.2265 	0.359216
11.2289 	0.359064
11.2313 	0.358912
11.2336 	0.358761
11.236 	0.35861
11.2384 	0.358459
11.2408 	0.358307
11.2432 	0.358156
11.2455 	0.358005
11.2479 	0.357855
11.2503 	0.357704
11.2527 	0.357553
11.2551 	0.357403
11.2574 	0.357252
11.2598 	0.357102
11.2622 	0.356951
11.2646 	0.356801
11.267 	0.356651
11.2693 	0.356501
11.2717 	0.356351
11.2741 	0.356201
11.2765 	0.356052
11.2789 	0.355902
11.2812 	0.355753
11.2836 	0.355603
11.286 	0.355454
11.2884 	0.355304
11.2908 	0.355155
11.2931 	0.355006
11.2955 	0.354857
11.2979 	0.354708
11.3003 	0.35456
11.3027 	0.354411
11.305 	0.354262
11.3074 	0.354114
11.3098 	0.353965
11.3122 	0.353817
11.3146 	0.353669
11.3169 	0.35352
11.3193 	0.353372
11.3217 	0.353224
11.3241 	0.353077
11.3265 	0.352929
11.3288 	0.352781
11.3312 	0.352633
11.3336 	0.352486
11.336 	0.352338
11.3384 	0.352191
11.3407 	0.352044
11.3431 	0.351897
11.3455 	0.35175
11.3479 	0.351603
11.3503 	0.351456
11.3526 	0.351309
11.355 	0.351162
11.3574 	0.351016
11.3598 	0.350869
11.3622 	0.350723
11.3645 	0.350576
11.3669 	0.35043
11.3693 	0.350284
11.3717 	0.350138
11.3741 	0.349992
11.3764 	0.349846
11.3788 	0.3497
11.3812 	0.349554
11.3836 	0.349409
11.386 	0.349263
11.3883 	0.349118
11.3907 	0.348973
11.3931 	0.348827
11.3955 	0.348682
11.3979 	0.348537
11.4002 	0.348392
11.4026 	0.348247
11.405 	0.348102
11.4074 	0.347958
11.4098 	0.347813
11.4121 	0.347668
11.4145 	0.347524
11.4169 	0.347379
11.4193 	0.347235
11.4217 	0.347091
11.424 	0.346947
11.4264 	0.346803
11.4288 	0.346659
11.4312 	0.346515
11.4336 	0.346371
11.4359 	0.346228
11.4383 	0.346084
11.4407 	0.345941
11.4431 	0.345797
11.4455 	0.345654
11.4478 	0.345511
11.4502 	0.345367
11.4526 	0.345224
11.455 	0.345081
11.4574 	0.344939
11.4597 	0.344796
11.4621 	0.344653
11.4645 	0.34451
11.4669 	0.344368
11.4693 	0.344225
11.4716 	0.344083
11.474 	0.343941
11.4764 	0.343799
11.4788 	0.343657
11.4812 	0.343515
11.4835 	0.343373
11.4859 	0.343231
11.4883 	0.343089
11.4907 	0.342947
11.4931 	0.342806
11.4954 	0.342664
11.4978 	0.342523
11.5002 	0.342382
11.5026 	0.34224
11.505 	0.342099
11.5073 	0.341958
11.5097 	0.341817
11.5121 	0.341676
11.5145 	0.341535
11.5169 	0.341395
11.5192 	0.341254
11.5216 	0.341114
11.524 	0.340973
11.5264 	0.340833
11.5288 	0.340692
11.5311 	0.340552
11.5335 	0.340412
11.5359 	0.340272
11.5383 	0.340132
11.5407 	0.339992
11.543 	0.339853
11.5454 	0.339713
11.5478 	0.339573
11.5502 	0.339434
11.5526 	0.339294
11.5549 	0.339155
11.5573 	0.339016
11.5597 	0.338877
11.5621 	0.338737
11.5645 	0.338598
