# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -32.0795 MeV
# r 	 V_eff [2m/hbar/hbar]
5.5859 	-11.1721
5.58828 	-11.139
5.59066 	-11.1059
5.59304 	-11.0728
5.59542 	-11.0398
5.5978 	-11.0069
5.60018 	-10.974
5.60256 	-10.9413
5.60494 	-10.9085
5.60732 	-10.8759
5.6097 	-10.8433
5.61208 	-10.8107
5.61446 	-10.7782
5.61684 	-10.7458
5.61922 	-10.7135
5.6216 	-10.6812
5.62398 	-10.649
5.62636 	-10.6168
5.62874 	-10.5847
5.63112 	-10.5527
5.6335 	-10.5207
5.63588 	-10.4888
5.63826 	-10.457
5.64064 	-10.4252
5.64302 	-10.3935
5.6454 	-10.3618
5.64778 	-10.3302
5.65016 	-10.2987
5.65254 	-10.2673
5.65492 	-10.2359
5.6573 	-10.2045
5.65968 	-10.1733
5.66206 	-10.1421
5.66444 	-10.1109
5.66682 	-10.0799
5.6692 	-10.0488
5.67158 	-10.0179
5.67396 	-9.98702
5.67634 	-9.9562
5.67872 	-9.92544
5.6811 	-9.89475
5.68348 	-9.86412
5.68586 	-9.83356
5.68824 	-9.80306
5.69062 	-9.77263
5.693 	-9.74226
5.69538 	-9.71195
5.69776 	-9.68171
5.70014 	-9.65153
5.70252 	-9.62142
5.7049 	-9.59137
5.70728 	-9.56138
5.70966 	-9.53146
5.71204 	-9.5016
5.71442 	-9.47181
5.7168 	-9.44208
5.71918 	-9.41241
5.72156 	-9.38281
5.72394 	-9.35327
5.72632 	-9.3238
5.7287 	-9.29439
5.73108 	-9.26504
5.73346 	-9.23576
5.73584 	-9.20654
5.73822 	-9.17739
5.7406 	-9.1483
5.74298 	-9.11928
5.74536 	-9.09031
5.74774 	-9.06142
5.75012 	-9.03258
5.7525 	-9.00381
5.75488 	-8.97511
5.75726 	-8.94646
5.75964 	-8.91789
5.76202 	-8.88937
5.7644 	-8.86092
5.76678 	-8.83253
5.76916 	-8.80421
5.77154 	-8.77595
5.77392 	-8.74776
5.7763 	-8.71962
5.77868 	-8.69156
5.78106 	-8.66355
5.78344 	-8.63561
5.78582 	-8.60773
5.7882 	-8.57992
5.79058 	-8.55217
5.79296 	-8.52448
5.79534 	-8.49686
5.79772 	-8.4693
5.8001 	-8.4418
5.80248 	-8.41437
5.80486 	-8.387
5.80724 	-8.35969
5.80962 	-8.33245
5.812 	-8.30527
5.81438 	-8.27815
5.81676 	-8.2511
5.81914 	-8.22411
5.82152 	-8.19718
5.8239 	-8.17032
5.82628 	-8.14352
5.82866 	-8.11678
5.83104 	-8.0901
5.83342 	-8.06349
5.8358 	-8.03694
5.83818 	-8.01046
5.84056 	-7.98403
5.84294 	-7.95767
5.84532 	-7.93137
5.8477 	-7.90514
5.85008 	-7.87896
5.85246 	-7.85285
5.85484 	-7.82681
5.85722 	-7.80082
5.8596 	-7.7749
5.86198 	-7.74904
5.86436 	-7.72324
5.86674 	-7.6975
5.86912 	-7.67183
5.8715 	-7.64622
5.87388 	-7.62067
5.87626 	-7.59518
5.87864 	-7.56976
5.88102 	-7.54439
5.8834 	-7.51909
5.88578 	-7.49385
5.88816 	-7.46867
5.89054 	-7.44356
5.89292 	-7.4185
5.8953 	-7.39351
5.89768 	-7.36858
5.90006 	-7.34371
5.90244 	-7.3189
5.90482 	-7.29416
5.9072 	-7.26947
5.90958 	-7.24485
5.91196 	-7.22029
5.91434 	-7.19579
5.91672 	-7.17135
5.9191 	-7.14697
5.92148 	-7.12265
5.92386 	-7.09839
5.92624 	-7.07419
5.92862 	-7.05006
5.931 	-7.02598
5.93338 	-7.00197
5.93576 	-6.97802
5.93814 	-6.95412
5.94052 	-6.93029
5.9429 	-6.90652
5.94528 	-6.88281
5.94766 	-6.85916
5.95004 	-6.83557
5.95242 	-6.81203
5.9548 	-6.78856
5.95718 	-6.76515
5.95956 	-6.7418
5.96194 	-6.71851
5.96432 	-6.69528
5.9667 	-6.67211
5.96908 	-6.649
5.97146 	-6.62594
5.97384 	-6.60295
5.97622 	-6.58002
5.9786 	-6.55715
5.98098 	-6.53433
5.98336 	-6.51158
5.98574 	-6.48888
5.98812 	-6.46624
5.9905 	-6.44366
5.99288 	-6.42115
5.99526 	-6.39868
5.99764 	-6.37628
6.00002 	-6.35394
6.0024 	-6.33166
6.00478 	-6.30943
6.00716 	-6.28726
6.00954 	-6.26516
6.01192 	-6.2431
6.0143 	-6.22111
6.01668 	-6.19918
6.01906 	-6.1773
6.02144 	-6.15548
6.02382 	-6.13372
6.0262 	-6.11202
6.02858 	-6.09038
6.03096 	-6.06879
6.03334 	-6.04726
6.03572 	-6.02579
6.0381 	-6.00438
6.04048 	-5.98302
6.04286 	-5.96172
6.04524 	-5.94048
6.04762 	-5.91929
6.05 	-5.89816
6.05238 	-5.87709
6.05476 	-5.85608
6.05714 	-5.83512
6.05952 	-5.81422
6.0619 	-5.79338
6.06428 	-5.77259
6.06666 	-5.75186
6.06904 	-5.73118
6.07142 	-5.71056
6.0738 	-5.69
6.07618 	-5.66949
6.07856 	-5.64904
6.08094 	-5.62865
6.08332 	-5.60831
6.0857 	-5.58802
6.08808 	-5.5678
6.09046 	-5.54762
6.09284 	-5.52751
6.09522 	-5.50745
6.0976 	-5.48744
6.09998 	-5.46749
6.10236 	-5.44759
6.10474 	-5.42775
6.10712 	-5.40797
6.1095 	-5.38824
6.11188 	-5.36856
6.11426 	-5.34894
6.11664 	-5.32937
6.11902 	-5.30986
6.1214 	-5.2904
6.12378 	-5.271
6.12616 	-5.25165
6.12854 	-5.23235
6.13092 	-5.21311
6.1333 	-5.19392
6.13568 	-5.17479
6.13806 	-5.15571
6.14044 	-5.13668
6.14282 	-5.11771
6.1452 	-5.09879
6.14758 	-5.07992
6.14996 	-5.06111
6.15234 	-5.04235
6.15472 	-5.02364
6.1571 	-5.00499
6.15948 	-4.98639
6.16186 	-4.96784
6.16424 	-4.94935
6.16662 	-4.9309
6.169 	-4.91251
6.17138 	-4.89417
6.17376 	-4.87589
6.17614 	-4.85766
6.17852 	-4.83947
6.1809 	-4.82134
6.18328 	-4.80327
6.18566 	-4.78524
6.18804 	-4.76727
6.19042 	-4.74935
6.1928 	-4.73147
6.19518 	-4.71366
6.19756 	-4.69589
6.19994 	-4.67817
6.20232 	-4.66051
6.2047 	-4.64289
6.20708 	-4.62533
6.20946 	-4.60781
6.21184 	-4.59035
6.21422 	-4.57294
6.2166 	-4.55558
6.21898 	-4.53827
6.22136 	-4.52101
6.22374 	-4.5038
6.22612 	-4.48664
6.2285 	-4.46953
6.23088 	-4.45247
6.23326 	-4.43546
6.23564 	-4.4185
6.23802 	-4.40159
6.2404 	-4.38473
6.24278 	-4.36792
6.24516 	-4.35116
6.24754 	-4.33445
6.24992 	-4.31778
6.2523 	-4.30117
6.25468 	-4.2846
6.25706 	-4.26809
6.25944 	-4.25162
6.26182 	-4.2352
6.2642 	-4.21883
6.26658 	-4.20251
6.26896 	-4.18623
6.27134 	-4.17001
6.27372 	-4.15383
6.2761 	-4.1377
6.27848 	-4.12162
6.28086 	-4.10559
6.28324 	-4.0896
6.28562 	-4.07366
6.288 	-4.05777
6.29038 	-4.04193
6.29276 	-4.02614
6.29514 	-4.01039
6.29752 	-3.99469
6.2999 	-3.97903
6.30228 	-3.96343
6.30466 	-3.94787
6.30704 	-3.93235
6.30942 	-3.91689
6.3118 	-3.90147
6.31418 	-3.88609
6.31656 	-3.87076
6.31894 	-3.85548
6.32132 	-3.84025
6.3237 	-3.82506
6.32608 	-3.80992
6.32846 	-3.79482
6.33084 	-3.77977
6.33322 	-3.76476
6.3356 	-3.7498
6.33798 	-3.73489
6.34036 	-3.72002
6.34274 	-3.70519
6.34512 	-3.69041
6.3475 	-3.67568
6.34988 	-3.66099
6.35226 	-3.64635
6.35464 	-3.63175
6.35702 	-3.61719
6.3594 	-3.60268
6.36178 	-3.58822
6.36416 	-3.57379
6.36654 	-3.55942
6.36892 	-3.54508
6.3713 	-3.53079
6.37368 	-3.51655
6.37606 	-3.50235
6.37844 	-3.48819
6.38082 	-3.47408
6.3832 	-3.46001
6.38558 	-3.44598
6.38796 	-3.432
6.39034 	-3.41805
6.39272 	-3.40416
6.3951 	-3.3903
6.39748 	-3.37649
6.39986 	-3.36272
6.40224 	-3.349
6.40462 	-3.33531
6.407 	-3.32167
6.40938 	-3.30807
6.41176 	-3.29452
6.41414 	-3.281
6.41652 	-3.26753
6.4189 	-3.2541
6.42128 	-3.24071
6.42366 	-3.22737
6.42604 	-3.21406
6.42842 	-3.2008
6.4308 	-3.18758
6.43318 	-3.1744
6.43556 	-3.16126
6.43794 	-3.14817
6.44032 	-3.13511
6.4427 	-3.12209
6.44508 	-3.10912
6.44746 	-3.09619
6.44984 	-3.08329
6.45222 	-3.07044
6.4546 	-3.05763
6.45698 	-3.04486
6.45936 	-3.03213
6.46174 	-3.01944
6.46412 	-3.00679
6.4665 	-2.99418
6.46888 	-2.98161
6.47126 	-2.96908
6.47364 	-2.95659
6.47602 	-2.94413
6.4784 	-2.93172
6.48078 	-2.91935
6.48316 	-2.90702
6.48554 	-2.89472
6.48792 	-2.88247
6.4903 	-2.87025
6.49268 	-2.85808
6.49506 	-2.84594
6.49744 	-2.83384
6.49982 	-2.82178
6.5022 	-2.80976
6.50458 	-2.79777
6.50696 	-2.78583
6.50934 	-2.77392
6.51172 	-2.76205
6.5141 	-2.75022
6.51648 	-2.73843
6.51886 	-2.72668
6.52124 	-2.71496
6.52362 	-2.70328
6.526 	-2.69164
6.52838 	-2.68003
6.53076 	-2.66847
6.53314 	-2.65694
6.53552 	-2.64544
6.5379 	-2.63399
6.54028 	-2.62257
6.54266 	-2.61119
6.54504 	-2.59985
6.54742 	-2.58854
6.5498 	-2.57727
6.55218 	-2.56603
6.55456 	-2.55483
6.55694 	-2.54367
6.55932 	-2.53255
6.5617 	-2.52146
6.56408 	-2.5104
6.56646 	-2.49939
6.56884 	-2.4884
6.57122 	-2.47746
6.5736 	-2.46655
6.57598 	-2.45567
6.57836 	-2.44483
6.58074 	-2.43403
6.58312 	-2.42326
6.5855 	-2.41253
6.58788 	-2.40183
6.59026 	-2.39117
6.59264 	-2.38054
6.59502 	-2.36994
6.5974 	-2.35939
6.59978 	-2.34886
6.60216 	-2.33837
6.60454 	-2.32792
6.60692 	-2.3175
6.6093 	-2.30711
6.61168 	-2.29676
6.61406 	-2.28644
6.61644 	-2.27615
6.61882 	-2.2659
6.6212 	-2.25569
6.62358 	-2.2455
6.62596 	-2.23536
6.62834 	-2.22524
6.63072 	-2.21516
6.6331 	-2.20511
6.63548 	-2.19509
6.63786 	-2.18511
6.64024 	-2.17516
6.64262 	-2.16524
6.645 	-2.15536
6.64738 	-2.14551
6.64976 	-2.13569
6.65214 	-2.12591
6.65452 	-2.11615
6.6569 	-2.10643
6.65928 	-2.09675
6.66166 	-2.08709
6.66404 	-2.07747
6.66642 	-2.06788
6.6688 	-2.05832
6.67118 	-2.04879
6.67356 	-2.03929
6.67594 	-2.02983
6.67832 	-2.0204
6.6807 	-2.01099
6.68308 	-2.00163
6.68546 	-1.99229
6.68784 	-1.98298
6.69022 	-1.97371
6.6926 	-1.96446
6.69498 	-1.95525
6.69736 	-1.94606
6.69974 	-1.93691
6.70212 	-1.92779
6.7045 	-1.9187
6.70688 	-1.90964
6.70926 	-1.90061
6.71164 	-1.89162
6.71402 	-1.88265
6.7164 	-1.87371
6.71878 	-1.8648
6.72116 	-1.85592
6.72354 	-1.84708
6.72592 	-1.83826
6.7283 	-1.82947
6.73068 	-1.82071
6.73306 	-1.81198
6.73544 	-1.80328
6.73782 	-1.79461
6.7402 	-1.78597
6.74258 	-1.77736
6.74496 	-1.76878
6.74734 	-1.76023
6.74972 	-1.7517
6.7521 	-1.74321
6.75448 	-1.73474
6.75686 	-1.72631
6.75924 	-1.7179
6.76162 	-1.70952
6.764 	-1.70117
6.76638 	-1.69285
6.76876 	-1.68455
6.77114 	-1.67629
6.77352 	-1.66805
6.7759 	-1.65984
6.77828 	-1.65166
6.78066 	-1.64351
6.78304 	-1.63538
6.78542 	-1.62728
6.7878 	-1.61921
6.79018 	-1.61117
6.79256 	-1.60316
6.79494 	-1.59517
6.79732 	-1.58721
6.7997 	-1.57928
6.80208 	-1.57137
6.80446 	-1.56349
6.80684 	-1.55564
6.80922 	-1.54782
6.8116 	-1.54002
6.81398 	-1.53225
6.81636 	-1.52451
6.81874 	-1.51679
6.82112 	-1.5091
6.8235 	-1.50144
6.82588 	-1.4938
6.82826 	-1.48619
6.83064 	-1.47861
6.83302 	-1.47105
6.8354 	-1.46352
6.83778 	-1.45601
6.84016 	-1.44853
6.84254 	-1.44108
6.84492 	-1.43365
6.8473 	-1.42625
6.84968 	-1.41887
6.85206 	-1.41152
6.85444 	-1.4042
6.85682 	-1.3969
6.8592 	-1.38962
6.86158 	-1.38237
6.86396 	-1.37515
6.86634 	-1.36795
6.86872 	-1.36078
6.8711 	-1.35363
6.87348 	-1.34651
6.87586 	-1.33941
6.87824 	-1.33233
6.88062 	-1.32528
6.883 	-1.31826
6.88538 	-1.31126
6.88776 	-1.30428
6.89014 	-1.29733
6.89252 	-1.2904
6.8949 	-1.2835
6.89728 	-1.27662
6.89966 	-1.26977
6.90204 	-1.26294
6.90442 	-1.25613
6.9068 	-1.24935
6.90918 	-1.24259
6.91156 	-1.23585
6.91394 	-1.22914
6.91632 	-1.22246
6.9187 	-1.21579
6.92108 	-1.20915
6.92346 	-1.20253
6.92584 	-1.19594
6.92822 	-1.18937
6.9306 	-1.18282
6.93298 	-1.1763
6.93536 	-1.16979
6.93774 	-1.16332
6.94012 	-1.15686
6.9425 	-1.15043
6.94488 	-1.14402
6.94726 	-1.13763
6.94964 	-1.13126
6.95202 	-1.12492
6.9544 	-1.1186
6.95678 	-1.1123
6.95916 	-1.10603
6.96154 	-1.09978
6.96392 	-1.09355
6.9663 	-1.08734
6.96868 	-1.08115
6.97106 	-1.07499
6.97344 	-1.06884
6.97582 	-1.06272
6.9782 	-1.05662
6.98058 	-1.05055
6.98296 	-1.04449
6.98534 	-1.03846
6.98772 	-1.03245
6.9901 	-1.02645
6.99248 	-1.02048
6.99486 	-1.01454
6.99724 	-1.00861
6.99962 	-1.0027
7.002 	-0.996819
7.00438 	-0.990955
7.00676 	-0.985112
7.00914 	-0.97929
7.01152 	-0.973489
7.0139 	-0.967709
7.01628 	-0.96195
7.01866 	-0.956211
7.02104 	-0.950492
7.02342 	-0.944795
7.0258 	-0.939117
7.02818 	-0.933461
7.03056 	-0.927824
7.03294 	-0.922208
7.03532 	-0.916612
7.0377 	-0.911036
7.04008 	-0.90548
7.04246 	-0.899944
7.04484 	-0.894428
7.04722 	-0.888932
7.0496 	-0.883456
7.05198 	-0.877999
7.05436 	-0.872563
7.05674 	-0.867146
7.05912 	-0.861748
7.0615 	-0.85637
7.06388 	-0.851011
7.06626 	-0.845672
7.06864 	-0.840352
7.07102 	-0.835052
7.0734 	-0.82977
7.07578 	-0.824508
7.07816 	-0.819265
7.08054 	-0.814041
7.08292 	-0.808835
7.0853 	-0.803649
7.08768 	-0.798482
7.09006 	-0.793333
7.09244 	-0.788203
7.09482 	-0.783092
7.0972 	-0.777999
7.09958 	-0.772925
7.10196 	-0.767869
7.10434 	-0.762832
7.10672 	-0.757813
7.1091 	-0.752812
7.11148 	-0.74783
7.11386 	-0.742866
7.11624 	-0.737919
7.11862 	-0.732991
7.121 	-0.728081
7.12338 	-0.723189
7.12576 	-0.718315
7.12814 	-0.713459
7.13052 	-0.70862
7.1329 	-0.703799
7.13528 	-0.698996
7.13766 	-0.694211
7.14004 	-0.689443
7.14242 	-0.684692
7.1448 	-0.679959
7.14718 	-0.675243
7.14956 	-0.670545
7.15194 	-0.665864
7.15432 	-0.6612
7.1567 	-0.656553
7.15908 	-0.651923
7.16146 	-0.647311
7.16384 	-0.642715
7.16622 	-0.638136
7.1686 	-0.633575
7.17098 	-0.62903
7.17336 	-0.624501
7.17574 	-0.61999
7.17812 	-0.615495
7.1805 	-0.611017
7.18288 	-0.606555
7.18526 	-0.60211
7.18764 	-0.597681
7.19002 	-0.593269
7.1924 	-0.588873
7.19478 	-0.584493
7.19716 	-0.580129
7.19954 	-0.575782
7.20192 	-0.571451
7.2043 	-0.567135
7.20668 	-0.562836
7.20906 	-0.558553
7.21144 	-0.554286
7.21382 	-0.550034
7.2162 	-0.545799
7.21858 	-0.541579
7.22096 	-0.537375
7.22334 	-0.533186
7.22572 	-0.529013
7.2281 	-0.524856
7.23048 	-0.520714
7.23286 	-0.516588
7.23524 	-0.512476
7.23762 	-0.508381
7.24 	-0.5043
7.24238 	-0.500235
7.24476 	-0.496185
7.24714 	-0.49215
7.24952 	-0.488131
7.2519 	-0.484126
7.25428 	-0.480136
7.25666 	-0.476162
7.25904 	-0.472202
7.26142 	-0.468257
7.2638 	-0.464327
7.26618 	-0.460411
7.26856 	-0.45651
7.27094 	-0.452624
7.27332 	-0.448753
7.2757 	-0.444896
7.27808 	-0.441053
7.28046 	-0.437225
7.28284 	-0.433412
7.28522 	-0.429612
7.2876 	-0.425828
7.28998 	-0.422057
7.29236 	-0.4183
7.29474 	-0.414558
7.29712 	-0.41083
7.2995 	-0.407116
7.30188 	-0.403416
7.30426 	-0.39973
7.30664 	-0.396058
7.30902 	-0.392399
7.3114 	-0.388755
7.31378 	-0.385124
7.31616 	-0.381507
7.31854 	-0.377904
7.32092 	-0.374315
7.3233 	-0.370739
7.32568 	-0.367176
7.32806 	-0.363628
7.33044 	-0.360092
7.33282 	-0.35657
7.3352 	-0.353062
7.33758 	-0.349567
7.33996 	-0.346085
7.34234 	-0.342616
7.34472 	-0.339161
7.3471 	-0.335718
7.34948 	-0.332289
7.35186 	-0.328873
7.35424 	-0.32547
7.35662 	-0.32208
7.359 	-0.318703
7.36138 	-0.315338
7.36376 	-0.311987
7.36614 	-0.308648
7.36852 	-0.305323
7.3709 	-0.302009
7.37328 	-0.298709
7.37566 	-0.295421
7.37804 	-0.292146
7.38042 	-0.288883
7.3828 	-0.285633
7.38518 	-0.282396
7.38756 	-0.27917
7.38994 	-0.275958
7.39232 	-0.272757
7.3947 	-0.269569
7.39708 	-0.266393
7.39946 	-0.263229
7.40184 	-0.260078
7.40422 	-0.256938
7.4066 	-0.253811
7.40898 	-0.250696
7.41136 	-0.247592
7.41374 	-0.244501
7.41612 	-0.241422
7.4185 	-0.238354
7.42088 	-0.235298
7.42326 	-0.232255
7.42564 	-0.229222
7.42802 	-0.226202
7.4304 	-0.223193
7.43278 	-0.220196
7.43516 	-0.217211
7.43754 	-0.214237
7.43992 	-0.211275
7.4423 	-0.208324
7.44468 	-0.205385
7.44706 	-0.202457
7.44944 	-0.19954
7.45182 	-0.196635
7.4542 	-0.193741
7.45658 	-0.190858
7.45896 	-0.187987
7.46134 	-0.185127
7.46372 	-0.182277
7.4661 	-0.179439
7.46848 	-0.176612
7.47086 	-0.173796
7.47324 	-0.170991
7.47562 	-0.168197
7.478 	-0.165414
7.48038 	-0.162642
7.48276 	-0.159881
7.48514 	-0.15713
7.48752 	-0.15439
7.4899 	-0.151661
7.49228 	-0.148943
7.49466 	-0.146235
7.49704 	-0.143538
7.49942 	-0.140851
7.5018 	-0.138175
7.50418 	-0.135509
7.50656 	-0.132854
7.50894 	-0.13021
7.51132 	-0.127576
7.5137 	-0.124952
7.51608 	-0.122338
7.51846 	-0.119735
7.52084 	-0.117142
7.52322 	-0.114559
7.5256 	-0.111987
7.52798 	-0.109424
7.53036 	-0.106872
7.53274 	-0.10433
7.53512 	-0.101797
7.5375 	-0.0992753
7.53988 	-0.0967631
7.54226 	-0.0942609
7.54464 	-0.0917685
7.54702 	-0.089286
7.5494 	-0.0868134
7.55178 	-0.0843506
7.55416 	-0.0818975
7.55654 	-0.0794542
7.55892 	-0.0770206
7.5613 	-0.0745966
7.56368 	-0.0721823
7.56606 	-0.0697776
7.56844 	-0.0673824
7.57082 	-0.0649968
7.5732 	-0.0626207
7.57558 	-0.0602541
7.57796 	-0.0578969
7.58034 	-0.0555491
7.58272 	-0.0532107
7.5851 	-0.0508816
7.58748 	-0.0485618
7.58986 	-0.0462513
7.59224 	-0.04395
7.59462 	-0.041658
7.597 	-0.0393751
7.59938 	-0.0371014
7.60176 	-0.0348367
7.60414 	-0.0325812
7.60652 	-0.0303347
7.6089 	-0.0280972
7.61128 	-0.0258687
7.61366 	-0.0236492
7.61604 	-0.0214386
7.61842 	-0.0192369
7.6208 	-0.017044
7.62318 	-0.01486
7.62556 	-0.0126848
7.62794 	-0.0105183
7.63032 	-0.00836058
7.6327 	-0.00621157
7.63508 	-0.00407123
7.63746 	-0.00193954
7.63984 	0.000183531
7.64222 	0.00229802
7.6446 	0.00440395
7.64698 	0.00650135
7.64936 	0.00859026
7.65174 	0.0106707
7.65412 	0.0127427
7.6565 	0.0148063
7.65888 	0.0168615
7.66126 	0.0189084
7.66364 	0.020947
7.66602 	0.0229772
7.6684 	0.0249992
7.67078 	0.027013
7.67316 	0.0290186
7.67554 	0.031016
7.67792 	0.0330052
7.6803 	0.0349864
7.68268 	0.0369594
7.68506 	0.0389244
7.68744 	0.0408814
7.68982 	0.0428303
7.6922 	0.0447713
7.69458 	0.0467044
7.69696 	0.0486295
7.69934 	0.0505467
7.70172 	0.0524561
7.7041 	0.0543576
7.70648 	0.0562514
7.70886 	0.0581373
7.71124 	0.0600155
7.71362 	0.061886
7.716 	0.0637488
7.71838 	0.0656039
7.72076 	0.0674514
7.72314 	0.0692912
7.72552 	0.0711235
7.7279 	0.0729482
7.73028 	0.0747654
7.73266 	0.076575
7.73504 	0.0783772
7.73742 	0.0801719
7.7398 	0.0819592
7.74218 	0.0837391
7.74456 	0.0855116
7.74694 	0.0872768
7.74932 	0.0890346
7.7517 	0.0907852
7.75408 	0.0925285
7.75646 	0.0942645
7.75884 	0.0959933
7.76122 	0.0977149
7.7636 	0.0994294
7.76598 	0.101137
7.76836 	0.102837
7.77074 	0.10453
7.77312 	0.106216
7.7755 	0.107895
7.77788 	0.109567
7.78026 	0.111232
7.78264 	0.11289
7.78502 	0.114541
7.7874 	0.116185
7.78978 	0.117822
7.79216 	0.119453
7.79454 	0.121076
7.79692 	0.122693
7.7993 	0.124303
7.80168 	0.125906
7.80406 	0.127502
7.80644 	0.129092
7.80882 	0.130675
7.8112 	0.132251
7.81358 	0.133821
7.81596 	0.135384
7.81834 	0.136941
7.82072 	0.13849
7.8231 	0.140034
7.82548 	0.14157
7.82786 	0.143101
7.83024 	0.144624
7.83262 	0.146142
7.835 	0.147653
7.83738 	0.149157
7.83976 	0.150655
7.84214 	0.152147
7.84452 	0.153632
7.8469 	0.155111
7.84928 	0.156584
7.85166 	0.15805
7.85404 	0.15951
7.85642 	0.160964
7.8588 	0.162412
7.86118 	0.163854
7.86356 	0.165289
7.86594 	0.166718
7.86832 	0.168141
7.8707 	0.169558
7.87308 	0.170969
7.87546 	0.172374
7.87784 	0.173773
7.88022 	0.175166
7.8826 	0.176552
7.88498 	0.177933
7.88736 	0.179308
7.88974 	0.180677
7.89212 	0.18204
7.8945 	0.183397
7.89688 	0.184749
7.89926 	0.186094
7.90164 	0.187434
7.90402 	0.188768
7.9064 	0.190096
7.90878 	0.191418
7.91116 	0.192735
7.91354 	0.194045
7.91592 	0.195351
7.9183 	0.19665
7.92068 	0.197944
7.92306 	0.199232
7.92544 	0.200515
7.92782 	0.201792
7.9302 	0.203063
7.93258 	0.204329
7.93496 	0.205589
7.93734 	0.206844
7.93972 	0.208093
7.9421 	0.209337
7.94448 	0.210575
7.94686 	0.211808
7.94924 	0.213036
7.95162 	0.214258
7.954 	0.215475
7.95638 	0.216686
7.95876 	0.217892
7.96114 	0.219093
7.96352 	0.220288
7.9659 	0.221478
7.96828 	0.222663
7.97066 	0.223843
7.97304 	0.225017
7.97542 	0.226187
7.9778 	0.227351
7.98018 	0.22851
7.98256 	0.229663
7.98494 	0.230812
7.98732 	0.231955
7.9897 	0.233094
7.99208 	0.234227
7.99446 	0.235355
7.99684 	0.236479
7.99922 	0.237597
8.0016 	0.23871
8.00398 	0.239818
8.00636 	0.240922
8.00874 	0.24202
8.01112 	0.243113
8.0135 	0.244202
8.01588 	0.245285
8.01826 	0.246364
8.02064 	0.247438
8.02302 	0.248507
8.0254 	0.249571
8.02778 	0.250631
8.03016 	0.251686
8.03254 	0.252735
8.03492 	0.253781
8.0373 	0.254821
8.03968 	0.255857
8.04206 	0.256888
8.04444 	0.257914
8.04682 	0.258936
8.0492 	0.259953
8.05158 	0.260965
8.05396 	0.261973
8.05634 	0.262976
8.05872 	0.263974
8.0611 	0.264969
8.06348 	0.265958
8.06586 	0.266943
8.06824 	0.267923
8.07062 	0.268899
8.073 	0.269871
8.07538 	0.270838
8.07776 	0.2718
8.08014 	0.272759
8.08252 	0.273712
8.0849 	0.274662
8.08728 	0.275607
8.08966 	0.276547
8.09204 	0.277483
8.09442 	0.278415
8.0968 	0.279343
8.09918 	0.280266
8.10156 	0.281185
8.10394 	0.2821
8.10632 	0.28301
8.1087 	0.283917
8.11108 	0.284819
8.11346 	0.285716
8.11584 	0.28661
8.11822 	0.2875
8.1206 	0.288385
8.12298 	0.289266
8.12536 	0.290143
8.12774 	0.291016
8.13012 	0.291885
8.1325 	0.292749
8.13488 	0.29361
8.13726 	0.294467
8.13964 	0.295319
8.14202 	0.296168
8.1444 	0.297012
8.14678 	0.297853
8.14916 	0.298689
8.15154 	0.299522
8.15392 	0.300351
8.1563 	0.301175
8.15868 	0.301996
8.16106 	0.302813
8.16344 	0.303626
8.16582 	0.304435
8.1682 	0.30524
8.17058 	0.306042
8.17296 	0.306839
8.17534 	0.307633
8.17772 	0.308423
8.1801 	0.309209
8.18248 	0.309991
8.18486 	0.31077
8.18724 	0.311545
8.18962 	0.312316
8.192 	0.313083
8.19438 	0.313847
8.19676 	0.314607
8.19914 	0.315363
8.20152 	0.316116
8.2039 	0.316865
8.20628 	0.31761
8.20866 	0.318352
8.21104 	0.31909
8.21342 	0.319824
8.2158 	0.320555
8.21818 	0.321283
8.22056 	0.322006
8.22294 	0.322727
8.22532 	0.323443
8.2277 	0.324157
8.23008 	0.324866
8.23246 	0.325572
8.23484 	0.326275
8.23722 	0.326974
8.2396 	0.32767
8.24198 	0.328363
8.24436 	0.329051
8.24674 	0.329737
8.24912 	0.330419
8.2515 	0.331098
8.25388 	0.331773
8.25626 	0.332445
8.25864 	0.333114
8.26102 	0.333779
8.2634 	0.334441
8.26578 	0.335099
8.26816 	0.335755
8.27054 	0.336407
8.27292 	0.337055
8.2753 	0.337701
8.27768 	0.338343
8.28006 	0.338982
8.28244 	0.339618
8.28482 	0.34025
8.2872 	0.34088
8.28958 	0.341506
8.29196 	0.342129
8.29434 	0.342749
8.29672 	0.343365
8.2991 	0.343979
8.30148 	0.344589
8.30386 	0.345196
8.30624 	0.3458
8.30862 	0.346401
8.311 	0.346999
8.31338 	0.347594
8.31576 	0.348186
8.31814 	0.348775
8.32052 	0.349361
8.3229 	0.349943
8.32528 	0.350523
8.32766 	0.351099
8.33004 	0.351673
8.33242 	0.352244
8.3348 	0.352811
8.33718 	0.353376
8.33956 	0.353938
8.34194 	0.354497
8.34432 	0.355053
8.3467 	0.355606
8.34908 	0.356156
8.35146 	0.356703
8.35384 	0.357247
8.35622 	0.357789
8.3586 	0.358327
8.36098 	0.358863
8.36336 	0.359396
8.36574 	0.359926
8.36812 	0.360453
8.3705 	0.360978
8.37288 	0.361499
8.37526 	0.362018
