# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0083 MeV
# r 	 V_eff [2m/hbar/hbar]
5.77 	-31.3912
5.77239 	-31.3947
5.77479 	-31.3982
5.77719 	-31.4016
5.77959 	-31.405
5.78199 	-31.4083
5.78438 	-31.4116
5.78678 	-31.4148
5.78918 	-31.418
5.79158 	-31.4211
5.79398 	-31.4242
5.79637 	-31.4273
5.79877 	-31.4303
5.80117 	-31.4332
5.80357 	-31.4361
5.80597 	-31.439
5.80836 	-31.4418
5.81076 	-31.4446
5.81316 	-31.4473
5.81556 	-31.45
5.81796 	-31.4526
5.82035 	-31.4552
5.82275 	-31.4577
5.82515 	-31.4602
5.82755 	-31.4626
5.82995 	-31.465
5.83234 	-31.4674
5.83474 	-31.4697
5.83714 	-31.4719
5.83954 	-31.4741
5.84194 	-31.4763
5.84433 	-31.4784
5.84673 	-31.4804
5.84913 	-31.4824
5.85153 	-31.4844
5.85393 	-31.4863
5.85632 	-31.4881
5.85872 	-31.49
5.86112 	-31.4917
5.86352 	-31.4934
5.86592 	-31.4951
5.86831 	-31.4967
5.87071 	-31.4983
5.87311 	-31.4998
5.87551 	-31.5012
5.87791 	-31.5027
5.8803 	-31.504
5.8827 	-31.5053
5.8851 	-31.5066
5.8875 	-31.5078
5.8899 	-31.509
5.89229 	-31.5101
5.89469 	-31.5111
5.89709 	-31.5121
5.89949 	-31.5131
5.90189 	-31.514
5.90428 	-31.5149
5.90668 	-31.5157
5.90908 	-31.5164
5.91148 	-31.5171
5.91388 	-31.5178
5.91627 	-31.5184
5.91867 	-31.5189
5.92107 	-31.5194
5.92347 	-31.5199
5.92587 	-31.5202
5.92826 	-31.5206
5.93066 	-31.5209
5.93306 	-31.5211
5.93546 	-31.5213
5.93786 	-31.5214
5.94025 	-31.5215
5.94265 	-31.5215
5.94505 	-31.5215
5.94745 	-31.5214
5.94985 	-31.5212
5.95224 	-31.521
5.95464 	-31.5208
5.95704 	-31.5205
5.95944 	-31.5201
5.96184 	-31.5197
5.96423 	-31.5192
5.96663 	-31.5187
5.96903 	-31.5181
5.97143 	-31.5175
5.97383 	-31.5168
5.97622 	-31.5161
5.97862 	-31.5153
5.98102 	-31.5144
5.98342 	-31.5135
5.98582 	-31.5126
5.98821 	-31.5115
5.99061 	-31.5105
5.99301 	-31.5093
5.99541 	-31.5082
5.99781 	-31.5069
6.0002 	-31.5056
6.0026 	-31.5043
6.005 	-31.5028
6.0074 	-31.5014
6.0098 	-31.4998
6.01219 	-31.4983
6.01459 	-31.4966
6.01699 	-31.4949
6.01939 	-31.4932
6.02179 	-31.4914
6.02418 	-31.4895
6.02658 	-31.4876
6.02898 	-31.4856
6.03138 	-31.4835
6.03378 	-31.4814
6.03617 	-31.4793
6.03857 	-31.4771
6.04097 	-31.4748
6.04337 	-31.4724
6.04577 	-31.47
6.04816 	-31.4676
6.05056 	-31.4651
6.05296 	-31.4625
6.05536 	-31.4599
6.05776 	-31.4572
6.06015 	-31.4544
6.06255 	-31.4516
6.06495 	-31.4487
6.06735 	-31.4458
6.06975 	-31.4428
6.07214 	-31.4398
6.07454 	-31.4367
6.07694 	-31.4335
6.07934 	-31.4302
6.08174 	-31.4269
6.08413 	-31.4236
6.08653 	-31.4202
6.08893 	-31.4167
6.09133 	-31.4132
6.09373 	-31.4096
6.09612 	-31.4059
6.09852 	-31.4022
6.10092 	-31.3984
6.10332 	-31.3945
6.10572 	-31.3906
6.10811 	-31.3866
6.11051 	-31.3826
6.11291 	-31.3785
6.11531 	-31.3743
6.11771 	-31.3701
6.1201 	-31.3658
6.1225 	-31.3615
6.1249 	-31.3571
6.1273 	-31.3526
6.1297 	-31.348
6.13209 	-31.3434
6.13449 	-31.3388
6.13689 	-31.334
6.13929 	-31.3292
6.14169 	-31.3244
6.14408 	-31.3194
6.14648 	-31.3144
6.14888 	-31.3094
6.15128 	-31.3043
6.15368 	-31.2991
6.15607 	-31.2938
6.15847 	-31.2885
6.16087 	-31.2831
6.16327 	-31.2777
6.16567 	-31.2722
6.16806 	-31.2666
6.17046 	-31.2609
6.17286 	-31.2552
6.17526 	-31.2494
6.17766 	-31.2436
6.18005 	-31.2377
6.18245 	-31.2317
6.18485 	-31.2257
6.18725 	-31.2196
6.18965 	-31.2134
6.19204 	-31.2071
6.19444 	-31.2008
6.19684 	-31.1944
6.19924 	-31.188
6.20164 	-31.1815
6.20403 	-31.1749
6.20643 	-31.1682
6.20883 	-31.1615
6.21123 	-31.1547
6.21363 	-31.1479
6.21602 	-31.1409
6.21842 	-31.134
6.22082 	-31.1269
6.22322 	-31.1198
6.22562 	-31.1126
6.22801 	-31.1053
6.23041 	-31.098
6.23281 	-31.0905
6.23521 	-31.0831
6.23761 	-31.0755
6.24 	-31.0679
6.2424 	-31.0602
6.2448 	-31.0525
6.2472 	-31.0446
6.2496 	-31.0367
6.25199 	-31.0288
6.25439 	-31.0207
6.25679 	-31.0126
6.25919 	-31.0044
6.26159 	-30.9962
6.26398 	-30.9879
6.26638 	-30.9795
6.26878 	-30.971
6.27118 	-30.9625
6.27358 	-30.9539
6.27597 	-30.9452
6.27837 	-30.9364
6.28077 	-30.9276
6.28317 	-30.9187
6.28557 	-30.9097
6.28796 	-30.9007
6.29036 	-30.8916
6.29276 	-30.8824
6.29516 	-30.8732
6.29756 	-30.8638
6.29995 	-30.8544
6.30235 	-30.8449
6.30475 	-30.8354
6.30715 	-30.8258
6.30955 	-30.8161
6.31194 	-30.8063
6.31434 	-30.7965
6.31674 	-30.7865
6.31914 	-30.7765
6.32154 	-30.7665
6.32393 	-30.7563
6.32633 	-30.7461
6.32873 	-30.7358
6.33113 	-30.7255
6.33353 	-30.715
6.33592 	-30.7045
6.33832 	-30.6939
6.34072 	-30.6833
6.34312 	-30.6725
6.34552 	-30.6617
6.34791 	-30.6508
6.35031 	-30.6399
6.35271 	-30.6288
6.35511 	-30.6177
6.35751 	-30.6065
6.3599 	-30.5953
6.3623 	-30.5839
6.3647 	-30.5725
6.3671 	-30.561
6.3695 	-30.5494
6.37189 	-30.5378
6.37429 	-30.5261
6.37669 	-30.5143
6.37909 	-30.5024
6.38149 	-30.4904
6.38388 	-30.4784
6.38628 	-30.4663
6.38868 	-30.4541
6.39108 	-30.4419
6.39348 	-30.4295
6.39587 	-30.4171
6.39827 	-30.4046
6.40067 	-30.392
6.40307 	-30.3794
6.40547 	-30.3667
6.40786 	-30.3539
6.41026 	-30.341
6.41266 	-30.328
6.41506 	-30.315
6.41746 	-30.3019
6.41985 	-30.2887
6.42225 	-30.2754
6.42465 	-30.262
6.42705 	-30.2486
6.42945 	-30.2351
6.43184 	-30.2215
6.43424 	-30.2078
6.43664 	-30.1941
6.43904 	-30.1803
6.44144 	-30.1663
6.44383 	-30.1524
6.44623 	-30.1383
6.44863 	-30.1242
6.45103 	-30.1099
6.45343 	-30.0956
6.45582 	-30.0812
6.45822 	-30.0668
6.46062 	-30.0522
6.46302 	-30.0376
6.46542 	-30.0229
6.46781 	-30.0081
6.47021 	-29.9933
6.47261 	-29.9783
6.47501 	-29.9633
6.47741 	-29.9482
6.4798 	-29.933
6.4822 	-29.9177
6.4846 	-29.9024
6.487 	-29.887
6.4894 	-29.8715
6.49179 	-29.8559
6.49419 	-29.8402
6.49659 	-29.8244
6.49899 	-29.8086
6.50139 	-29.7927
6.50378 	-29.7767
6.50618 	-29.7606
6.50858 	-29.7445
6.51098 	-29.7282
6.51338 	-29.7119
6.51577 	-29.6955
6.51817 	-29.679
6.52057 	-29.6625
6.52297 	-29.6458
6.52537 	-29.6291
6.52776 	-29.6123
6.53016 	-29.5954
6.53256 	-29.5784
6.53496 	-29.5614
6.53736 	-29.5442
6.53975 	-29.527
6.54215 	-29.5097
6.54455 	-29.4923
6.54695 	-29.4748
6.54935 	-29.4573
6.55174 	-29.4397
6.55414 	-29.422
6.55654 	-29.4042
6.55894 	-29.3863
6.56134 	-29.3683
6.56373 	-29.3503
6.56613 	-29.3322
6.56853 	-29.3139
6.57093 	-29.2956
6.57333 	-29.2773
6.57572 	-29.2588
6.57812 	-29.2403
6.58052 	-29.2217
6.58292 	-29.203
6.58532 	-29.1842
6.58771 	-29.1653
6.59011 	-29.1463
6.59251 	-29.1273
6.59491 	-29.1082
6.59731 	-29.089
6.5997 	-29.0697
6.6021 	-29.0503
6.6045 	-29.0309
6.6069 	-29.0113
6.6093 	-28.9917
6.61169 	-28.972
6.61409 	-28.9522
6.61649 	-28.9324
6.61889 	-28.9124
6.62129 	-28.8924
6.62368 	-28.8723
6.62608 	-28.8521
6.62848 	-28.8318
6.63088 	-28.8114
6.63328 	-28.791
6.63567 	-28.7704
6.63807 	-28.7498
6.64047 	-28.7291
6.64287 	-28.7083
6.64527 	-28.6875
6.64766 	-28.6665
6.65006 	-28.6455
6.65246 	-28.6244
6.65486 	-28.6032
6.65726 	-28.5819
6.65965 	-28.5605
6.66205 	-28.5391
6.66445 	-28.5175
6.66685 	-28.4959
6.66925 	-28.4742
6.67164 	-28.4524
6.67404 	-28.4306
6.67644 	-28.4086
6.67884 	-28.3866
6.68124 	-28.3645
6.68363 	-28.3423
6.68603 	-28.32
6.68843 	-28.2976
6.69083 	-28.2752
6.69323 	-28.2526
6.69562 	-28.23
6.69802 	-28.2073
6.70042 	-28.1845
6.70282 	-28.1617
6.70522 	-28.1387
6.70761 	-28.1157
6.71001 	-28.0926
6.71241 	-28.0694
6.71481 	-28.0461
6.71721 	-28.0228
6.7196 	-27.9993
6.722 	-27.9758
6.7244 	-27.9522
6.7268 	-27.9285
6.7292 	-27.9047
6.73159 	-27.8809
6.73399 	-27.8569
6.73639 	-27.8329
6.73879 	-27.8088
6.74119 	-27.7846
6.74358 	-27.7604
6.74598 	-27.736
6.74838 	-27.7116
6.75078 	-27.6871
6.75318 	-27.6625
6.75557 	-27.6378
6.75797 	-27.613
6.76037 	-27.5882
6.76277 	-27.5633
6.76517 	-27.5383
6.76756 	-27.5132
6.76996 	-27.488
6.77236 	-27.4628
6.77476 	-27.4374
6.77716 	-27.412
6.77955 	-27.3865
6.78195 	-27.361
6.78435 	-27.3353
6.78675 	-27.3096
6.78915 	-27.2838
6.79154 	-27.2579
6.79394 	-27.2319
6.79634 	-27.2058
6.79874 	-27.1797
6.80114 	-27.1535
6.80353 	-27.1272
6.80593 	-27.1008
6.80833 	-27.0743
6.81073 	-27.0478
6.81313 	-27.0212
6.81552 	-26.9944
6.81792 	-26.9677
6.82032 	-26.9408
6.82272 	-26.9139
6.82512 	-26.8868
6.82751 	-26.8597
6.82991 	-26.8326
6.83231 	-26.8053
6.83471 	-26.778
6.83711 	-26.7506
6.8395 	-26.7231
6.8419 	-26.6955
6.8443 	-26.6678
6.8467 	-26.6401
6.8491 	-26.6123
6.85149 	-26.5844
6.85389 	-26.5564
6.85629 	-26.5284
6.85869 	-26.5003
6.86109 	-26.4721
6.86348 	-26.4438
6.86588 	-26.4154
6.86828 	-26.387
6.87068 	-26.3585
6.87308 	-26.3299
6.87547 	-26.3012
6.87787 	-26.2725
6.88027 	-26.2437
6.88267 	-26.2148
6.88507 	-26.1858
6.88746 	-26.1568
6.88986 	-26.1276
6.89226 	-26.0984
6.89466 	-26.0691
6.89706 	-26.0398
6.89945 	-26.0104
6.90185 	-25.9809
6.90425 	-25.9513
6.90665 	-25.9216
6.90905 	-25.8919
6.91144 	-25.8621
6.91384 	-25.8322
6.91624 	-25.8023
6.91864 	-25.7722
6.92104 	-25.7421
6.92343 	-25.712
6.92583 	-25.6817
6.92823 	-25.6514
6.93063 	-25.621
6.93303 	-25.5905
6.93542 	-25.56
6.93782 	-25.5293
6.94022 	-25.4987
6.94262 	-25.4679
6.94502 	-25.4371
6.94741 	-25.4061
6.94981 	-25.3752
6.95221 	-25.3441
6.95461 	-25.313
6.95701 	-25.2818
6.9594 	-25.2505
6.9618 	-25.2192
6.9642 	-25.1878
6.9666 	-25.1563
6.969 	-25.1247
6.97139 	-25.0931
6.97379 	-25.0614
6.97619 	-25.0297
6.97859 	-24.9978
6.98099 	-24.9659
6.98338 	-24.9339
6.98578 	-24.9019
6.98818 	-24.8698
6.99058 	-24.8376
6.99298 	-24.8054
6.99537 	-24.773
6.99777 	-24.7407
7.00017 	-24.7082
7.00257 	-24.6757
7.00497 	-24.6431
7.00736 	-24.6104
7.00976 	-24.5777
7.01216 	-24.5449
7.01456 	-24.512
7.01696 	-24.4791
7.01935 	-24.4461
7.02175 	-24.4131
7.02415 	-24.3799
7.02655 	-24.3468
7.02895 	-24.3135
7.03134 	-24.2802
7.03374 	-24.2468
7.03614 	-24.2133
7.03854 	-24.1798
7.04094 	-24.1462
7.04333 	-24.1126
7.04573 	-24.0789
7.04813 	-24.0451
7.05053 	-24.0113
7.05293 	-23.9774
7.05532 	-23.9434
7.05772 	-23.9094
7.06012 	-23.8753
7.06252 	-23.8412
7.06492 	-23.8069
7.06731 	-23.7727
7.06971 	-23.7383
7.07211 	-23.7039
7.07451 	-23.6695
7.07691 	-23.635
7.0793 	-23.6004
7.0817 	-23.5657
7.0841 	-23.531
7.0865 	-23.4963
7.0889 	-23.4615
7.09129 	-23.4266
7.09369 	-23.3916
7.09609 	-23.3566
7.09849 	-23.3216
7.10089 	-23.2865
7.10328 	-23.2513
7.10568 	-23.2161
7.10808 	-23.1808
7.11048 	-23.1454
7.11288 	-23.11
7.11527 	-23.0746
7.11767 	-23.0391
7.12007 	-23.0035
7.12247 	-22.9679
7.12487 	-22.9322
7.12726 	-22.8965
7.12966 	-22.8607
7.13206 	-22.8248
7.13446 	-22.7889
7.13686 	-22.753
7.13925 	-22.717
7.14165 	-22.6809
7.14405 	-22.6448
7.14645 	-22.6086
7.14885 	-22.5724
7.15124 	-22.5361
7.15364 	-22.4998
7.15604 	-22.4634
7.15844 	-22.427
7.16084 	-22.3905
7.16323 	-22.354
7.16563 	-22.3174
7.16803 	-22.2807
7.17043 	-22.2441
7.17283 	-22.2073
7.17522 	-22.1705
7.17762 	-22.1337
7.18002 	-22.0968
7.18242 	-22.0599
7.18482 	-22.0229
7.18721 	-21.9859
7.18961 	-21.9488
7.19201 	-21.9117
7.19441 	-21.8745
7.19681 	-21.8373
7.1992 	-21.8
7.2016 	-21.7627
7.204 	-21.7254
7.2064 	-21.688
7.2088 	-21.6505
7.21119 	-21.613
7.21359 	-21.5755
7.21599 	-21.5379
7.21839 	-21.5003
7.22079 	-21.4626
7.22318 	-21.4249
7.22558 	-21.3871
7.22798 	-21.3493
7.23038 	-21.3115
7.23278 	-21.2736
7.23517 	-21.2357
7.23757 	-21.1977
7.23997 	-21.1597
7.24237 	-21.1217
7.24477 	-21.0836
7.24716 	-21.0454
7.24956 	-21.0073
7.25196 	-20.9691
7.25436 	-20.9308
7.25676 	-20.8925
7.25915 	-20.8542
7.26155 	-20.8158
7.26395 	-20.7774
7.26635 	-20.739
7.26875 	-20.7005
7.27114 	-20.662
7.27354 	-20.6234
7.27594 	-20.5848
7.27834 	-20.5462
7.28074 	-20.5075
7.28313 	-20.4688
7.28553 	-20.4301
7.28793 	-20.3913
7.29033 	-20.3525
7.29273 	-20.3137
7.29512 	-20.2748
7.29752 	-20.2359
7.29992 	-20.197
7.30232 	-20.158
7.30472 	-20.119
7.30711 	-20.08
7.30951 	-20.0409
7.31191 	-20.0018
7.31431 	-19.9627
7.31671 	-19.9235
7.3191 	-19.8843
7.3215 	-19.8451
7.3239 	-19.8059
7.3263 	-19.7666
7.3287 	-19.7273
7.33109 	-19.6879
7.33349 	-19.6486
7.33589 	-19.6092
7.33829 	-19.5698
7.34069 	-19.5303
7.34308 	-19.4908
7.34548 	-19.4513
7.34788 	-19.4118
7.35028 	-19.3722
7.35268 	-19.3327
7.35507 	-19.293
7.35747 	-19.2534
7.35987 	-19.2138
7.36227 	-19.1741
7.36467 	-19.1344
7.36706 	-19.0946
7.36946 	-19.0549
7.37186 	-19.0151
7.37426 	-18.9753
7.37666 	-18.9355
7.37905 	-18.8957
7.38145 	-18.8558
7.38385 	-18.8159
7.38625 	-18.776
7.38865 	-18.7361
7.39104 	-18.6961
7.39344 	-18.6562
7.39584 	-18.6162
7.39824 	-18.5762
7.40064 	-18.5361
7.40303 	-18.4961
7.40543 	-18.456
7.40783 	-18.416
7.41023 	-18.3759
7.41263 	-18.3357
7.41502 	-18.2956
7.41742 	-18.2555
7.41982 	-18.2153
7.42222 	-18.1751
7.42462 	-18.1349
7.42701 	-18.0947
7.42941 	-18.0545
7.43181 	-18.0143
7.43421 	-17.974
7.43661 	-17.9338
7.439 	-17.8935
7.4414 	-17.8532
7.4438 	-17.8129
7.4462 	-17.7726
7.4486 	-17.7322
7.45099 	-17.6919
7.45339 	-17.6515
7.45579 	-17.6112
7.45819 	-17.5708
7.46059 	-17.5304
7.46298 	-17.49
7.46538 	-17.4496
7.46778 	-17.4092
7.47018 	-17.3688
7.47258 	-17.3284
7.47497 	-17.2879
7.47737 	-17.2475
7.47977 	-17.2071
7.48217 	-17.1666
7.48457 	-17.1261
7.48696 	-17.0857
7.48936 	-17.0452
7.49176 	-17.0047
7.49416 	-16.9642
7.49656 	-16.9237
7.49895 	-16.8832
7.50135 	-16.8427
7.50375 	-16.8022
7.50615 	-16.7617
7.50855 	-16.7212
7.51094 	-16.6807
7.51334 	-16.6402
7.51574 	-16.5997
7.51814 	-16.5591
7.52054 	-16.5186
7.52293 	-16.4781
7.52533 	-16.4376
7.52773 	-16.397
7.53013 	-16.3565
7.53253 	-16.316
7.53492 	-16.2755
7.53732 	-16.2349
7.53972 	-16.1944
7.54212 	-16.1539
7.54452 	-16.1134
7.54691 	-16.0729
7.54931 	-16.0323
7.55171 	-15.9918
7.55411 	-15.9513
7.55651 	-15.9108
7.5589 	-15.8703
7.5613 	-15.8298
7.5637 	-15.7893
7.5661 	-15.7489
7.5685 	-15.7084
7.57089 	-15.6679
7.57329 	-15.6274
7.57569 	-15.587
7.57809 	-15.5465
7.58049 	-15.5061
7.58288 	-15.4656
7.58528 	-15.4252
7.58768 	-15.3847
7.59008 	-15.3443
7.59248 	-15.3039
7.59487 	-15.2635
7.59727 	-15.2231
7.59967 	-15.1827
7.60207 	-15.1424
7.60447 	-15.102
7.60686 	-15.0617
7.60926 	-15.0213
7.61166 	-14.981
7.61406 	-14.9407
7.61646 	-14.9004
7.61885 	-14.8601
7.62125 	-14.8198
7.62365 	-14.7795
7.62605 	-14.7393
7.62845 	-14.699
7.63084 	-14.6588
7.63324 	-14.6186
7.63564 	-14.5784
7.63804 	-14.5382
7.64044 	-14.498
7.64283 	-14.4579
7.64523 	-14.4177
7.64763 	-14.3776
7.65003 	-14.3375
7.65243 	-14.2974
7.65482 	-14.2573
7.65722 	-14.2173
7.65962 	-14.1772
7.66202 	-14.1372
7.66442 	-14.0972
7.66681 	-14.0572
7.66921 	-14.0172
7.67161 	-13.9773
7.67401 	-13.9374
7.67641 	-13.8975
7.6788 	-13.8576
7.6812 	-13.8177
7.6836 	-13.7778
7.686 	-13.738
7.6884 	-13.6982
7.69079 	-13.6584
7.69319 	-13.6187
7.69559 	-13.5789
7.69799 	-13.5392
7.70039 	-13.4995
7.70278 	-13.4598
7.70518 	-13.4202
7.70758 	-13.3806
7.70998 	-13.341
7.71238 	-13.3014
7.71477 	-13.2618
7.71717 	-13.2223
7.71957 	-13.1828
7.72197 	-13.1433
7.72437 	-13.1039
7.72676 	-13.0644
7.72916 	-13.025
7.73156 	-12.9857
7.73396 	-12.9463
7.73636 	-12.907
7.73875 	-12.8677
7.74115 	-12.8284
7.74355 	-12.7892
7.74595 	-12.75
7.74835 	-12.7108
7.75074 	-12.6716
7.75314 	-12.6325
7.75554 	-12.5934
7.75794 	-12.5543
7.76034 	-12.5153
7.76273 	-12.4763
7.76513 	-12.4373
7.76753 	-12.3984
7.76993 	-12.3595
7.77233 	-12.3206
7.77472 	-12.2817
7.77712 	-12.2429
7.77952 	-12.2041
7.78192 	-12.1653
7.78432 	-12.1266
7.78671 	-12.0879
7.78911 	-12.0493
7.79151 	-12.0106
7.79391 	-11.972
7.79631 	-11.9335
7.7987 	-11.895
7.8011 	-11.8565
7.8035 	-11.818
7.8059 	-11.7796
7.8083 	-11.7412
7.81069 	-11.7028
7.81309 	-11.6645
7.81549 	-11.6262
7.81789 	-11.588
7.82029 	-11.5498
7.82268 	-11.5116
7.82508 	-11.4735
7.82748 	-11.4354
7.82988 	-11.3973
7.83228 	-11.3593
7.83467 	-11.3213
7.83707 	-11.2833
7.83947 	-11.2454
7.84187 	-11.2076
7.84427 	-11.1697
7.84666 	-11.1319
7.84906 	-11.0942
7.85146 	-11.0564
7.85386 	-11.0188
7.85626 	-10.9811
7.85865 	-10.9435
7.86105 	-10.906
7.86345 	-10.8684
7.86585 	-10.831
7.86825 	-10.7935
7.87064 	-10.7561
7.87304 	-10.7188
7.87544 	-10.6815
7.87784 	-10.6442
7.88024 	-10.607
7.88263 	-10.5698
7.88503 	-10.5326
7.88743 	-10.4955
7.88983 	-10.4584
7.89223 	-10.4214
7.89462 	-10.3844
7.89702 	-10.3475
7.89942 	-10.3106
7.90182 	-10.2738
7.90422 	-10.237
7.90661 	-10.2002
7.90901 	-10.1635
7.91141 	-10.1268
7.91381 	-10.0902
7.91621 	-10.0536
7.9186 	-10.0171
7.921 	-9.98061
7.9234 	-9.94417
7.9258 	-9.90777
7.9282 	-9.87142
7.93059 	-9.83511
7.93299 	-9.79886
7.93539 	-9.76264
7.93779 	-9.72648
7.94019 	-9.69036
7.94258 	-9.65428
7.94498 	-9.61826
7.94738 	-9.58228
7.94978 	-9.54635
7.95218 	-9.51047
7.95457 	-9.47463
7.95697 	-9.43885
7.95937 	-9.40311
7.96177 	-9.36742
7.96417 	-9.33178
7.96656 	-9.29618
7.96896 	-9.26064
7.97136 	-9.22514
7.97376 	-9.1897
7.97616 	-9.1543
7.97855 	-9.11896
7.98095 	-9.08366
7.98335 	-9.04841
7.98575 	-9.01322
7.98815 	-8.97807
7.99054 	-8.94298
7.99294 	-8.90793
7.99534 	-8.87294
7.99774 	-8.83799
8.00014 	-8.8031
8.00253 	-8.76826
8.00493 	-8.73347
8.00733 	-8.69873
8.00973 	-8.66404
8.01213 	-8.62941
8.01452 	-8.59482
8.01692 	-8.56029
8.01932 	-8.52581
8.02172 	-8.49139
8.02412 	-8.45701
8.02651 	-8.42269
8.02891 	-8.38842
8.03131 	-8.35421
8.03371 	-8.32005
8.03611 	-8.28594
8.0385 	-8.25188
8.0409 	-8.21788
8.0433 	-8.18393
8.0457 	-8.15003
8.0481 	-8.11619
8.05049 	-8.08241
8.05289 	-8.04867
8.05529 	-8.01499
8.05769 	-7.98137
8.06009 	-7.9478
8.06248 	-7.91428
8.06488 	-7.88082
8.06728 	-7.84742
8.06968 	-7.81407
8.07208 	-7.78077
8.07447 	-7.74753
8.07687 	-7.71434
8.07927 	-7.68121
8.08167 	-7.64814
8.08407 	-7.61512
8.08646 	-7.58216
8.08886 	-7.54925
8.09126 	-7.5164
8.09366 	-7.48361
8.09606 	-7.45087
8.09845 	-7.41819
8.10085 	-7.38556
8.10325 	-7.35299
8.10565 	-7.32048
8.10805 	-7.28802
8.11044 	-7.25562
8.11284 	-7.22328
8.11524 	-7.19099
8.11764 	-7.15877
8.12004 	-7.12659
8.12243 	-7.09448
8.12483 	-7.06242
8.12723 	-7.03043
8.12963 	-6.99848
8.13203 	-6.9666
8.13442 	-6.93478
8.13682 	-6.90301
8.13922 	-6.8713
8.14162 	-6.83964
8.14402 	-6.80805
8.14641 	-6.77651
8.14881 	-6.74504
8.15121 	-6.71362
8.15361 	-6.68226
8.15601 	-6.65095
8.1584 	-6.61971
8.1608 	-6.58852
8.1632 	-6.5574
8.1656 	-6.52633
8.168 	-6.49532
8.17039 	-6.46437
8.17279 	-6.43348
8.17519 	-6.40265
8.17759 	-6.37187
8.17999 	-6.34116
8.18238 	-6.31051
8.18478 	-6.27991
8.18718 	-6.24937
8.18958 	-6.2189
8.19198 	-6.18848
8.19437 	-6.15812
8.19677 	-6.12782
8.19917 	-6.09759
8.20157 	-6.06741
8.20397 	-6.03729
8.20636 	-6.00723
8.20876 	-5.97723
8.21116 	-5.94729
8.21356 	-5.91741
8.21596 	-5.88759
8.21835 	-5.85783
8.22075 	-5.82814
8.22315 	-5.7985
8.22555 	-5.76892
8.22795 	-5.7394
8.23034 	-5.70994
8.23274 	-5.68054
8.23514 	-5.65121
8.23754 	-5.62193
8.23994 	-5.59271
8.24233 	-5.56356
8.24473 	-5.53446
8.24713 	-5.50543
8.24953 	-5.47645
8.25193 	-5.44754
8.25432 	-5.41869
8.25672 	-5.3899
8.25912 	-5.36116
8.26152 	-5.33249
8.26392 	-5.30388
8.26631 	-5.27533
8.26871 	-5.24685
8.27111 	-5.21842
8.27351 	-5.19005
8.27591 	-5.16175
8.2783 	-5.1335
8.2807 	-5.10532
8.2831 	-5.0772
8.2855 	-5.04914
8.2879 	-5.02114
8.29029 	-4.9932
8.29269 	-4.96532
8.29509 	-4.9375
8.29749 	-4.90975
8.29989 	-4.88205
8.30228 	-4.85442
8.30468 	-4.82684
8.30708 	-4.79933
8.30948 	-4.77188
8.31188 	-4.74449
8.31427 	-4.71717
8.31667 	-4.6899
8.31907 	-4.66269
8.32147 	-4.63555
8.32387 	-4.60847
8.32626 	-4.58144
8.32866 	-4.55448
8.33106 	-4.52758
8.33346 	-4.50075
8.33586 	-4.47397
8.33825 	-4.44725
8.34065 	-4.4206
8.34305 	-4.39401
8.34545 	-4.36747
8.34785 	-4.341
8.35024 	-4.31459
8.35264 	-4.28825
8.35504 	-4.26196
8.35744 	-4.23573
8.35984 	-4.20957
8.36223 	-4.18347
8.36463 	-4.15742
8.36703 	-4.13144
8.36943 	-4.10552
8.37183 	-4.07966
8.37422 	-4.05387
8.37662 	-4.02813
8.37902 	-4.00246
8.38142 	-3.97684
8.38382 	-3.95129
8.38621 	-3.9258
8.38861 	-3.90037
8.39101 	-3.875
8.39341 	-3.84969
8.39581 	-3.82444
8.3982 	-3.79925
8.4006 	-3.77413
8.403 	-3.74906
8.4054 	-3.72406
8.4078 	-3.69911
8.41019 	-3.67423
8.41259 	-3.64941
8.41499 	-3.62465
8.41739 	-3.59995
8.41979 	-3.57531
8.42218 	-3.55073
8.42458 	-3.52622
8.42698 	-3.50176
8.42938 	-3.47736
8.43178 	-3.45303
8.43417 	-3.42875
8.43657 	-3.40454
8.43897 	-3.38038
8.44137 	-3.35629
8.44377 	-3.33226
8.44616 	-3.30828
8.44856 	-3.28437
8.45096 	-3.26052
8.45336 	-3.23673
8.45576 	-3.213
8.45815 	-3.18933
8.46055 	-3.16572
8.46295 	-3.14217
8.46535 	-3.11868
8.46775 	-3.09524
8.47014 	-3.07187
8.47254 	-3.04856
8.47494 	-3.02531
8.47734 	-3.00212
8.47974 	-2.97899
8.48213 	-2.95592
8.48453 	-2.93291
8.48693 	-2.90996
8.48933 	-2.88707
8.49173 	-2.86424
8.49412 	-2.84147
8.49652 	-2.81875
8.49892 	-2.7961
8.50132 	-2.77351
8.50372 	-2.75097
8.50611 	-2.7285
8.50851 	-2.70608
8.51091 	-2.68373
8.51331 	-2.66143
8.51571 	-2.63919
8.5181 	-2.61701
8.5205 	-2.59489
8.5229 	-2.57283
8.5253 	-2.55083
8.5277 	-2.52889
8.53009 	-2.507
8.53249 	-2.48518
8.53489 	-2.46341
8.53729 	-2.4417
8.53969 	-2.42005
8.54208 	-2.39846
8.54448 	-2.37693
8.54688 	-2.35546
8.54928 	-2.33404
