# Mass = 0.0452189 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.5165 MeV fm^2
# Rc = 3.175 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -16.9303 MeV
# r          u            Phi          u/r          
5.57576      0.0849945    -0.00729656  0.0152436    
5.57816      0.084814     -0.00728141  0.0152047    
5.58055      0.0846339    -0.00726629  0.0151659    
5.58295      0.0844541    -0.0072512   0.0151271    
5.58535      0.0842747    -0.00723614  0.0150885    
5.58775      0.0840957    -0.00722111  0.01505      
5.59015      0.083917     -0.0072061   0.0150116    
5.59254      0.0837387    -0.00719113  0.0149733    
5.59494      0.0835608    -0.00717618  0.0149351    
5.59734      0.0833833    -0.00716126  0.014897     
5.59974      0.0832061    -0.00714637  0.0148589    
5.60214      0.0830293    -0.00713151  0.014821     
5.60453      0.0828529    -0.00711668  0.0147832    
5.60693      0.0826768    -0.00710188  0.0147455    
5.60933      0.0825011    -0.0070871   0.0147078    
5.61173      0.0823258    -0.00707236  0.0146703    
5.61413      0.0821508    -0.00705764  0.0146329    
5.61652      0.0819762    -0.00704295  0.0145955    
5.61892      0.081802     -0.00702829  0.0145583    
5.62132      0.0816281    -0.00701366  0.0145212    
5.62372      0.0814546    -0.00699905  0.0144841    
5.62612      0.0812815    -0.00698448  0.0144472    
5.62851      0.0811087    -0.00696993  0.0144103    
5.63091      0.0809362    -0.00695541  0.0143736    
5.63331      0.0807642    -0.00694092  0.0143369    
5.63571      0.0805924    -0.00692646  0.0143003    
5.63811      0.0804211    -0.00691202  0.0142638    
5.6405       0.0802501    -0.00689762  0.0142275    
5.6429       0.0800794    -0.00688324  0.0141912    
5.6453       0.0799091    -0.00686889  0.014155     
5.6477       0.0797392    -0.00685456  0.0141189    
5.6501       0.0795696    -0.00684027  0.0140829    
5.65249      0.0794004    -0.006826    0.014047     
5.65489      0.0792315    -0.00681176  0.0140111    
5.65729      0.079063     -0.00679755  0.0139754    
5.65969      0.0788948    -0.00678336  0.0139398    
5.66209      0.078727     -0.00676921  0.0139042    
5.66448      0.0785596    -0.00675508  0.0138688    
5.66688      0.0783924    -0.00674098  0.0138334    
5.66928      0.0782257    -0.0067269   0.0137982    
5.67168      0.0780593    -0.00671286  0.013763     
5.67408      0.0778932    -0.00669884  0.0137279    
5.67647      0.0777275    -0.00668485  0.0136929    
5.67887      0.0775621    -0.00667088  0.013658     
5.68127      0.077397     -0.00665695  0.0136232    
5.68367      0.0772324    -0.00664304  0.0135885    
5.68607      0.077068     -0.00662915  0.0135538    
5.68846      0.076904     -0.0066153   0.0135193    
5.69086      0.0767403    -0.00660147  0.0134848    
5.69326      0.076577     -0.00658767  0.0134505    
5.69566      0.0764141    -0.0065739   0.0134162    
5.69806      0.0762514    -0.00656015  0.013382     
5.70045      0.0760891    -0.00654643  0.0133479    
5.70285      0.0759272    -0.00653274  0.0133139    
5.70525      0.0757655    -0.00651907  0.01328      
5.70765      0.0756043    -0.00650543  0.0132461    
5.71005      0.0754433    -0.00649182  0.0132124    
5.71244      0.0752827    -0.00647824  0.0131787    
5.71484      0.0751225    -0.00646468  0.0131452    
5.71724      0.0749625    -0.00645114  0.0131117    
5.71964      0.0748029    -0.00643764  0.0130783    
5.72204      0.0746437    -0.00642416  0.0130449    
5.72443      0.0744847    -0.00641071  0.0130117    
5.72683      0.0743261    -0.00639728  0.0129786    
5.72923      0.0741679    -0.00638388  0.0129455    
5.73163      0.0740099    -0.00637051  0.0129126    
5.73403      0.0738523    -0.00635716  0.0128797    
5.73642      0.0736951    -0.00634384  0.0128469    
5.73882      0.0735381    -0.00633055  0.0128141    
5.74122      0.0733815    -0.00631728  0.0127815    
5.74362      0.0732252    -0.00630404  0.012749     
5.74602      0.0730693    -0.00629083  0.0127165    
5.74841      0.0729136    -0.00627764  0.0126841    
5.75081      0.0727583    -0.00626448  0.0126518    
5.75321      0.0726033    -0.00625134  0.0126196    
5.75561      0.0724487    -0.00623823  0.0125875    
5.75801      0.0722944    -0.00622514  0.0125554    
5.7604       0.0721403    -0.00621208  0.0125235    
5.7628       0.0719867    -0.00619905  0.0124916    
5.7652       0.0718333    -0.00618605  0.0124598    
5.7676       0.0716803    -0.00617306  0.0124281    
5.77         0.0715275    -0.00616011  0.0123965    
5.77239      0.0713751    -0.00614718  0.0123649    
5.77479      0.0712231    -0.00613428  0.0123334    
5.77719      0.0710713    -0.0061214   0.0123021    
5.77959      0.0709199    -0.00610854  0.0122707    
5.78199      0.0707688    -0.00609572  0.0122395    
5.78438      0.0706179    -0.00608292  0.0122084    
5.78678      0.0704675    -0.00607014  0.0121773    
5.78918      0.0703173    -0.00605739  0.0121463    
5.79158      0.0701674    -0.00604466  0.0121154    
5.79398      0.0700179    -0.00603196  0.0120846    
5.79637      0.0698687    -0.00601929  0.0120539    
5.79877      0.0697197    -0.00600664  0.0120232    
5.80117      0.0695711    -0.00599402  0.0119926    
5.80357      0.0694229    -0.00598142  0.0119621    
5.80597      0.0692749    -0.00596884  0.0119317    
5.80836      0.0691272    -0.00595629  0.0119013    
5.81076      0.0689799    -0.00594377  0.0118711    
5.81316      0.0688328    -0.00593127  0.0118409    
5.81556      0.0686861    -0.0059188   0.0118107    
5.81796      0.0685397    -0.00590635  0.0117807    
5.82035      0.0683935    -0.00589393  0.0117508    
5.82275      0.0682477    -0.00588153  0.0117209    
5.82515      0.0681022    -0.00586915  0.0116911    
5.82755      0.067957     -0.0058568   0.0116613    
5.82995      0.0678121    -0.00584448  0.0116317    
5.83234      0.0676675    -0.00583218  0.0116021    
5.83474      0.0675233    -0.0058199   0.0115726    
5.83714      0.0673793    -0.00580765  0.0115432    
5.83954      0.0672356    -0.00579543  0.0115139    
5.84194      0.0670922    -0.00578322  0.0114846    
5.84433      0.0669491    -0.00577105  0.0114554    
5.84673      0.0668064    -0.0057589   0.0114263    
5.84913      0.0666639    -0.00574677  0.0113972    
5.85153      0.0665217    -0.00573466  0.0113683    
5.85393      0.0663799    -0.00572258  0.0113394    
5.85632      0.0662383    -0.00571053  0.0113106    
5.85872      0.066097     -0.0056985   0.0112818    
5.86112      0.065956     -0.00568649  0.0112531    
5.86352      0.0658154    -0.00567451  0.0112246    
5.86592      0.065675     -0.00566255  0.011196     
5.86831      0.0655349    -0.00565061  0.0111676    
5.87071      0.0653951    -0.0056387   0.0111392    
5.87311      0.0652556    -0.00562682  0.0111109    
5.87551      0.0651164    -0.00561495  0.0110827    
5.87791      0.0649775    -0.00560312  0.0110545    
5.8803       0.0648389    -0.0055913   0.0110264    
5.8827       0.0647005    -0.00557951  0.0109984    
5.8851       0.0645625    -0.00556774  0.0109705    
5.8875       0.0644248    -0.005556    0.0109426    
5.8899       0.0642873    -0.00554428  0.0109148    
5.89229      0.0641501    -0.00553258  0.0108871    
5.89469      0.0640133    -0.00552091  0.0108595    
5.89709      0.0638767    -0.00550926  0.0108319    
5.89949      0.0637404    -0.00549764  0.0108044    
5.90189      0.0636044    -0.00548604  0.010777     
5.90428      0.0634687    -0.00547446  0.0107496    
5.90668      0.0633332    -0.0054629   0.0107223    
5.90908      0.0631981    -0.00545137  0.0106951    
5.91148      0.0630632    -0.00543986  0.0106679    
5.91388      0.0629286    -0.00542838  0.0106408    
5.91627      0.0627944    -0.00541692  0.0106138    
5.91867      0.0626603    -0.00540548  0.0105869    
5.92107      0.0625266    -0.00539406  0.01056      
5.92347      0.0623932    -0.00538267  0.0105332    
5.92587      0.06226      -0.0053713   0.0105065    
5.92826      0.0621271    -0.00535995  0.0104798    
5.93066      0.0619945    -0.00534863  0.0104532    
5.93306      0.0618622    -0.00533733  0.0104267    
5.93546      0.0617302    -0.00532605  0.0104002    
5.93786      0.0615984    -0.0053148   0.0103738    
5.94025      0.0614669    -0.00530357  0.0103475    
5.94265      0.0613357    -0.00529236  0.0103213    
5.94505      0.0612048    -0.00528117  0.0102951    
5.94745      0.0610741    -0.00527001  0.010269     
5.94985      0.0609437    -0.00525887  0.0102429    
5.95224      0.0608136    -0.00524775  0.0102169    
5.95464      0.0606838    -0.00523666  0.010191     
5.95704      0.0605543    -0.00522559  0.0101652    
5.95944      0.060425     -0.00521454  0.0101394    
5.96184      0.060296     -0.00520351  0.0101137    
5.96423      0.0601673    -0.0051925   0.010088     
5.96663      0.0600388    -0.00518152  0.0100624    
5.96903      0.0599106    -0.00517056  0.0100369    
5.97143      0.0597827    -0.00515962  0.0100115    
5.97383      0.0596551    -0.00514871  0.00998607   
5.97622      0.0595277    -0.00513781  0.00996075   
5.97862      0.0594006    -0.00512694  0.0099355    
5.98102      0.0592737    -0.00511609  0.00991031   
5.98342      0.0591472    -0.00510527  0.00988518   
5.98582      0.0590209    -0.00509446  0.00986012   
5.98821      0.0588948    -0.00508368  0.00983513   
5.99061      0.0587691    -0.00507292  0.00981019   
5.99301      0.0586436    -0.00506218  0.00978533   
5.99541      0.0585183    -0.00505146  0.00976053   
5.99781      0.0583934    -0.00504077  0.00973579   
6.0002       0.0582687    -0.00503009  0.00971111   
6.0026       0.0581442    -0.00501944  0.0096865    
6.005        0.05802      -0.00500881  0.00966196   
6.0074       0.0578961    -0.0049982   0.00963747   
6.0098       0.0577725    -0.00498762  0.00961305   
6.01219      0.0576491    -0.00497705  0.00958869   
6.01459      0.057526     -0.00496651  0.0095644    
6.01699      0.0574031    -0.00495599  0.00954017   
6.01939      0.0572805    -0.00494549  0.009516     
6.02179      0.0571581    -0.00493501  0.00949189   
6.02418      0.0570361    -0.00492456  0.00946785   
6.02658      0.0569142    -0.00491412  0.00944386   
6.02898      0.0567927    -0.00490371  0.00941994   
6.03138      0.0566713    -0.00489331  0.00939608   
6.03378      0.0565503    -0.00488294  0.00937229   
6.03617      0.0564295    -0.00487259  0.00934855   
6.03857      0.0563089    -0.00486226  0.00932488   
6.04097      0.0561886    -0.00485196  0.00930126   
6.04337      0.0560686    -0.00484167  0.00927771   
6.04577      0.0559488    -0.0048314   0.00925422   
6.04816      0.0558293    -0.00482116  0.00923079   
6.05056      0.05571      -0.00481094  0.00920742   
6.05296      0.055591     -0.00480073  0.00918411   
6.05536      0.0554723    -0.00479055  0.00916085   
6.05776      0.0553537    -0.00478039  0.00913766   
6.06015      0.0552355    -0.00477025  0.00911453   
6.06255      0.0551175    -0.00476014  0.00909146   
6.06495      0.0549997    -0.00475004  0.00906845   
6.06735      0.0548822    -0.00473996  0.0090455    
6.06975      0.0547649    -0.0047299   0.00902261   
6.07214      0.0546479    -0.00471987  0.00899977   
6.07454      0.0545312    -0.00470985  0.008977     
6.07694      0.0544146    -0.00469986  0.00895428   
6.07934      0.0542984    -0.00468989  0.00893162   
6.08174      0.0541823    -0.00467993  0.00890903   
6.08413      0.0540666    -0.00467     0.00888648   
6.08653      0.053951     -0.00466009  0.008864     
6.08893      0.0538357    -0.0046502   0.00884158   
6.09133      0.0537207    -0.00464032  0.00881921   
6.09373      0.0536059    -0.00463047  0.0087969    
6.09612      0.0534913    -0.00462064  0.00877465   
6.09852      0.053377     -0.00461083  0.00875245   
6.10092      0.053263     -0.00460104  0.00873032   
6.10332      0.0531491    -0.00459127  0.00870824   
6.10572      0.0530356    -0.00458152  0.00868621   
6.10811      0.0529222    -0.00457179  0.00866425   
6.11051      0.0528091    -0.00456208  0.00864234   
6.11291      0.0526963    -0.00455239  0.00862049   
6.11531      0.0525836    -0.00454272  0.00859869   
6.11771      0.0524712    -0.00453307  0.00857695   
6.1201       0.0523591    -0.00452344  0.00855526   
6.1225       0.0522472    -0.00451383  0.00853364   
6.1249       0.0521355    -0.00450424  0.00851206   
6.1273       0.0520241    -0.00449467  0.00849055   
6.1297       0.0519129    -0.00448512  0.00846908   
6.13209      0.0518019    -0.00447559  0.00844768   
6.13449      0.0516912    -0.00446608  0.00842633   
6.13689      0.0515807    -0.00445659  0.00840503   
6.13929      0.0514705    -0.00444712  0.00838379   
6.14169      0.0513605    -0.00443767  0.0083626    
6.14408      0.0512507    -0.00442823  0.00834147   
6.14648      0.0511411    -0.00441882  0.00832039   
6.14888      0.0510318    -0.00440943  0.00829937   
6.15128      0.0509227    -0.00440005  0.0082784    
6.15368      0.0508139    -0.0043907   0.00825748   
6.15607      0.0507053    -0.00438136  0.00823662   
6.15847      0.0505969    -0.00437205  0.00821581   
6.16087      0.0504887    -0.00436275  0.00819506   
6.16327      0.0503808    -0.00435347  0.00817436   
6.16567      0.0502731    -0.00434422  0.00815371   
6.16806      0.0501656    -0.00433498  0.00813312   
6.17046      0.0500584    -0.00432576  0.00811258   
6.17286      0.0499513    -0.00431656  0.00809209   
6.17526      0.0498446    -0.00430737  0.00807166   
6.17766      0.049738     -0.00429821  0.00805127   
6.18005      0.0496317    -0.00428907  0.00803094   
6.18245      0.0495256    -0.00427994  0.00801067   
6.18485      0.0494197    -0.00427084  0.00799044   
6.18725      0.049314     -0.00426175  0.00797027   
6.18965      0.0492086    -0.00425268  0.00795015   
6.19204      0.0491034    -0.00424364  0.00793008   
6.19444      0.0489984    -0.00423461  0.00791006   
6.19684      0.0488936    -0.00422559  0.00789009   
6.19924      0.0487891    -0.0042166   0.00787018   
6.20164      0.0486848    -0.00420763  0.00785031   
6.20403      0.0485807    -0.00419867  0.0078305    
6.20643      0.0484768    -0.00418974  0.00781074   
6.20883      0.0483732    -0.00418082  0.00779103   
6.21123      0.0482697    -0.00417192  0.00777137   
6.21363      0.0481665    -0.00416304  0.00775176   
6.21602      0.0480635    -0.00415418  0.0077322    
6.21842      0.0479608    -0.00414533  0.00771269   
6.22082      0.0478582    -0.00413651  0.00769323   
6.22322      0.0477559    -0.0041277   0.00767382   
6.22562      0.0476538    -0.00411891  0.00765447   
6.22801      0.0475519    -0.00411014  0.00763516   
6.23041      0.0474502    -0.00410139  0.0076159    
6.23281      0.0473487    -0.00409265  0.00759669   
6.23521      0.0472475    -0.00408394  0.00757753   
6.23761      0.0471464    -0.00407524  0.00755842   
6.24         0.0470456    -0.00406656  0.00753936   
6.2424       0.046945     -0.0040579   0.00752035   
6.2448       0.0468446    -0.00404925  0.00750138   
6.2472       0.0467445    -0.00404063  0.00748247   
6.2496       0.0466445    -0.00403202  0.0074636    
6.25199      0.0465448    -0.00402343  0.00744478   
6.25439      0.0464452    -0.00401486  0.00742602   
6.25679      0.0463459    -0.00400631  0.0074073    
6.25919      0.0462468    -0.00399777  0.00738862   
6.26159      0.0461479    -0.00398925  0.00737      
6.26398      0.0460492    -0.00398075  0.00735142   
6.26638      0.0459507    -0.00397227  0.00733289   
6.26878      0.0458524    -0.0039638   0.00731441   
6.27118      0.0457544    -0.00395536  0.00729598   
6.27358      0.0456565    -0.00394693  0.00727759   
6.27597      0.0455589    -0.00393852  0.00725925   
6.27837      0.0454614    -0.00393012  0.00724096   
6.28077      0.0453642    -0.00392175  0.00722272   
6.28317      0.0452672    -0.00391339  0.00720452   
6.28557      0.0451704    -0.00390504  0.00718637   
6.28796      0.0450738    -0.00389672  0.00716826   
6.29036      0.0449774    -0.00388841  0.00715021   
6.29276      0.0448812    -0.00388012  0.00713219   
6.29516      0.0447852    -0.00387185  0.00711423   
6.29756      0.0446894    -0.0038636   0.00709631   
6.29995      0.0445938    -0.00385536  0.00707844   
6.30235      0.0444984    -0.00384714  0.00706061   
6.30475      0.0444033    -0.00383894  0.00704283   
6.30715      0.0443083    -0.00383075  0.00702509   
6.30955      0.0442135    -0.00382258  0.0070074    
6.31194      0.044119     -0.00381443  0.00698976   
6.31434      0.0440246    -0.00380629  0.00697216   
6.31674      0.0439304    -0.00379818  0.00695461   
6.31914      0.0438365    -0.00379008  0.0069371    
6.32154      0.0437427    -0.00378199  0.00691963   
6.32393      0.0436491    -0.00377392  0.00690221   
6.32633      0.0435558    -0.00376587  0.00688484   
6.32873      0.0434626    -0.00375784  0.00686751   
6.33113      0.0433697    -0.00374983  0.00685023   
6.33353      0.0432769    -0.00374183  0.00683299   
6.33592      0.0431843    -0.00373384  0.00681579   
6.33832      0.0430919    -0.00372588  0.00679864   
6.34072      0.0429998    -0.00371793  0.00678153   
6.34312      0.0429078    -0.00371     0.00676446   
6.34552      0.042816     -0.00370208  0.00674744   
6.34791      0.0427244    -0.00369418  0.00673047   
6.35031      0.042633     -0.0036863   0.00671353   
6.35271      0.0425418    -0.00367843  0.00669664   
6.35511      0.0424508    -0.00367058  0.0066798    
6.35751      0.04236      -0.00366275  0.006663     
6.3599       0.0422694    -0.00365493  0.00664624   
6.3623       0.042179     -0.00364713  0.00662952   
6.3647       0.0420888    -0.00363935  0.00661285   
6.3671       0.0419987    -0.00363158  0.00659621   
6.3695       0.0419089    -0.00362383  0.00657963   
6.37189      0.0418193    -0.00361609  0.00656308   
6.37429      0.0417298    -0.00360837  0.00654658   
6.37669      0.0416405    -0.00360067  0.00653012   
6.37909      0.0415514    -0.00359299  0.0065137    
6.38149      0.0414626    -0.00358532  0.00649732   
6.38388      0.0413739    -0.00357766  0.00648099   
6.38628      0.0412854    -0.00357002  0.00646469   
6.38868      0.041197     -0.0035624   0.00644844   
6.39108      0.0411089    -0.0035548   0.00643223   
6.39348      0.041021     -0.00354721  0.00641607   
6.39587      0.0409332    -0.00353963  0.00639994   
6.39827      0.0408456    -0.00353207  0.00638386   
6.40067      0.0407583    -0.00352453  0.00636781   
6.40307      0.0406711    -0.003517    0.00635181   
6.40547      0.0405841    -0.00350949  0.00633585   
6.40786      0.0404972    -0.003502    0.00631993   
6.41026      0.0404106    -0.00349452  0.00630405   
6.41266      0.0403242    -0.00348706  0.00628821   
6.41506      0.0402379    -0.00347961  0.00627241   
6.41746      0.0401518    -0.00347218  0.00625666   
6.41985      0.0400659    -0.00346476  0.00624094   
6.42225      0.0399802    -0.00345736  0.00622526   
6.42465      0.0398947    -0.00344998  0.00620962   
6.42705      0.0398093    -0.00344261  0.00619403   
6.42945      0.0397241    -0.00343525  0.00617847   
6.43184      0.0396392    -0.00342792  0.00616295   
6.43424      0.0395544    -0.00342059  0.00614748   
6.43664      0.0394697    -0.00341328  0.00613204   
6.43904      0.0393853    -0.00340599  0.00611664   
6.44144      0.039301     -0.00339872  0.00610129   
6.44383      0.039217     -0.00339145  0.00608597   
6.44623      0.0391331    -0.00338421  0.00607069   
6.44863      0.0390493    -0.00337698  0.00605545   
6.45103      0.0389658    -0.00336976  0.00604025   
6.45343      0.0388824    -0.00336256  0.00602508   
6.45582      0.0387992    -0.00335538  0.00600996   
6.45822      0.0387162    -0.00334821  0.00599487   
6.46062      0.0386334    -0.00334105  0.00597983   
6.46302      0.0385507    -0.00333391  0.00596482   
6.46542      0.0384683    -0.00332679  0.00594985   
6.46781      0.038386     -0.00331968  0.00593492   
6.47021      0.0383038    -0.00331258  0.00592003   
6.47261      0.0382219    -0.0033055   0.00590517   
6.47501      0.0381401    -0.00329844  0.00589036   
6.47741      0.0380585    -0.00329139  0.00587558   
6.4798       0.0379771    -0.00328435  0.00586084   
6.4822       0.0378958    -0.00327733  0.00584614   
6.4846       0.0378148    -0.00327033  0.00583147   
6.487        0.0377339    -0.00326334  0.00581684   
6.4894       0.0376531    -0.00325636  0.00580225   
6.49179      0.0375726    -0.0032494   0.0057877    
6.49419      0.0374922    -0.00324245  0.00577319   
6.49659      0.037412     -0.00323552  0.00575871   
6.49899      0.0373319    -0.00322861  0.00574427   
6.50139      0.0372521    -0.0032217   0.00572986   
6.50378      0.0371723    -0.00321482  0.0057155    
6.50618      0.0370928    -0.00320794  0.00570117   
6.50858      0.0370135    -0.00320108  0.00568687   
6.51098      0.0369343    -0.00319424  0.00567261   
6.51338      0.0368552    -0.00318741  0.00565839   
6.51577      0.0367764    -0.00318059  0.00564421   
6.51817      0.0366977    -0.00317379  0.00563006   
6.52057      0.0366192    -0.00316701  0.00561595   
6.52297      0.0365408    -0.00316023  0.00560187   
6.52537      0.0364627    -0.00315348  0.00558783   
6.52776      0.0363846    -0.00314673  0.00557383   
6.53016      0.0363068    -0.00314     0.00555986   
6.53256      0.0362291    -0.00313329  0.00554593   
6.53496      0.0361516    -0.00312659  0.00553203   
6.53736      0.0360743    -0.0031199   0.00551817   
6.53975      0.0359971    -0.00311323  0.00550435   
6.54215      0.0359201    -0.00310657  0.00549056   
6.54455      0.0358432    -0.00309993  0.0054768    
6.54695      0.0357665    -0.0030933   0.00546308   
6.54935      0.03569      -0.00308668  0.0054494    
6.55174      0.0356136    -0.00308008  0.00543575   
6.55414      0.0355374    -0.00307349  0.00542213   
6.55654      0.0354614    -0.00306691  0.00540855   
6.55894      0.0353855    -0.00306035  0.00539501   
6.56134      0.0353098    -0.00305381  0.0053815    
6.56373      0.0352343    -0.00304727  0.00536802   
6.56613      0.0351589    -0.00304076  0.00535458   
6.56853      0.0350837    -0.00303425  0.00534117   
6.57093      0.0350086    -0.00302776  0.0053278    
6.57333      0.0349337    -0.00302128  0.00531446   
6.57572      0.0348589    -0.00301482  0.00530116   
6.57812      0.0347844    -0.00300837  0.00528789   
6.58052      0.0347099    -0.00300193  0.00527465   
6.58292      0.0346357    -0.00299551  0.00526145   
6.58532      0.0345616    -0.0029891   0.00524828   
6.58771      0.0344876    -0.0029827   0.00523514   
6.59011      0.0344138    -0.00297632  0.00522204   
6.59251      0.0343402    -0.00296995  0.00520897   
6.59491      0.0342667    -0.0029636   0.00519594   
6.59731      0.0341934    -0.00295726  0.00518294   
6.5997       0.0341202    -0.00295093  0.00516997   
6.6021       0.0340472    -0.00294462  0.00515703   
6.6045       0.0339744    -0.00293831  0.00514413   
6.6069       0.0339017    -0.00293203  0.00513126   
6.6093       0.0338292    -0.00292575  0.00511842   
6.61169      0.0337568    -0.00291949  0.00510562   
6.61409      0.0336846    -0.00291324  0.00509285   
6.61649      0.0336125    -0.00290701  0.00508011   
6.61889      0.0335406    -0.00290079  0.0050674    
6.62129      0.0334688    -0.00289458  0.00505473   
6.62368      0.0333972    -0.00288838  0.00504209   
6.62608      0.0333258    -0.0028822   0.00502948   
6.62848      0.0332545    -0.00287603  0.0050169    
6.63088      0.0331833    -0.00286988  0.00500436   
6.63328      0.0331123    -0.00286373  0.00499185   
6.63567      0.0330415    -0.0028576   0.00497937   
6.63807      0.0329708    -0.00285149  0.00496692   
6.64047      0.0329002    -0.00284538  0.0049545    
6.64287      0.0328298    -0.00283929  0.00494212   
6.64527      0.0327596    -0.00283322  0.00492976   
6.64766      0.0326895    -0.00282715  0.00491744   
6.65006      0.0326196    -0.0028211   0.00490515   
6.65246      0.0325498    -0.00281506  0.00489289   
6.65486      0.0324801    -0.00280903  0.00488066   
6.65726      0.0324106    -0.00280302  0.00486847   
6.65965      0.0323413    -0.00279702  0.0048563    
6.66205      0.0322721    -0.00279103  0.00484417   
6.66445      0.032203     -0.00278506  0.00483206   
6.66685      0.0321341    -0.00277909  0.00481999   
6.66925      0.0320654    -0.00277314  0.00480795   
6.67164      0.0319968    -0.00276721  0.00479594   
6.67404      0.0319283    -0.00276128  0.00478396   
6.67644      0.03186      -0.00275537  0.00477201   
6.67884      0.0317919    -0.00274947  0.00476009   
6.68124      0.0317238    -0.00274359  0.0047482    
6.68363      0.031656     -0.00273771  0.00473634   
6.68603      0.0315882    -0.00273185  0.00472451   
6.68843      0.0315207    -0.002726    0.00471271   
6.69083      0.0314532    -0.00272016  0.00470095   
6.69323      0.0313859    -0.00271434  0.00468921   
6.69562      0.0313188    -0.00270853  0.0046775    
6.69802      0.0312518    -0.00270273  0.00466582   
6.70042      0.0311849    -0.00269694  0.00465417   
6.70282      0.0311182    -0.00269116  0.00464255   
6.70522      0.0310516    -0.0026854   0.00463096   
6.70761      0.0309852    -0.00267965  0.0046194    
6.71001      0.0309189    -0.00267391  0.00460787   
6.71241      0.0308527    -0.00266819  0.00459637   
6.71481      0.0307867    -0.00266247  0.0045849    
6.71721      0.0307209    -0.00265677  0.00457346   
6.7196       0.0306551    -0.00265108  0.00456204   
6.722        0.0305895    -0.0026454   0.00455066   
6.7244       0.0305241    -0.00263974  0.00453931   
6.7268       0.0304588    -0.00263408  0.00452798   
6.7292       0.0303936    -0.00262844  0.00451668   
6.73159      0.0303286    -0.00262281  0.00450541   
6.73399      0.0302637    -0.0026172   0.00449417   
6.73639      0.030199     -0.00261159  0.00448296   
6.73879      0.0301344    -0.002606    0.00447178   
6.74119      0.0300699    -0.00260041  0.00446063   
6.74358      0.0300056    -0.00259485  0.0044495    
6.74598      0.0299414    -0.00258929  0.0044384    
6.74838      0.0298773    -0.00258374  0.00442733   
6.75078      0.0298134    -0.00257821  0.00441629   
6.75318      0.0297496    -0.00257268  0.00440528   
6.75557      0.029686     -0.00256717  0.00439429   
6.75797      0.0296225    -0.00256168  0.00438334   
6.76037      0.0295591    -0.00255619  0.00437241   
6.76277      0.0294959    -0.00255071  0.00436151   
6.76517      0.0294328    -0.00254525  0.00435063   
6.76756      0.0293698    -0.0025398   0.00433979   
6.76996      0.029307     -0.00253436  0.00432897   
6.77236      0.0292443    -0.00252893  0.00431818   
6.77476      0.0291817    -0.00252351  0.00430742   
6.77716      0.0291193    -0.0025181   0.00429668   
6.77955      0.029057     -0.00251271  0.00428597   
6.78195      0.0289948    -0.00250733  0.00427529   
6.78435      0.0289328    -0.00250195  0.00426464   
6.78675      0.0288709    -0.0024966   0.00425401   
6.78915      0.0288091    -0.00249125  0.00424341   
6.79154      0.0287475    -0.00248591  0.00423284   
6.79394      0.028686     -0.00248058  0.00422229   
6.79634      0.0286246    -0.00247527  0.00421177   
6.79874      0.0285634    -0.00246997  0.00420128   
6.80114      0.0285023    -0.00246467  0.00419081   
6.80353      0.0284413    -0.00245939  0.00418037   
6.80593      0.0283805    -0.00245412  0.00416996   
6.80833      0.0283198    -0.00244887  0.00415958   
6.81073      0.0282592    -0.00244362  0.00414922   
6.81313      0.0281987    -0.00243838  0.00413888   
6.81552      0.0281384    -0.00243316  0.00412857   
6.81792      0.0280782    -0.00242795  0.00411829   
6.82032      0.0280181    -0.00242274  0.00410804   
6.82272      0.0279582    -0.00241755  0.00409781   
6.82512      0.0278984    -0.00241237  0.00408761   
6.82751      0.0278387    -0.0024072   0.00407743   
6.82991      0.0277792    -0.00240205  0.00406728   
6.83231      0.0277197    -0.0023969   0.00405716   
6.83471      0.0276604    -0.00239176  0.00404706   
6.83711      0.0276013    -0.00238664  0.00403698   
6.8395       0.0275422    -0.00238153  0.00402693   
6.8419       0.0274833    -0.00237642  0.00401691   
6.8443       0.0274245    -0.00237133  0.00400692   
6.8467       0.0273659    -0.00236625  0.00399694   
6.8491       0.0273073    -0.00236118  0.003987     
6.85149      0.0272489    -0.00235612  0.00397708   
6.85389      0.0271906    -0.00235107  0.00396718   
6.85629      0.0271325    -0.00234603  0.00395731   
6.85869      0.0270744    -0.002341    0.00394746   
6.86109      0.0270165    -0.00233599  0.00393764   
6.86348      0.0269587    -0.00233098  0.00392785   
6.86588      0.0269011    -0.00232599  0.00391808   
6.86828      0.0268435    -0.002321    0.00390833   
6.87068      0.0267861    -0.00231603  0.00389861   
6.87308      0.0267288    -0.00231107  0.00388891   
6.87547      0.0266716    -0.00230611  0.00387924   
6.87787      0.0266146    -0.00230117  0.00386959   
6.88027      0.0265576    -0.00229624  0.00385997   
6.88267      0.0265008    -0.00229132  0.00385037   
6.88507      0.0264442    -0.00228641  0.0038408    
6.88746      0.0263876    -0.00228151  0.00383125   
6.88986      0.0263312    -0.00227662  0.00382172   
6.89226      0.0262748    -0.00227174  0.00381222   
6.89466      0.0262186    -0.00226687  0.00380275   
6.89706      0.0261625    -0.00226201  0.00379329   
6.89945      0.0261066    -0.00225716  0.00378386   
6.90185      0.0260507    -0.00225233  0.00377446   
6.90425      0.025995     -0.0022475   0.00376508   
