# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 1 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -10.7235 MeV
# r          u            Phi          u/r          
5.97862      -0.275541    -0.0041649   -0.0460878   
5.98102      -0.276612    -0.00415753  -0.0462482   
5.98342      -0.27768     -0.00415013  -0.0464083   
5.98582      -0.278746    -0.0041427   -0.0465678   
5.98821      -0.279811    -0.00413525  -0.046727    
5.99061      -0.280874    -0.00412777  -0.0468856   
5.99301      -0.281934    -0.00412026  -0.0470439   
5.99541      -0.282993    -0.00411273  -0.0472016   
5.99781      -0.28405     -0.00410517  -0.047359    
6.0002       -0.285105    -0.00409759  -0.0475159   
6.0026       -0.286158    -0.00408997  -0.0476723   
6.005        -0.287209    -0.00408233  -0.0478283   
6.0074       -0.288258    -0.00407467  -0.0479838   
6.0098       -0.289305    -0.00406698  -0.0481389   
6.01219      -0.29035     -0.00405926  -0.0482935   
6.01459      -0.291393    -0.00405152  -0.0484477   
6.01699      -0.292434    -0.00404375  -0.0486014   
6.01939      -0.293473    -0.00403596  -0.0487546   
6.02179      -0.29451     -0.00402814  -0.0489074   
6.02418      -0.295545    -0.0040203   -0.0490598   
6.02658      -0.296578    -0.00401243  -0.0492117   
6.02898      -0.297609    -0.00400453  -0.0493631   
6.03138      -0.298638    -0.00399661  -0.0495141   
6.03378      -0.299665    -0.00398866  -0.0496646   
6.03617      -0.30069     -0.00398069  -0.0498146   
6.03857      -0.301713    -0.0039727   -0.0499642   
6.04097      -0.302733    -0.00396468  -0.0501134   
6.04337      -0.303752    -0.00395663  -0.0502621   
6.04577      -0.304769    -0.00394856  -0.0504103   
6.04816      -0.305783    -0.00394047  -0.050558    
6.05056      -0.306796    -0.00393235  -0.0507053   
6.05296      -0.307806    -0.0039242   -0.0508522   
6.05536      -0.308814    -0.00391603  -0.0509985   
6.05776      -0.309821    -0.00390784  -0.0511444   
6.06015      -0.310825    -0.00389962  -0.0512899   
6.06255      -0.311827    -0.00389138  -0.0514349   
6.06495      -0.312826    -0.00388312  -0.0515794   
6.06735      -0.313824    -0.00387483  -0.0517234   
6.06975      -0.31482     -0.00386652  -0.051867    
6.07214      -0.315813    -0.00385818  -0.0520101   
6.07454      -0.316804    -0.00384982  -0.0521528   
6.07694      -0.317793    -0.00384144  -0.052295    
6.07934      -0.31878     -0.00383303  -0.0524367   
6.08174      -0.319765    -0.0038246   -0.0525779   
6.08413      -0.320748    -0.00381615  -0.0527187   
6.08653      -0.321728    -0.00380767  -0.052859    
6.08893      -0.322706    -0.00379917  -0.0529989   
6.09133      -0.323682    -0.00379064  -0.0531382   
6.09373      -0.324656    -0.0037821   -0.0532771   
6.09612      -0.325628    -0.00377353  -0.0534156   
6.09852      -0.326597    -0.00376494  -0.0535535   
6.10092      -0.327565    -0.00375632  -0.053691    
6.10332      -0.32853     -0.00374769  -0.0538281   
6.10572      -0.329493    -0.00373903  -0.0539646   
6.10811      -0.330453    -0.00373035  -0.0541007   
6.11051      -0.331411    -0.00372164  -0.0542363   
6.11291      -0.332368    -0.00371292  -0.0543714   
6.11531      -0.333321    -0.00370417  -0.0545061   
6.11771      -0.334273    -0.0036954   -0.0546403   
6.1201       -0.335222    -0.00368661  -0.054774    
6.1225       -0.336169    -0.0036778   -0.0549072   
6.1249       -0.337114    -0.00366896  -0.05504     
6.1273       -0.338057    -0.0036601   -0.0551722   
6.1297       -0.338997    -0.00365123  -0.055304    
6.13209      -0.339935    -0.00364233  -0.0554354   
6.13449      -0.340871    -0.00363341  -0.0555662   
6.13689      -0.341804    -0.00362446  -0.0556966   
6.13929      -0.342735    -0.0036155   -0.0558265   
6.14169      -0.343664    -0.00360652  -0.0559559   
6.14408      -0.34459     -0.00359751  -0.0560849   
6.14648      -0.345514    -0.00358849  -0.0562134   
6.14888      -0.346436    -0.00357944  -0.0563414   
6.15128      -0.347356    -0.00357037  -0.0564689   
6.15368      -0.348273    -0.00356129  -0.0565959   
6.15607      -0.349188    -0.00355218  -0.0567225   
6.15847      -0.3501      -0.00354305  -0.0568485   
6.16087      -0.35101     -0.0035339   -0.0569741   
6.16327      -0.351918    -0.00352474  -0.0570992   
6.16567      -0.352823    -0.00351555  -0.0572239   
6.16806      -0.353726    -0.00350634  -0.057348    
6.17046      -0.354627    -0.00349711  -0.0574717   
6.17286      -0.355525    -0.00348787  -0.0575949   
6.17526      -0.356421    -0.0034786   -0.0577176   
6.17766      -0.357315    -0.00346931  -0.0578399   
6.18005      -0.358206    -0.00346001  -0.0579616   
6.18245      -0.359095    -0.00345068  -0.0580829   
6.18485      -0.359981    -0.00344134  -0.0582037   
6.18725      -0.360865    -0.00343198  -0.058324    
6.18965      -0.361746    -0.00342259  -0.0584438   
6.19204      -0.362625    -0.00341319  -0.0585631   
6.19444      -0.363502    -0.00340378  -0.058682    
6.19684      -0.364376    -0.00339434  -0.0588003   
6.19924      -0.365248    -0.00338488  -0.0589182   
6.20164      -0.366118    -0.00337541  -0.0590356   
6.20403      -0.366984    -0.00336591  -0.0591526   
6.20643      -0.367849    -0.0033564   -0.059269    
6.20883      -0.368711    -0.00334687  -0.0593849   
6.21123      -0.369571    -0.00333733  -0.0595004   
6.21363      -0.370428    -0.00332776  -0.0596154   
6.21602      -0.371282    -0.00331818  -0.0597299   
6.21842      -0.372135    -0.00330858  -0.0598439   
6.22082      -0.372984    -0.00329896  -0.0599574   
6.22322      -0.373832    -0.00328933  -0.0600705   
6.22562      -0.374676    -0.00327968  -0.060183    
6.22801      -0.375519    -0.00327001  -0.0602951   
6.23041      -0.376359    -0.00326032  -0.0604067   
6.23281      -0.377196    -0.00325062  -0.0605178   
6.23521      -0.378031    -0.0032409   -0.0606284   
6.23761      -0.378863    -0.00323116  -0.0607385   
6.24         -0.379693    -0.00322141  -0.0608482   
6.2424       -0.38052     -0.00321164  -0.0609573   
6.2448       -0.381345    -0.00320185  -0.061066    
6.2472       -0.382167    -0.00319205  -0.0611742   
6.2496       -0.382987    -0.00318223  -0.0612819   
6.25199      -0.383804    -0.00317239  -0.0613891   
6.25439      -0.384619    -0.00316254  -0.0614958   
6.25679      -0.385431    -0.00315268  -0.061602    
6.25919      -0.386241    -0.00314279  -0.0617078   
6.26159      -0.387048    -0.0031329   -0.061813    
6.26398      -0.387852    -0.00312298  -0.0619178   
6.26638      -0.388654    -0.00311305  -0.0620221   
6.26878      -0.389454    -0.00310311  -0.0621259   
6.27118      -0.39025     -0.00309315  -0.0622292   
6.27358      -0.391045    -0.00308318  -0.062332    
6.27597      -0.391836    -0.00307319  -0.0624344   
6.27837      -0.392626    -0.00306318  -0.0625362   
6.28077      -0.393412    -0.00305316  -0.0626376   
6.28317      -0.394196    -0.00304313  -0.0627384   
6.28557      -0.394977    -0.00303308  -0.0628388   
6.28796      -0.395756    -0.00302302  -0.0629387   
6.29036      -0.396533    -0.00301294  -0.0630381   
6.29276      -0.397306    -0.00300285  -0.063137    
6.29516      -0.398077    -0.00299275  -0.0632355   
6.29756      -0.398846    -0.00298263  -0.0633334   
6.29995      -0.399612    -0.0029725   -0.0634309   
6.30235      -0.400375    -0.00296235  -0.0635278   
6.30475      -0.401135    -0.00295219  -0.0636243   
6.30715      -0.401893    -0.00294202  -0.0637203   
6.30955      -0.402649    -0.00293184  -0.0638158   
6.31194      -0.403402    -0.00292164  -0.0639108   
6.31434      -0.404152    -0.00291142  -0.0640053   
6.31674      -0.404899    -0.0029012   -0.0640994   
6.31914      -0.405644    -0.00289096  -0.0641929   
6.32154      -0.406386    -0.00288071  -0.064286    
6.32393      -0.407126    -0.00287045  -0.0643786   
6.32633      -0.407863    -0.00286017  -0.0644707   
6.32873      -0.408597    -0.00284988  -0.0645623   
6.33113      -0.409329    -0.00283958  -0.0646534   
6.33353      -0.410058    -0.00282927  -0.064744    
6.33592      -0.410784    -0.00281895  -0.0648342   
6.33832      -0.411508    -0.00280861  -0.0649238   
6.34072      -0.412229    -0.00279826  -0.065013    
6.34312      -0.412947    -0.0027879   -0.0651016   
6.34552      -0.413663    -0.00277753  -0.0651898   
6.34791      -0.414376    -0.00276715  -0.0652775   
6.35031      -0.415087    -0.00275675  -0.0653648   
6.35271      -0.415794    -0.00274635  -0.0654515   
6.35511      -0.416499    -0.00273593  -0.0655377   
6.35751      -0.417202    -0.00272551  -0.0656235   
6.3599       -0.417901    -0.00271507  -0.0657087   
6.3623       -0.418598    -0.00270462  -0.0657935   
6.3647       -0.419293    -0.00269416  -0.0658778   
6.3671       -0.419984    -0.00268369  -0.0659616   
6.3695       -0.420673    -0.00267321  -0.066045    
6.37189      -0.421359    -0.00266272  -0.0661278   
6.37429      -0.422043    -0.00265222  -0.0662102   
6.37669      -0.422724    -0.00264171  -0.066292    
6.37909      -0.423402    -0.00263119  -0.0663734   
6.38149      -0.424077    -0.00262066  -0.0664543   
6.38388      -0.42475     -0.00261012  -0.0665347   
6.38628      -0.42542     -0.00259957  -0.0666146   
6.38868      -0.426087    -0.00258902  -0.0666941   
6.39108      -0.426752    -0.00257845  -0.066773    
6.39348      -0.427413    -0.00256787  -0.0668515   
6.39587      -0.428073    -0.00255729  -0.0669295   
6.39827      -0.428729    -0.00254669  -0.067007    
6.40067      -0.429383    -0.00253609  -0.067084    
6.40307      -0.430033    -0.00252548  -0.0671605   
6.40547      -0.430682    -0.00251486  -0.0672366   
6.40786      -0.431327    -0.00250423  -0.0673122   
6.41026      -0.43197     -0.00249359  -0.0673872   
6.41266      -0.43261     -0.00248295  -0.0674618   
6.41506      -0.433247    -0.0024723   -0.067536    
6.41746      -0.433882    -0.00246164  -0.0676096   
6.41985      -0.434513    -0.00245097  -0.0676828   
6.42225      -0.435142    -0.00244029  -0.0677554   
6.42465      -0.435769    -0.00242961  -0.0678276   
6.42705      -0.436392    -0.00241892  -0.0678993   
6.42945      -0.437013    -0.00240822  -0.0679706   
6.43184      -0.437631    -0.00239752  -0.0680413   
6.43424      -0.438246    -0.0023868   -0.0681116   
6.43664      -0.438859    -0.00237609  -0.0681814   
6.43904      -0.439469    -0.00236536  -0.0682507   
6.44144      -0.440076    -0.00235463  -0.0683195   
6.44383      -0.44068     -0.00234389  -0.0683878   
6.44623      -0.441281    -0.00233314  -0.0684557   
6.44863      -0.44188     -0.00232239  -0.0685231   
6.45103      -0.442476    -0.00231163  -0.06859     
6.45343      -0.443069    -0.00230087  -0.0686564   
6.45582      -0.44366     -0.0022901   -0.0687224   
6.45822      -0.444247    -0.00227933  -0.0687878   
6.46062      -0.444832    -0.00226855  -0.0688528   
6.46302      -0.445414    -0.00225776  -0.0689174   
6.46542      -0.445993    -0.00224697  -0.0689814   
6.46781      -0.44657     -0.00223617  -0.069045    
6.47021      -0.447144    -0.00222537  -0.069108    
6.47261      -0.447715    -0.00221456  -0.0691707   
6.47501      -0.448283    -0.00220375  -0.0692328   
6.47741      -0.448848    -0.00219293  -0.0692945   
6.4798       -0.449411    -0.00218211  -0.0693556   
6.4822       -0.449971    -0.00217128  -0.0694164   
6.4846       -0.450528    -0.00216045  -0.0694766   
6.487        -0.451082    -0.00214962  -0.0695364   
6.4894       -0.451634    -0.00213878  -0.0695956   
6.49179      -0.452182    -0.00212794  -0.0696545   
6.49419      -0.452728    -0.00211709  -0.0697128   
6.49659      -0.453271    -0.00210624  -0.0697707   
6.49899      -0.453812    -0.00209539  -0.0698281   
6.50139      -0.454349    -0.00208453  -0.069885    
6.50378      -0.454884    -0.00207367  -0.0699414   
6.50618      -0.455416    -0.0020628   -0.0699974   
6.50858      -0.455945    -0.00205194  -0.0700529   
6.51098      -0.456472    -0.00204107  -0.070108    
6.51338      -0.456995    -0.00203019  -0.0701626   
6.51577      -0.457516    -0.00201932  -0.0702167   
6.51817      -0.458034    -0.00200844  -0.0702703   
6.52057      -0.458549    -0.00199756  -0.0703235   
6.52297      -0.459061    -0.00198667  -0.0703762   
6.52537      -0.459571    -0.00197579  -0.0704284   
6.52776      -0.460078    -0.0019649   -0.0704801   
6.53016      -0.460582    -0.00195401  -0.0705314   
6.53256      -0.461083    -0.00194312  -0.0705823   
6.53496      -0.461581    -0.00193223  -0.0706326   
6.53736      -0.462077    -0.00192133  -0.0706825   
6.53975      -0.46257     -0.00191043  -0.070732    
6.54215      -0.46306     -0.00189954  -0.0707809   
6.54455      -0.463547    -0.00188864  -0.0708294   
6.54695      -0.464031    -0.00187774  -0.0708775   
6.54935      -0.464513    -0.00186683  -0.070925    
6.55174      -0.464991    -0.00185593  -0.0709722   
6.55414      -0.465467    -0.00184503  -0.0710188   
6.55654      -0.465941    -0.00183413  -0.071065    
6.55894      -0.466411    -0.00182322  -0.0711107   
6.56134      -0.466878    -0.00181232  -0.071156    
6.56373      -0.467343    -0.00180141  -0.0712008   
6.56613      -0.467805    -0.00179051  -0.0712452   
6.56853      -0.468264    -0.0017796   -0.071289    
6.57093      -0.468721    -0.0017687   -0.0713325   
6.57333      -0.469174    -0.00175779  -0.0713754   
6.57572      -0.469625    -0.00174689  -0.0714179   
6.57812      -0.470073    -0.00173598  -0.07146     
6.58052      -0.470518    -0.00172508  -0.0715016   
6.58292      -0.47096     -0.00171418  -0.0715427   
6.58532      -0.4714      -0.00170328  -0.0715834   
6.58771      -0.471836    -0.00169238  -0.0716237   
6.59011      -0.47227     -0.00168148  -0.0716634   
6.59251      -0.472701    -0.00167058  -0.0717028   
6.59491      -0.473129    -0.00165968  -0.0717416   
6.59731      -0.473555    -0.00164878  -0.07178     
6.5997       -0.473978    -0.00163789  -0.071818    
6.6021       -0.474397    -0.001627    -0.0718555   
6.6045       -0.474815    -0.00161611  -0.0718926   
6.6069       -0.475229    -0.00160522  -0.0719292   
6.6093       -0.47564     -0.00159433  -0.0719653   
6.61169      -0.476049    -0.00158345  -0.0720011   
6.61409      -0.476455    -0.00157257  -0.0720363   
6.61649      -0.476858    -0.00156169  -0.0720711   
6.61889      -0.477258    -0.00155081  -0.0721055   
6.62129      -0.477656    -0.00153994  -0.0721394   
6.62368      -0.47805     -0.00152906  -0.0721729   
6.62608      -0.478442    -0.0015182   -0.0722059   
6.62848      -0.478831    -0.00150733  -0.0722385   
6.63088      -0.479218    -0.00149647  -0.0722706   
6.63328      -0.479601    -0.00148561  -0.0723023   
6.63567      -0.479982    -0.00147475  -0.0723335   
6.63807      -0.48036     -0.0014639   -0.0723643   
6.64047      -0.480735    -0.00145305  -0.0723947   
6.64287      -0.481107    -0.00144221  -0.0724246   
6.64527      -0.481477    -0.00143137  -0.0724541   
6.64766      -0.481843    -0.00142053  -0.0724831   
6.65006      -0.482207    -0.0014097   -0.0725117   
6.65246      -0.482569    -0.00139887  -0.0725399   
6.65486      -0.482927    -0.00138805  -0.0725676   
6.65726      -0.483283    -0.00137723  -0.0725949   
6.65965      -0.483635    -0.00136641  -0.0726217   
6.66205      -0.483986    -0.00135561  -0.0726481   
6.66445      -0.484333    -0.0013448   -0.0726741   
6.66685      -0.484677    -0.001334    -0.0726996   
6.66925      -0.485019    -0.00132321  -0.0727247   
6.67164      -0.485358    -0.00131242  -0.0727494   
6.67404      -0.485694    -0.00130163  -0.0727736   
6.67644      -0.486028    -0.00129085  -0.0727974   
6.67884      -0.486358    -0.00128008  -0.0728208   
6.68124      -0.486686    -0.00126931  -0.0728437   
6.68363      -0.487011    -0.00125855  -0.0728662   
6.68603      -0.487333    -0.00124779  -0.0728883   
6.68843      -0.487653    -0.00123705  -0.0729099   
6.69083      -0.48797     -0.0012263   -0.0729311   
6.69323      -0.488284    -0.00121556  -0.0729519   
6.69562      -0.488595    -0.00120483  -0.0729723   
6.69802      -0.488904    -0.00119411  -0.0729922   
6.70042      -0.489209    -0.00118339  -0.0730117   
6.70282      -0.489512    -0.00117268  -0.0730308   
6.70522      -0.489813    -0.00116198  -0.0730495   
6.70761      -0.49011     -0.00115128  -0.0730677   
6.71001      -0.490405    -0.00114059  -0.0730855   
6.71241      -0.490697    -0.00112991  -0.0731029   
6.71481      -0.490986    -0.00111923  -0.0731199   
6.71721      -0.491272    -0.00110856  -0.0731364   
6.7196       -0.491556    -0.0010979   -0.0731526   
6.722        -0.491837    -0.00108725  -0.0731683   
6.7244       -0.492116    -0.00107661  -0.0731836   
6.7268       -0.492391    -0.00106597  -0.0731984   
6.7292       -0.492664    -0.00105534  -0.0732129   
6.73159      -0.492934    -0.00104472  -0.0732269   
6.73399      -0.493201    -0.00103411  -0.0732406   
6.73639      -0.493466    -0.0010235   -0.0732538   
6.73879      -0.493728    -0.00101291  -0.0732666   
6.74119      -0.493987    -0.00100232  -0.0732789   
6.74358      -0.494243    -0.000991743 -0.0732909   
6.74598      -0.494497    -0.000981174 -0.0733025   
6.74838      -0.494748    -0.000970614 -0.0733136   
6.75078      -0.494996    -0.000960062 -0.0733243   
6.75318      -0.495242    -0.00094952  -0.0733347   
6.75557      -0.495485    -0.000938987 -0.0733446   
6.75797      -0.495725    -0.000928463 -0.0733541   
6.76037      -0.495962    -0.000917949 -0.0733632   
6.76277      -0.496197    -0.000907445 -0.0733719   
6.76517      -0.496429    -0.00089695  -0.0733802   
6.76756      -0.496659    -0.000886465 -0.0733881   
6.76996      -0.496885    -0.00087599  -0.0733956   
6.77236      -0.497109    -0.000865525 -0.0734027   
6.77476      -0.49733     -0.00085507  -0.0734093   
6.77716      -0.497549    -0.000844625 -0.0734156   
6.77955      -0.497765    -0.000834191 -0.0734215   
6.78195      -0.497978    -0.000823767 -0.073427    
6.78435      -0.498189    -0.000813354 -0.073432    
6.78675      -0.498397    -0.000802952 -0.0734367   
6.78915      -0.498602    -0.00079256  -0.073441    
6.79154      -0.498804    -0.000782179 -0.0734449   
6.79394      -0.499004    -0.00077181  -0.0734484   
6.79634      -0.499201    -0.000761451 -0.0734515   
6.79874      -0.499396    -0.000751104 -0.0734542   
6.80114      -0.499588    -0.000740768 -0.0734565   
6.80353      -0.499777    -0.000730443 -0.0734584   
6.80593      -0.499963    -0.00072013  -0.0734599   
6.80833      -0.500147    -0.000709829 -0.0734611   
6.81073      -0.500329    -0.000699539 -0.0734618   
6.81313      -0.500507    -0.000689261 -0.0734622   
6.81552      -0.500683    -0.000678996 -0.0734622   
6.81792      -0.500856    -0.000668742 -0.0734617   
6.82032      -0.501027    -0.0006585   -0.0734609   
6.82272      -0.501195    -0.000648271 -0.0734598   
6.82512      -0.501361    -0.000638054 -0.0734582   
6.82751      -0.501523    -0.00062785  -0.0734562   
6.82991      -0.501684    -0.000617658 -0.0734539   
6.83231      -0.501841    -0.000607479 -0.0734512   
6.83471      -0.501996    -0.000597313 -0.0734481   
6.83711      -0.502148    -0.000587159 -0.0734446   
6.8395       -0.502298    -0.000577019 -0.0734407   
6.8419       -0.502445    -0.000566892 -0.0734365   
6.8443       -0.50259     -0.000556778 -0.0734319   
6.8467       -0.502732    -0.000546677 -0.0734269   
6.8491       -0.502871    -0.000536589 -0.0734215   
6.85149      -0.503008    -0.000526515 -0.0734158   
6.85389      -0.503142    -0.000516455 -0.0734096   
6.85629      -0.503273    -0.000506408 -0.0734032   
6.85869      -0.503402    -0.000496376 -0.0733963   
6.86109      -0.503529    -0.000486357 -0.0733891   
6.86348      -0.503652    -0.000476352 -0.0733815   
6.86588      -0.503774    -0.000466361 -0.0733735   
6.86828      -0.503892    -0.000456384 -0.0733651   
6.87068      -0.504008    -0.000446422 -0.0733564   
6.87308      -0.504122    -0.000436474 -0.0733474   
6.87547      -0.504233    -0.00042654  -0.0733379   
6.87787      -0.504341    -0.000416621 -0.0733281   
6.88027      -0.504447    -0.000406717 -0.0733179   
6.88267      -0.504551    -0.000396827 -0.0733074   
6.88507      -0.504651    -0.000386952 -0.0732965   
6.88746      -0.50475     -0.000377092 -0.0732853   
6.88986      -0.504845    -0.000367247 -0.0732737   
6.89226      -0.504939    -0.000357418 -0.0732617   
6.89466      -0.505029    -0.000347603 -0.0732494   
6.89706      -0.505117    -0.000337804 -0.0732367   
6.89945      -0.505203    -0.000328021 -0.0732236   
6.90185      -0.505286    -0.000318252 -0.0732102   
6.90425      -0.505367    -0.0003085   -0.0731965   
6.90665      -0.505445    -0.000298763 -0.0731824   
6.90905      -0.50552     -0.000289041 -0.0731679   
6.91144      -0.505594    -0.000279336 -0.0731531   
6.91384      -0.505664    -0.000269647 -0.0731379   
6.91624      -0.505732    -0.000259973 -0.0731224   
6.91864      -0.505798    -0.000250316 -0.0731066   
6.92104      -0.505861    -0.000240675 -0.0730904   
6.92343      -0.505922    -0.00023105  -0.0730738   
6.92583      -0.50598     -0.000221442 -0.0730569   
6.92823      -0.506036    -0.00021185  -0.0730397   
6.93063      -0.506089    -0.000202275 -0.0730221   
6.93303      -0.50614     -0.000192716 -0.0730041   
6.93542      -0.506188    -0.000183175 -0.0729859   
6.93782      -0.506234    -0.00017365  -0.0729673   
6.94022      -0.506277    -0.000164141 -0.0729483   
6.94262      -0.506318    -0.00015465  -0.072929    
6.94502      -0.506357    -0.000145176 -0.0729094   
6.94741      -0.506393    -0.000135719 -0.0728894   
6.94981      -0.506427    -0.00012628  -0.0728691   
6.95221      -0.506458    -0.000116857 -0.0728485   
6.95461      -0.506487    -0.000107452 -0.0728275   
6.95701      -0.506513    -9.80648e-05 -0.0728062   
6.9594       -0.506537    -8.86949e-05 -0.0727846   
6.9618       -0.506559    -7.93427e-05 -0.0727626   
6.9642       -0.506578    -7.00082e-05 -0.0727403   
6.9666       -0.506595    -6.06915e-05 -0.0727177   
6.969        -0.506609    -5.13928e-05 -0.0726947   
6.97139      -0.506621    -4.2112e-05  -0.0726714   
6.97379      -0.506631    -3.28492e-05 -0.0726478   
6.97619      -0.506638    -2.36046e-05 -0.0726239   
6.97859      -0.506643    -1.43782e-05 -0.0725997   
6.98099      -0.506646    -5.17013e-06 -0.0725751   
6.98338      -0.506646    4.01961e-06  -0.0725502   
6.98578      -0.506644    1.31909e-05  -0.072525    
6.98818      -0.506639    2.23437e-05  -0.0724994   
6.99058      -0.506632    3.14778e-05  -0.0724736   
6.99298      -0.506623    4.05934e-05  -0.0724474   
6.99537      -0.506611    4.96901e-05  -0.0724209   
6.99777      -0.506597    5.8768e-05   -0.0723941   
7.00017      -0.506581    6.78271e-05  -0.0723669   
7.00257      -0.506562    7.68672e-05  -0.0723395   
7.00497      -0.506541    8.58882e-05  -0.0723118   
7.00736      -0.506518    9.48901e-05  -0.0722837   
7.00976      -0.506493    0.000103873  -0.0722553   
7.01216      -0.506465    0.000112836  -0.0722266   
7.01456      -0.506435    0.00012178   -0.0721976   
7.01696      -0.506402    0.000130705  -0.0721683   
7.01935      -0.506367    0.00013961   -0.0721387   
7.02175      -0.50633     0.000148496  -0.0721088   
7.02415      -0.506291    0.000157362  -0.0720786   
7.02655      -0.506249    0.000166209  -0.0720481   
7.02895      -0.506205    0.000175035  -0.0720173   
7.03134      -0.506159    0.000183842  -0.0719861   
7.03374      -0.506111    0.000192629  -0.0719547   
7.03614      -0.50606     0.000201396  -0.071923    
7.03854      -0.506007    0.000210143  -0.071891    
7.04094      -0.505952    0.00021887   -0.0718586   
7.04333      -0.505895    0.000227577  -0.071826    
7.04573      -0.505835    0.000236263  -0.0717931   
7.04813      -0.505773    0.000244929  -0.0717599   
7.05053      -0.505709    0.000253575  -0.0717264   
7.05293      -0.505643    0.000262201  -0.0716926   
7.05532      -0.505574    0.000270806  -0.0716585   
7.05772      -0.505503    0.00027939   -0.0716242   
7.06012      -0.50543     0.000287954  -0.0715895   
7.06252      -0.505355    0.000296497  -0.0715545   
7.06492      -0.505278    0.00030502   -0.0715193   
7.06731      -0.505198    0.000313521  -0.0714838   
7.06971      -0.505117    0.000322002  -0.071448    
7.07211      -0.505033    0.000330462  -0.0714119   
7.07451      -0.504947    0.000338901  -0.0713755   
7.07691      -0.504858    0.000347319  -0.0713389   
7.0793       -0.504768    0.000355716  -0.0713019   
7.0817       -0.504675    0.000364091  -0.0712647   
7.0841       -0.504581    0.000372446  -0.0712272   
7.0865       -0.504484    0.000380779  -0.0711894   
7.0889       -0.504385    0.000389091  -0.0711514   
7.09129      -0.504284    0.000397382  -0.0711131   
7.09369      -0.50418     0.000405651  -0.0710745   
7.09609      -0.504075    0.000413898  -0.0710356   
7.09849      -0.503967    0.000422124  -0.0709965   
7.10089      -0.503858    0.000430329  -0.070957    
7.10328      -0.503746    0.000438512  -0.0709174   
7.10568      -0.503632    0.000446673  -0.0708774   
7.10808      -0.503516    0.000454812  -0.0708372   
7.11048      -0.503398    0.00046293   -0.0707967   
7.11288      -0.503278    0.000471026  -0.0707559   
7.11527      -0.503156    0.000479099  -0.0707149   
7.11767      -0.503032    0.000487151  -0.0706736   
7.12007      -0.502905    0.000495181  -0.0706321   
7.12247      -0.502777    0.000503189  -0.0705903   
7.12487      -0.502647    0.000511175  -0.0705482   
7.12726      -0.502514    0.000519138  -0.0705059   
7.12966      -0.50238     0.00052708   -0.0704633   
7.13206      -0.502243    0.000534999  -0.0704205   
7.13446      -0.502104    0.000542895  -0.0703774   
7.13686      -0.501964    0.00055077   -0.070334    
7.13925      -0.501821    0.000558622  -0.0702904   
7.14165      -0.501676    0.000566451  -0.0702465   
7.14405      -0.50153     0.000574258  -0.0702024   
7.14645      -0.501381    0.000582043  -0.0701581   
7.14885      -0.50123     0.000589805  -0.0701134   
7.15124      -0.501078    0.000597544  -0.0700686   
7.15364      -0.500923    0.000605261  -0.0700235   
7.15604      -0.500766    0.000612955  -0.0699781   
7.15844      -0.500608    0.000620626  -0.0699325   
7.16084      -0.500447    0.000628275  -0.0698867   
7.16323      -0.500284    0.0006359    -0.0698406   
7.16563      -0.50012     0.000643503  -0.0697942   
7.16803      -0.499953    0.000651083  -0.0697477   
7.17043      -0.499785    0.00065864   -0.0697008   
7.17283      -0.499615    0.000666174  -0.0696538   
7.17522      -0.499442    0.000673685  -0.0696065   
7.17762      -0.499268    0.000681172  -0.069559    
7.18002      -0.499092    0.000688637  -0.0695112   
7.18242      -0.498914    0.000696079  -0.0694632   
7.18482      -0.498734    0.000703497  -0.069415    
7.18721      -0.498552    0.000710892  -0.0693665   
7.18961      -0.498368    0.000718264  -0.0693178   
7.19201      -0.498182    0.000725612  -0.0692689   
7.19441      -0.497995    0.000732938  -0.0692197   
7.19681      -0.497805    0.00074024   -0.0691703   
7.1992       -0.497614    0.000747518  -0.0691207   
7.2016       -0.497421    0.000754773  -0.0690709   
7.204        -0.497226    0.000762005  -0.0690208   
7.2064       -0.497029    0.000769213  -0.0689705   
7.2088       -0.49683     0.000776397  -0.06892     
7.21119      -0.49663     0.000783558  -0.0688692   
7.21359      -0.496427    0.000790696  -0.0688183   
7.21599      -0.496223    0.00079781   -0.0687671   
7.21839      -0.496017    0.0008049    -0.0687157   
7.22079      -0.495809    0.000811966  -0.0686641   
7.22318      -0.495599    0.000819009  -0.0686123   
7.22558      -0.495387    0.000826028  -0.0685602   
7.22798      -0.495174    0.000833023  -0.0685079   
7.23038      -0.494959    0.000839995  -0.0684555   
7.23278      -0.494742    0.000846943  -0.0684028   
7.23517      -0.494523    0.000853866  -0.0683499   
7.23757      -0.494303    0.000860766  -0.0682968   
7.23997      -0.49408     0.000867642  -0.0682434   
7.24237      -0.493856    0.000874494  -0.0681899   
7.24477      -0.493631    0.000881323  -0.0681362   
7.24716      -0.493403    0.000888127  -0.0680822   
7.24956      -0.493174    0.000894907  -0.0680281   
7.25196      -0.492943    0.000901663  -0.0679737   
7.25436      -0.49271     0.000908395  -0.0679192   
7.25676      -0.492475    0.000915103  -0.0678644   
7.25915      -0.492239    0.000921787  -0.0678094   
7.26155      -0.492001    0.000928447  -0.0677543   
