# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -32.0985 MeV
# r 	 V_eff [2m/hbar/hbar]
11.5132 	0.874076
11.5156 	0.873895
11.518 	0.873714
11.5204 	0.873532
11.5228 	0.873351
11.5252 	0.87317
11.5276 	0.872989
11.53 	0.872808
11.5324 	0.872628
11.5348 	0.872447
11.5372 	0.872266
11.5396 	0.872085
11.542 	0.871905
11.5444 	0.871724
11.5468 	0.871544
11.5492 	0.871364
11.5516 	0.871184
11.554 	0.871003
11.5564 	0.870823
11.5588 	0.870643
11.5612 	0.870463
11.5636 	0.870283
11.566 	0.870104
11.5684 	0.869924
11.5708 	0.869744
11.5732 	0.869565
11.5756 	0.869385
11.578 	0.869206
11.5803 	0.869026
11.5827 	0.868847
11.5851 	0.868668
11.5875 	0.868488
11.5899 	0.868309
11.5923 	0.86813
11.5947 	0.867951
11.5971 	0.867773
11.5995 	0.867594
11.6019 	0.867415
11.6043 	0.867236
11.6067 	0.867058
11.6091 	0.866879
11.6115 	0.866701
11.6139 	0.866522
11.6163 	0.866344
11.6187 	0.866166
11.6211 	0.865988
11.6235 	0.86581
11.6259 	0.865632
11.6283 	0.865454
11.6307 	0.865276
11.6331 	0.865098
11.6355 	0.86492
11.6379 	0.864743
11.6403 	0.864565
11.6427 	0.864388
11.6451 	0.86421
11.6475 	0.864033
11.6499 	0.863855
11.6523 	0.863678
11.6547 	0.863501
11.6571 	0.863324
11.6595 	0.863147
11.6619 	0.86297
11.6643 	0.862793
11.6667 	0.862616
11.6691 	0.86244
11.6715 	0.862263
11.6739 	0.862086
11.6763 	0.86191
11.6787 	0.861733
11.6811 	0.861557
11.6835 	0.861381
11.6859 	0.861204
11.6883 	0.861028
11.6907 	0.860852
11.6931 	0.860676
11.6955 	0.8605
11.6979 	0.860324
11.7003 	0.860148
11.7026 	0.859973
11.705 	0.859797
11.7074 	0.859621
11.7098 	0.859446
11.7122 	0.85927
11.7146 	0.859095
11.717 	0.85892
11.7194 	0.858744
11.7218 	0.858569
11.7242 	0.858394
11.7266 	0.858219
11.729 	0.858044
11.7314 	0.857869
11.7338 	0.857694
11.7362 	0.85752
11.7386 	0.857345
11.741 	0.85717
11.7434 	0.856996
11.7458 	0.856821
11.7482 	0.856647
11.7506 	0.856472
11.753 	0.856298
11.7554 	0.856124
11.7578 	0.85595
11.7602 	0.855776
11.7626 	0.855602
11.765 	0.855428
11.7674 	0.855254
11.7698 	0.85508
11.7722 	0.854906
11.7746 	0.854733
11.777 	0.854559
11.7794 	0.854386
11.7818 	0.854212
11.7842 	0.854039
11.7866 	0.853866
11.789 	0.853692
11.7914 	0.853519
11.7938 	0.853346
11.7962 	0.853173
11.7986 	0.853
11.801 	0.852827
11.8034 	0.852654
11.8058 	0.852482
11.8082 	0.852309
11.8106 	0.852136
11.813 	0.851964
11.8154 	0.851791
11.8178 	0.851619
11.8201 	0.851446
11.8225 	0.851274
11.8249 	0.851102
11.8273 	0.85093
11.8297 	0.850758
11.8321 	0.850586
11.8345 	0.850414
11.8369 	0.850242
11.8393 	0.85007
11.8417 	0.849898
11.8441 	0.849727
11.8465 	0.849555
11.8489 	0.849384
11.8513 	0.849212
11.8537 	0.849041
11.8561 	0.84887
11.8585 	0.848698
11.8609 	0.848527
11.8633 	0.848356
11.8657 	0.848185
11.8681 	0.848014
11.8705 	0.847843
11.8729 	0.847672
11.8753 	0.847501
11.8777 	0.847331
11.8801 	0.84716
11.8825 	0.846989
11.8849 	0.846819
11.8873 	0.846648
11.8897 	0.846478
11.8921 	0.846308
11.8945 	0.846138
11.8969 	0.845967
11.8993 	0.845797
11.9017 	0.845627
11.9041 	0.845457
11.9065 	0.845287
11.9089 	0.845118
11.9113 	0.844948
11.9137 	0.844778
11.9161 	0.844608
11.9185 	0.844439
11.9209 	0.844269
11.9233 	0.8441
11.9257 	0.843931
11.9281 	0.843761
11.9305 	0.843592
11.9329 	0.843423
11.9353 	0.843254
11.9377 	0.843085
11.94 	0.842916
11.9424 	0.842747
11.9448 	0.842578
11.9472 	0.842409
11.9496 	0.842241
11.952 	0.842072
11.9544 	0.841903
11.9568 	0.841735
11.9592 	0.841566
11.9616 	0.841398
11.964 	0.84123
11.9664 	0.841061
11.9688 	0.840893
11.9712 	0.840725
11.9736 	0.840557
11.976 	0.840389
11.9784 	0.840221
11.9808 	0.840053
11.9832 	0.839886
11.9856 	0.839718
11.988 	0.83955
11.9904 	0.839383
11.9928 	0.839215
11.9952 	0.839048
11.9976 	0.83888
