# Mass = 0.0464574 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 52.06 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.8586 MeV fm^2
# Rc = 3.78 fm
# Zc = 0
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -36.2616 MeV
# r          u            Phi          u/r          
5.59494      0.0343232    -0.000863743 0.00613469   
5.59734      0.0342195    -0.000861221 0.00611354   
5.59974      0.0341162    -0.000858706 0.00609246   
5.60214      0.0340131    -0.000856197 0.00607145   
5.60453      0.0339103    -0.000853695 0.00605052   
5.60693      0.0338079    -0.0008512   0.00602966   
5.60933      0.0337057    -0.000848712 0.00600887   
5.61173      0.0336038    -0.00084623  0.00598814   
5.61413      0.0335023    -0.000843755 0.0059675    
5.61652      0.033401     -0.000841287 0.00594692   
5.61892      0.0333       -0.000838826 0.00592641   
5.62132      0.0331993    -0.000836371 0.00590597   
5.62372      0.033099     -0.000833923 0.0058856    
5.62612      0.0329989    -0.000831481 0.0058653    
5.62851      0.0328991    -0.000829046 0.00584507   
5.63091      0.0327996    -0.000826618 0.00582491   
5.63331      0.0327003    -0.000824196 0.00580482   
5.63571      0.0326014    -0.000821781 0.00578479   
5.63811      0.0325028    -0.000819373 0.00576484   
5.6405       0.0324044    -0.000816971 0.00574495   
5.6429       0.0323064    -0.000814575 0.00572513   
5.6453       0.0322086    -0.000812186 0.00570538   
5.6477       0.0321111    -0.000809804 0.0056857    
5.6501       0.0320139    -0.000807428 0.00566608   
5.65249      0.031917     -0.000805059 0.00564654   
5.65489      0.0318204    -0.000802696 0.00562705   
5.65729      0.031724     -0.000800339 0.00560764   
5.65969      0.031628     -0.000797989 0.00558829   
5.66209      0.0315322    -0.000795646 0.00556901   
5.66448      0.0314367    -0.000793309 0.00554979   
5.66688      0.0313415    -0.000790978 0.00553064   
5.66928      0.0312465    -0.000788653 0.00551155   
5.67168      0.0311519    -0.000786335 0.00549253   
5.67408      0.0310575    -0.000784024 0.00547358   
5.67647      0.0309634    -0.000781718 0.00545469   
5.67887      0.0308696    -0.000779419 0.00543586   
5.68127      0.030776     -0.000777126 0.0054171    
5.68367      0.0306828    -0.00077484  0.00539841   
5.68607      0.0305898    -0.00077256  0.00537977   
5.68846      0.030497     -0.000770286 0.00536121   
5.69086      0.0304046    -0.000768018 0.0053427    
5.69326      0.0303124    -0.000765757 0.00532426   
5.69566      0.0302205    -0.000763502 0.00530588   
5.69806      0.0301288    -0.000761253 0.00528757   
5.70045      0.0300375    -0.00075901  0.00526931   
5.70285      0.0299464    -0.000756773 0.00525112   
5.70525      0.0298555    -0.000754543 0.00523299   
5.70765      0.029765     -0.000752319 0.00521493   
5.71005      0.0296747    -0.000750101 0.00519692   
5.71244      0.0295846    -0.000747889 0.00517898   
5.71484      0.0294949    -0.000745683 0.0051611    
5.71724      0.0294054    -0.000743483 0.00514328   
5.71964      0.0293161    -0.000741289 0.00512552   
5.72204      0.0292272    -0.000739102 0.00510783   
5.72443      0.0291385    -0.00073692  0.00509019   
5.72683      0.02905      -0.000734745 0.00507262   
5.72923      0.0289618    -0.000732575 0.0050551    
5.73163      0.0288739    -0.000730411 0.00503764   
5.73403      0.0287862    -0.000728254 0.00502025   
5.73642      0.0286988    -0.000726102 0.00500291   
5.73882      0.0286117    -0.000723957 0.00498564   
5.74122      0.0285248    -0.000721817 0.00496842   
5.74362      0.0284381    -0.000719684 0.00495126   
5.74602      0.0283518    -0.000717556 0.00493416   
5.74841      0.0282656    -0.000715434 0.00491712   
5.75081      0.0281798    -0.000713318 0.00490014   
5.75321      0.0280942    -0.000711208 0.00488321   
5.75561      0.0280088    -0.000709104 0.00486635   
5.75801      0.0279237    -0.000707005 0.00484954   
5.7604       0.0278388    -0.000704913 0.00483279   
5.7628       0.0277542    -0.000702826 0.0048161    
5.7652       0.0276699    -0.000700745 0.00479946   
5.7676       0.0275858    -0.00069867  0.00478289   
5.77         0.0275019    -0.000696601 0.00476636   
5.77239      0.0274183    -0.000694538 0.0047499    
5.77479      0.0273349    -0.00069248  0.00473349   
5.77719      0.0272518    -0.000690428 0.00471714   
5.77959      0.0271689    -0.000688382 0.00470085   
5.78199      0.0270863    -0.000686341 0.00468461   
5.78438      0.0270039    -0.000684306 0.00466842   
5.78678      0.0269218    -0.000682277 0.00465229   
5.78918      0.0268399    -0.000680254 0.00463622   
5.79158      0.0267583    -0.000678236 0.00462021   
5.79398      0.0266769    -0.000676224 0.00460424   
5.79637      0.0265957    -0.000674217 0.00458834   
5.79877      0.0265148    -0.000672217 0.00457248   
5.80117      0.0264341    -0.000670221 0.00455669   
5.80357      0.0263537    -0.000668232 0.00454094   
5.80597      0.0262735    -0.000666248 0.00452525   
5.80836      0.0261935    -0.000664269 0.00450962   
5.81076      0.0261138    -0.000662296 0.00449404   
5.81316      0.0260343    -0.000660329 0.00447851   
5.81556      0.025955     -0.000658367 0.00446303   
5.81796      0.025876     -0.00065641  0.00444761   
5.82035      0.0257972    -0.000654459 0.00443224   
5.82275      0.0257187    -0.000652514 0.00441693   
5.82515      0.0256404    -0.000650574 0.00440166   
5.82755      0.0255623    -0.00064864  0.00438645   
5.82995      0.0254844    -0.000646711 0.0043713    
5.83234      0.0254068    -0.000644787 0.00435619   
5.83474      0.0253294    -0.000642869 0.00434114   
5.83714      0.0252522    -0.000640956 0.00432613   
5.83954      0.0251753    -0.000639049 0.00431118   
5.84194      0.0250986    -0.000637147 0.00429628   
5.84433      0.0250221    -0.00063525  0.00428144   
5.84673      0.0249459    -0.000633359 0.00426664   
5.84913      0.0248699    -0.000631473 0.00425189   
5.85153      0.0247941    -0.000629592 0.0042372    
5.85393      0.0247185    -0.000627717 0.00422255   
5.85632      0.0246432    -0.000625847 0.00420796   
5.85872      0.0245681    -0.000623983 0.00419342   
5.86112      0.0244932    -0.000622123 0.00417892   
5.86352      0.0244185    -0.000620269 0.00416448   
5.86592      0.0243441    -0.00061842  0.00415009   
5.86831      0.0242698    -0.000616576 0.00413574   
5.87071      0.0241958    -0.000614738 0.00412145   
5.87311      0.024122     -0.000612905 0.0041072    
5.87551      0.0240485    -0.000611077 0.00409301   
5.87791      0.0239751    -0.000609254 0.00407886   
5.8803       0.023902     -0.000607436 0.00406476   
5.8827       0.0238291    -0.000605624 0.00405071   
5.8851       0.0237564    -0.000603816 0.00403671   
5.8875       0.023684     -0.000602014 0.00402275   
5.8899       0.0236117    -0.000600217 0.00400885   
5.89229      0.0235397    -0.000598425 0.00399499   
5.89469      0.0234678    -0.000596638 0.00398118   
5.89709      0.0233962    -0.000594856 0.00396742   
5.89949      0.0233248    -0.000593079 0.0039537    
5.90189      0.0232536    -0.000591308 0.00394004   
5.90428      0.0231827    -0.000589541 0.00392642   
5.90668      0.0231119    -0.000587779 0.00391284   
5.90908      0.0230414    -0.000586023 0.00389932   
5.91148      0.022971     -0.000584271 0.00388584   
5.91388      0.0229009    -0.000582524 0.0038724    
5.91627      0.022831     -0.000580783 0.00385902   
5.91867      0.0227613    -0.000579046 0.00384567   
5.92107      0.0226918    -0.000577314 0.00383238   
5.92347      0.0226225    -0.000575588 0.00381913   
5.92587      0.0225534    -0.000573866 0.00380593   
5.92826      0.0224845    -0.000572149 0.00379277   
5.93066      0.0224159    -0.000570437 0.00377966   
5.93306      0.0223474    -0.00056873  0.00376659   
5.93546      0.0222791    -0.000567027 0.00375357   
5.93786      0.0222111    -0.00056533  0.00374059   
5.94025      0.0221432    -0.000563637 0.00372766   
5.94265      0.0220756    -0.00056195  0.00371477   
5.94505      0.0220081    -0.000560267 0.00370193   
5.94745      0.0219409    -0.000558589 0.00368913   
5.94985      0.0218738    -0.000556916 0.00367637   
5.95224      0.021807     -0.000555247 0.00366366   
5.95464      0.0217404    -0.000553583 0.00365099   
5.95704      0.0216739    -0.000551924 0.00363837   
5.95944      0.0216077    -0.00055027  0.00362579   
5.96184      0.0215416    -0.000548621 0.00361326   
5.96423      0.0214758    -0.000546976 0.00360076   
5.96663      0.0214101    -0.000545336 0.00358831   
5.96903      0.0213447    -0.000543701 0.00357591   
5.97143      0.0212794    -0.00054207  0.00356354   
5.97383      0.0212144    -0.000540445 0.00355122   
5.97622      0.0211495    -0.000538823 0.00353894   
5.97862      0.0210848    -0.000537207 0.0035267    
5.98102      0.0210204    -0.000535595 0.00351451   
5.98342      0.0209561    -0.000533988 0.00350236   
5.98582      0.020892     -0.000532385 0.00349025   
5.98821      0.0208281    -0.000530787 0.00347818   
5.99061      0.0207644    -0.000529193 0.00346615   
5.99301      0.0207009    -0.000527605 0.00345417   
5.99541      0.0206375    -0.00052602  0.00344222   
5.99781      0.0205744    -0.000524441 0.00343032   
6.0002       0.0205115    -0.000522865 0.00341846   
6.0026       0.0204487    -0.000521295 0.00340664   
6.005        0.0203861    -0.000519729 0.00339486   
6.0074       0.0203238    -0.000518167 0.00338312   
6.0098       0.0202616    -0.00051661  0.00337142   
6.01219      0.0201996    -0.000515057 0.00335977   
6.01459      0.0201378    -0.000513509 0.00334815   
6.01699      0.0200761    -0.000511966 0.00333657   
6.01939      0.0200147    -0.000510427 0.00332503   
6.02179      0.0199534    -0.000508892 0.00331354   
6.02418      0.0198923    -0.000507361 0.00330208   
6.02658      0.0198314    -0.000505836 0.00329066   
6.02898      0.0197707    -0.000504314 0.00327928   
6.03138      0.0197102    -0.000502797 0.00326794   
6.03378      0.0196499    -0.000501284 0.00325664   
6.03617      0.0195897    -0.000499776 0.00324538   
6.03857      0.0195297    -0.000498272 0.00323416   
6.04097      0.0194699    -0.000496773 0.00322298   
6.04337      0.0194103    -0.000495277 0.00321183   
6.04577      0.0193508    -0.000493786 0.00320072   
6.04816      0.0192916    -0.0004923   0.00318966   
6.05056      0.0192325    -0.000490817 0.00317863   
6.05296      0.0191736    -0.000489339 0.00316764   
6.05536      0.0191148    -0.000487866 0.00315668   
6.05776      0.0190563    -0.000486396 0.00314577   
6.06015      0.0189979    -0.000484931 0.00313489   
6.06255      0.0189397    -0.00048347  0.00312405   
6.06495      0.0188817    -0.000482013 0.00311325   
6.06735      0.0188238    -0.000480561 0.00310248   
6.06975      0.0187662    -0.000479113 0.00309175   
6.07214      0.0187086    -0.000477669 0.00308106   
6.07454      0.0186513    -0.000476229 0.00307041   
6.07694      0.0185942    -0.000474793 0.00305979   
6.07934      0.0185372    -0.000473362 0.00304921   
6.08174      0.0184804    -0.000471934 0.00303867   
6.08413      0.0184237    -0.000470511 0.00302816   
6.08653      0.0183672    -0.000469092 0.00301769   
6.08893      0.0183109    -0.000467677 0.00300725   
6.09133      0.0182548    -0.000466266 0.00299685   
6.09373      0.0181989    -0.00046486  0.00298649   
6.09612      0.0181431    -0.000463457 0.00297616   
6.09852      0.0180874    -0.000462059 0.00296587   
6.10092      0.018032     -0.000460664 0.00295562   
6.10332      0.0179767    -0.000459274 0.0029454    
6.10572      0.0179216    -0.000457887 0.00293521   
6.10811      0.0178666    -0.000456505 0.00292506   
6.11051      0.0178118    -0.000455127 0.00291495   
6.11291      0.0177572    -0.000453753 0.00290487   
6.11531      0.0177027    -0.000452382 0.00289482   
6.11771      0.0176484    -0.000451016 0.00288481   
6.1201       0.0175943    -0.000449654 0.00287484   
6.1225       0.0175403    -0.000448296 0.0028649    
6.1249       0.0174865    -0.000446941 0.00285499   
6.1273       0.0174329    -0.000445591 0.00284512   
6.1297       0.0173794    -0.000444245 0.00283528   
6.13209      0.0173261    -0.000442902 0.00282548   
6.13449      0.0172729    -0.000441563 0.00281571   
6.13689      0.0172199    -0.000440229 0.00280597   
6.13929      0.0171671    -0.000438898 0.00279627   
6.14169      0.0171144    -0.000437571 0.0027866    
6.14408      0.0170619    -0.000436248 0.00277697   
6.14648      0.0170096    -0.000434929 0.00276736   
6.14888      0.0169574    -0.000433614 0.0027578    
6.15128      0.0169053    -0.000432303 0.00274826   
6.15368      0.0168534    -0.000430995 0.00273876   
6.15607      0.0168017    -0.000429691 0.00272929   
6.15847      0.0167501    -0.000428391 0.00271985   
6.16087      0.0166987    -0.000427095 0.00271045   
6.16327      0.0166475    -0.000425803 0.00270108   
6.16567      0.0165963    -0.000424514 0.00269174   
6.16806      0.0165454    -0.00042323  0.00268243   
6.17046      0.0164946    -0.000421949 0.00267316   
6.17286      0.016444     -0.000420671 0.00266391   
6.17526      0.0163935    -0.000419398 0.0026547    
6.17766      0.0163431    -0.000418128 0.00264552   
6.18005      0.016293     -0.000416862 0.00263638   
6.18245      0.0162429    -0.0004156   0.00262726   
6.18485      0.016193     -0.000414341 0.00261818   
6.18725      0.0161433    -0.000413086 0.00260913   
6.18965      0.0160937    -0.000411835 0.00260011   
6.19204      0.0160443    -0.000410588 0.00259112   
6.19444      0.015995     -0.000409344 0.00258216   
6.19684      0.0159459    -0.000408104 0.00257323   
6.19924      0.0158969    -0.000406867 0.00256433   
6.20164      0.0158481    -0.000405634 0.00255547   
6.20403      0.0157994    -0.000404405 0.00254663   
6.20643      0.0157509    -0.000403179 0.00253783   
6.20883      0.0157025    -0.000401957 0.00252905   
6.21123      0.0156542    -0.000400738 0.00252031   
6.21363      0.0156061    -0.000399524 0.0025116    
6.21602      0.0155582    -0.000398312 0.00250292   
6.21842      0.0155104    -0.000397104 0.00249426   
6.22082      0.0154627    -0.0003959   0.00248564   
6.22322      0.0154152    -0.0003947   0.00247705   
6.22562      0.0153678    -0.000393502 0.00246848   
6.22801      0.0153206    -0.000392309 0.00245995   
6.23041      0.0152735    -0.000391119 0.00245145   
6.23281      0.0152266    -0.000389932 0.00244297   
6.23521      0.0151798    -0.000388749 0.00243453   
6.23761      0.0151331    -0.000387569 0.00242611   
6.24         0.0150866    -0.000386393 0.00241772   
6.2424       0.0150402    -0.000385221 0.00240936   
6.2448       0.014994     -0.000384051 0.00240104   
6.2472       0.0149479    -0.000382886 0.00239274   
6.2496       0.0149019    -0.000381723 0.00238446   
6.25199      0.0148561    -0.000380565 0.00237622   
6.25439      0.0148105    -0.000379409 0.00236801   
6.25679      0.0147649    -0.000378257 0.00235982   
6.25919      0.0147195    -0.000377108 0.00235167   
6.26159      0.0146743    -0.000375963 0.00234354   
6.26398      0.0146291    -0.000374821 0.00233544   
6.26638      0.0145841    -0.000373683 0.00232736   
6.26878      0.0145393    -0.000372548 0.00231932   
6.27118      0.0144946    -0.000371416 0.0023113    
6.27358      0.01445      -0.000370288 0.00230331   
6.27597      0.0144056    -0.000369162 0.00229535   
6.27837      0.0143613    -0.000368041 0.00228742   
6.28077      0.0143171    -0.000366922 0.00227951   
6.28317      0.0142731    -0.000365807 0.00227163   
6.28557      0.0142291    -0.000364695 0.00226378   
6.28796      0.0141854    -0.000363587 0.00225596   
6.29036      0.0141417    -0.000362482 0.00224816   
6.29276      0.0140982    -0.00036138  0.00224039   
6.29516      0.0140549    -0.000360281 0.00223265   
6.29756      0.0140116    -0.000359185 0.00222493   
6.29995      0.0139685    -0.000358093 0.00221724   
6.30235      0.0139255    -0.000357004 0.00220958   
6.30475      0.0138827    -0.000355918 0.00220194   
6.30715      0.01384      -0.000354836 0.00219433   
6.30955      0.0137974    -0.000353757 0.00218675   
6.31194      0.0137549    -0.00035268  0.00217919   
6.31434      0.0137126    -0.000351607 0.00217166   
6.31674      0.0136704    -0.000350538 0.00216415   
6.31914      0.0136283    -0.000349471 0.00215667   
6.32154      0.0135864    -0.000348408 0.00214922   
6.32393      0.0135446    -0.000347347 0.00214179   
6.32633      0.0135029    -0.00034629  0.00213439   
6.32873      0.0134613    -0.000345236 0.00212702   
6.33113      0.0134199    -0.000344186 0.00211967   
6.33353      0.0133786    -0.000343138 0.00211234   
6.33592      0.0133374    -0.000342093 0.00210504   
6.33832      0.0132963    -0.000341052 0.00209777   
6.34072      0.0132554    -0.000340013 0.00209052   
6.34312      0.0132146    -0.000338978 0.0020833    
6.34552      0.0131739    -0.000337946 0.0020761    
6.34791      0.0131333    -0.000336916 0.00206892   
6.35031      0.0130929    -0.00033589  0.00206177   
6.35271      0.0130526    -0.000334867 0.00205465   
6.35511      0.0130124    -0.000333847 0.00204755   
6.35751      0.0129723    -0.00033283  0.00204048   
6.3599       0.0129324    -0.000331816 0.00203343   
6.3623       0.0128926    -0.000330805 0.0020264    
6.3647       0.0128529    -0.000329797 0.0020194    
6.3671       0.0128133    -0.000328792 0.00201242   
6.3695       0.0127738    -0.00032779  0.00200547   
6.37189      0.0127345    -0.000326791 0.00199854   
6.37429      0.0126953    -0.000325795 0.00199163   
6.37669      0.0126562    -0.000324802 0.00198475   
6.37909      0.0126172    -0.000323812 0.0019779    
6.38149      0.0125783    -0.000322825 0.00197106   
6.38388      0.0125396    -0.000321841 0.00196425   
6.38628      0.0125009    -0.00032086  0.00195747   
6.38868      0.0124624    -0.000319881 0.00195071   
6.39108      0.012424     -0.000318906 0.00194397   
6.39348      0.0123858    -0.000317934 0.00193725   
6.39587      0.0123476    -0.000316964 0.00193056   
6.39827      0.0123096    -0.000315997 0.00192389   
6.40067      0.0122716    -0.000315033 0.00191724   
6.40307      0.0122338    -0.000314072 0.00191062   
6.40547      0.0121961    -0.000313114 0.00190402   
6.40786      0.0121586    -0.000312159 0.00189744   
6.41026      0.0121211    -0.000311207 0.00189089   
6.41266      0.0120837    -0.000310257 0.00188436   
6.41506      0.0120465    -0.000309311 0.00187785   
6.41746      0.0120094    -0.000308367 0.00187136   
6.41985      0.0119724    -0.000307426 0.0018649    
6.42225      0.0119355    -0.000306487 0.00185846   
6.42465      0.0118987    -0.000305552 0.00185204   
6.42705      0.011862     -0.000304619 0.00184564   
6.42945      0.0118255    -0.000303689 0.00183927   
6.43184      0.011789     -0.000302762 0.00183291   
6.43424      0.0117527    -0.000301838 0.00182658   
6.43664      0.0117164    -0.000300916 0.00182027   
6.43904      0.0116803    -0.000299998 0.00181399   
6.44144      0.0116443    -0.000299082 0.00180772   
6.44383      0.0116084    -0.000298168 0.00180148   
6.44623      0.0115726    -0.000297258 0.00179526   
6.44863      0.011537     -0.00029635  0.00178906   
6.45103      0.0115014    -0.000295445 0.00178288   
6.45343      0.0114659    -0.000294542 0.00177672   
6.45582      0.0114306    -0.000293643 0.00177059   
6.45822      0.0113953    -0.000292746 0.00176447   
6.46062      0.0113602    -0.000291851 0.00175838   
6.46302      0.0113252    -0.00029096  0.00175231   
6.46542      0.0112903    -0.000290071 0.00174626   
6.46781      0.0112555    -0.000289184 0.00174022   
6.47021      0.0112207    -0.000288301 0.00173422   
6.47261      0.0111861    -0.000287419 0.00172823   
6.47501      0.0111516    -0.000286541 0.00172226   
6.47741      0.0111173    -0.000285665 0.00171631   
6.4798       0.011083     -0.000284792 0.00171039   
6.4822       0.0110488    -0.000283922 0.00170448   
6.4846       0.0110147    -0.000283054 0.0016986    
6.487        0.0109807    -0.000282188 0.00169273   
6.4894       0.0109469    -0.000281326 0.00168689   
6.49179      0.0109131    -0.000280466 0.00168106   
6.49419      0.0108795    -0.000279608 0.00167526   
6.49659      0.0108459    -0.000278753 0.00166947   
6.49899      0.0108124    -0.000277901 0.00166371   
6.50139      0.0107791    -0.000277051 0.00165797   
6.50378      0.0107458    -0.000276203 0.00165224   
6.50618      0.0107127    -0.000275359 0.00164654   
6.50858      0.0106796    -0.000274516 0.00164085   
6.51098      0.0106467    -0.000273677 0.00163519   
6.51338      0.0106138    -0.00027284  0.00162955   
6.51577      0.0105811    -0.000272005 0.00162392   
6.51817      0.0105485    -0.000271173 0.00161831   
6.52057      0.0105159    -0.000270343 0.00161273   
6.52297      0.0104835    -0.000269516 0.00160716   
6.52537      0.0104511    -0.000268691 0.00160161   
6.52776      0.0104189    -0.000267869 0.00159608   
6.53016      0.0103867    -0.000267049 0.00159058   
6.53256      0.0103547    -0.000266232 0.00158509   
6.53496      0.0103227    -0.000265417 0.00157961   
6.53736      0.0102909    -0.000264605 0.00157416   
6.53975      0.0102591    -0.000263795 0.00156873   
6.54215      0.0102274    -0.000262987 0.00156331   
6.54455      0.0101959    -0.000262182 0.00155792   
6.54695      0.0101644    -0.00026138  0.00155254   
6.54935      0.010133     -0.000260579 0.00154718   
6.55174      0.0101018    -0.000259782 0.00154184   
6.55414      0.0100706    -0.000258986 0.00153652   
6.55654      0.0100395    -0.000258193 0.00153122   
6.55894      0.0100085    -0.000257403 0.00152594   
6.56134      0.00997762   -0.000256614 0.00152067   
6.56373      0.00994682   -0.000255828 0.00151542   
6.56613      0.00991612   -0.000255045 0.00151019   
6.56853      0.00988551   -0.000254264 0.00150498   
6.57093      0.00985499   -0.000253485 0.00149979   
6.57333      0.00982457   -0.000252708 0.00149461   
6.57572      0.00979424   -0.000251934 0.00148945   
6.57812      0.009764     -0.000251162 0.00148431   
6.58052      0.00973386   -0.000250393 0.00147919   
6.58292      0.00970381   -0.000249626 0.00147409   
6.58532      0.00967385   -0.000248861 0.001469     
6.58771      0.00964398   -0.000248098 0.00146393   
6.59011      0.00961421   -0.000247338 0.00145888   
6.59251      0.00958452   -0.00024658  0.00145385   
6.59491      0.00955493   -0.000245825 0.00144883   
6.59731      0.00952542   -0.000245071 0.00144384   
6.5997       0.00949601   -0.00024432  0.00143885   
6.6021       0.00946669   -0.000243571 0.00143389   
6.6045       0.00943745   -0.000242825 0.00142894   
6.6069       0.00940831   -0.00024208  0.00142401   
6.6093       0.00937926   -0.000241338 0.0014191    
6.61169      0.00935029   -0.000240598 0.00141421   
6.61409      0.00932142   -0.000239861 0.00140933   
6.61649      0.00929263   -0.000239125 0.00140447   
6.61889      0.00926393   -0.000238392 0.00139962   
6.62129      0.00923532   -0.000237661 0.00139479   
6.62368      0.00920679   -0.000236932 0.00138998   
6.62608      0.00917836   -0.000236206 0.00138519   
6.62848      0.00915001   -0.000235481 0.00138041   
6.63088      0.00912175   -0.000234759 0.00137565   
6.63328      0.00909357   -0.000234039 0.0013709    
6.63567      0.00906548   -0.000233321 0.00136617   
6.63807      0.00903748   -0.000232606 0.00136146   
6.64047      0.00900956   -0.000231892 0.00135677   
6.64287      0.00898173   -0.000231181 0.00135209   
6.64527      0.00895399   -0.000230472 0.00134742   
6.64766      0.00892633   -0.000229765 0.00134278   
6.65006      0.00889875   -0.00022906  0.00133815   
6.65246      0.00887126   -0.000228357 0.00133353   
6.65486      0.00884385   -0.000227656 0.00132893   
6.65726      0.00881653   -0.000226958 0.00132435   
6.65965      0.00878929   -0.000226261 0.00131978   
6.66205      0.00876214   -0.000225567 0.00131523   
6.66445      0.00873506   -0.000224875 0.0013107    
6.66685      0.00870807   -0.000224185 0.00130618   
6.66925      0.00868117   -0.000223497 0.00130167   
6.67164      0.00865434   -0.000222811 0.00129718   
6.67404      0.0086276    -0.000222127 0.00129271   
6.67644      0.00860094   -0.000221445 0.00128825   
6.67884      0.00857437   -0.000220765 0.00128381   
6.68124      0.00854787   -0.000220087 0.00127938   
6.68363      0.00852146   -0.000219412 0.00127497   
6.68603      0.00849512   -0.000218738 0.00127058   
6.68843      0.00846887   -0.000218067 0.0012662    
6.69083      0.0084427    -0.000217397 0.00126183   
6.69323      0.00841661   -0.00021673  0.00125748   
6.69562      0.0083906    -0.000216064 0.00125315   
6.69802      0.00836466   -0.000215401 0.00124883   
6.70042      0.00833881   -0.000214739 0.00124452   
6.70282      0.00831304   -0.00021408  0.00124023   
6.70522      0.00828735   -0.000213422 0.00123596   
6.70761      0.00826173   -0.000212767 0.00123169   
6.71001      0.0082362    -0.000212113 0.00122745   
6.71241      0.00821074   -0.000211462 0.00122322   
6.71481      0.00818536   -0.000210812 0.001219     
6.71721      0.00816006   -0.000210165 0.0012148    
6.7196       0.00813484   -0.000209519 0.00121061   
6.722        0.00810969   -0.000208875 0.00120644   
6.7244       0.00808462   -0.000208234 0.00120228   
6.7268       0.00805963   -0.000207594 0.00119814   
6.7292       0.00803471   -0.000206956 0.00119401   
6.73159      0.00800988   -0.00020632  0.00118989   
6.73399      0.00798511   -0.000205686 0.00118579   
6.73639      0.00796043   -0.000205054 0.00118171   
6.73879      0.00793582   -0.000204424 0.00117763   
6.74119      0.00791128   -0.000203796 0.00117357   
6.74358      0.00788682   -0.00020317  0.00116953   
6.74598      0.00786244   -0.000202545 0.0011655    
6.74838      0.00783813   -0.000201923 0.00116148   
6.75078      0.0078139    -0.000201302 0.00115748   
6.75318      0.00778974   -0.000200683 0.00115349   
6.75557      0.00776565   -0.000200066 0.00114952   
6.75797      0.00774164   -0.000199452 0.00114556   
6.76037      0.0077177    -0.000198838 0.00114161   
6.76277      0.00769384   -0.000198227 0.00113768   
6.76517      0.00767005   -0.000197618 0.00113376   
6.76756      0.00764633   -0.00019701  0.00112985   
6.76996      0.00762269   -0.000196404 0.00112596   
6.77236      0.00759911   -0.000195801 0.00112208   
6.77476      0.00757562   -0.000195199 0.00111821   
6.77716      0.00755219   -0.000194598 0.00111436   
6.77955      0.00752883   -0.000194    0.00111052   
6.78195      0.00750555   -0.000193403 0.00110669   
6.78435      0.00748234   -0.000192809 0.00110288   
6.78675      0.0074592    -0.000192216 0.00109908   
6.78915      0.00743613   -0.000191625 0.0010953    
6.79154      0.00741313   -0.000191035 0.00109152   
6.79394      0.0073902    -0.000190448 0.00108776   
6.79634      0.00736735   -0.000189862 0.00108402   
6.79874      0.00734456   -0.000189278 0.00108028   
6.80114      0.00732184   -0.000188696 0.00107656   
6.80353      0.0072992    -0.000188115 0.00107285   
6.80593      0.00727662   -0.000187537 0.00106916   
6.80833      0.00725411   -0.00018696  0.00106548   
6.81073      0.00723167   -0.000186384 0.00106181   
6.81313      0.0072093    -0.000185811 0.00105815   
6.81552      0.007187     -0.000185239 0.0010545    
6.81792      0.00716477   -0.000184669 0.00105087   
6.82032      0.00714261   -0.000184101 0.00104725   
6.82272      0.00712051   -0.000183535 0.00104365   
6.82512      0.00709848   -0.00018297  0.00104005   
6.82751      0.00707652   -0.000182407 0.00103647   
6.82991      0.00705463   -0.000181846 0.0010329    
6.83231      0.00703281   -0.000181286 0.00102935   
6.83471      0.00701105   -0.000180728 0.0010258    
6.83711      0.00698936   -0.000180172 0.00102227   
6.8395       0.00696774   -0.000179617 0.00101875   
6.8419       0.00694618   -0.000179064 0.00101524   
6.8443       0.00692469   -0.000178513 0.00101175   
6.8467       0.00690326   -0.000177964 0.00100826   
6.8491       0.00688191   -0.000177416 0.00100479   
6.85149      0.00686061   -0.00017687  0.00100133   
6.85389      0.00683939   -0.000176325 0.000997883  
6.85629      0.00681822   -0.000175783 0.000994448  
6.85869      0.00679713   -0.000175241 0.000991024  
6.86109      0.00677609   -0.000174702 0.000987612  
6.86348      0.00675513   -0.000174164 0.000984213  
6.86588      0.00673422   -0.000173628 0.000980824  
6.86828      0.00671339   -0.000173093 0.000977448  
6.87068      0.00669261   -0.00017256  0.000974083  
6.87308      0.0066719    -0.000172029 0.00097073   
6.87547      0.00665126   -0.000171499 0.000967389  
6.87787      0.00663067   -0.000170971 0.000964059  
6.88027      0.00661015   -0.000170444 0.00096074   
6.88267      0.0065897    -0.000169919 0.000957433  
6.88507      0.0065693    -0.000169396 0.000954138  
6.88746      0.00654897   -0.000168874 0.000950854  
6.88986      0.00652871   -0.000168354 0.000947581  
6.89226      0.0065085    -0.000167836 0.00094432   
6.89466      0.00648836   -0.000167319 0.00094107   
6.89706      0.00646828   -0.000166803 0.000937831  
6.89945      0.00644826   -0.00016629  0.000934604  
6.90185      0.0064283    -0.000165777 0.000931388  
6.90425      0.0064084    -0.000165267 0.000928182  
6.90665      0.00638857   -0.000164758 0.000924988  
6.90905      0.00636879   -0.00016425  0.000921805  
6.91144      0.00634908   -0.000163744 0.000918633  
6.91384      0.00632943   -0.000163239 0.000915472  
6.91624      0.00630984   -0.000162737 0.000912322  
6.91864      0.00629031   -0.000162235 0.000909183  
