# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 0 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -21.4389 MeV
# r          u            Phi          u/r          
6.63807      0.448287     -0.00125233  0.0675327    
6.64047      0.447696     -0.00125345  0.0674194    
6.64287      0.447105     -0.00125455  0.0673061    
6.64527      0.446514     -0.00125565  0.0671928    
6.64766      0.445922     -0.00125674  0.0670795    
6.65006      0.445329     -0.00125782  0.0669662    
6.65246      0.444736     -0.00125889  0.0668529    
6.65486      0.444143     -0.00125996  0.0667396    
6.65726      0.443549     -0.00126101  0.0666264    
6.65965      0.442954     -0.00126206  0.0665131    
6.66205      0.442359     -0.00126309  0.0663999    
6.66445      0.441764     -0.00126412  0.0662866    
6.66685      0.441168     -0.00126514  0.0661734    
6.66925      0.440572     -0.00126615  0.0660602    
6.67164      0.439975     -0.00126715  0.065947     
6.67404      0.439377     -0.00126814  0.0658338    
6.67644      0.438779     -0.00126913  0.0657206    
6.67884      0.438181     -0.0012701   0.0656074    
6.68124      0.437582     -0.00127106  0.0654942    
6.68363      0.436983     -0.00127202  0.0653811    
6.68603      0.436383     -0.00127297  0.0652679    
6.68843      0.435783     -0.00127391  0.0651548    
6.69083      0.435183     -0.00127483  0.0650417    
6.69323      0.434582     -0.00127575  0.0649286    
6.69562      0.43398      -0.00127667  0.0648155    
6.69802      0.433379     -0.00127757  0.0647025    
6.70042      0.432776     -0.00127846  0.0645894    
6.70282      0.432174     -0.00127935  0.0644764    
6.70522      0.43157      -0.00128022  0.0643634    
6.70761      0.430967     -0.00128109  0.0642504    
6.71001      0.430363     -0.00128195  0.0641374    
6.71241      0.429759     -0.00128279  0.0640245    
6.71481      0.429154     -0.00128363  0.0639116    
6.71721      0.428549     -0.00128446  0.0637987    
6.7196       0.427943     -0.00128528  0.0636858    
6.722        0.427337     -0.0012861   0.0635729    
6.7244       0.426731     -0.0012869   0.0634601    
6.7268       0.426125     -0.0012877   0.0633473    
6.7292       0.425518     -0.00128848  0.0632345    
6.73159      0.42491      -0.00128926  0.0631218    
6.73399      0.424302     -0.00129002  0.0630091    
6.73639      0.423694     -0.00129078  0.0628963    
6.73879      0.423086     -0.00129153  0.0627837    
6.74119      0.422477     -0.00129227  0.062671     
6.74358      0.421868     -0.001293    0.0625584    
6.74598      0.421258     -0.00129373  0.0624458    
6.74838      0.420649     -0.00129444  0.0623333    
6.75078      0.420038     -0.00129514  0.0622207    
6.75318      0.419428     -0.00129584  0.0621082    
6.75557      0.418817     -0.00129653  0.0619958    
6.75797      0.418206     -0.0012972   0.0618833    
6.76037      0.417594     -0.00129787  0.0617709    
6.76277      0.416983     -0.00129853  0.0616586    
6.76517      0.416371     -0.00129918  0.0615462    
6.76756      0.415758     -0.00129982  0.0614339    
6.76996      0.415145     -0.00130046  0.0613217    
6.77236      0.414532     -0.00130108  0.0612095    
6.77476      0.413919     -0.00130169  0.0610973    
6.77716      0.413306     -0.0013023   0.0609851    
6.77955      0.412692     -0.0013029   0.060873     
6.78195      0.412078     -0.00130348  0.0607609    
6.78435      0.411463     -0.00130406  0.0606489    
6.78675      0.410849     -0.00130463  0.0605369    
6.78915      0.410234     -0.00130519  0.0604249    
6.79154      0.409618     -0.00130574  0.060313     
6.79394      0.409003     -0.00130629  0.0602011    
6.79634      0.408387     -0.00130682  0.0600893    
6.79874      0.407771     -0.00130735  0.0599775    
6.80114      0.407155     -0.00130786  0.0598657    
6.80353      0.406539     -0.00130837  0.059754     
6.80593      0.405922     -0.00130887  0.0596424    
6.80833      0.405305     -0.00130936  0.0595308    
6.81073      0.404688     -0.00130984  0.0594192    
6.81313      0.40407      -0.00131031  0.0593076    
6.81552      0.403453     -0.00131077  0.0591962    
6.81792      0.402835     -0.00131122  0.0590847    
6.82032      0.402217     -0.00131167  0.0589733    
6.82272      0.401599     -0.0013121   0.058862     
6.82512      0.40098      -0.00131253  0.0587507    
6.82751      0.400362     -0.00131295  0.0586395    
6.82991      0.399743     -0.00131335  0.0585283    
6.83231      0.399124     -0.00131375  0.0584171    
6.83471      0.398505     -0.00131414  0.058306     
6.83711      0.397885     -0.00131453  0.058195     
6.8395       0.397266     -0.0013149   0.058084     
6.8419       0.396646     -0.00131526  0.0579731    
6.8443       0.396026     -0.00131562  0.0578622    
6.8467       0.395406     -0.00131597  0.0577514    
6.8491       0.394786     -0.0013163   0.0576406    
6.85149      0.394165     -0.00131663  0.0575299    
6.85389      0.393545     -0.00131695  0.0574192    
6.85629      0.392924     -0.00131726  0.0573086    
6.85869      0.392303     -0.00131756  0.057198     
6.86109      0.391682     -0.00131786  0.0570875    
6.86348      0.391061     -0.00131814  0.0569771    
6.86588      0.39044      -0.00131842  0.0568667    
6.86828      0.389819     -0.00131868  0.0567564    
6.87068      0.389197     -0.00131894  0.0566461    
6.87308      0.388576     -0.00131919  0.0565359    
6.87547      0.387954     -0.00131943  0.0564258    
6.87787      0.387332     -0.00131966  0.0563157    
6.88027      0.38671      -0.00131989  0.0562057    
6.88267      0.386088     -0.0013201   0.0560957    
6.88507      0.385466     -0.00132031  0.0559858    
6.88746      0.384844     -0.0013205   0.055876     
6.88986      0.384221     -0.00132069  0.0557662    
6.89226      0.383599     -0.00132087  0.0556565    
6.89466      0.382976     -0.00132104  0.0555468    
6.89706      0.382354     -0.0013212   0.0554372    
6.89945      0.381731     -0.00132135  0.0553277    
6.90185      0.381108     -0.0013215   0.0552183    
6.90425      0.380486     -0.00132163  0.0551089    
6.90665      0.379863     -0.00132176  0.0549996    
6.90905      0.37924      -0.00132188  0.0548903    
6.91144      0.378617     -0.00132199  0.0547812    
6.91384      0.377994     -0.00132209  0.054672     
6.91624      0.377371     -0.00132218  0.054563     
6.91864      0.376748     -0.00132226  0.054454     
6.92104      0.376125     -0.00132234  0.0543451    
6.92343      0.375501     -0.00132241  0.0542363    
6.92583      0.374878     -0.00132246  0.0541275    
6.92823      0.374255     -0.00132251  0.0540188    
6.93063      0.373632     -0.00132255  0.0539102    
6.93303      0.373008     -0.00132258  0.0538017    
6.93542      0.372385     -0.00132261  0.0536932    
6.93782      0.371762     -0.00132262  0.0535848    
6.94022      0.371139     -0.00132263  0.0534765    
6.94262      0.370515     -0.00132263  0.0533682    
6.94502      0.369892     -0.00132262  0.0532601    
6.94741      0.369269     -0.0013226   0.053152     
6.94981      0.368646     -0.00132257  0.053044     
6.95221      0.368022     -0.00132253  0.052936     
6.95461      0.367399     -0.00132249  0.0528281    
6.95701      0.366776     -0.00132244  0.0527204    
6.9594       0.366153     -0.00132237  0.0526126    
6.9618       0.365529     -0.0013223   0.052505     
6.9642       0.364906     -0.00132223  0.0523975    
6.9666       0.364283     -0.00132214  0.05229      
6.969        0.36366      -0.00132204  0.0521826    
6.97139      0.363037     -0.00132194  0.0520753    
6.97379      0.362414     -0.00132183  0.051968     
6.97619      0.361791     -0.00132171  0.0518609    
6.97859      0.361169     -0.00132158  0.0517538    
6.98099      0.360546     -0.00132144  0.0516468    
6.98338      0.359923     -0.0013213   0.0515399    
6.98578      0.3593       -0.00132114  0.0514331    
6.98818      0.358678     -0.00132098  0.0513264    
6.99058      0.358055     -0.00132081  0.0512197    
6.99298      0.357433     -0.00132063  0.0511132    
6.99537      0.356811     -0.00132045  0.0510067    
6.99777      0.356189     -0.00132025  0.0509003    
7.00017      0.355566     -0.00132005  0.050794     
7.00257      0.354944     -0.00131984  0.0506877    
7.00497      0.354322     -0.00131962  0.0505816    
7.00736      0.353701     -0.00131939  0.0504756    
7.00976      0.353079     -0.00131915  0.0503696    
7.01216      0.352457     -0.00131891  0.0502637    
7.01456      0.351836     -0.00131866  0.050158     
7.01696      0.351215     -0.0013184   0.0500523    
7.01935      0.350593     -0.00131813  0.0499467    
7.02175      0.349972     -0.00131785  0.0498411    
7.02415      0.349351     -0.00131757  0.0497357    
7.02655      0.34873      -0.00131728  0.0496304    
7.02895      0.34811      -0.00131698  0.0495252    
7.03134      0.347489     -0.00131667  0.04942      
7.03374      0.346869     -0.00131635  0.049315     
7.03614      0.346248     -0.00131603  0.04921      
7.03854      0.345628     -0.00131569  0.0491051    
7.04094      0.345008     -0.00131535  0.0490004    
7.04333      0.344389     -0.00131501  0.0488957    
7.04573      0.343769     -0.00131465  0.0487911    
7.04813      0.34315      -0.00131429  0.0486866    
7.05053      0.34253      -0.00131391  0.0485822    
7.05293      0.341911     -0.00131353  0.0484779    
7.05532      0.341292     -0.00131315  0.0483737    
7.05772      0.340674     -0.00131275  0.0482696    
7.06012      0.340055     -0.00131235  0.0481656    
7.06252      0.339437     -0.00131194  0.0480617    
7.06492      0.338818     -0.00131152  0.0479579    
7.06731      0.338201     -0.00131109  0.0478542    
7.06971      0.337583     -0.00131066  0.0477506    
7.07211      0.336965     -0.00131021  0.0476471    
7.07451      0.336348     -0.00130976  0.0475436    
7.07691      0.335731     -0.00130931  0.0474403    
7.0793       0.335114     -0.00130884  0.0473371    
7.0817       0.334497     -0.00130837  0.047234     
7.0841       0.333881     -0.00130789  0.047131     
7.0865       0.333265     -0.0013074   0.0470281    
7.0889       0.332649     -0.0013069   0.0469253    
7.09129      0.332033     -0.0013064   0.0468226    
7.09369      0.331417     -0.00130589  0.04672      
7.09609      0.330802     -0.00130537  0.0466175    
7.09849      0.330187     -0.00130484  0.0465151    
7.10089      0.329572     -0.00130431  0.0464128    
7.10328      0.328958     -0.00130377  0.0463106    
7.10568      0.328343     -0.00130322  0.0462086    
7.10808      0.327729     -0.00130266  0.0461066    
7.11048      0.327116     -0.0013021   0.0460047    
7.11288      0.326502     -0.00130153  0.045903     
7.11527      0.325889     -0.00130095  0.0458013    
7.11767      0.325276     -0.00130037  0.0456998    
7.12007      0.324663     -0.00129977  0.0455983    
7.12247      0.324051     -0.00129917  0.045497     
7.12487      0.323439     -0.00129857  0.0453958    
7.12726      0.322827     -0.00129795  0.0452947    
7.12966      0.322215     -0.00129733  0.0451937    
7.13206      0.321604     -0.0012967   0.0450928    
7.13446      0.320993     -0.00129606  0.044992     
7.13686      0.320383     -0.00129542  0.0448913    
7.13925      0.319772     -0.00129477  0.0447907    
7.14165      0.319162     -0.00129411  0.0446903    
7.14405      0.318553     -0.00129344  0.0445899    
7.14645      0.317943     -0.00129277  0.0444897    
7.14885      0.317334     -0.00129209  0.0443896    
7.15124      0.316725     -0.00129141  0.0442896    
7.15364      0.316117     -0.00129071  0.0441897    
7.15604      0.315509     -0.00129001  0.0440899    
7.15844      0.314901     -0.0012893   0.0439902    
7.16084      0.314294     -0.00128859  0.0438907    
7.16323      0.313687     -0.00128787  0.0437912    
7.16563      0.31308      -0.00128714  0.0436919    
7.16803      0.312474     -0.0012864   0.0435927    
7.17043      0.311868     -0.00128566  0.0434936    
7.17283      0.311262     -0.00128491  0.0433946    
7.17522      0.310657     -0.00128416  0.0432957    
7.17762      0.310052     -0.00128339  0.043197     
7.18002      0.309447     -0.00128262  0.0430983    
7.18242      0.308843     -0.00128185  0.0429998    
7.18482      0.308239     -0.00128106  0.0429014    
7.18721      0.307635     -0.00128027  0.0428031    
7.18961      0.307032     -0.00127948  0.042705     
7.19201      0.306429     -0.00127867  0.0426069    
7.19441      0.305827     -0.00127786  0.042509     
7.19681      0.305225     -0.00127704  0.0424112    
7.1992       0.304623     -0.00127622  0.0423135    
7.2016       0.304022     -0.00127539  0.0422159    
7.204        0.303421     -0.00127455  0.0421184    
7.2064       0.302821     -0.00127371  0.0420211    
7.2088       0.302221     -0.00127286  0.0419239    
7.21119      0.301621     -0.001272    0.0418268    
7.21359      0.301022     -0.00127114  0.0417298    
7.21599      0.300423     -0.00127027  0.041633     
7.21839      0.299825     -0.00126939  0.0415362    
7.22079      0.299227     -0.00126851  0.0414396    
7.22318      0.298629     -0.00126762  0.0413431    
7.22558      0.298032     -0.00126673  0.0412468    
7.22798      0.297435     -0.00126583  0.0411505    
7.23038      0.296839     -0.00126492  0.0410544    
7.23278      0.296243     -0.001264    0.0409584    
7.23517      0.295648     -0.00126308  0.0408625    
7.23757      0.295053     -0.00126216  0.0407668    
7.23997      0.294458     -0.00126122  0.0406712    
7.24237      0.293864     -0.00126029  0.0405757    
7.24477      0.29327      -0.00125934  0.0404803    
7.24716      0.292677     -0.00125839  0.040385     
7.24956      0.292084     -0.00125743  0.0402899    
7.25196      0.291492     -0.00125647  0.0401949    
7.25436      0.2909       -0.0012555   0.0401       
7.25676      0.290309     -0.00125452  0.0400053    
7.25915      0.289718     -0.00125354  0.0399107    
7.26155      0.289127     -0.00125255  0.0398162    
7.26395      0.288537     -0.00125156  0.0397218    
7.26635      0.287947     -0.00125056  0.0396275    
7.26875      0.287358     -0.00124955  0.0395334    
7.27114      0.28677      -0.00124854  0.0394394    
7.27354      0.286182     -0.00124752  0.0393456    
7.27594      0.285594     -0.0012465   0.0392518    
7.27834      0.285007     -0.00124547  0.0391582    
7.28074      0.28442      -0.00124443  0.0390647    
7.28313      0.283834     -0.00124339  0.0389714    
7.28553      0.283248     -0.00124234  0.0388782    
7.28793      0.282663     -0.00124129  0.0387851    
7.29033      0.282078     -0.00124023  0.0386921    
7.29273      0.281494     -0.00123917  0.0385993    
7.29512      0.28091      -0.0012381   0.0385066    
7.29752      0.280327     -0.00123702  0.038414     
7.29992      0.279744     -0.00123594  0.0383216    
7.30232      0.279162     -0.00123485  0.0382293    
7.30472      0.278581     -0.00123376  0.0381371    
7.30711      0.277999     -0.00123266  0.038045     
7.30951      0.277419     -0.00123156  0.0379531    
7.31191      0.276839     -0.00123045  0.0378613    
7.31431      0.276259     -0.00122934  0.0377697    
7.31671      0.27568      -0.00122822  0.0376782    
7.3191       0.275102     -0.00122709  0.0375868    
7.3215       0.274524     -0.00122596  0.0374955    
7.3239       0.273946     -0.00122483  0.0374044    
7.3263       0.273369     -0.00122368  0.0373134    
7.3287       0.272793     -0.00122254  0.0372225    
7.33109      0.272217     -0.00122139  0.0371318    
7.33349      0.271642     -0.00122023  0.0370412    
7.33589      0.271067     -0.00121907  0.0369508    
7.33829      0.270493     -0.0012179   0.0368605    
7.34069      0.269919     -0.00121673  0.0367703    
7.34308      0.269346     -0.00121555  0.0366802    
7.34548      0.268773     -0.00121436  0.0365903    
7.34788      0.268201     -0.00121318  0.0365005    
7.35028      0.26763      -0.00121198  0.0364108    
7.35268      0.267059     -0.00121078  0.0363213    
7.35507      0.266489     -0.00120958  0.036232     
7.35747      0.265919     -0.00120837  0.0361427    
7.35987      0.26535      -0.00120716  0.0360536    
7.36227      0.264781     -0.00120594  0.0359646    
7.36467      0.264213     -0.00120472  0.0358758    
7.36706      0.263646     -0.00120349  0.0357871    
7.36946      0.263079     -0.00120226  0.0356985    
7.37186      0.262513     -0.00120102  0.0356101    
7.37426      0.261947     -0.00119978  0.0355218    
7.37666      0.261382     -0.00119853  0.0354336    
7.37905      0.260817     -0.00119728  0.0353456    
7.38145      0.260253     -0.00119602  0.0352578    
7.38385      0.25969      -0.00119476  0.03517      
7.38625      0.259127     -0.00119349  0.0350824    
7.38865      0.258565     -0.00119222  0.0349949    
7.39104      0.258004     -0.00119094  0.0349076    
7.39344      0.257443     -0.00118966  0.0348204    
7.39584      0.256882     -0.00118838  0.0347334    
7.39824      0.256323     -0.00118709  0.0346465    
7.40064      0.255764     -0.00118579  0.0345597    
7.40303      0.255205     -0.0011845   0.034473     
7.40543      0.254647     -0.00118319  0.0343865    
7.40783      0.25409      -0.00118189  0.0343002    
7.41023      0.253533     -0.00118057  0.034214     
7.41263      0.252977     -0.00117926  0.0341279    
7.41502      0.252422     -0.00117794  0.0340419    
7.41742      0.251867     -0.00117661  0.0339561    
7.41982      0.251313     -0.00117528  0.0338705    
7.42222      0.250759     -0.00117395  0.033785     
7.42462      0.250206     -0.00117261  0.0336996    
7.42701      0.249654     -0.00117127  0.0336143    
7.42941      0.249102     -0.00116992  0.0335292    
7.43181      0.248551     -0.00116857  0.0334443    
7.43421      0.248001     -0.00116722  0.0333594    
7.43661      0.247451     -0.00116586  0.0332748    
7.439        0.246902     -0.00116449  0.0331902    
7.4414       0.246354     -0.00116313  0.0331058    
7.4438       0.245806     -0.00116176  0.0330216    
7.4462       0.245259     -0.00116038  0.0329375    
7.4486       0.244712     -0.001159    0.0328535    
7.45099      0.244166     -0.00115762  0.0327697    
7.45339      0.243621     -0.00115623  0.032686     
7.45579      0.243077     -0.00115484  0.0326024    
7.45819      0.242533     -0.00115345  0.032519     
7.46059      0.24199      -0.00115205  0.0324357    
7.46298      0.241447     -0.00115065  0.0323526    
7.46538      0.240905     -0.00114924  0.0322696    
7.46778      0.240364     -0.00114783  0.0321868    
7.47018      0.239823     -0.00114642  0.0321041    
7.47258      0.239283     -0.001145    0.0320215    
7.47497      0.238744     -0.00114358  0.0319391    
7.47737      0.238206     -0.00114215  0.0318569    
7.47977      0.237668     -0.00114072  0.0317747    
7.48217      0.23713      -0.00113929  0.0316927    
7.48457      0.236594     -0.00113786  0.0316109    
7.48696      0.236058     -0.00113642  0.0315292    
7.48936      0.235523     -0.00113497  0.0314476    
7.49176      0.234988     -0.00113353  0.0313662    
7.49416      0.234454     -0.00113208  0.031285     
7.49656      0.233921     -0.00113062  0.0312038    
7.49895      0.233389     -0.00112917  0.0311228    
7.50135      0.232857     -0.00112771  0.031042     
7.50375      0.232326     -0.00112624  0.0309613    
7.50615      0.231796     -0.00112478  0.0308808    
7.50855      0.231266     -0.00112331  0.0308003    
7.51094      0.230737     -0.00112183  0.0307201    
7.51334      0.230209     -0.00112035  0.03064      
7.51574      0.229681     -0.00111887  0.03056      
7.51814      0.229154     -0.00111739  0.0304801    
7.52054      0.228628     -0.0011159   0.0304005    
7.52293      0.228102     -0.00111441  0.0303209    
7.52533      0.227577     -0.00111292  0.0302415    
7.52773      0.227053     -0.00111143  0.0301623    
7.53013      0.22653      -0.00110993  0.0300831    
7.53253      0.226007     -0.00110842  0.0300042    
7.53492      0.225485     -0.00110692  0.0299253    
7.53732      0.224964     -0.00110541  0.0298467    
7.53972      0.224443     -0.0011039   0.0297681    
7.54212      0.223923     -0.00110238  0.0296897    
7.54452      0.223404     -0.00110087  0.0296115    
7.54691      0.222886     -0.00109935  0.0295334    
7.54931      0.222368     -0.00109782  0.0294554    
7.55171      0.221851     -0.0010963   0.0293776    
7.55411      0.221335     -0.00109477  0.0292999    
7.55651      0.220819     -0.00109324  0.0292224    
7.5589       0.220305     -0.0010917   0.029145     
7.5613       0.21979      -0.00109016  0.0290678    
7.5637       0.219277     -0.00108862  0.0289907    
7.5661       0.218764     -0.00108708  0.0289138    
7.5685       0.218252     -0.00108554  0.028837     
7.57089      0.217741     -0.00108399  0.0287603    
7.57329      0.217231     -0.00108244  0.0286838    
7.57569      0.216721     -0.00108088  0.0286074    
7.57809      0.216212     -0.00107933  0.0285312    
7.58049      0.215704     -0.00107777  0.0284551    
7.58288      0.215196     -0.00107621  0.0283792    
7.58528      0.21469      -0.00107464  0.0283034    
7.58768      0.214183     -0.00107308  0.0282278    
7.59008      0.213678     -0.00107151  0.0281523    
7.59248      0.213174     -0.00106994  0.0280769    
7.59487      0.21267      -0.00106836  0.0280017    
7.59727      0.212167     -0.00106679  0.0279267    
7.59967      0.211664     -0.00106521  0.0278518    
7.60207      0.211163     -0.00106363  0.027777     
7.60447      0.210662     -0.00106205  0.0277024    
7.60686      0.210162     -0.00106046  0.0276279    
7.60926      0.209662     -0.00105887  0.0275536    
7.61166      0.209164     -0.00105728  0.0274794    
7.61406      0.208666     -0.00105569  0.0274053    
7.61646      0.208169     -0.0010541   0.0273314    
7.61885      0.207672     -0.0010525   0.0272577    
7.62125      0.207177     -0.0010509   0.0271841    
7.62365      0.206682     -0.0010493   0.0271106    
7.62605      0.206188     -0.0010477   0.0270373    
7.62845      0.205694     -0.0010461   0.0269641    
7.63084      0.205202     -0.00104449  0.0268911    
7.63324      0.20471      -0.00104288  0.0268182    
7.63564      0.204219     -0.00104127  0.0267455    
7.63804      0.203729     -0.00103966  0.0266729    
7.64044      0.203239     -0.00103804  0.0266004    
7.64283      0.20275      -0.00103643  0.0265281    
7.64523      0.202262     -0.00103481  0.026456     
7.64763      0.201775     -0.00103319  0.026384     
7.65003      0.201288     -0.00103156  0.0263121    
7.65243      0.200803     -0.00102994  0.0262404    
7.65482      0.200318     -0.00102831  0.0261688    
7.65722      0.199833     -0.00102669  0.0260974    
7.65962      0.19935      -0.00102506  0.0260261    
7.66202      0.198867     -0.00102343  0.025955     
7.66442      0.198385     -0.00102179  0.025884     
7.66681      0.197904     -0.00102016  0.0258131    
7.66921      0.197424     -0.00101852  0.0257424    
7.67161      0.196944     -0.00101688  0.0256718    
7.67401      0.196465     -0.00101524  0.0256014    
7.67641      0.195987     -0.0010136   0.0255311    
7.6788       0.19551      -0.00101196  0.025461     
7.6812       0.195034     -0.00101032  0.025391     
7.6836       0.194558     -0.00100867  0.0253212    
7.686        0.194083     -0.00100702  0.0252515    
7.6884       0.193609     -0.00100537  0.0251819    
7.69079      0.193135     -0.00100372  0.0251125    
7.69319      0.192663     -0.00100207  0.0250433    
7.69559      0.192191     -0.00100042  0.0249742    
7.69799      0.19172      -0.000998766 0.0249052    
7.70039      0.19125      -0.00099711  0.0248364    
7.70278      0.19078      -0.000995453 0.0247677    
7.70518      0.190311     -0.000993795 0.0246991    
7.70758      0.189843     -0.000992135 0.0246307    
7.70998      0.189376     -0.000990475 0.0245625    
7.71238      0.18891      -0.000988812 0.0244944    
7.71477      0.188444     -0.000987149 0.0244264    
7.71717      0.18798      -0.000985485 0.0243586    
7.71957      0.187516     -0.000983819 0.0242909    
7.72197      0.187052     -0.000982152 0.0242234    
7.72437      0.18659      -0.000980484 0.024156     
7.72676      0.186128     -0.000978815 0.0240888    
7.72916      0.185667     -0.000977145 0.0240217    
7.73156      0.185207     -0.000975474 0.0239547    
7.73396      0.184748     -0.000973801 0.0238879    
7.73636      0.184289     -0.000972128 0.0238212    
7.73875      0.183832     -0.000970454 0.0237547    
7.74115      0.183375     -0.000968779 0.0236883    
7.74355      0.182919     -0.000967102 0.0236221    
7.74595      0.182463     -0.000965425 0.023556     
7.74835      0.182009     -0.000963747 0.02349      
7.75074      0.181555     -0.000962068 0.0234242    
7.75314      0.181102     -0.000960389 0.0233585    
7.75554      0.18065      -0.000958708 0.023293     
7.75794      0.180198     -0.000957027 0.0232276    
7.76034      0.179748     -0.000955344 0.0231624    
7.76273      0.179298     -0.000953661 0.0230973    
7.76513      0.178849     -0.000951978 0.0230323    
7.76753      0.178401     -0.000950293 0.0229675    
7.76993      0.177953     -0.000948608 0.0229028    
7.77233      0.177507     -0.000946922 0.0228383    
7.77472      0.177061     -0.000945236 0.0227739    
7.77712      0.176616     -0.000943549 0.0227097    
7.77952      0.176171     -0.000941861 0.0226455    
7.78192      0.175728     -0.000940172 0.0225816    
7.78432      0.175285     -0.000938483 0.0225178    
7.78671      0.174843     -0.000936794 0.0224541    
7.78911      0.174402     -0.000935104 0.0223905    
7.79151      0.173962     -0.000933413 0.0223271    
7.79391      0.173523     -0.000931722 0.0222639    
7.79631      0.173084     -0.00093003  0.0222008    
7.7987       0.172646     -0.000928338 0.0221378    
7.8011       0.172209     -0.000926646 0.022075     
7.8035       0.171773     -0.000924953 0.0220123    
7.8059       0.171337     -0.00092326  0.0219497    
7.8083       0.170903     -0.000921566 0.0218873    
7.81069      0.170469     -0.000919872 0.021825     
7.81309      0.170036     -0.000918178 0.0217629    
7.81549      0.169603     -0.000916483 0.0217009    
7.81789      0.169172     -0.000914788 0.0216391    
7.82029      0.168741     -0.000913093 0.0215774    
7.82268      0.168311     -0.000911397 0.0215158    
7.82508      0.167882     -0.000909701 0.0214544    
7.82748      0.167454     -0.000908005 0.0213931    
7.82988      0.167026     -0.000906309 0.0213319    
7.83228      0.1666       -0.000904613 0.0212709    
7.83467      0.166174     -0.000902916 0.02121      
7.83707      0.165749     -0.00090122  0.0211493    
7.83947      0.165324     -0.000899523 0.0210887    
7.84187      0.164901     -0.000897826 0.0210283    
7.84427      0.164478     -0.000896129 0.0209679    
7.84666      0.164056     -0.000894432 0.0209078    
7.84906      0.163635     -0.000892735 0.0208477    
7.85146      0.163215     -0.000891038 0.0207878    
7.85386      0.162795     -0.000889341 0.0207281    
7.85626      0.162377     -0.000887644 0.0206684    
7.85865      0.161959     -0.000885947 0.020609     
7.86105      0.161542     -0.00088425  0.0205496    
7.86345      0.161125     -0.000882553 0.0204904    
7.86585      0.16071      -0.000880856 0.0204313    
7.86825      0.160295     -0.000879159 0.0203724    
7.87064      0.159881     -0.000877463 0.0203136    
7.87304      0.159468     -0.000875766 0.0202549    
7.87544      0.159056     -0.00087407  0.0201964    
7.87784      0.158644     -0.000872374 0.020138     
7.88024      0.158234     -0.000870678 0.0200798    
7.88263      0.157824     -0.000868982 0.0200217    
7.88503      0.157415     -0.000867287 0.0199637    
7.88743      0.157006     -0.000865592 0.0199059    
7.88983      0.156599     -0.000863897 0.0198482    
7.89223      0.156192     -0.000862202 0.0197906    
7.89462      0.155786     -0.000860508 0.0197332    
7.89702      0.155381     -0.000858814 0.0196759    
7.89942      0.154977     -0.00085712  0.0196187    
7.90182      0.154573     -0.000855427 0.0195617    
7.90422      0.15417      -0.000853734 0.0195048    
7.90661      0.153768     -0.000852041 0.0194481    
7.90901      0.153367     -0.000850349 0.0193915    
7.91141      0.152967     -0.000848657 0.019335     
7.91381      0.152567     -0.000846966 0.0192786    
7.91621      0.152169     -0.000845275 0.0192224    
7.9186       0.151771     -0.000843585 0.0191664    
7.921        0.151374     -0.000841895 0.0191104    
7.9234       0.150977     -0.000840206 0.0190546    
7.9258       0.150582     -0.000838517 0.0189989    
7.9282       0.150187     -0.000836829 0.0189434    
7.93059      0.149793     -0.000835141 0.018888     
7.93299      0.1494       -0.000833454 0.0188327    
7.93539      0.149008     -0.000831767 0.0187776    
7.93779      0.148616     -0.000830081 0.0187226    
7.94019      0.148225     -0.000828396 0.0186677    
7.94258      0.147835     -0.000826711 0.018613     
7.94498      0.147446     -0.000825027 0.0185584    
7.94738      0.147058     -0.000823344 0.0185039    
7.94978      0.14667      -0.000821661 0.0184496    
7.95218      0.146283     -0.00081998  0.0183954    
7.95457      0.145897     -0.000818298 0.0183413    
7.95697      0.145512     -0.000816618 0.0182873    
7.95937      0.145127     -0.000814938 0.0182335    
7.96177      0.144744     -0.000813259 0.0181799    
7.96417      0.144361     -0.000811581 0.0181263    
7.96656      0.143979     -0.000809904 0.0180729    
7.96896      0.143598     -0.000808227 0.0180196    
7.97136      0.143217     -0.000806551 0.0179665    
7.97376      0.142837     -0.000804877 0.0179134    
7.97616      0.142459     -0.000803203 0.0178606    
7.97855      0.14208      -0.000801529 0.0178078    
7.98095      0.141703     -0.000799857 0.0177552    
7.98335      0.141327     -0.000798186 0.0177027    
7.98575      0.140951     -0.000796515 0.0176503    
7.98815      0.140576     -0.000794846 0.0175981    
7.99054      0.140202     -0.000793177 0.0175459    
7.99294      0.139828     -0.00079151  0.017494     
7.99534      0.139456     -0.000789843 0.0174421    
7.99774      0.139084     -0.000788177 0.0173904    
8.00014      0.138713     -0.000786513 0.0173388    
8.00253      0.138343     -0.000784849 0.0172873    
8.00493      0.137973     -0.000783187 0.017236     
8.00733      0.137604     -0.000781525 0.0171848    
8.00973      0.137237     -0.000779865 0.0171337    
8.01213      0.136869     -0.000778205 0.0170828    
8.01452      0.136503     -0.000776547 0.017032     
8.01692      0.136137     -0.00077489  0.0169813    
8.01932      0.135773     -0.000773234 0.0169307    
8.02172      0.135409     -0.000771579 0.0168803    
