# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2183 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.772 MeV fm^2
# Rc = 4.82059 fm
# Zc = 25
# n = 0 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -35.6954 MeV
# r          u            Phi          u/r          
6.37669      0.0261775    -0.000467873 0.00410519   
6.37909      0.0260937    -0.000466429 0.0040905    
6.38149      0.0260101    -0.000464989 0.00407586   
6.38388      0.0259267    -0.000463553 0.00406128   
6.38628      0.0258436    -0.000462121 0.00404674   
6.38868      0.0257608    -0.000460693 0.00403226   
6.39108      0.0256782    -0.000459269 0.00401783   
6.39348      0.0255959    -0.000457849 0.00400344   
6.39587      0.0255139    -0.000456434 0.00398911   
6.39827      0.025432     -0.000455022 0.00397483   
6.40067      0.0253505    -0.000453614 0.0039606    
6.40307      0.0252692    -0.00045221  0.00394642   
6.40547      0.0251881    -0.00045081  0.00393229   
6.40786      0.0251073    -0.000449415 0.0039182    
6.41026      0.0250268    -0.000448023 0.00390417   
6.41266      0.0249465    -0.000446635 0.00389019   
6.41506      0.0248664    -0.000445251 0.00387626   
6.41746      0.0247866    -0.000443871 0.00386237   
6.41985      0.024707     -0.000442495 0.00384854   
6.42225      0.0246277    -0.000441123 0.00383475   
6.42465      0.0245487    -0.000439754 0.00382101   
6.42705      0.0244698    -0.00043839  0.00380732   
6.42945      0.0243913    -0.000437029 0.00379368   
6.43184      0.0243129    -0.000435673 0.00378009   
6.43424      0.0242349    -0.00043432  0.00376654   
6.43664      0.024157     -0.000432971 0.00375305   
6.43904      0.0240794    -0.000431626 0.0037396    
6.44144      0.024002     -0.000430285 0.00372619   
6.44383      0.0239249    -0.000428948 0.00371284   
6.44623      0.023848     -0.000427615 0.00369953   
6.44863      0.0237714    -0.000426285 0.00368627   
6.45103      0.023695     -0.000424959 0.00367305   
6.45343      0.0236188    -0.000423637 0.00365989   
6.45582      0.0235429    -0.000422319 0.00364677   
6.45822      0.0234672    -0.000421005 0.00363369   
6.46062      0.0233917    -0.000419694 0.00362066   
6.46302      0.0233165    -0.000418387 0.00360768   
6.46542      0.0232415    -0.000417084 0.00359474   
6.46781      0.0231668    -0.000415785 0.00358185   
6.47021      0.0230922    -0.000414489 0.00356901   
6.47261      0.0230179    -0.000413198 0.00355621   
6.47501      0.0229439    -0.000411909 0.00354345   
6.47741      0.02287      -0.000410625 0.00353074   
6.4798       0.0227964    -0.000409344 0.00351808   
6.4822       0.0227231    -0.000408067 0.00350546   
6.4846       0.0226499    -0.000406794 0.00349288   
6.487        0.022577     -0.000405525 0.00348035   
6.4894       0.0225043    -0.000404259 0.00346786   
6.49179      0.0224319    -0.000402996 0.00345542   
6.49419      0.0223597    -0.000401738 0.00344302   
6.49659      0.0222876    -0.000400483 0.00343067   
6.49899      0.0222159    -0.000399232 0.00341836   
6.50139      0.0221443    -0.000397984 0.00340609   
6.50378      0.022073     -0.00039674  0.00339387   
6.50618      0.0220019    -0.000395499 0.00338169   
6.50858      0.021931     -0.000394263 0.00336955   
6.51098      0.0218603    -0.000393029 0.00335745   
6.51338      0.0217899    -0.0003918   0.0033454    
6.51577      0.0217196    -0.000390574 0.00333339   
6.51817      0.0216496    -0.000389351 0.00332143   
6.52057      0.0215799    -0.000388132 0.0033095    
6.52297      0.0215103    -0.000386917 0.00329762   
6.52537      0.0214409    -0.000385705 0.00328578   
6.52776      0.0213718    -0.000384497 0.00327399   
6.53016      0.0213029    -0.000383292 0.00326223   
6.53256      0.0212342    -0.000382091 0.00325052   
6.53496      0.0211657    -0.000380893 0.00323884   
6.53736      0.0210974    -0.000379699 0.00322721   
6.53975      0.0210294    -0.000378508 0.00321562   
6.54215      0.0209615    -0.000377321 0.00320407   
6.54455      0.0208939    -0.000376137 0.00319257   
6.54695      0.0208265    -0.000374957 0.0031811    
6.54935      0.0207593    -0.00037378  0.00316967   
6.55174      0.0206923    -0.000372607 0.00315829   
6.55414      0.0206255    -0.000371437 0.00314694   
6.55654      0.0205589    -0.00037027  0.00313564   
6.55894      0.0204926    -0.000369107 0.00312437   
6.56134      0.0204264    -0.000367948 0.00311315   
6.56373      0.0203605    -0.000366792 0.00310196   
6.56613      0.0202947    -0.000365639 0.00309082   
6.56853      0.0202292    -0.000364489 0.00307971   
6.57093      0.0201639    -0.000363343 0.00306865   
6.57333      0.0200987    -0.000362201 0.00305762   
6.57572      0.0200338    -0.000361061 0.00304663   
6.57812      0.0199691    -0.000359925 0.00303568   
6.58052      0.0199046    -0.000358793 0.00302477   
6.58292      0.0198403    -0.000357664 0.0030139    
6.58532      0.0197762    -0.000356538 0.00300307   
6.58771      0.0197123    -0.000355415 0.00299228   
6.59011      0.0196486    -0.000354296 0.00298152   
6.59251      0.0195851    -0.00035318  0.00297081   
6.59491      0.0195218    -0.000352067 0.00296013   
6.59731      0.0194587    -0.000350958 0.00294949   
6.5997       0.0193958    -0.000349852 0.00293888   
6.6021       0.0193331    -0.000348749 0.00292832   
6.6045       0.0192706    -0.00034765  0.00291779   
6.6069       0.0192082    -0.000346553 0.0029073    
6.6093       0.0191461    -0.00034546  0.00289685   
6.61169      0.0190842    -0.000344371 0.00288643   
6.61409      0.0190225    -0.000343284 0.00287605   
6.61649      0.018961     -0.000342201 0.00286571   
6.61889      0.0188996    -0.000341121 0.00285541   
6.62129      0.0188385    -0.000340044 0.00284514   
6.62368      0.0187775    -0.00033897  0.00283491   
6.62608      0.0187168    -0.0003379   0.00282471   
6.62848      0.0186562    -0.000336832 0.00281455   
6.63088      0.0185958    -0.000335768 0.00280443   
6.63328      0.0185357    -0.000334707 0.00279435   
6.63567      0.0184757    -0.00033365  0.0027843    
6.63807      0.0184159    -0.000332595 0.00277428   
6.64047      0.0183563    -0.000331544 0.0027643    
6.64287      0.0182968    -0.000330495 0.00275436   
6.64527      0.0182376    -0.00032945  0.00274445   
6.64766      0.0181786    -0.000328408 0.00273458   
6.65006      0.0181197    -0.000327369 0.00272474   
6.65246      0.018061     -0.000326333 0.00271494   
6.65486      0.0180025    -0.0003253   0.00270517   
6.65726      0.0179442    -0.000324271 0.00269544   
6.65965      0.0178861    -0.000323244 0.00268574   
6.66205      0.0178282    -0.000322221 0.00267608   
6.66445      0.0177704    -0.0003212   0.00266645   
6.66685      0.0177128    -0.000320183 0.00265686   
6.66925      0.0176555    -0.000319168 0.0026473    
6.67164      0.0175983    -0.000318157 0.00263777   
6.67404      0.0175412    -0.000317149 0.00262828   
6.67644      0.0174844    -0.000316144 0.00261882   
6.67884      0.0174277    -0.000315141 0.0026094    
6.68124      0.0173712    -0.000314142 0.0026       
6.68363      0.0173149    -0.000313146 0.00259065   
6.68603      0.0172588    -0.000312153 0.00258132   
6.68843      0.0172029    -0.000311163 0.00257203   
6.69083      0.0171471    -0.000310175 0.00256278   
6.69323      0.0170915    -0.000309191 0.00255355   
6.69562      0.0170361    -0.00030821  0.00254436   
6.69802      0.0169808    -0.000307231 0.0025352    
6.70042      0.0169258    -0.000306256 0.00252608   
6.70282      0.0168709    -0.000305283 0.00251698   
6.70522      0.0168162    -0.000304314 0.00250792   
6.70761      0.0167616    -0.000303347 0.0024989    
6.71001      0.0167073    -0.000302384 0.0024899    
6.71241      0.0166531    -0.000301423 0.00248094   
6.71481      0.016599     -0.000300465 0.002472     
6.71721      0.0165452    -0.00029951  0.00246311   
6.7196       0.0164915    -0.000298558 0.00245424   
6.722        0.016438     -0.000297609 0.0024454    
6.7244       0.0163847    -0.000296662 0.0024366    
6.7268       0.0163315    -0.000295719 0.00242782   
6.7292       0.0162785    -0.000294778 0.00241908   
6.73159      0.0162256    -0.00029384  0.00241037   
6.73399      0.016173     -0.000292905 0.00240169   
6.73639      0.0161205    -0.000291973 0.00239304   
6.73879      0.0160682    -0.000291044 0.00238443   
6.74119      0.016016     -0.000290118 0.00237584   
6.74358      0.015964     -0.000289194 0.00236729   
6.74598      0.0159122    -0.000288273 0.00235876   
6.74838      0.0158605    -0.000287355 0.00235027   
6.75078      0.015809     -0.00028644  0.0023418    
6.75318      0.0157576    -0.000285527 0.00233337   
6.75557      0.0157065    -0.000284618 0.00232497   
6.75797      0.0156555    -0.000283711 0.00231659   
6.76037      0.0156046    -0.000282806 0.00230825   
6.76277      0.0155539    -0.000281905 0.00229993   
6.76517      0.0155034    -0.000281006 0.00229165   
6.76756      0.015453     -0.00028011  0.0022834    
6.76996      0.0154028    -0.000279217 0.00227517   
6.77236      0.0153528    -0.000278326 0.00226698   
6.77476      0.0153029    -0.000277439 0.00225881   
6.77716      0.0152532    -0.000276554 0.00225068   
6.77955      0.0152036    -0.000275671 0.00224257   
6.78195      0.0151542    -0.000274791 0.00223449   
6.78435      0.015105     -0.000273914 0.00222644   
6.78675      0.0150559    -0.00027304  0.00221842   
6.78915      0.0150069    -0.000272168 0.00221043   
6.79154      0.0149581    -0.000271299 0.00220247   
6.79394      0.0149095    -0.000270433 0.00219453   
6.79634      0.014861     -0.000269569 0.00218662   
6.79874      0.0148127    -0.000268708 0.00217875   
6.80114      0.0147646    -0.00026785  0.0021709    
6.80353      0.0147166    -0.000266994 0.00216308   
6.80593      0.0146687    -0.000266141 0.00215528   
6.80833      0.014621     -0.00026529  0.00214752   
6.81073      0.0145735    -0.000264442 0.00213978   
6.81313      0.0145261    -0.000263597 0.00213207   
6.81552      0.0144788    -0.000262754 0.00212439   
6.81792      0.0144317    -0.000261914 0.00211673   
6.82032      0.0143848    -0.000261076 0.00210911   
6.82272      0.014338     -0.000260241 0.00210151   
6.82512      0.0142913    -0.000259409 0.00209394   
6.82751      0.0142449    -0.000258579 0.00208639   
6.82991      0.0141985    -0.000257751 0.00207887   
6.83231      0.0141523    -0.000256926 0.00207138   
6.83471      0.0141063    -0.000256104 0.00206392   
6.83711      0.0140604    -0.000255284 0.00205648   
6.8395       0.0140146    -0.000254467 0.00204907   
6.8419       0.013969     -0.000253652 0.00204168   
6.8443       0.0139235    -0.00025284  0.00203433   
6.8467       0.0138782    -0.00025203  0.002027     
6.8491       0.0138331    -0.000251223 0.00201969   
6.85149      0.013788     -0.000250418 0.00201241   
6.85389      0.0137431    -0.000249616 0.00200516   
6.85629      0.0136984    -0.000248816 0.00199793   
6.85869      0.0136538    -0.000248018 0.00199073   
6.86109      0.0136094    -0.000247223 0.00198356   
6.86348      0.0135651    -0.000246431 0.00197641   
6.86588      0.0135209    -0.000245641 0.00196929   
6.86828      0.0134769    -0.000244853 0.00196219   
6.87068      0.013433     -0.000244068 0.00195512   
6.87308      0.0133892    -0.000243285 0.00194807   
6.87547      0.0133456    -0.000242505 0.00194105   
6.87787      0.0133022    -0.000241727 0.00193405   
6.88027      0.0132588    -0.000240952 0.00192708   
6.88267      0.0132157    -0.000240178 0.00192013   
6.88507      0.0131726    -0.000239408 0.00191321   
6.88746      0.0131297    -0.000238639 0.00190632   
6.88986      0.0130869    -0.000237873 0.00189945   
6.89226      0.0130443    -0.00023711  0.0018926    
6.89466      0.0130018    -0.000236348 0.00188578   
6.89706      0.0129594    -0.00023559  0.00187898   
6.89945      0.0129172    -0.000234833 0.00187221   
6.90185      0.0128751    -0.000234079 0.00186546   
6.90425      0.0128332    -0.000233327 0.00185873   
6.90665      0.0127913    -0.000232577 0.00185203   
6.90905      0.0127497    -0.00023183  0.00184536   
6.91144      0.0127081    -0.000231085 0.00183871   
6.91384      0.0126667    -0.000230343 0.00183208   
6.91624      0.0126254    -0.000229602 0.00182547   
6.91864      0.0125843    -0.000228864 0.00181889   
6.92104      0.0125432    -0.000228129 0.00181234   
6.92343      0.0125024    -0.000227395 0.0018058    
6.92583      0.0124616    -0.000226664 0.00179929   
6.92823      0.012421     -0.000225935 0.00179281   
6.93063      0.0123805    -0.000225209 0.00178634   
6.93303      0.0123401    -0.000224484 0.0017799    
6.93542      0.0122999    -0.000223762 0.00177349   
6.93782      0.0122598    -0.000223042 0.00176709   
6.94022      0.0122198    -0.000222325 0.00176072   
6.94262      0.01218      -0.000221609 0.00175438   
6.94502      0.0121402    -0.000220896 0.00174805   
6.94741      0.0121006    -0.000220185 0.00174175   
6.94981      0.0120612    -0.000219477 0.00173547   
6.95221      0.0120218    -0.00021877  0.00172921   
6.95461      0.0119826    -0.000218066 0.00172298   
6.95701      0.0119436    -0.000217364 0.00171677   
6.9594       0.0119046    -0.000216664 0.00171058   
6.9618       0.0118658    -0.000215966 0.00170441   
6.9642       0.0118271    -0.00021527  0.00169827   
6.9666       0.0117885    -0.000214577 0.00169214   
6.969        0.01175      -0.000213886 0.00168604   
6.97139      0.0117117    -0.000213196 0.00167996   
6.97379      0.0116735    -0.00021251  0.00167391   
6.97619      0.0116354    -0.000211825 0.00166787   
6.97859      0.0115974    -0.000211142 0.00166186   
6.98099      0.0115596    -0.000210461 0.00165587   
6.98338      0.0115219    -0.000209783 0.0016499    
6.98578      0.0114843    -0.000209107 0.00164395   
6.98818      0.0114468    -0.000208433 0.00163802   
6.99058      0.0114094    -0.000207761 0.00163211   
6.99298      0.0113722    -0.000207091 0.00162623   
6.99537      0.0113351    -0.000206423 0.00162037   
6.99777      0.0112981    -0.000205757 0.00161452   
7.00017      0.0112612    -0.000205093 0.0016087    
7.00257      0.0112244    -0.000204432 0.0016029    
7.00497      0.0111878    -0.000203772 0.00159712   
7.00736      0.0111513    -0.000203114 0.00159137   
7.00976      0.0111149    -0.000202459 0.00158563   
7.01216      0.0110786    -0.000201806 0.00157991   
7.01456      0.0110424    -0.000201154 0.00157422   
7.01696      0.0110064    -0.000200505 0.00156854   
7.01935      0.0109704    -0.000199858 0.00156288   
7.02175      0.0109346    -0.000199212 0.00155725   
7.02415      0.0108989    -0.000198569 0.00155163   
7.02655      0.0108633    -0.000197928 0.00154604   
7.02895      0.0108278    -0.000197289 0.00154047   
7.03134      0.0107925    -0.000196652 0.00153491   
7.03374      0.0107572    -0.000196017 0.00152938   
7.03614      0.0107221    -0.000195383 0.00152386   
7.03854      0.0106871    -0.000194752 0.00151837   
7.04094      0.0106522    -0.000194123 0.00151289   
7.04333      0.0106174    -0.000193496 0.00150744   
7.04573      0.0105827    -0.00019287  0.001502     
7.04813      0.0105482    -0.000192247 0.00149659   
7.05053      0.0105137    -0.000191626 0.00149119   
7.05293      0.0104794    -0.000191006 0.00148582   
7.05532      0.0104451    -0.000190389 0.00148046   
7.05772      0.010411     -0.000189773 0.00147512   
7.06012      0.010377     -0.00018916  0.0014698    
7.06252      0.0103431    -0.000188548 0.0014645    
7.06492      0.0103093    -0.000187938 0.00145922   
7.06731      0.0102756    -0.000187331 0.00145396   
7.06971      0.010242     -0.000186725 0.00144872   
7.07211      0.0102086    -0.000186121 0.0014435    
7.07451      0.0101752    -0.000185519 0.00143829   
7.07691      0.010142     -0.000184919 0.00143311   
7.0793       0.0101088    -0.00018432  0.00142794   
7.0817       0.0100758    -0.000183724 0.00142279   
7.0841       0.0100428    -0.000183129 0.00141766   
7.0865       0.01001      -0.000182537 0.00141255   
7.0889       0.00997731   -0.000181946 0.00140746   
7.09129      0.0099447    -0.000181357 0.00140238   
7.09369      0.0099122    -0.00018077  0.00139733   
7.09609      0.0098798    -0.000180185 0.00139229   
7.09849      0.00984751   -0.000179601 0.00138727   
7.10089      0.00981532   -0.00017902  0.00138227   
7.10328      0.00978323   -0.00017844  0.00137728   
7.10568      0.00975125   -0.000177862 0.00137232   
7.10808      0.00971937   -0.000177286 0.00136737   
7.11048      0.0096876    -0.000176712 0.00136244   
7.11288      0.00965593   -0.00017614  0.00135753   
7.11527      0.00962436   -0.000175569 0.00135263   
7.11767      0.00959289   -0.000175    0.00134776   
7.12007      0.00956153   -0.000174433 0.0013429    
7.12247      0.00953027   -0.000173868 0.00133806   
7.12487      0.0094991    -0.000173305 0.00133323   
7.12726      0.00946804   -0.000172743 0.00132843   
7.12966      0.00943708   -0.000172183 0.00132364   
7.13206      0.00940622   -0.000171625 0.00131887   
7.13446      0.00937546   -0.000171069 0.00131411   
7.13686      0.00934481   -0.000170514 0.00130937   
7.13925      0.00931424   -0.000169961 0.00130465   
7.14165      0.00928378   -0.00016941  0.00129995   
7.14405      0.00925342   -0.000168861 0.00129526   
7.14645      0.00922316   -0.000168314 0.00129059   
7.14885      0.00919299   -0.000167768 0.00128594   
7.15124      0.00916292   -0.000167224 0.0012813    
7.15364      0.00913295   -0.000166681 0.00127669   
7.15604      0.00910308   -0.000166141 0.00127208   
7.15844      0.0090733    -0.000165602 0.0012675    
7.16084      0.00904362   -0.000165064 0.00126293   
7.16323      0.00901404   -0.000164529 0.00125838   
7.16563      0.00898455   -0.000163995 0.00125384   
7.16803      0.00895516   -0.000163463 0.00124932   
7.17043      0.00892586   -0.000162932 0.00124482   
7.17283      0.00889666   -0.000162404 0.00124033   
7.17522      0.00886755   -0.000161877 0.00123586   
7.17762      0.00883854   -0.000161351 0.0012314    
7.18002      0.00880962   -0.000160827 0.00122696   
7.18242      0.0087808    -0.000160305 0.00122254   
7.18482      0.00875207   -0.000159785 0.00121813   
7.18721      0.00872343   -0.000159266 0.00121374   
7.18961      0.00869489   -0.000158749 0.00120937   
7.19201      0.00866643   -0.000158234 0.00120501   
7.19441      0.00863807   -0.00015772  0.00120067   
7.19681      0.00860981   -0.000157208 0.00119634   
7.1992       0.00858163   -0.000156697 0.00119203   
7.2016       0.00855355   -0.000156188 0.00118773   
7.204        0.00852555   -0.000155681 0.00118345   
7.2064       0.00849765   -0.000155175 0.00117918   
7.2088       0.00846984   -0.000154671 0.00117493   
7.21119      0.00844212   -0.000154168 0.0011707    
7.21359      0.00841449   -0.000153667 0.00116648   
7.21599      0.00838695   -0.000153168 0.00116227   
7.21839      0.0083595    -0.00015267  0.00115808   
7.22079      0.00833213   -0.000152174 0.00115391   
7.22318      0.00830486   -0.00015168  0.00114975   
7.22558      0.00827768   -0.000151187 0.00114561   
7.22798      0.00825058   -0.000150695 0.00114148   
7.23038      0.00822357   -0.000150205 0.00113736   
7.23278      0.00819665   -0.000149717 0.00113326   
7.23517      0.00816982   -0.00014923  0.00112918   
7.23757      0.00814307   -0.000148745 0.00112511   
7.23997      0.00811641   -0.000148262 0.00112106   
7.24237      0.00808984   -0.000147779 0.00111702   
7.24477      0.00806336   -0.000147299 0.00111299   
7.24716      0.00803696   -0.00014682  0.00110898   
7.24956      0.00801064   -0.000146342 0.00110498   
7.25196      0.00798441   -0.000145866 0.001101     
7.25436      0.00795827   -0.000145392 0.00109703   
7.25676      0.00793221   -0.000144919 0.00109308   
7.25915      0.00790624   -0.000144448 0.00108914   
7.26155      0.00788035   -0.000143978 0.00108522   
7.26395      0.00785455   -0.000143509 0.00108131   
7.26635      0.00782883   -0.000143042 0.00107741   
7.26875      0.00780319   -0.000142577 0.00107353   
7.27114      0.00777764   -0.000142113 0.00106966   
7.27354      0.00775217   -0.00014165  0.0010658    
7.27594      0.00772678   -0.000141189 0.00106196   
7.27834      0.00770148   -0.00014073  0.00105814   
7.28074      0.00767625   -0.000140272 0.00105432   
7.28313      0.00765111   -0.000139815 0.00105052   
7.28553      0.00762606   -0.00013936  0.00104674   
7.28793      0.00760108   -0.000138907 0.00104297   
7.29033      0.00757618   -0.000138454 0.00103921   
7.29273      0.00755137   -0.000138004 0.00103547   
7.29512      0.00752664   -0.000137554 0.00103174   
7.29752      0.00750198   -0.000137106 0.00102802   
7.29992      0.00747741   -0.00013666  0.00102431   
7.30232      0.00745292   -0.000136215 0.00102062   
7.30472      0.0074285    -0.000135771 0.00101695   
7.30711      0.00740417   -0.000135329 0.00101328   
7.30951      0.00737992   -0.000134888 0.00100963   
7.31191      0.00735574   -0.000134449 0.00100599   
7.31431      0.00733164   -0.000134011 0.00100237   
7.31671      0.00730763   -0.000133574 0.000998759  
7.3191       0.00728369   -0.000133139 0.000995161  
7.3215       0.00725983   -0.000132705 0.000991576  
7.3239       0.00723604   -0.000132273 0.000988004  
7.3263       0.00721233   -0.000131842 0.000984445  
7.3287       0.00718871   -0.000131413 0.000980898  
7.33109      0.00716515   -0.000130984 0.000977365  
7.33349      0.00714168   -0.000130557 0.000973844  
7.33589      0.00711828   -0.000130132 0.000970336  
7.33829      0.00709496   -0.000129708 0.000966841  
7.34069      0.00707171   -0.000129285 0.000963358  
7.34308      0.00704854   -0.000128864 0.000959888  
7.34548      0.00702544   -0.000128444 0.00095643   
7.34788      0.00700242   -0.000128025 0.000952985  
7.35028      0.00697948   -0.000127608 0.000949553  
7.35268      0.00695661   -0.000127192 0.000946133  
7.35507      0.00693381   -0.000126777 0.000942725  
7.35747      0.00691109   -0.000126364 0.000939329  
7.35987      0.00688844   -0.000125951 0.000935946  
7.36227      0.00686587   -0.000125541 0.000932575  
7.36467      0.00684337   -0.000125131 0.000929216  
7.36706      0.00682094   -0.000124723 0.00092587   
7.36946      0.00679859   -0.000124317 0.000922535  
7.37186      0.00677631   -0.000123911 0.000919213  
7.37426      0.0067541    -0.000123507 0.000915902  
7.37666      0.00673197   -0.000123104 0.000912604  
7.37905      0.0067099    -0.000122703 0.000909317  
7.38145      0.00668791   -0.000122302 0.000906043  
7.38385      0.00666599   -0.000121903 0.00090278   
7.38625      0.00664414   -0.000121506 0.000899529  
7.38865      0.00662237   -0.000121109 0.00089629   
7.39104      0.00660066   -0.000120714 0.000893062  
7.39344      0.00657903   -0.00012032  0.000889846  
7.39584      0.00655746   -0.000119928 0.000886642  
7.39824      0.00653597   -0.000119536 0.000883449  
7.40064      0.00651454   -0.000119146 0.000880268  
7.40303      0.00649319   -0.000118757 0.000877099  
7.40543      0.00647191   -0.00011837  0.000873941  
7.40783      0.00645069   -0.000117983 0.000870794  
7.41023      0.00642955   -0.000117598 0.000867658  
7.41263      0.00640847   -0.000117214 0.000864534  
7.41502      0.00638746   -0.000116832 0.000861422  
7.41742      0.00636652   -0.00011645  0.00085832   
7.41982      0.00634565   -0.00011607  0.00085523   
7.42222      0.00632485   -0.000115691 0.000852151  
7.42462      0.00630412   -0.000115314 0.000849083  
7.42701      0.00628345   -0.000114937 0.000846026  
7.42941      0.00626285   -0.000114562 0.000842981  
7.43181      0.00624232   -0.000114188 0.000839946  
7.43421      0.00622185   -0.000113815 0.000836922  
7.43661      0.00620145   -0.000113443 0.000833909  
7.439        0.00618112   -0.000113073 0.000830907  
7.4414       0.00616086   -0.000112704 0.000827916  
7.4438       0.00614066   -0.000112335 0.000824936  
7.4462       0.00612053   -0.000111969 0.000821966  
7.4486       0.00610046   -0.000111603 0.000819008  
7.45099      0.00608046   -0.000111238 0.00081606   
7.45339      0.00606052   -0.000110875 0.000813122  
7.45579      0.00604065   -0.000110513 0.000810196  
7.45819      0.00602084   -0.000110152 0.000807279  
7.46059      0.0060011    -0.000109792 0.000804374  
7.46298      0.00598142   -0.000109433 0.000801479  
7.46538      0.00596181   -0.000109076 0.000798594  
7.46778      0.00594226   -0.000108719 0.00079572   
7.47018      0.00592278   -0.000108364 0.000792856  
7.47258      0.00590335   -0.00010801  0.000790003  
7.47497      0.005884     -0.000107657 0.000787159  
7.47737      0.0058647    -0.000107305 0.000784327  
7.47977      0.00584547   -0.000106955 0.000781504  
7.48217      0.0058263    -0.000106605 0.000778692  
7.48457      0.0058072    -0.000106257 0.000775889  
7.48696      0.00578815   -0.000105909 0.000773097  
7.48936      0.00576917   -0.000105563 0.000770315  
7.49176      0.00575025   -0.000105218 0.000767543  
7.49416      0.00573139   -0.000104874 0.000764782  
7.49656      0.0057126    -0.000104531 0.00076203   
7.49895      0.00569386   -0.00010419  0.000759288  
7.50135      0.00567519   -0.000103849 0.000756556  
7.50375      0.00565658   -0.00010351  0.000753833  
7.50615      0.00563803   -0.000103171 0.000751121  
7.50855      0.00561954   -0.000102834 0.000748419  
7.51094      0.00560111   -0.000102498 0.000745726  
7.51334      0.00558274   -0.000102163 0.000743043  
7.51574      0.00556443   -0.000101828 0.00074037   
7.51814      0.00554618   -0.000101496 0.000737706  
7.52054      0.00552799   -0.000101164 0.000735052  
7.52293      0.00550985   -0.000100833 0.000732408  
7.52533      0.00549178   -0.000100503 0.000729773  
7.52773      0.00547377   -0.000100174 0.000727148  
7.53013      0.00545582   -9.98467e-05 0.000724532  
7.53253      0.00543792   -9.95202e-05 0.000721926  
7.53492      0.00542009   -9.91947e-05 0.000719329  
7.53732      0.00540231   -9.88702e-05 0.000716741  
7.53972      0.00538459   -9.85468e-05 0.000714163  
7.54212      0.00536693   -9.82245e-05 0.000711594  
7.54452      0.00534932   -9.79032e-05 0.000709035  
7.54691      0.00533178   -9.75829e-05 0.000706484  
7.54931      0.00531429   -9.72637e-05 0.000703943  
7.55171      0.00529686   -9.69455e-05 0.000701411  
7.55411      0.00527948   -9.66283e-05 0.000698889  
7.55651      0.00526216   -9.63122e-05 0.000696375  
7.5589       0.0052449    -9.5997e-05  0.000693871  
7.5613       0.0052277    -9.56829e-05 0.000691375  
7.5637       0.00521055   -9.53699e-05 0.000688889  
7.5661       0.00519346   -9.50578e-05 0.000686411  
7.5685       0.00517642   -9.47467e-05 0.000683943  
7.57089      0.00515944   -9.44367e-05 0.000681483  
7.57329      0.00514251   -9.41276e-05 0.000679033  
7.57569      0.00512564   -9.38196e-05 0.000676591  
7.57809      0.00510883   -9.35126e-05 0.000674158  
7.58049      0.00509207   -9.32065e-05 0.000671734  
7.58288      0.00507536   -9.29015e-05 0.000669318  
7.58528      0.00505871   -9.25974e-05 0.000666912  
7.58768      0.00504212   -9.22943e-05 0.000664514  
7.59008      0.00502558   -9.19922e-05 0.000662125  
7.59248      0.00500909   -9.16911e-05 0.000659744  
7.59487      0.00499266   -9.1391e-05  0.000657372  
7.59727      0.00497628   -9.10918e-05 0.000655008  
7.59967      0.00495995   -9.07936e-05 0.000652654  
7.60207      0.00494368   -9.04964e-05 0.000650307  
7.60447      0.00492746   -9.02001e-05 0.000647969  
7.60686      0.00491129   -8.99048e-05 0.00064564   
7.60926      0.00489518   -8.96104e-05 0.000643319  
7.61166      0.00487912   -8.9317e-05  0.000641006  
7.61406      0.00486311   -8.90246e-05 0.000638702  
7.61646      0.00484716   -8.87331e-05 0.000636406  
7.61885      0.00483126   -8.84426e-05 0.000634118  
7.62125      0.0048154    -8.8153e-05  0.000631839  
7.62365      0.00479961   -8.78643e-05 0.000629568  
7.62605      0.00478386   -8.75766e-05 0.000627305  
7.62845      0.00476816   -8.72898e-05 0.00062505   
7.63084      0.00475252   -8.70039e-05 0.000622804  
7.63324      0.00473693   -8.6719e-05  0.000620565  
7.63564      0.00472138   -8.6435e-05  0.000618335  
7.63804      0.00470589   -8.61519e-05 0.000616113  
7.64044      0.00469045   -8.58697e-05 0.000613899  
7.64283      0.00467506   -8.55885e-05 0.000611692  
7.64523      0.00465972   -8.53082e-05 0.000609494  
7.64763      0.00464443   -8.50287e-05 0.000607304  
7.65003      0.00462919   -8.47502e-05 0.000605121  
7.65243      0.00461401   -8.44726e-05 0.000602947  
7.65482      0.00459887   -8.41959e-05 0.00060078   
7.65722      0.00458378   -8.39201e-05 0.000598621  
7.65962      0.00456874   -8.36452e-05 0.00059647   
7.66202      0.00455375   -8.33711e-05 0.000594327  
7.66442      0.0045388    -8.3098e-05  0.000592192  
7.66681      0.00452391   -8.28258e-05 0.000590064  
7.66921      0.00450907   -8.25544e-05 0.000587944  
7.67161      0.00449427   -8.22839e-05 0.000585831  
7.67401      0.00447952   -8.20143e-05 0.000583727  
7.67641      0.00446482   -8.17456e-05 0.00058163   
7.6788       0.00445017   -8.14778e-05 0.00057954   
7.6812       0.00443557   -8.12108e-05 0.000577458  
7.6836       0.00442102   -8.09447e-05 0.000575383  
7.686        0.00440651   -8.06794e-05 0.000573316  
7.6884       0.00439205   -8.04151e-05 0.000571257  
