# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -35.2065 MeV
# r          u            Phi          u/r          
2.85366      0.657079     0.000104618  0.230258     
2.85604      0.657117     9.90976e-05  0.23008      
2.85842      0.657154     9.35783e-05  0.229901     
2.8608       0.657188     8.80602e-05  0.229722     
2.86318      0.657221     8.25435e-05  0.229542     
2.86556      0.657251     7.70281e-05  0.229362     
2.86794      0.657279     7.15141e-05  0.229182     
2.87032      0.657305     6.60015e-05  0.229001     
2.8727       0.65733      6.04904e-05  0.228819     
2.87508      0.657351     5.49808e-05  0.228638     
2.87746      0.657371     4.94728e-05  0.228455     
2.87984      0.657389     4.39664e-05  0.228273     
2.88222      0.657405     3.84616e-05  0.22809      
2.8846       0.657418     3.29586e-05  0.227906     
2.88698      0.65743      2.74573e-05  0.227722     
2.88936      0.657439     2.19577e-05  0.227538     
2.89174      0.657446     1.646e-05    0.227353     
2.89412      0.657452     1.09642e-05  0.227168     
2.8965       0.657455     5.47029e-06  0.226982     
2.89888      0.657456     -2.16668e-08 0.226796     
2.90126      0.657455     -5.51163e-06 0.22661      
2.90364      0.657452     -1.09995e-05 0.226423     
2.90602      0.657446     -1.64854e-05 0.226236     
2.9084       0.657439     -2.19691e-05 0.226048     
2.91078      0.65743      -2.74506e-05 0.22586      
2.91316      0.657418     -3.29299e-05 0.225672     
2.91554      0.657405     -3.84069e-05 0.225483     
2.91792      0.657389     -4.38817e-05 0.225294     
2.9203       0.657371     -4.93541e-05 0.225104     
2.92268      0.657352     -5.48241e-05 0.224914     
2.92506      0.65733      -6.02916e-05 0.224723     
2.92744      0.657306     -6.57567e-05 0.224533     
2.92982      0.65728      -7.12193e-05 0.224341     
2.9322       0.657252     -7.66793e-05 0.22415      
2.93458      0.657221     -8.21367e-05 0.223958     
2.93696      0.657189     -8.75914e-05 0.223765     
2.93934      0.657155     -9.30434e-05 0.223572     
2.94172      0.657119     -9.84927e-05 0.223379     
2.9441       0.65708      -0.000103939 0.223185     
2.94648      0.65704      -0.000109383 0.222991     
2.94886      0.656997     -0.000114824 0.222797     
2.95124      0.656952     -0.000120262 0.222602     
2.95362      0.656906     -0.000125697 0.222407     
2.956        0.656857     -0.000131129 0.222211     
2.95838      0.656806     -0.000136558 0.222015     
2.96076      0.656753     -0.000141983 0.221819     
2.96314      0.656698     -0.000147406 0.221622     
2.96552      0.656641     -0.000152826 0.221425     
2.9679       0.656582     -0.000158242 0.221228     
2.97028      0.656521     -0.000163655 0.22103      
2.97266      0.656458     -0.000169065 0.220832     
2.97504      0.656393     -0.000174472 0.220633     
2.97742      0.656325     -0.000179875 0.220434     
2.9798       0.656256     -0.000185274 0.220235     
2.98218      0.656185     -0.00019067  0.220035     
2.98456      0.656111     -0.000196063 0.219835     
2.98694      0.656036     -0.000201452 0.219635     
2.98932      0.655958     -0.000206838 0.219434     
2.9917       0.655879     -0.00021222  0.219233     
2.99408      0.655797     -0.000217598 0.219031     
2.99646      0.655713     -0.000222972 0.218829     
2.99884      0.655628     -0.000228343 0.218627     
3.00122      0.65554      -0.00023371  0.218424     
3.0036       0.65545      -0.000239073 0.218221     
3.00598      0.655358     -0.000244432 0.218018     
3.00836      0.655264     -0.000249788 0.217814     
3.01074      0.655168     -0.000255139 0.21761      
3.01312      0.655071     -0.000260486 0.217406     
3.0155       0.654971     -0.000265829 0.217201     
3.01788      0.654869     -0.000271169 0.216996     
3.02026      0.654765     -0.000276504 0.216791     
3.02264      0.654659     -0.000281834 0.216585     
3.02502      0.654551     -0.000287161 0.216379     
3.0274       0.65444      -0.000292483 0.216172     
3.02978      0.654328     -0.000297801 0.215966     
3.03216      0.654214     -0.000303115 0.215758     
3.03454      0.654098     -0.000308424 0.215551     
3.03692      0.65398      -0.000313729 0.215343     
3.0393       0.65386      -0.000319029 0.215135     
3.04168      0.653738     -0.000324325 0.214927     
3.04406      0.653613     -0.000329616 0.214718     
3.04644      0.653487     -0.000334903 0.214508     
3.04882      0.653359     -0.000340185 0.214299     
3.0512       0.653229     -0.000345462 0.214089     
3.05358      0.653097     -0.000350735 0.213879     
3.05596      0.652962     -0.000356002 0.213669     
3.05834      0.652826     -0.000361265 0.213458     
3.06072      0.652688     -0.000366524 0.213247     
3.0631       0.652548     -0.000371777 0.213035     
3.06548      0.652406     -0.000377025 0.212823     
3.06786      0.652261     -0.000382268 0.212611     
3.07024      0.652115     -0.000387507 0.212399     
3.07262      0.651967     -0.00039274  0.212186     
3.075        0.651817     -0.000397968 0.211973     
3.07738      0.651665     -0.000403191 0.21176      
3.07976      0.651511     -0.000408409 0.211546     
3.08214      0.651355     -0.000413622 0.211332     
3.08452      0.651196     -0.000418829 0.211118     
3.0869       0.651036     -0.000424031 0.210903     
3.08928      0.650874     -0.000429228 0.210688     
3.09166      0.65071      -0.000434419 0.210473     
3.09404      0.650544     -0.000439605 0.210257     
3.09642      0.650376     -0.000444786 0.210041     
3.0988       0.650207     -0.000449961 0.209825     
3.10118      0.650035     -0.00045513  0.209609     
3.10356      0.649861     -0.000460294 0.209392     
3.10594      0.649685     -0.000465452 0.209175     
3.10832      0.649507     -0.000470605 0.208958     
3.1107       0.649328     -0.000475752 0.20874      
3.11308      0.649146     -0.000480893 0.208522     
3.11546      0.648962     -0.000486028 0.208304     
3.11784      0.648777     -0.000491158 0.208085     
3.12022      0.648589     -0.000496281 0.207866     
3.1226       0.6484       -0.000501399 0.207647     
3.12498      0.648208     -0.000506511 0.207428     
3.12736      0.648015     -0.000511617 0.207208     
3.12974      0.64782      -0.000516716 0.206988     
3.13212      0.647622     -0.00052181  0.206768     
3.1345       0.647423     -0.000526898 0.206548     
3.13688      0.647222     -0.000531979 0.206327     
3.13926      0.647019     -0.000537054 0.206106     
3.14164      0.646814     -0.000542124 0.205884     
3.14402      0.646607     -0.000547186 0.205663     
3.1464       0.646399     -0.000552243 0.205441     
3.14878      0.646188     -0.000557293 0.205219     
3.15116      0.645975     -0.000562337 0.204996     
3.15354      0.645761     -0.000567374 0.204773     
3.15592      0.645544     -0.000572405 0.20455      
3.1583       0.645326     -0.00057743  0.204327     
3.16068      0.645106     -0.000582448 0.204103     
3.16306      0.644884     -0.000587459 0.20388      
3.16544      0.64466      -0.000592464 0.203656     
3.16782      0.644434     -0.000597462 0.203431     
3.1702       0.644206     -0.000602453 0.203207     
3.17258      0.643976     -0.000607438 0.202982     
3.17496      0.643744     -0.000612416 0.202757     
3.17734      0.643511     -0.000617387 0.202531     
3.17972      0.643275     -0.000622351 0.202306     
3.1821       0.643038     -0.000627309 0.20208      
3.18448      0.642799     -0.000632259 0.201854     
3.18686      0.642558     -0.000637203 0.201627     
3.18924      0.642315     -0.000642139 0.201401     
3.19162      0.64207      -0.000647069 0.201174     
3.194        0.641823     -0.000651991 0.200947     
3.19638      0.641575     -0.000656907 0.200719     
3.19876      0.641324     -0.000661815 0.200492     
3.20114      0.641072     -0.000666716 0.200264     
3.20352      0.640818     -0.00067161  0.200036     
3.2059       0.640562     -0.000676497 0.199807     
3.20828      0.640304     -0.000681376 0.199579     
3.21066      0.640044     -0.000686248 0.19935      
3.21304      0.639783     -0.000691112 0.199121     
3.21542      0.639519     -0.00069597  0.198891     
3.2178       0.639254     -0.000700819 0.198662     
3.22018      0.638987     -0.000705662 0.198432     
3.22256      0.638718     -0.000710497 0.198202     
3.22494      0.638447     -0.000715324 0.197972     
3.22732      0.638175     -0.000720144 0.197741     
3.2297       0.6379       -0.000724956 0.197511     
3.23208      0.637624     -0.00072976  0.19728      
3.23446      0.637346     -0.000734557 0.197049     
3.23684      0.637066     -0.000739346 0.196817     
3.23922      0.636784     -0.000744127 0.196586     
3.2416       0.636501     -0.0007489   0.196354     
3.24398      0.636215     -0.000753666 0.196122     
3.24636      0.635928     -0.000758424 0.19589      
3.24874      0.635639     -0.000763173 0.195657     
3.25112      0.635349     -0.000767915 0.195425     
3.2535       0.635056     -0.000772649 0.195192     
3.25588      0.634762     -0.000777375 0.194959     
3.25826      0.634466     -0.000782093 0.194725     
3.26064      0.634168     -0.000786803 0.194492     
3.26302      0.633868     -0.000791504 0.194258     
3.2654       0.633566     -0.000796198 0.194024     
3.26778      0.633263     -0.000800883 0.19379      
3.27016      0.632958     -0.00080556  0.193556     
3.27254      0.632651     -0.000810229 0.193321     
3.27492      0.632343     -0.000814889 0.193086     
3.2773       0.632032     -0.000819542 0.192852     
3.27968      0.63172      -0.000824185 0.192616     
3.28206      0.631406     -0.000828821 0.192381     
3.28444      0.631091     -0.000833448 0.192146     
3.28682      0.630773     -0.000838066 0.19191      
3.2892       0.630454     -0.000842676 0.191674     
3.29158      0.630133     -0.000847278 0.191438     
3.29396      0.62981      -0.000851871 0.191202     
3.29634      0.629486     -0.000856455 0.190965     
3.29872      0.62916      -0.000861031 0.190728     
3.3011       0.628832     -0.000865598 0.190492     
3.30348      0.628502     -0.000870156 0.190255     
3.30586      0.628171     -0.000874706 0.190017     
3.30824      0.627838     -0.000879247 0.18978      
3.31062      0.627503     -0.000883779 0.189542     
3.313        0.627167     -0.000888302 0.189305     
3.31538      0.626828     -0.000892816 0.189067     
3.31776      0.626488     -0.000897321 0.188829     
3.32014      0.626147     -0.000901818 0.18859      
3.32252      0.625803     -0.000906305 0.188352     
3.3249       0.625458     -0.000910784 0.188113     
3.32728      0.625112     -0.000915253 0.187875     
3.32966      0.624763     -0.000919714 0.187636     
3.33204      0.624413     -0.000924165 0.187397     
3.33442      0.624061     -0.000928607 0.187157     
3.3368       0.623708     -0.00093304  0.186918     
3.33918      0.623352     -0.000937464 0.186678     
3.34156      0.622995     -0.000941879 0.186438     
3.34394      0.622637     -0.000946284 0.186199     
3.34632      0.622277     -0.00095068  0.185958     
3.3487       0.621915     -0.000955067 0.185718     
3.35108      0.621551     -0.000959444 0.185478     
3.35346      0.621186     -0.000963812 0.185237     
3.35584      0.620819     -0.000968171 0.184997     
3.35822      0.620451     -0.00097252  0.184756     
3.3606       0.62008      -0.00097686  0.184515     
3.36298      0.619708     -0.00098119  0.184274     
3.36536      0.619335     -0.000985511 0.184032     
3.36774      0.61896      -0.000989822 0.183791     
3.37012      0.618583     -0.000994123 0.183549     
3.3725       0.618205     -0.000998415 0.183308     
3.37488      0.617825     -0.0010027   0.183066     
3.37726      0.617443     -0.00100697  0.182824     
3.37964      0.61706      -0.00101123  0.182582     
3.38202      0.616675     -0.00101549  0.182339     
3.3844       0.616288     -0.00101973  0.182097     
3.38678      0.6159       -0.00102396  0.181854     
3.38916      0.615511     -0.00102819  0.181612     
3.39154      0.615119     -0.0010324   0.181369     
3.39392      0.614726     -0.0010366   0.181126     
3.3963       0.614332     -0.0010408   0.180883     
3.39868      0.613936     -0.00104498  0.18064      
3.40106      0.613538     -0.00104916  0.180396     
3.40344      0.613139     -0.00105332  0.180153     
3.40582      0.612738     -0.00105747  0.179909     
3.4082       0.612336     -0.00106162  0.179665     
3.41058      0.611932     -0.00106575  0.179422     
3.41296      0.611526     -0.00106987  0.179178     
3.41534      0.611119     -0.00107399  0.178934     
3.41772      0.61071      -0.00107809  0.178689     
3.4201       0.6103       -0.00108218  0.178445     
3.42248      0.609888     -0.00108627  0.178201     
3.42486      0.609475     -0.00109034  0.177956     
3.42724      0.60906      -0.0010944   0.177712     
3.42962      0.608644     -0.00109845  0.177467     
3.432        0.608226     -0.0011025   0.177222     
3.43438      0.607806     -0.00110653  0.176977     
3.43676      0.607385     -0.00111055  0.176732     
3.43914      0.606963     -0.00111456  0.176487     
3.44152      0.606539     -0.00111856  0.176241     
3.4439       0.606113     -0.00112255  0.175996     
3.44628      0.605686     -0.00112653  0.175751     
3.44866      0.605257     -0.00113049  0.175505     
3.45104      0.604827     -0.00113445  0.175259     
3.45342      0.604396     -0.0011384   0.175014     
3.4558       0.603962     -0.00114234  0.174768     
3.45818      0.603528     -0.00114626  0.174522     
3.46056      0.603092     -0.00115018  0.174276     
3.46294      0.602654     -0.00115408  0.17403      
3.46532      0.602215     -0.00115798  0.173783     
3.4677       0.601775     -0.00116186  0.173537     
3.47008      0.601333     -0.00116573  0.173291     
3.47246      0.600889     -0.00116959  0.173044     
3.47484      0.600444     -0.00117344  0.172798     
3.47722      0.599998     -0.00117728  0.172551     
3.4796       0.59955      -0.00118111  0.172304     
3.48198      0.599101     -0.00118493  0.172057     
3.48436      0.59865      -0.00118874  0.171811     
3.48674      0.598198     -0.00119253  0.171564     
3.48912      0.597744     -0.00119632  0.171317     
3.4915       0.597289     -0.00120009  0.171069     
3.49388      0.596832     -0.00120386  0.170822     
3.49626      0.596374     -0.00120761  0.170575     
3.49864      0.595915     -0.00121135  0.170328     
3.50102      0.595454     -0.00121508  0.17008      
3.5034       0.594992     -0.0012188   0.169833     
3.50578      0.594529     -0.00122251  0.169585     
3.50816      0.594063     -0.0012262   0.169338     
3.51054      0.593597     -0.00122989  0.16909      
3.51292      0.593129     -0.00123356  0.168842     
3.5153       0.59266      -0.00123723  0.168594     
3.51768      0.592189     -0.00124088  0.168347     
3.52006      0.591717     -0.00124452  0.168099     
3.52244      0.591244     -0.00124815  0.167851     
3.52482      0.590769     -0.00125177  0.167603     
3.5272       0.590293     -0.00125537  0.167355     
3.52958      0.589816     -0.00125897  0.167107     
3.53196      0.589337     -0.00126255  0.166858     
3.53434      0.588857     -0.00126613  0.16661      
3.53672      0.588375     -0.00126969  0.166362     
3.5391       0.587892     -0.00127324  0.166114     
3.54148      0.587408     -0.00127677  0.165865     
3.54386      0.586923     -0.0012803   0.165617     
3.54624      0.586436     -0.00128382  0.165368     
3.54862      0.585947     -0.00128732  0.16512      
3.551        0.585458     -0.00129081  0.164871     
3.55338      0.584967     -0.00129429  0.164623     
3.55576      0.584475     -0.00129776  0.164374     
3.55814      0.583981     -0.00130122  0.164125     
3.56052      0.583486     -0.00130466  0.163877     
3.5629       0.58299      -0.0013081   0.163628     
3.56528      0.582493     -0.00131152  0.163379     
3.56766      0.581994     -0.00131493  0.16313      
3.57004      0.581494     -0.00131833  0.162882     
3.57242      0.580992     -0.00132172  0.162633     
3.5748       0.58049      -0.00132509  0.162384     
3.57718      0.579986     -0.00132845  0.162135     
3.57956      0.579481     -0.00133181  0.161886     
3.58194      0.578974     -0.00133515  0.161637     
3.58432      0.578466     -0.00133847  0.161388     
3.5867       0.577958     -0.00134179  0.161139     
3.58908      0.577447     -0.00134509  0.16089      
3.59146      0.576936     -0.00134839  0.160641     
3.59384      0.576423     -0.00135167  0.160392     
3.59622      0.575909     -0.00135494  0.160143     
3.5986       0.575394     -0.00135819  0.159894     
3.60098      0.574877     -0.00136144  0.159645     
3.60336      0.57436      -0.00136467  0.159396     
3.60574      0.573841     -0.00136789  0.159146     
3.60812      0.573321     -0.0013711   0.158897     
3.6105       0.572799     -0.0013743   0.158648     
3.61288      0.572277     -0.00137748  0.158399     
3.61526      0.571753     -0.00138065  0.15815      
3.61764      0.571228     -0.00138382  0.157901     
3.62002      0.570702     -0.00138696  0.157652     
3.6224       0.570174     -0.0013901   0.157402     
3.62478      0.569646     -0.00139322  0.157153     
3.62716      0.569116     -0.00139634  0.156904     
3.62954      0.568585     -0.00139944  0.156655     
3.63192      0.568053     -0.00140252  0.156406     
3.6343       0.56752      -0.0014056   0.156157     
3.63668      0.566985     -0.00140866  0.155907     
3.63906      0.56645      -0.00141171  0.155658     
3.64144      0.565913     -0.00141475  0.155409     
3.64382      0.565375     -0.00141778  0.15516      
3.6462       0.564836     -0.00142079  0.154911     
3.64858      0.564296     -0.0014238   0.154662     
3.65096      0.563755     -0.00142679  0.154413     
3.65334      0.563212     -0.00142976  0.154164     
3.65572      0.562669     -0.00143273  0.153915     
3.6581       0.562124     -0.00143568  0.153666     
3.66048      0.561578     -0.00143862  0.153417     
3.66286      0.561031     -0.00144155  0.153168     
3.66524      0.560483     -0.00144447  0.152919     
3.66762      0.559934     -0.00144737  0.15267      
3.67         0.559384     -0.00145026  0.152421     
3.67238      0.558832     -0.00145314  0.152172     
3.67476      0.55828      -0.00145601  0.151923     
3.67714      0.557726     -0.00145886  0.151674     
3.67952      0.557172     -0.0014617   0.151425     
3.6819       0.556616     -0.00146453  0.151176     
3.68428      0.556059     -0.00146735  0.150928     
3.68666      0.555501     -0.00147015  0.150679     
3.68904      0.554943     -0.00147294  0.15043      
3.69142      0.554383     -0.00147572  0.150181     
3.6938       0.553822     -0.00147848  0.149933     
3.69618      0.55326      -0.00148124  0.149684     
3.69856      0.552696     -0.00148398  0.149436     
3.70094      0.552132     -0.00148671  0.149187     
3.70332      0.551567     -0.00148942  0.148939     
3.7057       0.551001     -0.00149213  0.14869      
3.70808      0.550434     -0.00149482  0.148442     
3.71046      0.549865     -0.0014975   0.148193     
3.71284      0.549296     -0.00150016  0.147945     
3.71522      0.548726     -0.00150282  0.147697     
3.7176       0.548155     -0.00150546  0.147449     
3.71998      0.547582     -0.00150808  0.1472       
3.72236      0.547009     -0.0015107   0.146952     
3.72474      0.546435     -0.0015133   0.146704     
3.72712      0.54586      -0.00151589  0.146456     
3.7295       0.545283     -0.00151847  0.146208     
3.73188      0.544706     -0.00152103  0.14596      
3.73426      0.544128     -0.00152358  0.145712     
3.73664      0.543549     -0.00152612  0.145465     
3.73902      0.542969     -0.00152865  0.145217     
3.7414       0.542388     -0.00153116  0.144969     
3.74378      0.541806     -0.00153366  0.144722     
3.74616      0.541223     -0.00153615  0.144474     
3.74854      0.540639     -0.00153862  0.144227     
3.75092      0.540054     -0.00154109  0.143979     
3.7533       0.539468     -0.00154354  0.143732     
3.75568      0.538882     -0.00154597  0.143484     
3.75806      0.538294     -0.0015484   0.143237     
3.76044      0.537705     -0.00155081  0.14299      
3.76282      0.537116     -0.00155321  0.142743     
3.7652       0.536526     -0.00155559  0.142496     
3.76758      0.535934     -0.00155797  0.142249     
3.76996      0.535342     -0.00156033  0.142002     
3.77234      0.534749     -0.00156267  0.141755     
3.77472      0.534155     -0.00156501  0.141509     
3.7771       0.53356      -0.00156733  0.141262     
3.77948      0.532965     -0.00156964  0.141015     
3.78186      0.532368     -0.00157193  0.140769     
3.78424      0.531771     -0.00157422  0.140522     
3.78662      0.531172     -0.00157649  0.140276     
3.789        0.530573     -0.00157874  0.14003      
3.79138      0.529973     -0.00158099  0.139784     
3.79376      0.529372     -0.00158322  0.139538     
3.79614      0.52877      -0.00158544  0.139292     
3.79852      0.528168     -0.00158764  0.139046     
3.8009       0.527564     -0.00158984  0.1388       
3.80328      0.52696      -0.00159201  0.138554     
3.80566      0.526355     -0.00159418  0.138309     
3.80804      0.525749     -0.00159634  0.138063     
3.81042      0.525143     -0.00159848  0.137818     
3.8128       0.524535     -0.00160061  0.137572     
3.81518      0.523927     -0.00160272  0.137327     
3.81756      0.523318     -0.00160482  0.137082     
3.81994      0.522708     -0.00160691  0.136837     
3.82232      0.522097     -0.00160899  0.136592     
3.8247       0.521486     -0.00161105  0.136347     
3.82708      0.520873     -0.0016131   0.136102     
3.82946      0.52026      -0.00161514  0.135857     
3.83184      0.519646     -0.00161717  0.135613     
3.83422      0.519032     -0.00161918  0.135368     
3.8366       0.518417     -0.00162118  0.135124     
3.83898      0.5178       -0.00162316  0.13488      
3.84136      0.517184     -0.00162513  0.134636     
3.84374      0.516566     -0.00162709  0.134391     
3.84612      0.515948     -0.00162904  0.134148     
3.8485       0.515329     -0.00163098  0.133904     
3.85088      0.514709     -0.0016329   0.13366      
3.85326      0.514088     -0.00163481  0.133416     
3.85564      0.513467     -0.0016367   0.133173     
3.85802      0.512845     -0.00163858  0.13293      
3.8604       0.512222     -0.00164045  0.132686     
3.86278      0.511599     -0.00164231  0.132443     
3.86516      0.510975     -0.00164415  0.1322       
3.86754      0.51035      -0.00164598  0.131957     
3.86992      0.509725     -0.0016478   0.131714     
3.8723       0.509098     -0.0016496   0.131472     
3.87468      0.508471     -0.0016514   0.131229     
3.87706      0.507844     -0.00165317  0.130987     
3.87944      0.507216     -0.00165494  0.130745     
3.88182      0.506587     -0.00165669  0.130502     
3.8842       0.505957     -0.00165843  0.13026      
3.88658      0.505327     -0.00166016  0.130018     
3.88896      0.504696     -0.00166187  0.129777     
3.89134      0.504065     -0.00166357  0.129535     
3.89372      0.503433     -0.00166526  0.129293     
3.8961       0.5028       -0.00166694  0.129052     
3.89848      0.502166     -0.0016686   0.128811     
3.90086      0.501532     -0.00167025  0.12857      
3.90324      0.500898     -0.00167188  0.128329     
3.90562      0.500262     -0.00167351  0.128088     
3.908        0.499626     -0.00167512  0.127847     
3.91038      0.49899      -0.00167672  0.127607     
3.91276      0.498353     -0.0016783   0.127366     
3.91514      0.497715     -0.00167987  0.127126     
3.91752      0.497077     -0.00168143  0.126886     
3.9199       0.496438     -0.00168298  0.126646     
3.92228      0.495798     -0.00168451  0.126406     
3.92466      0.495158     -0.00168603  0.126166     
3.92704      0.494518     -0.00168754  0.125926     
3.92942      0.493877     -0.00168903  0.125687     
3.9318       0.493235     -0.00169051  0.125448     
3.93418      0.492592     -0.00169198  0.125208     
3.93656      0.49195      -0.00169343  0.124969     
3.93894      0.491306     -0.00169488  0.124731     
3.94132      0.490662     -0.00169631  0.124492     
3.9437       0.490018     -0.00169772  0.124253     
3.94608      0.489372     -0.00169913  0.124015     
3.94846      0.488727     -0.00170052  0.123777     
3.95084      0.488081     -0.0017019   0.123538     
3.95322      0.487434     -0.00170326  0.123301     
3.9556       0.486787     -0.00170461  0.123063     
3.95798      0.486139     -0.00170595  0.122825     
3.96036      0.485491     -0.00170728  0.122588     
3.96274      0.484842     -0.00170859  0.12235      
3.96512      0.484193     -0.00170989  0.122113     
3.9675       0.483544     -0.00171118  0.121876     
3.96988      0.482893     -0.00171246  0.121639     
3.97226      0.482243     -0.00171372  0.121403     
3.97464      0.481592     -0.00171497  0.121166     
3.97702      0.48094      -0.00171621  0.12093      
3.9794       0.480288     -0.00171743  0.120694     
3.98178      0.479636     -0.00171864  0.120458     
3.98416      0.478983     -0.00171984  0.120222     
3.98654      0.478329     -0.00172103  0.119986     
3.98892      0.477675     -0.0017222   0.119751     
3.9913       0.477021     -0.00172336  0.119515     
3.99368      0.476366     -0.00172451  0.11928      
3.99606      0.475711     -0.00172564  0.119045     
3.99844      0.475055     -0.00172677  0.11881      
4.00082      0.474399     -0.00172788  0.118576     
4.0032       0.473743     -0.00172897  0.118341     
4.00558      0.473086     -0.00173006  0.118107     
4.00796      0.472429     -0.00173113  0.117873     
4.01034      0.471771     -0.00173219  0.117639     
4.01272      0.471113     -0.00173323  0.117405     
4.0151       0.470455     -0.00173427  0.117171     
4.01748      0.469796     -0.00173529  0.116938     
4.01986      0.469136     -0.0017363   0.116705     
4.02224      0.468477     -0.00173729  0.116472     
4.02462      0.467817     -0.00173828  0.116239     
4.027        0.467156     -0.00173925  0.116006     
4.02938      0.466496     -0.0017402   0.115774     
4.03176      0.465835     -0.00174115  0.115541     
4.03414      0.465173     -0.00174208  0.115309     
4.03652      0.464511     -0.001743    0.115077     
4.0389       0.463849     -0.00174391  0.114845     
4.04128      0.463187     -0.0017448   0.114614     
4.04366      0.462524     -0.00174569  0.114382     
4.04604      0.461861     -0.00174656  0.114151     
4.04842      0.461197     -0.00174741  0.11392      
4.0508       0.460533     -0.00174826  0.113689     
4.05318      0.459869     -0.00174909  0.113459     
4.05556      0.459205     -0.00174991  0.113228     
4.05794      0.45854      -0.00175072  0.112998     
4.06032      0.457875     -0.00175151  0.112768     
4.0627       0.457209     -0.0017523   0.112538     
4.06508      0.456544     -0.00175307  0.112309     
4.06746      0.455878     -0.00175383  0.112079     
4.06984      0.455212     -0.00175457  0.11185      
4.07222      0.454545     -0.0017553   0.111621     
4.0746       0.453878     -0.00175602  0.111392     
4.07698      0.453211     -0.00175673  0.111163     
4.07936      0.452544     -0.00175743  0.110935     
4.08174      0.451876     -0.00175811  0.110707     
4.08412      0.451208     -0.00175878  0.110479     
4.0865       0.45054      -0.00175944  0.110251     
4.08888      0.449872     -0.00176009  0.110023     
4.09126      0.449203     -0.00176072  0.109796     
4.09364      0.448534     -0.00176135  0.109569     
4.09602      0.447865     -0.00176196  0.109342     
4.0984       0.447196     -0.00176256  0.109115     
4.10078      0.446527     -0.00176314  0.108888     
4.10316      0.445857     -0.00176371  0.108662     
4.10554      0.445187     -0.00176428  0.108436     
4.10792      0.444517     -0.00176482  0.10821      
4.1103       0.443846     -0.00176536  0.107984     
4.11268      0.443176     -0.00176589  0.107758     
4.11506      0.442505     -0.0017664   0.107533     
4.11744      0.441834     -0.0017669   0.107308     
4.11982      0.441163     -0.00176739  0.107083     
4.1222       0.440491     -0.00176787  0.106858     
4.12458      0.43982      -0.00176833  0.106634     
4.12696      0.439148     -0.00176878  0.10641      
4.12934      0.438476     -0.00176922  0.106186     
4.13172      0.437804     -0.00176965  0.105962     
4.1341       0.437132     -0.00177007  0.105738     
4.13648      0.43646      -0.00177047  0.105515     
4.13886      0.435787     -0.00177086  0.105292     
4.14124      0.435115     -0.00177124  0.105069     
4.14362      0.434442     -0.00177161  0.104846     
4.146        0.433769     -0.00177197  0.104623     
4.14838      0.433096     -0.00177232  0.104401     
4.15076      0.432423     -0.00177265  0.104179     
4.15314      0.431749     -0.00177297  0.103957     
4.15552      0.431076     -0.00177328  0.103736     
4.1579       0.430402     -0.00177358  0.103514     
4.16028      0.429729     -0.00177386  0.103293     
4.16266      0.429055     -0.00177414  0.103072     
4.16504      0.428381     -0.0017744   0.102852     
4.16742      0.427707     -0.00177465  0.102631     
4.1698       0.427033     -0.00177489  0.102411     
4.17218      0.426359     -0.00177511  0.102191     
4.17456      0.425685     -0.00177533  0.101971     
4.17694      0.42501      -0.00177553  0.101752     
4.17932      0.424336     -0.00177573  0.101532     
4.1817       0.423662     -0.00177591  0.101313     
4.18408      0.422987     -0.00177607  0.101094     
4.18646      0.422312     -0.00177623  0.100876     
4.18884      0.421638     -0.00177638  0.100657     
4.19122      0.420963     -0.00177651  0.100439     
4.1936       0.420288     -0.00177663  0.100221     
4.19598      0.419614     -0.00177675  0.100004     
4.19836      0.418939     -0.00177685  0.0997863    
4.20074      0.418264     -0.00177693  0.0995691    
4.20312      0.417589     -0.00177701  0.0993521    
4.2055       0.416914     -0.00177708  0.0991354    
4.20788      0.416239     -0.00177713  0.098919     
4.21026      0.415564     -0.00177717  0.0987027    
4.21264      0.414889     -0.0017772   0.0984867    
4.21502      0.414214     -0.00177722  0.098271     
4.2174       0.413539     -0.00177723  0.0980555    
4.21978      0.412864     -0.00177723  0.0978402    
4.22216      0.412189     -0.00177721  0.0976252    
4.22454      0.411514     -0.00177719  0.0974104    
4.22692      0.410839     -0.00177715  0.0971959    
4.2293       0.410164     -0.00177711  0.0969816    
4.23168      0.409489     -0.00177705  0.0967676    
4.23406      0.408814     -0.00177698  0.0965538    
4.23644      0.40814      -0.0017769   0.0963402    
4.23882      0.407465     -0.0017768   0.0961269    
4.2412       0.40679      -0.0017767   0.0959139    
4.24358      0.406115     -0.00177658  0.0957011    
4.24596      0.40544      -0.00177646  0.0954885    
4.24834      0.404766     -0.00177632  0.0952762    
4.25072      0.404091     -0.00177618  0.0950642    
4.2531       0.403417     -0.00177602  0.0948524    
4.25548      0.402742     -0.00177585  0.0946408    
4.25786      0.402068     -0.00177567  0.0944295    
4.26024      0.401393     -0.00177548  0.0942185    
4.26262      0.400719     -0.00177527  0.0940077    
4.265        0.400045     -0.00177506  0.0937971    
4.26738      0.399371     -0.00177484  0.0935869    
4.26976      0.398697     -0.0017746   0.0933768    
4.27214      0.398023     -0.00177436  0.0931671    
