# Mass = 0.0473265 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 56.2161 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6838 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -37.2727 MeV
# r          u            Phi          u/r          
3.17258      0.648773     -0.000308163 0.204494     
3.17496      0.648618     -0.000312059 0.204292     
3.17734      0.648461     -0.000315953 0.204089     
3.17972      0.648302     -0.000319842 0.203886     
3.1821       0.648141     -0.000323729 0.203683     
3.18448      0.647978     -0.000327612 0.20348      
3.18686      0.647813     -0.000331492 0.203276     
3.18924      0.647646     -0.000335369 0.203072     
3.19162      0.647477     -0.000339242 0.202868     
3.194        0.647307     -0.000343112 0.202663     
3.19638      0.647134     -0.000346978 0.202458     
3.19876      0.64696      -0.000350841 0.202253     
3.20114      0.646783     -0.000354701 0.202048     
3.20352      0.646605     -0.000358556 0.201842     
3.2059       0.646424     -0.000362409 0.201636     
3.20828      0.646242     -0.000366257 0.201429     
3.21066      0.646058     -0.000370102 0.201223     
3.21304      0.645872     -0.000373943 0.201016     
3.21542      0.645684     -0.000377781 0.200809     
3.2178       0.645494     -0.000381614 0.200601     
3.22018      0.645302     -0.000385444 0.200393     
3.22256      0.645108     -0.000389271 0.200185     
3.22494      0.644913     -0.000393093 0.199977     
3.22732      0.644715     -0.000396912 0.199768     
3.2297       0.644515     -0.000400726 0.199559     
3.23208      0.644314     -0.000404537 0.19935      
3.23446      0.644111     -0.000408344 0.19914      
3.23684      0.643906     -0.000412147 0.19893      
3.23922      0.643698     -0.000415945 0.19872      
3.2416       0.643489     -0.00041974  0.19851      
3.24398      0.643278     -0.000423531 0.198299     
3.24636      0.643066     -0.000427318 0.198088     
3.24874      0.642851     -0.0004311   0.197877     
3.25112      0.642634     -0.000434878 0.197666     
3.2535       0.642416     -0.000438652 0.197454     
3.25588      0.642196     -0.000442422 0.197242     
3.25826      0.641973     -0.000446188 0.197029     
3.26064      0.641749     -0.00044995  0.196817     
3.26302      0.641523     -0.000453707 0.196604     
3.2654       0.641295     -0.000457459 0.196391     
3.26778      0.641065     -0.000461208 0.196178     
3.27016      0.640834     -0.000464952 0.195964     
3.27254      0.6406       -0.000468692 0.19575      
3.27492      0.640365     -0.000472427 0.195536     
3.2773       0.640128     -0.000476157 0.195322     
3.27968      0.639889     -0.000479884 0.195107     
3.28206      0.639648     -0.000483605 0.194892     
3.28444      0.639405     -0.000487322 0.194677     
3.28682      0.63916      -0.000491035 0.194462     
3.2892       0.638913     -0.000494743 0.194246     
3.29158      0.638665     -0.000498446 0.19403      
3.29396      0.638415     -0.000502144 0.193814     
3.29634      0.638163     -0.000505838 0.193597     
3.29872      0.637909     -0.000509527 0.193381     
3.3011       0.637653     -0.000513212 0.193164     
3.30348      0.637395     -0.000516891 0.192947     
3.30586      0.637136     -0.000520566 0.192729     
3.30824      0.636874     -0.000524236 0.192512     
3.31062      0.636611     -0.000527901 0.192294     
3.313        0.636346     -0.000531561 0.192076     
3.31538      0.636079     -0.000535216 0.191857     
3.31776      0.635811     -0.000538866 0.191639     
3.32014      0.63554      -0.000542511 0.19142      
3.32252      0.635268     -0.000546151 0.191201     
3.3249       0.634994     -0.000549786 0.190981     
3.32728      0.634718     -0.000553416 0.190762     
3.32966      0.63444      -0.000557041 0.190542     
3.33204      0.634161     -0.000560661 0.190322     
3.33442      0.633879     -0.000564275 0.190102     
3.3368       0.633596     -0.000567885 0.189881     
3.33918      0.633311     -0.000571489 0.189661     
3.34156      0.633024     -0.000575088 0.18944      
3.34394      0.632736     -0.000578681 0.189219     
3.34632      0.632446     -0.00058227  0.188997     
3.3487       0.632153     -0.000585853 0.188776     
3.35108      0.631859     -0.00058943  0.188554     
3.35346      0.631564     -0.000593002 0.188332     
3.35584      0.631266     -0.000596569 0.18811      
3.35822      0.630967     -0.00060013  0.187887     
3.3606       0.630666     -0.000603686 0.187665     
3.36298      0.630363     -0.000607236 0.187442     
3.36536      0.630058     -0.000610781 0.187219     
3.36774      0.629752     -0.00061432  0.186995     
3.37012      0.629444     -0.000617854 0.186772     
3.3725       0.629134     -0.000621382 0.186548     
3.37488      0.628822     -0.000624904 0.186324     
3.37726      0.628508     -0.000628421 0.1861       
3.37964      0.628193     -0.000631932 0.185876     
3.38202      0.627876     -0.000635437 0.185651     
3.3844       0.627558     -0.000638937 0.185427     
3.38678      0.627237     -0.000642431 0.185202     
3.38916      0.626915     -0.000645919 0.184976     
3.39154      0.626591     -0.000649401 0.184751     
3.39392      0.626265     -0.000652877 0.184526     
3.3963       0.625938     -0.000656347 0.1843       
3.39868      0.625608     -0.000659812 0.184074     
3.40106      0.625278     -0.00066327  0.183848     
3.40344      0.624945     -0.000666723 0.183622     
3.40582      0.624611     -0.000670169 0.183395     
3.4082       0.624274     -0.000673609 0.183168     
3.41058      0.623937     -0.000677044 0.182941     
3.41296      0.623597     -0.000680472 0.182714     
3.41534      0.623256     -0.000683894 0.182487     
3.41772      0.622913     -0.00068731  0.18226      
3.4201       0.622568     -0.00069072  0.182032     
3.42248      0.622222     -0.000694124 0.181804     
3.42486      0.621874     -0.000697522 0.181576     
3.42724      0.621524     -0.000700913 0.181348     
3.42962      0.621173     -0.000704298 0.18112      
3.432        0.620819     -0.000707677 0.180891     
3.43438      0.620465     -0.000711049 0.180663     
3.43676      0.620108     -0.000714415 0.180434     
3.43914      0.61975      -0.000717775 0.180205     
3.44152      0.61939      -0.000721128 0.179976     
3.4439       0.619028     -0.000724475 0.179746     
3.44628      0.618665     -0.000727815 0.179517     
3.44866      0.6183       -0.000731149 0.179287     
3.45104      0.617934     -0.000734477 0.179057     
3.45342      0.617565     -0.000737798 0.178827     
3.4558       0.617195     -0.000741112 0.178597     
3.45818      0.616824     -0.00074442  0.178367     
3.46056      0.616451     -0.000747721 0.178136     
3.46294      0.616076     -0.000751016 0.177905     
3.46532      0.615699     -0.000754303 0.177675     
3.4677       0.615321     -0.000757585 0.177444     
3.47008      0.614941     -0.000760859 0.177212     
3.47246      0.61456      -0.000764127 0.176981     
3.47484      0.614177     -0.000767388 0.17675      
3.47722      0.613792     -0.000770642 0.176518     
3.4796       0.613406     -0.00077389  0.176286     
3.48198      0.613018     -0.00077713  0.176054     
3.48436      0.612628     -0.000780364 0.175822     
3.48674      0.612237     -0.000783591 0.17559      
3.48912      0.611845     -0.000786811 0.175358     
3.4915       0.61145      -0.000790024 0.175125     
3.49388      0.611054     -0.00079323  0.174893     
3.49626      0.610657     -0.000796429 0.17466      
3.49864      0.610257     -0.000799621 0.174427     
3.50102      0.609857     -0.000802806 0.174194     
3.5034       0.609454     -0.000805984 0.173961     
3.50578      0.60905      -0.000809155 0.173727     
3.50816      0.608645     -0.000812319 0.173494     
3.51054      0.608238     -0.000815475 0.17326      
3.51292      0.607829     -0.000818625 0.173027     
3.5153       0.607419     -0.000821767 0.172793     
3.51768      0.607007     -0.000824903 0.172559     
3.52006      0.606593     -0.00082803  0.172325     
3.52244      0.606178     -0.000831151 0.17209      
3.52482      0.605762     -0.000834265 0.171856     
3.5272       0.605344     -0.000837371 0.171622     
3.52958      0.604924     -0.00084047  0.171387     
3.53196      0.604503     -0.000843561 0.171152     
3.53434      0.60408      -0.000846645 0.170917     
3.53672      0.603656     -0.000849722 0.170682     
3.5391       0.60323      -0.000852791 0.170447     
3.54148      0.602803     -0.000855853 0.170212     
3.54386      0.602374     -0.000858907 0.169977     
3.54624      0.601943     -0.000861954 0.169741     
3.54862      0.601511     -0.000864994 0.169506     
3.551        0.601078     -0.000868026 0.16927      
3.55338      0.600643     -0.00087105  0.169034     
3.55576      0.600206     -0.000874067 0.168798     
3.55814      0.599768     -0.000877076 0.168562     
3.56052      0.599329     -0.000880077 0.168326     
3.5629       0.598888     -0.000883071 0.16809      
3.56528      0.598445     -0.000886058 0.167854     
3.56766      0.598001     -0.000889036 0.167617     
3.57004      0.597556     -0.000892007 0.167381     
3.57242      0.597109     -0.00089497  0.167144     
3.5748       0.596661     -0.000897926 0.166907     
3.57718      0.596211     -0.000900873 0.166671     
3.57956      0.595759     -0.000903813 0.166434     
3.58194      0.595307     -0.000906745 0.166197     
3.58432      0.594852     -0.000909669 0.16596      
3.5867       0.594396     -0.000912585 0.165722     
3.58908      0.593939     -0.000915494 0.165485     
3.59146      0.593481     -0.000918394 0.165248     
3.59384      0.59302      -0.000921287 0.16501      
3.59622      0.592559     -0.000924171 0.164773     
3.5986       0.592096     -0.000927048 0.164535     
3.60098      0.591631     -0.000929917 0.164297     
3.60336      0.591165     -0.000932777 0.16406      
3.60574      0.590698     -0.00093563  0.163822     
3.60812      0.590229     -0.000938475 0.163584     
3.6105       0.589759     -0.000941311 0.163346     
3.61288      0.589288     -0.000944139 0.163107     
3.61526      0.588815     -0.00094696  0.162869     
3.61764      0.58834      -0.000949772 0.162631     
3.62002      0.587864     -0.000952576 0.162393     
3.6224       0.587387     -0.000955372 0.162154     
3.62478      0.586909     -0.000958159 0.161916     
3.62716      0.586429     -0.000960939 0.161677     
3.62954      0.585947     -0.00096371  0.161438     
3.63192      0.585464     -0.000966473 0.1612       
3.6343       0.58498      -0.000969227 0.160961     
3.63668      0.584495     -0.000971974 0.160722     
3.63906      0.584008     -0.000974712 0.160483     
3.64144      0.58352      -0.000977441 0.160244     
3.64382      0.58303      -0.000980163 0.160005     
3.6462       0.582539     -0.000982875 0.159766     
3.64858      0.582047     -0.00098558  0.159527     
3.65096      0.581553     -0.000988276 0.159288     
3.65334      0.581058     -0.000990964 0.159048     
3.65572      0.580562     -0.000993643 0.158809     
3.6581       0.580064     -0.000996314 0.15857      
3.66048      0.579565     -0.000998976 0.15833      
3.66286      0.579064     -0.00100163  0.158091     
3.66524      0.578563     -0.00100428  0.157851     
3.66762      0.57806      -0.00100691  0.157612     
3.67         0.577555     -0.00100954  0.157372     
3.67238      0.57705      -0.00101216  0.157132     
3.67476      0.576543     -0.00101477  0.156893     
3.67714      0.576035     -0.00101737  0.156653     
3.67952      0.575525     -0.00101997  0.156413     
3.6819       0.575014     -0.00102255  0.156173     
3.68428      0.574502     -0.00102513  0.155933     
3.68666      0.573988     -0.0010277   0.155693     
3.68904      0.573474     -0.00103025  0.155453     
3.69142      0.572958     -0.0010328   0.155213     
3.6938       0.57244      -0.00103535  0.154973     
3.69618      0.571922     -0.00103788  0.154733     
3.69856      0.571402     -0.0010404   0.154493     
3.70094      0.570881     -0.00104292  0.154253     
3.70332      0.570359     -0.00104542  0.154013     
3.7057       0.569835     -0.00104792  0.153773     
3.70808      0.56931      -0.00105041  0.153532     
3.71046      0.568784     -0.00105289  0.153292     
3.71284      0.568257     -0.00105536  0.153052     
3.71522      0.567728     -0.00105782  0.152812     
3.7176       0.567199     -0.00106028  0.152571     
3.71998      0.566668     -0.00106272  0.152331     
3.72236      0.566135     -0.00106515  0.15209      
3.72474      0.565602     -0.00106758  0.15185      
3.72712      0.565067     -0.00107     0.15161      
3.7295       0.564532     -0.00107241  0.151369     
3.73188      0.563994     -0.00107481  0.151129     
3.73426      0.563456     -0.0010772   0.150888     
3.73664      0.562917     -0.00107958  0.150648     
3.73902      0.562376     -0.00108195  0.150407     
3.7414       0.561834     -0.00108431  0.150167     
3.74378      0.561291     -0.00108667  0.149926     
3.74616      0.560747     -0.00108901  0.149686     
3.74854      0.560202     -0.00109135  0.149445     
3.75092      0.559655     -0.00109367  0.149205     
3.7533       0.559108     -0.00109599  0.148964     
3.75568      0.558559     -0.0010983   0.148724     
3.75806      0.558009     -0.0011006   0.148483     
3.76044      0.557458     -0.00110289  0.148243     
3.76282      0.556906     -0.00110517  0.148002     
3.7652       0.556352     -0.00110744  0.147762     
3.76758      0.555798     -0.0011097   0.147521     
3.76996      0.555242     -0.00111195  0.147281     
3.77234      0.554685     -0.0011142   0.14704      
3.77472      0.554127     -0.00111643  0.1468       
3.7771       0.553568     -0.00111866  0.146559     
3.77948      0.553008     -0.00112087  0.146319     
3.78186      0.552447     -0.00112308  0.146078     
3.78424      0.551884     -0.00112528  0.145838     
3.78662      0.551321     -0.00112746  0.145597     
3.789        0.550756     -0.00112964  0.145357     
3.79138      0.550191     -0.00113181  0.145116     
3.79376      0.549624     -0.00113397  0.144876     
3.79614      0.549056     -0.00113612  0.144635     
3.79852      0.548487     -0.00113826  0.144395     
3.8009       0.547918     -0.00114039  0.144155     
3.80328      0.547347     -0.00114251  0.143914     
3.80566      0.546775     -0.00114463  0.143674     
3.80804      0.546201     -0.00114673  0.143434     
3.81042      0.545627     -0.00114882  0.143193     
3.8128       0.545052     -0.00115091  0.142953     
3.81518      0.544476     -0.00115298  0.142713     
3.81756      0.543899     -0.00115505  0.142473     
3.81994      0.54332      -0.0011571   0.142233     
3.82232      0.542741     -0.00115915  0.141993     
3.8247       0.542161     -0.00116119  0.141752     
3.82708      0.541579     -0.00116321  0.141512     
3.82946      0.540997     -0.00116523  0.141272     
3.83184      0.540413     -0.00116724  0.141032     
3.83422      0.539829     -0.00116924  0.140792     
3.8366       0.539244     -0.00117122  0.140552     
3.83898      0.538657     -0.0011732   0.140313     
3.84136      0.53807      -0.00117517  0.140073     
3.84374      0.537482     -0.00117713  0.139833     
3.84612      0.536892     -0.00117908  0.139593     
3.8485       0.536302     -0.00118102  0.139354     
3.85088      0.535711     -0.00118295  0.139114     
3.85326      0.535119     -0.00118487  0.138874     
3.85564      0.534525     -0.00118679  0.138635     
3.85802      0.533931     -0.00118869  0.138395     
3.8604       0.533336     -0.00119058  0.138156     
3.86278      0.53274      -0.00119246  0.137916     
3.86516      0.532143     -0.00119433  0.137677     
3.86754      0.531545     -0.0011962   0.137438     
3.86992      0.530946     -0.00119805  0.137198     
3.8723       0.530347     -0.00119989  0.136959     
3.87468      0.529746     -0.00120173  0.13672      
3.87706      0.529144     -0.00120355  0.136481     
3.87944      0.528542     -0.00120536  0.136242     
3.88182      0.527938     -0.00120717  0.136003     
3.8842       0.527334     -0.00120896  0.135764     
3.88658      0.526729     -0.00121075  0.135525     
3.88896      0.526123     -0.00121252  0.135286     
3.89134      0.525516     -0.00121429  0.135048     
3.89372      0.524908     -0.00121604  0.134809     
3.8961       0.524299     -0.00121779  0.13457      
3.89848      0.52369      -0.00121952  0.134332     
3.90086      0.523079     -0.00122125  0.134093     
3.90324      0.522468     -0.00122296  0.133855     
3.90562      0.521856     -0.00122467  0.133617     
3.908        0.521243     -0.00122637  0.133378     
3.91038      0.520629     -0.00122805  0.13314      
3.91276      0.520014     -0.00122973  0.132902     
3.91514      0.519398     -0.0012314   0.132664     
3.91752      0.518782     -0.00123305  0.132426     
3.9199       0.518165     -0.0012347   0.132188     
3.92228      0.517547     -0.00123633  0.13195      
3.92466      0.516928     -0.00123796  0.131713     
3.92704      0.516308     -0.00123958  0.131475     
3.92942      0.515688     -0.00124119  0.131238     
3.9318       0.515066     -0.00124278  0.131        
3.93418      0.514444     -0.00124437  0.130763     
3.93656      0.513822     -0.00124595  0.130526     
3.93894      0.513198     -0.00124751  0.130288     
3.94132      0.512573     -0.00124907  0.130051     
3.9437       0.511948     -0.00125062  0.129814     
3.94608      0.511322     -0.00125215  0.129577     
3.94846      0.510696     -0.00125368  0.12934      
3.95084      0.510068     -0.0012552   0.129104     
3.95322      0.50944      -0.00125671  0.128867     
3.9556       0.508811     -0.0012582   0.12863      
3.95798      0.508181     -0.00125969  0.128394     
3.96036      0.50755      -0.00126117  0.128158     
3.96274      0.506919     -0.00126264  0.127921     
3.96512      0.506287     -0.00126409  0.127685     
3.9675       0.505655     -0.00126554  0.127449     
3.96988      0.505021     -0.00126698  0.127213     
3.97226      0.504387     -0.00126841  0.126977     
3.97464      0.503752     -0.00126982  0.126742     
3.97702      0.503117     -0.00127123  0.126506     
3.9794       0.50248      -0.00127263  0.12627      
3.98178      0.501843     -0.00127401  0.126035     
3.98416      0.501206     -0.00127539  0.1258       
3.98654      0.500567     -0.00127676  0.125564     
3.98892      0.499928     -0.00127812  0.125329     
3.9913       0.499289     -0.00127946  0.125094     
3.99368      0.498648     -0.0012808   0.124859     
3.99606      0.498007     -0.00128213  0.124625     
3.99844      0.497366     -0.00128344  0.12439      
4.00082      0.496723     -0.00128475  0.124155     
4.0032       0.49608      -0.00128605  0.123921     
4.00558      0.495437     -0.00128733  0.123687     
4.00796      0.494792     -0.00128861  0.123452     
4.01034      0.494147     -0.00128988  0.123218     
4.01272      0.493502     -0.00129113  0.122984     
4.0151       0.492856     -0.00129238  0.122751     
4.01748      0.492209     -0.00129362  0.122517     
4.01986      0.491562     -0.00129484  0.122283     
4.02224      0.490914     -0.00129606  0.12205      
4.02462      0.490265     -0.00129727  0.121816     
4.027        0.489616     -0.00129846  0.121583     
4.02938      0.488966     -0.00129965  0.12135      
4.03176      0.488315     -0.00130083  0.121117     
4.03414      0.487664     -0.00130199  0.120884     
4.03652      0.487013     -0.00130315  0.120652     
4.0389       0.486361     -0.00130429  0.120419     
4.04128      0.485708     -0.00130543  0.120187     
4.04366      0.485055     -0.00130656  0.119954     
4.04604      0.484401     -0.00130767  0.119722     
4.04842      0.483746     -0.00130878  0.11949      
4.0508       0.483091     -0.00130987  0.119258     
4.05318      0.482436     -0.00131096  0.119027     
4.05556      0.48178      -0.00131203  0.118795     
4.05794      0.481123     -0.0013131   0.118563     
4.06032      0.480466     -0.00131415  0.118332     
4.0627       0.479809     -0.0013152   0.118101     
4.06508      0.47915      -0.00131624  0.11787      
4.06746      0.478492     -0.00131726  0.117639     
4.06984      0.477832     -0.00131828  0.117408     
4.07222      0.477173     -0.00131928  0.117178     
4.0746       0.476513     -0.00132028  0.116947     
4.07698      0.475852     -0.00132126  0.116717     
4.07936      0.475191     -0.00132224  0.116487     
4.08174      0.474529     -0.0013232   0.116257     
4.08412      0.473867     -0.00132416  0.116027     
4.0865       0.473204     -0.0013251   0.115797     
4.08888      0.472541     -0.00132604  0.115567     
4.09126      0.471878     -0.00132696  0.115338     
4.09364      0.471214     -0.00132788  0.115109     
4.09602      0.470549     -0.00132878  0.11488      
4.0984       0.469884     -0.00132968  0.114651     
4.10078      0.469219     -0.00133056  0.114422     
4.10316      0.468553     -0.00133144  0.114193     
4.10554      0.467887     -0.0013323   0.113965     
4.10792      0.46722      -0.00133316  0.113736     
4.1103       0.466553     -0.001334    0.113508     
4.11268      0.465886     -0.00133484  0.11328      
4.11506      0.465218     -0.00133566  0.113052     
4.11744      0.464549     -0.00133648  0.112825     
4.11982      0.463881     -0.00133728  0.112597     
4.1222       0.463211     -0.00133808  0.11237      
4.12458      0.462542     -0.00133886  0.112143     
4.12696      0.461872     -0.00133964  0.111916     
4.12934      0.461202     -0.0013404   0.111689     
4.13172      0.460531     -0.00134116  0.111462     
4.1341       0.45986      -0.0013419   0.111236     
4.13648      0.459188     -0.00134264  0.111009     
4.13886      0.458517     -0.00134336  0.110783     
4.14124      0.457844     -0.00134408  0.110557     
4.14362      0.457172     -0.00134478  0.110332     
4.146        0.456499     -0.00134548  0.110106     
4.14838      0.455826     -0.00134617  0.10988      
4.15076      0.455152     -0.00134684  0.109655     
4.15314      0.454478     -0.00134751  0.10943      
4.15552      0.453804     -0.00134816  0.109205     
4.1579       0.45313      -0.00134881  0.10898      
4.16028      0.452455     -0.00134945  0.108756     
4.16266      0.45178      -0.00135007  0.108531     
4.16504      0.451104     -0.00135069  0.108307     
4.16742      0.450428     -0.0013513   0.108083     
4.1698       0.449752     -0.00135189  0.107859     
4.17218      0.449076     -0.00135248  0.107636     
4.17456      0.448399     -0.00135306  0.107412     
4.17694      0.447722     -0.00135362  0.107189     
4.17932      0.447045     -0.00135418  0.106966     
4.1817       0.446367     -0.00135473  0.106743     
4.18408      0.445689     -0.00135527  0.10652      
4.18646      0.445011     -0.0013558   0.106298     
4.18884      0.444333     -0.00135631  0.106075     
4.19122      0.443654     -0.00135682  0.105853     
4.1936       0.442976     -0.00135732  0.105631     
4.19598      0.442296     -0.00135781  0.10541      
4.19836      0.441617     -0.00135829  0.105188     
4.20074      0.440938     -0.00135876  0.104967     
4.20312      0.440258     -0.00135922  0.104745     
4.2055       0.439578     -0.00135967  0.104524     
4.20788      0.438897     -0.00136011  0.104304     
4.21026      0.438217     -0.00136054  0.104083     
4.21264      0.437536     -0.00136096  0.103863     
4.21502      0.436855     -0.00136137  0.103643     
4.2174       0.436174     -0.00136178  0.103423     
4.21978      0.435493     -0.00136217  0.103203     
4.22216      0.434812     -0.00136255  0.102983     
4.22454      0.43413      -0.00136292  0.102764     
4.22692      0.433448     -0.00136329  0.102545     
4.2293       0.432766     -0.00136364  0.102326     
4.23168      0.432084     -0.00136398  0.102107     
4.23406      0.431401     -0.00136432  0.101888     
4.23644      0.430719     -0.00136464  0.10167      
4.23882      0.430036     -0.00136496  0.101452     
4.2412       0.429353     -0.00136526  0.101234     
4.24358      0.42867      -0.00136556  0.101016     
4.24596      0.427987     -0.00136585  0.100799     
4.24834      0.427304     -0.00136613  0.100581     
4.25072      0.42662      -0.00136639  0.100364     
4.2531       0.425937     -0.00136665  0.100147     
4.25548      0.425253     -0.0013669   0.0999307    
4.25786      0.424569     -0.00136714  0.0997142    
4.26024      0.423885     -0.00136737  0.099498     
4.26262      0.423201     -0.00136759  0.0992819    
4.265        0.422517     -0.0013678   0.0990661    
4.26738      0.421833     -0.001368    0.0988505    
4.26976      0.421148     -0.00136819  0.0986351    
4.27214      0.420464     -0.00136838  0.09842      
4.27452      0.419779     -0.00136855  0.098205     
4.2769       0.419095     -0.00136871  0.0979903    
4.27928      0.41841      -0.00136887  0.0977758    
4.28166      0.417725     -0.00136901  0.0975615    
4.28404      0.41704      -0.00136915  0.0973475    
4.28642      0.416356     -0.00136928  0.0971336    
4.2888       0.415671     -0.00136939  0.09692      
4.29118      0.414985     -0.0013695   0.0967066    
4.29356      0.4143       -0.0013696   0.0964934    
4.29594      0.413615     -0.00136969  0.0962805    
4.29832      0.41293      -0.00136977  0.0960678    
4.3007       0.412245     -0.00136984  0.0958553    
4.30308      0.41156      -0.0013699   0.095643     
4.30546      0.410874     -0.00136996  0.095431     
4.30784      0.410189     -0.00137     0.0952192    
4.31022      0.409504     -0.00137003  0.0950076    
4.3126       0.408818     -0.00137006  0.0947963    
4.31498      0.408133     -0.00137007  0.0945851    
4.31736      0.407448     -0.00137008  0.0943743    
4.31974      0.406762     -0.00137008  0.0941636    
4.32212      0.406077     -0.00137007  0.0939532    
4.3245       0.405392     -0.00137005  0.093743     
4.32688      0.404706     -0.00137002  0.0935331    
4.32926      0.404021     -0.00136998  0.0933233    
4.33164      0.403336     -0.00136993  0.0931139    
4.33402      0.40265      -0.00136987  0.0929046    
4.3364       0.401965     -0.00136981  0.0926956    
4.33878      0.40128      -0.00136973  0.0924868    
4.34116      0.400595     -0.00136965  0.0922783    
4.34354      0.39991      -0.00136956  0.09207      
4.34592      0.399225     -0.00136946  0.0918619    
4.3483       0.39854      -0.00136935  0.0916541    
4.35068      0.397855     -0.00136923  0.0914466    
4.35306      0.39717      -0.0013691   0.0912392    
4.35544      0.396485     -0.00136896  0.0910321    
4.35782      0.3958       -0.00136882  0.0908253    
4.3602       0.395116     -0.00136866  0.0906187    
4.36258      0.394431     -0.0013685   0.0904123    
4.36496      0.393746     -0.00136833  0.0902062    
4.36734      0.393062     -0.00136815  0.0900003    
4.36972      0.392378     -0.00136796  0.0897947    
4.3721       0.391693     -0.00136776  0.0895893    
4.37448      0.391009     -0.00136755  0.0893842    
4.37686      0.390325     -0.00136734  0.0891793    
4.37924      0.389641     -0.00136711  0.0889746    
4.38162      0.388957     -0.00136688  0.0887702    
4.384        0.388274     -0.00136664  0.0885661    
4.38638      0.38759      -0.00136639  0.0883622    
4.38876      0.386907     -0.00136613  0.0881586    
4.39114      0.386223     -0.00136586  0.0879552    
4.39352      0.38554      -0.00136558  0.087752     
4.3959       0.384857     -0.0013653   0.0875491    
4.39828      0.384174     -0.001365    0.0873465    
4.40066      0.383492     -0.0013647   0.0871441    
4.40304      0.382809     -0.00136439  0.086942     
4.40542      0.382127     -0.00136407  0.0867401    
4.4078       0.381444     -0.00136375  0.0865385    
4.41018      0.380762     -0.00136341  0.0863371    
4.41256      0.38008      -0.00136307  0.086136     
4.41494      0.379399     -0.00136271  0.0859352    
4.41732      0.378717     -0.00136235  0.0857346    
4.4197       0.378036     -0.00136198  0.0855342    
4.42208      0.377354     -0.00136161  0.0853341    
4.42446      0.376673     -0.00136122  0.0851343    
4.42684      0.375993     -0.00136083  0.0849347    
4.42922      0.375312     -0.00136042  0.0847354    
4.4316       0.374631     -0.00136001  0.0845364    
4.43398      0.373951     -0.0013596   0.0843376    
4.43636      0.373271     -0.00135917  0.0841391    
4.43874      0.372591     -0.00135873  0.0839408    
4.44112      0.371912     -0.00135829  0.0837428    
4.4435       0.371233     -0.00135784  0.0835451    
4.44588      0.370553     -0.00135738  0.0833476    
4.44826      0.369875     -0.00135691  0.0831504    
4.45064      0.369196     -0.00135643  0.0829534    
4.45302      0.368518     -0.00135595  0.0827568    
4.4554       0.367839     -0.00135546  0.0825603    
4.45778      0.367161     -0.00135496  0.0823642    
4.46016      0.366484     -0.00135445  0.0821683    
4.46254      0.365806     -0.00135393  0.0819727    
4.46492      0.365129     -0.00135341  0.0817773    
4.4673       0.364452     -0.00135288  0.0815822    
4.46968      0.363776     -0.00135234  0.0813874    
4.47206      0.363099     -0.00135179  0.0811929    
4.47444      0.362423     -0.00135124  0.0809986    
4.47682      0.361748     -0.00135067  0.0808046    
4.4792       0.361072     -0.0013501   0.0806108    
4.48158      0.360397     -0.00134952  0.0804174    
4.48396      0.359722     -0.00134893  0.0802242    
4.48634      0.359047     -0.00134834  0.0800312    
4.48872      0.358373     -0.00134774  0.0798386    
4.4911       0.357699     -0.00134713  0.0796462    
4.49348      0.357025     -0.00134651  0.0794541    
4.49586      0.356352     -0.00134588  0.0792622    
4.49824      0.355679     -0.00134525  0.0790706    
4.50062      0.355006     -0.00134461  0.0788793    
4.503        0.354333     -0.00134396  0.0786883    
4.50538      0.353661     -0.00134331  0.0784976    
4.50776      0.35299      -0.00134264  0.0783071    
4.51014      0.352318     -0.00134197  0.0781169    
4.51252      0.351647     -0.00134129  0.077927     
4.5149       0.350976     -0.00134061  0.0777373    
4.51728      0.350306     -0.00133992  0.0775479    
4.51966      0.349636     -0.00133921  0.0773588    
4.52204      0.348966     -0.00133851  0.07717      
4.52442      0.348297     -0.00133779  0.0769815    
4.5268       0.347628     -0.00133707  0.0767932    
4.52918      0.346959     -0.00133634  0.0766052    
4.53156      0.346291     -0.0013356   0.0764175    
4.53394      0.345623     -0.00133486  0.0762301    
4.53632      0.344955     -0.0013341   0.0760429    
4.5387       0.344288     -0.00133334  0.0758561    
4.54108      0.343621     -0.00133258  0.0756695    
4.54346      0.342955     -0.0013318   0.0754832    
4.54584      0.342289     -0.00133102  0.0752971    
4.54822      0.341623     -0.00133023  0.0751114    
4.5506       0.340958     -0.00132944  0.0749259    
4.55298      0.340293     -0.00132864  0.0747407    
4.55536      0.339629     -0.00132783  0.0745558    
4.55774      0.338965     -0.00132701  0.0743712    
4.56012      0.338301     -0.00132619  0.0741869    
4.5625       0.337638     -0.00132536  0.0740028    
4.56488      0.336975     -0.00132452  0.073819     
4.56726      0.336313     -0.00132368  0.0736356    
4.56964      0.335651     -0.00132282  0.0734523    
4.57202      0.334989     -0.00132197  0.0732694    
4.5744       0.334328     -0.0013211   0.0730868    
4.57678      0.333668     -0.00132023  0.0729044    
4.57916      0.333007     -0.00131935  0.0727224    
4.58154      0.332348     -0.00131847  0.0725406    
4.58392      0.331688     -0.00131757  0.0723591    
4.5863       0.331029     -0.00131667  0.0721779    
4.58868      0.330371     -0.00131577  0.071997     
