# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.276 MeV 
# RSO = 4.43035 fm 
# aSO = 0.662 fm 
# VSO = 28.6062 MeV fm^2
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -29.9686 MeV
# r 	 V_eff [2m/hbar/hbar]
11.4264 	0.321
11.4288 	0.320874
11.4312 	0.320747
11.4336 	0.320621
11.4359 	0.320494
11.4383 	0.320368
11.4407 	0.320241
11.4431 	0.320115
11.4455 	0.319989
11.4478 	0.319863
11.4502 	0.319737
11.4526 	0.319611
11.455 	0.319485
11.4574 	0.319359
11.4597 	0.319233
11.4621 	0.319107
11.4645 	0.318981
11.4669 	0.318855
11.4693 	0.31873
11.4716 	0.318604
11.474 	0.318479
11.4764 	0.318353
11.4788 	0.318228
11.4812 	0.318102
11.4835 	0.317977
11.4859 	0.317852
11.4883 	0.317726
11.4907 	0.317601
11.4931 	0.317476
11.4954 	0.317351
11.4978 	0.317226
11.5002 	0.317101
11.5026 	0.316976
11.505 	0.316851
11.5073 	0.316727
11.5097 	0.316602
11.5121 	0.316477
11.5145 	0.316353
11.5169 	0.316228
11.5192 	0.316104
11.5216 	0.315979
11.524 	0.315855
11.5264 	0.315731
11.5288 	0.315606
11.5311 	0.315482
11.5335 	0.315358
11.5359 	0.315234
11.5383 	0.31511
11.5407 	0.314986
11.543 	0.314862
11.5454 	0.314738
11.5478 	0.314614
11.5502 	0.314491
11.5526 	0.314367
11.5549 	0.314243
11.5573 	0.31412
11.5597 	0.313996
11.5621 	0.313873
11.5645 	0.313749
11.5668 	0.313626
11.5692 	0.313503
11.5716 	0.313379
11.574 	0.313256
11.5764 	0.313133
11.5787 	0.31301
11.5811 	0.312887
11.5835 	0.312764
11.5859 	0.312641
11.5883 	0.312518
11.5906 	0.312396
11.593 	0.312273
11.5954 	0.31215
11.5978 	0.312028
11.6002 	0.311905
11.6025 	0.311783
11.6049 	0.31166
11.6073 	0.311538
11.6097 	0.311415
11.6121 	0.311293
11.6144 	0.311171
11.6168 	0.311049
11.6192 	0.310927
11.6216 	0.310805
11.624 	0.310683
11.6263 	0.310561
11.6287 	0.310439
11.6311 	0.310317
11.6335 	0.310195
11.6359 	0.310074
11.6382 	0.309952
11.6406 	0.30983
11.643 	0.309709
11.6454 	0.309587
11.6478 	0.309466
11.6501 	0.309345
11.6525 	0.309223
11.6549 	0.309102
11.6573 	0.308981
11.6597 	0.30886
11.662 	0.308739
11.6644 	0.308618
11.6668 	0.308497
11.6692 	0.308376
11.6716 	0.308255
11.6739 	0.308134
11.6763 	0.308014
11.6787 	0.307893
11.6811 	0.307772
11.6835 	0.307652
11.6858 	0.307531
11.6882 	0.307411
11.6906 	0.30729
11.693 	0.30717
11.6954 	0.30705
11.6977 	0.30693
11.7001 	0.306809
11.7025 	0.306689
11.7049 	0.306569
11.7073 	0.306449
11.7096 	0.306329
11.712 	0.30621
11.7144 	0.30609
11.7168 	0.30597
11.7192 	0.30585
11.7215 	0.305731
11.7239 	0.305611
11.7263 	0.305492
11.7287 	0.305372
11.7311 	0.305253
11.7334 	0.305133
11.7358 	0.305014
11.7382 	0.304895
11.7406 	0.304776
11.743 	0.304657
11.7453 	0.304538
11.7477 	0.304419
11.7501 	0.3043
11.7525 	0.304181
11.7549 	0.304062
11.7572 	0.303943
11.7596 	0.303825
11.762 	0.303706
11.7644 	0.303587
11.7668 	0.303469
11.7691 	0.30335
11.7715 	0.303232
11.7739 	0.303114
11.7763 	0.302995
11.7787 	0.302877
11.781 	0.302759
11.7834 	0.302641
11.7858 	0.302523
11.7882 	0.302405
11.7906 	0.302287
11.7929 	0.302169
11.7953 	0.302051
11.7977 	0.301933
11.8001 	0.301815
11.8025 	0.301698
11.8048 	0.30158
11.8072 	0.301463
11.8096 	0.301345
11.812 	0.301228
11.8144 	0.30111
11.8167 	0.300993
11.8191 	0.300876
11.8215 	0.300758
11.8239 	0.300641
11.8263 	0.300524
11.8286 	0.300407
11.831 	0.30029
11.8334 	0.300173
11.8358 	0.300056
11.8382 	0.29994
11.8405 	0.299823
11.8429 	0.299706
11.8453 	0.299589
11.8477 	0.299473
11.8501 	0.299356
11.8524 	0.29924
11.8548 	0.299124
11.8572 	0.299007
11.8596 	0.298891
11.862 	0.298775
11.8643 	0.298659
11.8667 	0.298542
11.8691 	0.298426
11.8715 	0.29831
11.8739 	0.298194
11.8762 	0.298079
11.8786 	0.297963
11.881 	0.297847
11.8834 	0.297731
11.8858 	0.297616
11.8881 	0.2975
11.8905 	0.297384
11.8929 	0.297269
11.8953 	0.297154
11.8977 	0.297038
11.9 	0.296923
11.9024 	0.296808
11.9048 	0.296692
11.9072 	0.296577
11.9096 	0.296462
11.9119 	0.296347
11.9143 	0.296232
11.9167 	0.296117
11.9191 	0.296002
11.9215 	0.295888
11.9238 	0.295773
11.9262 	0.295658
11.9286 	0.295544
11.931 	0.295429
11.9334 	0.295315
11.9357 	0.2952
11.9381 	0.295086
11.9405 	0.294971
11.9429 	0.294857
11.9453 	0.294743
11.9476 	0.294629
11.95 	0.294515
11.9524 	0.294401
11.9548 	0.294287
11.9572 	0.294173
11.9595 	0.294059
11.9619 	0.293945
11.9643 	0.293831
11.9667 	0.293717
11.9691 	0.293604
11.9714 	0.29349
11.9738 	0.293377
11.9762 	0.293263
11.9786 	0.29315
11.981 	0.293036
11.9833 	0.292923
11.9857 	0.29281
11.9881 	0.292697
11.9905 	0.292584
11.9929 	0.29247
11.9952 	0.292357
11.9976 	0.292245
