# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# n = 2 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.69522 MeV
# r          u            Phi          u/r          
6.05         0.135769     0.00799953   0.0224412    
6.05238      0.136986     0.00799213   0.0226335    
6.05476      0.138202     0.00798467   0.0228254    
6.05714      0.139417     0.00797715   0.023017     
6.05952      0.140631     0.00796956   0.0232083    
6.0619       0.141843     0.00796192   0.0233992    
6.06428      0.143055     0.00795421   0.0235897    
6.06666      0.144265     0.00794644   0.02378      
6.06904      0.145474     0.00793861   0.0239698    
6.07142      0.146682     0.00793072   0.0241594    
6.0738       0.147888     0.00792277   0.0243486    
6.07618      0.149094     0.00791476   0.0245374    
6.07856      0.150298     0.00790669   0.0247259    
6.08094      0.151501     0.00789855   0.024914     
6.08332      0.152702     0.00789036   0.0251018    
6.0857       0.153903     0.00788211   0.0252893    
6.08808      0.155102     0.0078738    0.0254763    
6.09046      0.1563       0.00786542   0.0256631    
6.09284      0.157496     0.00785699   0.0258494    
6.09522      0.158692     0.0078485    0.0260355    
6.0976       0.159886     0.00783995   0.0262211    
6.09998      0.161079     0.00783134   0.0264064    
6.10236      0.16227      0.00782267   0.0265913    
6.10474      0.16346      0.00781394   0.0267759    
6.10712      0.164649     0.00780516   0.0269601    
6.1095       0.165836     0.00779631   0.027144     
6.11188      0.167022     0.00778741   0.0273275    
6.11426      0.168207     0.00777845   0.0275106    
6.11664      0.16939      0.00776943   0.0276934    
6.11902      0.170572     0.00776035   0.0278757    
6.1214       0.171753     0.00775122   0.0280578    
6.12378      0.172932     0.00774202   0.0282394    
6.12616      0.17411      0.00773277   0.0284207    
6.12854      0.175286     0.00772347   0.0286016    
6.13092      0.176461     0.0077141    0.0287821    
6.1333       0.177634     0.00770468   0.0289623    
6.13568      0.178807     0.0076952    0.0291421    
6.13806      0.179977     0.00768567   0.0293215    
6.14044      0.181146     0.00767608   0.0295005    
6.14282      0.182314     0.00766643   0.0296792    
6.1452       0.18348      0.00765673   0.0298575    
6.14758      0.184645     0.00764697   0.0300354    
6.14996      0.185808     0.00763715   0.0302129    
6.15234      0.18697      0.00762728   0.0303901    
6.15472      0.18813      0.00761736   0.0305668    
6.1571       0.189289     0.00760738   0.0307432    
6.15948      0.190446     0.00759734   0.0309192    
6.16186      0.191602     0.00758725   0.0310948    
6.16424      0.192756     0.00757711   0.03127      
6.16662      0.193909     0.00756691   0.0314449    
6.169        0.19506      0.00755665   0.0316193    
6.17138      0.196209     0.00754634   0.0317934    
6.17376      0.197357     0.00753598   0.0319671    
6.17614      0.198503     0.00752557   0.0321403    
6.17852      0.199648     0.0075151    0.0323132    
6.1809       0.200791     0.00750457   0.0324857    
6.18328      0.201933     0.007494     0.0326578    
6.18566      0.203073     0.00748337   0.0328296    
6.18804      0.204211     0.00747268   0.0330009    
6.19042      0.205347     0.00746195   0.0331718    
6.1928       0.206482     0.00745116   0.0333423    
6.19518      0.207616     0.00744032   0.0335125    
6.19756      0.208748     0.00742943   0.0336822    
6.19994      0.209878     0.00741848   0.0338516    
6.20232      0.211006     0.00740749   0.0340205    
6.2047       0.212133     0.00739644   0.034189     
6.20708      0.213258     0.00738534   0.0343572    
6.20946      0.214381     0.00737419   0.0345249    
6.21184      0.215503     0.00736298   0.0346922    
6.21422      0.216623     0.00735173   0.0348592    
6.2166       0.217741     0.00734043   0.0350257    
6.21898      0.218857     0.00732907   0.0351918    
6.22136      0.219972     0.00731767   0.0353575    
6.22374      0.221085     0.00730621   0.0355229    
6.22612      0.222196     0.00729471   0.0356878    
6.2285       0.223306     0.00728315   0.0358523    
6.23088      0.224413     0.00727155   0.0360163    
6.23326      0.225519     0.00725989   0.03618      
6.23564      0.226624     0.00724819   0.0363433    
6.23802      0.227726     0.00723644   0.0365061    
6.2404       0.228827     0.00722464   0.0366686    
6.24278      0.229925     0.00721279   0.0368306    
6.24516      0.231022     0.00720089   0.0369922    
6.24754      0.232118     0.00718894   0.0371534    
6.24992      0.233211     0.00717695   0.0373142    
6.2523       0.234303     0.0071649    0.0374746    
6.25468      0.235392     0.00715281   0.0376346    
6.25706      0.23648      0.00714067   0.0377941    
6.25944      0.237566     0.00712849   0.0379533    
6.26182      0.23865      0.00711626   0.038112     
6.2642       0.239733     0.00710398   0.0382703    
6.26658      0.240813     0.00709165   0.0384281    
6.26896      0.241891     0.00707928   0.0385856    
6.27134      0.242968     0.00706686   0.0387426    
6.27372      0.244043     0.00705439   0.0388992    
6.2761       0.245116     0.00704188   0.0390554    
6.27848      0.246187     0.00702932   0.0392112    
6.28086      0.247256     0.00701672   0.0393665    
6.28324      0.248323     0.00700407   0.0395215    
6.28562      0.249388     0.00699138   0.0396759    
6.288        0.250451     0.00697864   0.03983      
6.29038      0.251512     0.00696585   0.0399837    
6.29276      0.252572     0.00695303   0.0401369    
6.29514      0.253629     0.00694015   0.0402897    
6.29752      0.254685     0.00692724   0.0404421    
6.2999       0.255738     0.00691427   0.040594     
6.30228      0.25679      0.00690127   0.0407455    
6.30466      0.257839     0.00688822   0.0408966    
6.30704      0.258887     0.00687513   0.0410472    
6.30942      0.259932     0.006862     0.0411975    
6.3118       0.260976     0.00684882   0.0413473    
6.31418      0.262017     0.0068356    0.0414966    
6.31656      0.263057     0.00682233   0.0416455    
6.31894      0.264094     0.00680903   0.041794     
6.32132      0.265129     0.00679568   0.0419421    
6.3237       0.266163     0.00678229   0.0420897    
6.32608      0.267194     0.00676886   0.0422369    
6.32846      0.268224     0.00675538   0.0423837    
6.33084      0.269251     0.00674187   0.04253      
6.33322      0.270276     0.00672831   0.0426759    
6.3356       0.271299     0.00671472   0.0428214    
6.33798      0.27232      0.00670108   0.0429664    
6.34036      0.273339     0.0066874    0.043111     
6.34274      0.274356     0.00667368   0.0432551    
6.34512      0.275371     0.00665992   0.0433988    
6.3475       0.276384     0.00664612   0.0435421    
6.34988      0.277394     0.00663229   0.0436849    
6.35226      0.278403     0.00661841   0.0438273    
6.35464      0.279409     0.00660449   0.0439693    
6.35702      0.280413     0.00659053   0.0441108    
6.3594       0.281415     0.00657654   0.0442519    
6.36178      0.282415     0.00656251   0.0443925    
6.36416      0.283413     0.00654843   0.0445327    
6.36654      0.284409     0.00653432   0.0446725    
6.36892      0.285403     0.00652017   0.0448118    
6.3713       0.286394     0.00650599   0.0449506    
6.37368      0.287383     0.00649176   0.045089     
6.37606      0.28837      0.0064775    0.045227     
6.37844      0.289355     0.0064632    0.0453646    
6.38082      0.290338     0.00644887   0.0455016    
6.3832       0.291318     0.00643449   0.0456383    
6.38558      0.292297     0.00642008   0.0457745    
6.38796      0.293273     0.00640564   0.0459103    
6.39034      0.294247     0.00639116   0.0460456    
6.39272      0.295219     0.00637664   0.0461804    
6.3951       0.296188     0.00636209   0.0463148    
6.39748      0.297155     0.0063475    0.0464488    
6.39986      0.29812      0.00633287   0.0465823    
6.40224      0.299083     0.00631821   0.0467154    
6.40462      0.300044     0.00630352   0.046848     
6.407        0.301002     0.00628879   0.0469802    
6.40938      0.301958     0.00627403   0.047112     
6.41176      0.302912     0.00625923   0.0472432    
6.41414      0.303864     0.0062444    0.0473741    
6.41652      0.304813     0.00622953   0.0475045    
6.4189       0.30576      0.00621463   0.0476344    
6.42128      0.306705     0.0061997    0.0477639    
6.42366      0.307648     0.00618474   0.0478929    
6.42604      0.308588     0.00616974   0.0480215    
6.42842      0.309526     0.00615471   0.0481496    
6.4308       0.310462     0.00613964   0.0482773    
6.43318      0.311395     0.00612455   0.0484046    
6.43556      0.312326     0.00610942   0.0485313    
6.43794      0.313255     0.00609426   0.0486577    
6.44032      0.314182     0.00607907   0.0487835    
6.4427       0.315106     0.00606385   0.048909     
6.44508      0.316028     0.00604859   0.0490339    
6.44746      0.316947     0.00603331   0.0491585    
6.44984      0.317864     0.00601799   0.0492825    
6.45222      0.318779     0.00600265   0.0494061    
6.4546       0.319692     0.00598727   0.0495293    
6.45698      0.320602     0.00597186   0.049652     
6.45936      0.32151      0.00595643   0.0497743    
6.46174      0.322415     0.00594096   0.0498961    
6.46412      0.323318     0.00592547   0.0500174    
6.4665       0.324219     0.00590994   0.0501383    
6.46888      0.325118     0.00589439   0.0502587    
6.47126      0.326014     0.0058788    0.0503787    
6.47364      0.326907     0.00586319   0.0504982    
6.47602      0.327799     0.00584755   0.0506173    
6.4784       0.328688     0.00583189   0.0507359    
6.48078      0.329574     0.00581619   0.0508541    
6.48316      0.330458     0.00580047   0.0509718    
6.48554      0.33134      0.00578472   0.051089     
6.48792      0.332219     0.00576894   0.0512058    
6.4903       0.333096     0.00575313   0.0513222    
6.49268      0.333971     0.0057373    0.051438     
6.49506      0.334843     0.00572144   0.0515535    
6.49744      0.335713     0.00570556   0.0516684    
6.49982      0.33658      0.00568965   0.0517829    
6.5022       0.337445     0.00567371   0.051897     
6.50458      0.338307     0.00565775   0.0520106    
6.50696      0.339167     0.00564176   0.0521237    
6.50934      0.340025     0.00562575   0.0522364    
6.51172      0.34088      0.00560971   0.0523486    
6.5141       0.341732     0.00559365   0.0524604    
6.51648      0.342583     0.00557756   0.0525717    
6.51886      0.34343      0.00556145   0.0526826    
6.52124      0.344276     0.00554531   0.052793     
6.52362      0.345119     0.00552915   0.0529029    
6.526        0.345959     0.00551297   0.0530124    
6.52838      0.346797     0.00549676   0.0531214    
6.53076      0.347632     0.00548053   0.05323      
6.53314      0.348465     0.00546428   0.0533381    
6.53552      0.349296     0.005448     0.0534458    
6.5379       0.350124     0.0054317    0.053553     
6.54028      0.350949     0.00541538   0.0536597    
6.54266      0.351773     0.00539904   0.053766     
6.54504      0.352593     0.00538267   0.0538718    
6.54742      0.353411     0.00536628   0.0539772    
6.5498       0.354227     0.00534988   0.0540821    
6.55218      0.35504      0.00533345   0.0541865    
6.55456      0.35585      0.005317     0.0542905    
6.55694      0.356659     0.00530052   0.0543941    
6.55932      0.357464     0.00528403   0.0544971    
6.5617       0.358267     0.00526752   0.0545997    
6.56408      0.359068     0.00525099   0.0547019    
6.56646      0.359866     0.00523443   0.0548036    
6.56884      0.360661     0.00521786   0.0549049    
6.57122      0.361454     0.00520127   0.0550057    
6.5736       0.362245     0.00518466   0.055106     
6.57598      0.363033     0.00516803   0.0552059    
6.57836      0.363818     0.00515138   0.0553053    
6.58074      0.364601     0.00513471   0.0554042    
6.58312      0.365381     0.00511803   0.0555027    
6.5855       0.366159     0.00510132   0.0556008    
6.58788      0.366934     0.0050846    0.0556984    
6.59026      0.367707     0.00506786   0.0557955    
6.59264      0.368477     0.0050511    0.0558922    
6.59502      0.369245     0.00503433   0.0559884    
6.5974       0.37001      0.00501754   0.0560842    
6.59978      0.370772     0.00500073   0.0561795    
6.60216      0.371532     0.0049839    0.0562743    
6.60454      0.372289     0.00496706   0.0563687    
6.60692      0.373044     0.0049502    0.0564626    
6.6093       0.373796     0.00493333   0.0565561    
6.61168      0.374546     0.00491644   0.0566492    
6.61406      0.375293     0.00489954   0.0567417    
6.61644      0.376038     0.00488262   0.0568338    
6.61882      0.37678      0.00486568   0.0569255    
6.6212       0.377519     0.00484873   0.0570167    
6.62358      0.378256     0.00483177   0.0571074    
6.62596      0.37899      0.00481479   0.0571977    
6.62834      0.379721     0.0047978    0.0572876    
6.63072      0.38045      0.00478079   0.0573769    
6.6331       0.381177     0.00476377   0.0574659    
6.63548      0.381901     0.00474673   0.0575543    
6.63786      0.382622     0.00472969   0.0576424    
6.64024      0.383341     0.00471262   0.0577299    
6.64262      0.384057     0.00469555   0.057817     
6.645        0.38477      0.00467847   0.0579037    
6.64738      0.385481     0.00466137   0.0579899    
6.64976      0.386189     0.00464426   0.0580757    
6.65214      0.386895     0.00462713   0.058161     
6.65452      0.387598     0.00461      0.0582458    
6.6569       0.388298     0.00459285   0.0583302    
6.65928      0.388996     0.0045757    0.0584141    
6.66166      0.389691     0.00455853   0.0584976    
6.66404      0.390384     0.00454135   0.0585807    
6.66642      0.391074     0.00452416   0.0586632    
6.6688       0.391761     0.00450696   0.0587454    
6.67118      0.392446     0.00448975   0.0588271    
6.67356      0.393128     0.00447253   0.0589083    
6.67594      0.393807     0.0044553    0.0589891    
6.67832      0.394484     0.00443806   0.0590694    
6.6807       0.395159     0.00442081   0.0591493    
6.68308      0.39583      0.00440355   0.0592287    
6.68546      0.396499     0.00438628   0.0593077    
6.68784      0.397165     0.004369     0.0593862    
6.69022      0.397829     0.00435172   0.0594643    
6.6926       0.39849      0.00433443   0.0595419    
6.69498      0.399149     0.00431713   0.0596191    
6.69736      0.399805     0.00429982   0.0596958    
6.69974      0.400458     0.0042825    0.0597721    
6.70212      0.401108     0.00426518   0.059848     
6.7045       0.401756     0.00424785   0.0599234    
6.70688      0.402401     0.00423051   0.0599983    
6.70926      0.403044     0.00421316   0.0600728    
6.71164      0.403684     0.00419581   0.0601469    
6.71402      0.404321     0.00417845   0.0602205    
6.7164       0.404956     0.00416109   0.0602936    
6.71878      0.405588     0.00414372   0.0603664    
6.72116      0.406218     0.00412634   0.0604386    
6.72354      0.406844     0.00410896   0.0605105    
6.72592      0.407469     0.00409158   0.0605818    
6.7283       0.40809      0.00407419   0.0606528    
6.73068      0.408709     0.00405679   0.0607233    
6.73306      0.409325     0.00403939   0.0607933    
6.73544      0.409939     0.00402198   0.0608629    
6.73782      0.41055      0.00400457   0.0609321    
6.7402       0.411158     0.00398716   0.0610008    
6.74258      0.411763     0.00396974   0.0610691    
6.74496      0.412366     0.00395232   0.0611369    
6.74734      0.412967     0.0039349    0.0612043    
6.74972      0.413564     0.00391747   0.0612713    
6.7521       0.414159     0.00390004   0.0613378    
6.75448      0.414751     0.00388261   0.0614039    
6.75686      0.415341     0.00386517   0.0614696    
6.75924      0.415928     0.00384773   0.0615348    
6.76162      0.416513     0.00383029   0.0615995    
6.764        0.417094     0.00381285   0.0616638    
6.76638      0.417673     0.00379541   0.0617277    
6.76876      0.41825      0.00377796   0.0617912    
6.77114      0.418823     0.00376052   0.0618542    
6.77352      0.419395     0.00374307   0.0619168    
6.7759       0.419963     0.00372562   0.0619789    
6.77828      0.420529     0.00370817   0.0620406    
6.78066      0.421092     0.00369072   0.0621019    
6.78304      0.421652     0.00367327   0.0621627    
6.78542      0.42221      0.00365582   0.0622231    
6.7878       0.422765     0.00363837   0.0622831    
6.79018      0.423318     0.00362092   0.0623426    
6.79256      0.423868     0.00360347   0.0624017    
6.79494      0.424415     0.00358602   0.0624604    
6.79732      0.424959     0.00356858   0.0625187    
6.7997       0.425501     0.00355113   0.0625765    
6.80208      0.42604      0.00353369   0.0626338    
6.80446      0.426577     0.00351624   0.0626908    
6.80684      0.427111     0.0034988    0.0627473    
6.80922      0.427642     0.00348136   0.0628034    
6.8116       0.428171     0.00346392   0.062859     
6.81398      0.428697     0.00344649   0.0629143    
6.81636      0.42922      0.00342906   0.0629691    
6.81874      0.429741     0.00341163   0.0630235    
6.82112      0.430259     0.0033942    0.0630774    
6.8235       0.430774     0.00337678   0.0631309    
6.82588      0.431287     0.00335936   0.063184     
6.82826      0.431797     0.00334194   0.0632367    
6.83064      0.432304     0.00332453   0.0632889    
6.83302      0.432809     0.00330712   0.0633408    
6.8354       0.433311     0.00328972   0.0633922    
6.83778      0.43381      0.00327232   0.0634431    
6.84016      0.434307     0.00325492   0.0634937    
6.84254      0.434801     0.00323753   0.0635438    
6.84492      0.435293     0.00322014   0.0635935    
6.8473       0.435781     0.00320276   0.0636428    
6.84968      0.436268     0.00318539   0.0636917    
6.85206      0.436751     0.00316802   0.0637401    
6.85444      0.437232     0.00315065   0.0637881    
6.85682      0.43771      0.00313329   0.0638358    
6.8592       0.438186     0.00311594   0.0638829    
6.86158      0.438659     0.0030986    0.0639297    
6.86396      0.439129     0.00308126   0.0639761    
6.86634      0.439597     0.00306392   0.064022     
6.86872      0.440062     0.0030466    0.0640675    
6.8711       0.440524     0.00302928   0.0641126    
6.87348      0.440984     0.00301197   0.0641573    
6.87586      0.441441     0.00299466   0.0642016    
6.87824      0.441896     0.00297737   0.0642455    
6.88062      0.442348     0.00296008   0.0642889    
6.883        0.442797     0.0029428    0.064332     
6.88538      0.443244     0.00292552   0.0643746    
6.88776      0.443688     0.00290826   0.0644168    
6.89014      0.444129     0.002891     0.0644586    
6.89252      0.444568     0.00287376   0.0645       
6.8949       0.445004     0.00285652   0.064541     
6.89728      0.445437     0.00283929   0.0645816    
6.89966      0.445868     0.00282207   0.0646218    
6.90204      0.446297     0.00280486   0.0646615    
6.90442      0.446722     0.00278766   0.0647009    
6.9068       0.447145     0.00277047   0.0647398    
6.90918      0.447566     0.00275329   0.0647784    
6.91156      0.447983     0.00273612   0.0648165    
6.91394      0.448399     0.00271896   0.0648543    
6.91632      0.448811     0.00270181   0.0648916    
6.9187       0.449221     0.00268467   0.0649285    
6.92108      0.449628     0.00266754   0.0649651    
6.92346      0.450033     0.00265043   0.0650012    
6.92584      0.450435     0.00263332   0.0650369    
6.92822      0.450835     0.00261623   0.0650722    
6.9306       0.451232     0.00259915   0.0651072    
6.93298      0.451626     0.00258207   0.0651417    
6.93536      0.452018     0.00256502   0.0651758    
6.93774      0.452407     0.00254797   0.0652096    
6.94012      0.452794     0.00253094   0.0652429    
6.9425       0.453178     0.00251392   0.0652758    
6.94488      0.453559     0.00249691   0.0653084    
6.94726      0.453938     0.00247991   0.0653405    
6.94964      0.454314     0.00246293   0.0653723    
6.95202      0.454687     0.00244596   0.0654036    
6.9544       0.455058     0.002429     0.0654346    
6.95678      0.455427     0.00241206   0.0654652    
6.95916      0.455793     0.00239513   0.0654954    
6.96154      0.456156     0.00237822   0.0655252    
6.96392      0.456517     0.00236132   0.0655546    
6.9663       0.456875     0.00234443   0.0655836    
6.96868      0.457231     0.00232756   0.0656122    
6.97106      0.457584     0.0023107    0.0656405    
6.97344      0.457934     0.00229386   0.0656683    
6.97582      0.458282     0.00227703   0.0656958    
6.9782       0.458627     0.00226022   0.0657228    
6.98058      0.45897      0.00224342   0.0657495    
6.98296      0.45931      0.00222664   0.0657759    
6.98534      0.459648     0.00220988   0.0658018    
6.98772      0.459983     0.00219312   0.0658273    
6.9901       0.460315     0.00217639   0.0658525    
6.99248      0.460645     0.00215967   0.0658773    
6.99486      0.460973     0.00214297   0.0659017    
6.99724      0.461298     0.00212628   0.0659257    
6.99962      0.46162      0.00210961   0.0659493    
7.002        0.46194      0.00209296   0.0659726    
7.00438      0.462257     0.00207633   0.0659955    
7.00676      0.462572     0.00205971   0.066018     
7.00914      0.462884     0.00204311   0.0660401    
7.01152      0.463194     0.00202652   0.0660619    
7.0139       0.463501     0.00200996   0.0660833    
7.01628      0.463806     0.00199341   0.0661043    
7.01866      0.464108     0.00197688   0.0661249    
7.02104      0.464408     0.00196036   0.0661452    
7.02342      0.464705     0.00194387   0.0661651    
7.0258       0.465        0.00192739   0.0661846    
7.02818      0.465292     0.00191093   0.0662037    
7.03056      0.465581     0.0018945    0.0662225    
7.03294      0.465869     0.00187807   0.0662409    
7.03532      0.466153     0.00186167   0.066259     
7.0377       0.466435     0.00184529   0.0662767    
7.04008      0.466715     0.00182893   0.066294     
7.04246      0.466992     0.00181258   0.0663109    
7.04484      0.467267     0.00179626   0.0663275    
7.04722      0.467539     0.00177995   0.0663437    
7.0496       0.467809     0.00176367   0.0663596    
7.05198      0.468076     0.0017474    0.0663751    
7.05436      0.468341     0.00173116   0.0663902    
7.05674      0.468603     0.00171493   0.066405     
7.05912      0.468863     0.00169873   0.0664194    
7.0615       0.46912      0.00168255   0.0664335    
7.06388      0.469375     0.00166638   0.0664472    
7.06626      0.469627     0.00165024   0.0664605    
7.06864      0.469877     0.00163412   0.0664735    
7.07102      0.470125     0.00161802   0.0664861    
7.0734       0.47037      0.00160194   0.0664984    
7.07578      0.470613     0.00158588   0.0665103    
7.07816      0.470853     0.00156985   0.0665219    
7.08054      0.47109      0.00155383   0.0665331    
7.08292      0.471326     0.00153784   0.066544     
7.0853       0.471559     0.00152187   0.0665545    
7.08768      0.471789     0.00150592   0.0665647    
7.09006      0.472017     0.00148999   0.0665745    
7.09244      0.472243     0.00147409   0.066584     
7.09482      0.472466     0.00145821   0.0665931    
7.0972       0.472687     0.00144235   0.0666018    
7.09958      0.472905     0.00142651   0.0666103    
7.10196      0.473121     0.0014107    0.0666184    
7.10434      0.473334     0.00139491   0.0666261    
7.10672      0.473546     0.00137914   0.0666335    
7.1091       0.473754     0.0013634    0.0666405    
7.11148      0.473961     0.00134768   0.0666473    
7.11386      0.474165     0.00133198   0.0666536    
7.11624      0.474366     0.00131631   0.0666597    
7.11862      0.474565     0.00130066   0.0666654    
7.121        0.474762     0.00128504   0.0666707    
7.12338      0.474957     0.00126944   0.0666757    
7.12576      0.475149     0.00125386   0.0666804    
7.12814      0.475338     0.00123831   0.0666847    
7.13052      0.475526     0.00122278   0.0666888    
7.1329       0.47571      0.00120728   0.0666924    
7.13528      0.475893     0.0011918    0.0666958    
7.13766      0.476073     0.00117634   0.0666988    
7.14004      0.476251     0.00116092   0.0667015    
7.14242      0.476427     0.00114551   0.0667038    
7.1448       0.4766       0.00113013   0.0667058    
7.14718      0.476771     0.00111478   0.0667075    
7.14956      0.476939     0.00109945   0.0667089    
7.15194      0.477106     0.00108415   0.0667099    
7.15432      0.477269     0.00106887   0.0667107    
7.1567       0.477431     0.00105362   0.066711     
7.15908      0.47759      0.0010384    0.0667111    
7.16146      0.477747     0.0010232    0.0667108    
7.16384      0.477902     0.00100803   0.0667103    
7.16622      0.478054     0.00099288   0.0667094    
7.1686       0.478204     0.00097776   0.0667081    
7.17098      0.478352     0.000962667  0.0667066    
7.17336      0.478497     0.0009476    0.0667047    
7.17574      0.47864      0.000932559  0.0667025    
7.17812      0.478781     0.000917546  0.0667       
7.1805       0.478919     0.000902559  0.0666972    
7.18288      0.479056     0.0008876    0.0666941    
7.18526      0.47919      0.000872668  0.0666906    
7.18764      0.479321     0.000857763  0.0666869    
7.19002      0.479451     0.000842885  0.0666828    
7.1924       0.479578     0.000828035  0.0666784    
7.19478      0.479703     0.000813212  0.0666737    
7.19716      0.479825     0.000798417  0.0666687    
7.19954      0.479946     0.00078365   0.0666634    
7.20192      0.480064     0.000768911  0.0666578    
7.2043       0.48018      0.000754199  0.0666519    
7.20668      0.480294     0.000739516  0.0666456    
7.20906      0.480405     0.000724861  0.0666391    
7.21144      0.480514     0.000710235  0.0666322    
7.21382      0.480621     0.000695636  0.0666251    
7.2162       0.480726     0.000681067  0.0666176    
7.21858      0.480829     0.000666526  0.0666099    
7.22096      0.480929     0.000652013  0.0666018    
7.22334      0.481027     0.00063753   0.0665935    
7.22572      0.481123     0.000623075  0.0665848    
7.2281       0.481217     0.000608649  0.0665758    
7.23048      0.481308     0.000594252  0.0665666    
7.23286      0.481398     0.000579885  0.066557     
7.23524      0.481485     0.000565547  0.0665472    
7.23762      0.48157      0.000551238  0.0665371    
7.24         0.481653     0.000536959  0.0665266    
7.24238      0.481733     0.000522709  0.0665159    
7.24476      0.481812     0.000508489  0.0665049    
7.24714      0.481888     0.000494298  0.0664936    
7.24952      0.481962     0.000480138  0.066482     
7.2519       0.482034     0.000466007  0.0664701    
7.25428      0.482104     0.000451906  0.0664579    
7.25666      0.482172     0.000437836  0.0664454    
7.25904      0.482238     0.000423795  0.0664327    
7.26142      0.482301     0.000409785  0.0664197    
7.2638       0.482362     0.000395805  0.0664063    
7.26618      0.482421     0.000381856  0.0663927    
7.26856      0.482479     0.000367937  0.0663788    
7.27094      0.482533     0.000354049  0.0663647    
7.27332      0.482586     0.000340191  0.0663502    
7.2757       0.482637     0.000326365  0.0663355    
7.27808      0.482686     0.000312569  0.0663205    
7.28046      0.482732     0.000298804  0.0663052    
7.28284      0.482777     0.00028507   0.0662896    
7.28522      0.482819     0.000271367  0.0662738    
7.2876       0.482859     0.000257695  0.0662577    
7.28998      0.482897     0.000244054  0.0662413    
7.29236      0.482934     0.000230445  0.0662246    
7.29474      0.482968     0.000216867  0.0662077    
7.29712      0.483        0.000203321  0.0661904    
7.2995       0.48303      0.000189806  0.066173     
7.30188      0.483057     0.000176323  0.0661552    
7.30426      0.483083     0.000162871  0.0661372    
7.30664      0.483107     0.000149452  0.0661189    
7.30902      0.483129     0.000136064  0.0661003    
7.3114       0.483148     0.000122708  0.0660815    
7.31378      0.483166     0.000109384  0.0660624    
7.31616      0.483182     9.60917e-05  0.0660431    
7.31854      0.483195     8.28318e-05  0.0660235    
7.32092      0.483207     6.9604e-05   0.0660036    
7.3233       0.483216     5.64086e-05  0.0659834    
7.32568      0.483224     4.32454e-05  0.065963     
7.32806      0.48323      3.01146e-05  0.0659424    
7.33044      0.483233     1.70163e-05  0.0659215    
7.33282      0.483235     3.95045e-06  0.0659003    
7.3352       0.483234     -9.08281e-06 0.0658788    
7.33758      0.483232     -2.20834e-05 0.0658571    
7.33996      0.483228     -3.50514e-05 0.0658352    
7.34234      0.483221     -4.79866e-05 0.065813     
7.34472      0.483213     -6.08889e-05 0.0657905    
7.3471       0.483203     -7.37584e-05 0.0657678    
7.34948      0.483191     -8.6595e-05  0.0657449    
7.35186      0.483177     -9.93985e-05 0.0657217    
7.35424      0.48316      -0.000112169 0.0656982    
7.35662      0.483142     -0.000124906 0.0656745    
7.359        0.483122     -0.000137611 0.0656505    
7.36138      0.4831       -0.000150282 0.0656263    
7.36376      0.483077     -0.000162919 0.0656019    
7.36614      0.483051     -0.000175524 0.0655772    
7.36852      0.483023     -0.000188095 0.0655523    
7.3709       0.482994     -0.000200632 0.0655271    
7.37328      0.482962     -0.000213137 0.0655017    
7.37566      0.482929     -0.000225607 0.065476     
7.37804      0.482893     -0.000238044 0.0654501    
7.38042      0.482856     -0.000250447 0.065424     
7.3828       0.482817     -0.000262817 0.0653976    
7.38518      0.482776     -0.000275153 0.065371     
7.38756      0.482733     -0.000287455 0.0653441    
7.38994      0.482689     -0.000299723 0.065317     
7.39232      0.482642     -0.000311958 0.0652897    
7.3947       0.482594     -0.000324158 0.0652621    
7.39708      0.482544     -0.000336325 0.0652343    
7.39946      0.482491     -0.000348457 0.0652063    
7.40184      0.482437     -0.000360556 0.065178     
7.40422      0.482382     -0.00037262  0.0651496    
7.4066       0.482324     -0.00038465  0.0651208    
7.40898      0.482265     -0.000396646 0.0650919    
7.41136      0.482203     -0.000408608 0.0650627    
7.41374      0.48214      -0.000420536 0.0650333    
7.41612      0.482075     -0.000432429 0.0650037    
7.4185       0.482008     -0.000444288 0.0649738    
7.42088      0.48194      -0.000456112 0.0649438    
7.42326      0.48187      -0.000467903 0.0649135    
7.42564      0.481798     -0.000479658 0.064883     
7.42802      0.481724     -0.000491379 0.0648522    
7.4304       0.481648     -0.000503066 0.0648213    
7.43278      0.48157      -0.000514718 0.0647901    
7.43516      0.481491     -0.000526336 0.0647587    
7.43754      0.48141      -0.000537918 0.0647271    
7.43992      0.481327     -0.000549467 0.0646952    
7.4423       0.481243     -0.00056098  0.0646632    
7.44468      0.481157     -0.000572459 0.0646309    
7.44706      0.481069     -0.000583903 0.0645985    
7.44944      0.480979     -0.000595312 0.0645658    
7.45182      0.480887     -0.000606687 0.0645329    
7.4542       0.480794     -0.000618026 0.0644998    
7.45658      0.480699     -0.000629331 0.0644665    
7.45896      0.480603     -0.000640601 0.0644329    
7.46134      0.480504     -0.000651836 0.0643992    
7.46372      0.480404     -0.000663036 0.0643653    
7.4661       0.480302     -0.000674201 0.0643311    
7.46848      0.480199     -0.000685331 0.0642967    
7.47086      0.480094     -0.000696426 0.0642622    
7.47324      0.479987     -0.000707486 0.0642274    
7.47562      0.479878     -0.00071851  0.0641925    
