0.301555160454	1.0311
0.301321244737	1.0312
0.301087487809	1.0313
0.300853889583	1.0314
0.30062044997	1.0315
0.300387168883	1.0316
0.300154046233	1.0317
0.299921081933	1.0318
0.299688275895	1.0319
0.299455628031	1.032
0.299223138253	1.0321
0.298990806474	1.0322
0.298758632606	1.0323
0.298526616561	1.0324
0.298294758251	1.0325
0.298063057589	1.0326
0.297831514487	1.0327
0.297600128858	1.0328
0.297368900614	1.0329
0.297137829667	1.033
0.296906915931	1.0331
0.296676159317	1.0332
0.296445559739	1.0333
0.296215117109	1.0334
0.29598483134	1.0335
0.295754702343	1.0336
0.295524730033	1.0337
0.295294914322	1.0338
0.295065255122	1.0339
0.294835752347	1.034
0.29460640591	1.0341
0.294377215722	1.0342
0.294148181697	1.0343
0.293919303749	1.0344
0.29369058179	1.0345
0.293462015733	1.0346
0.293233605491	1.0347
0.293005350977	1.0348
0.292777252105	1.0349
0.292549308787	1.035
0.292321520937	1.0351
0.292093888468	1.0352
0.291866411293	1.0353
0.291639089326	1.0354
0.29141192248	1.0355
0.291184910667	1.0356
0.290958053802	1.0357
0.290731351799	1.0358
0.290504804569	1.0359
0.290278412027	1.036
0.290052174087	1.0361
0.289826090662	1.0362
0.289600161665	1.0363
0.289374387011	1.0364
0.289148766612	1.0365
0.288923300382	1.0366
0.288697988236	1.0367
0.288472830086	1.0368
0.288247825848	1.0369
0.288022975433	1.037
0.287798278757	1.0371
0.287573735734	1.0372
0.287349346276	1.0373
0.287125110298	1.0374
0.286901027714	1.0375
0.286677098438	1.0376
0.286453322384	1.0377
0.286229699467	1.0378
0.286006229599	1.0379
0.285782912696	1.038
0.285559748671	1.0381
0.285336737439	1.0382
0.285113878913	1.0383
0.284891173009	1.0384
0.28466861964	1.0385
0.284446218721	1.0386
0.284223970167	1.0387
0.28400187389	1.0388
0.283779929807	1.0389
0.283558137831	1.039
0.283336497876	1.0391
0.283115009859	1.0392
0.282893673692	1.0393
0.28267248929	1.0394
0.282451456569	1.0395
0.282230575443	1.0396
0.282009845826	1.0397
0.281789267633	1.0398
0.281568840779	1.0399
0.281348565179	1.04
0.281128440747	1.0401
0.280908467399	1.0402
0.280688645049	1.0403
0.280468973612	1.0404
0.280249453004	1.0405
0.280030083138	1.0406
0.279810863931	1.0407
0.279591795296	1.0408
0.27937287715	1.0409
0.279154109407	1.041
0.278935491983	1.0411
0.278717024792	1.0412
0.27849870775	1.0413
0.278280540772	1.0414
0.278062523774	1.0415
0.27784465667	1.0416
0.277626939376	1.0417
0.277409371807	1.0418
0.277191953879	1.0419
0.276974685507	1.042
0.276757566607	1.0421
0.276540597094	1.0422
0.276323776884	1.0423
0.276107105892	1.0424
0.275890584033	1.0425
0.275674211224	1.0426
0.27545798738	1.0427
0.275241912417	1.0428
0.275025986251	1.0429
0.274810208796	1.043
0.27459457997	1.0431
0.274379099687	1.0432
0.274163767865	1.0433
0.273948584418	1.0434
0.273733549262	1.0435
0.273518662314	1.0436
0.273303923489	1.0437
0.273089332704	1.0438
0.272874889874	1.0439
0.272660594916	1.044
0.272446447746	1.0441
0.272232448279	1.0442
0.272018596433	1.0443
0.271804892123	1.0444
0.271591335265	1.0445
0.271377925776	1.0446
0.271164663572	1.0447
0.27095154857	1.0448
0.270738580685	1.0449
0.270525759835	1.045
0.270313085935	1.0451
0.270100558903	1.0452
0.269888178654	1.0453
0.269675945105	1.0454
0.269463858173	1.0455
0.269251917774	1.0456
0.269040123825	1.0457
0.268828476243	1.0458
0.268616974944	1.0459
0.268405619846	1.046
0.268194410864	1.0461
0.267983347915	1.0462
0.267772430918	1.0463
0.267561659787	1.0464
0.267351034441	1.0465
0.267140554796	1.0466
0.266930220769	1.0467
0.266720032277	1.0468
0.266509989237	1.0469
0.266300091566	1.047
0.266090339182	1.0471
0.265880732001	1.0472
0.26567126994	1.0473
0.265461952918	1.0474
0.26525278085	1.0475
0.265043753654	1.0476
0.264834871248	1.0477
0.264626133549	1.0478
0.264417540474	1.0479
0.26420909194	1.048
0.264000787865	1.0481
0.263792628167	1.0482
0.263584612763	1.0483
0.26337674157	1.0484
0.263169014506	1.0485
0.262961431488	1.0486
0.262753992435	1.0487
0.262546697263	1.0488
0.262339545891	1.0489
0.262132538236	1.049
0.261925674216	1.0491
0.261718953748	1.0492
0.261512376751	1.0493
0.261305943143	1.0494
0.26109965284	1.0495
0.260893505761	1.0496
0.260687501825	1.0497
0.260481640948	1.0498
0.26027592305	1.0499
0.260070348047	1.05
0.259864915859	1.0501
0.259659626403	1.0502
0.259454479597	1.0503
0.259249475359	1.0504
0.259044613608	1.0505
0.258839894262	1.0506
0.25863531724	1.0507
0.258430882458	1.0508
0.258226589837	1.0509
0.258022439293	1.051
0.257818430746	1.0511
0.257614564114	1.0512
0.257410839315	1.0513
0.257207256268	1.0514
0.257003814892	1.0515
0.256800515104	1.0516
0.256597356825	1.0517
0.256394339971	1.0518
0.256191464462	1.0519
0.255988730216	1.052
0.255786137153	1.0521
0.25558368519	1.0522
0.255381374248	1.0523
0.255179204244	1.0524
0.254977175097	1.0525
0.254775286726	1.0526
0.254573539051	1.0527
0.254371931989	1.0528
0.254170465461	1.0529
0.253969139385	1.053
0.25376795368	1.0531
0.253566908265	1.0532
0.25336600306	1.0533
0.253165237983	1.0534
0.252964612953	1.0535
0.25276412789	1.0536
0.252563782714	1.0537
0.252363577342	1.0538
0.252163511696	1.0539
0.251963585693	1.054
0.251763799253	1.0541
0.251564152296	1.0542
0.251364644742	1.0543
0.251165276509	1.0544
0.250966047516	1.0545
0.250766957685	1.0546
0.250568006934	1.0547
0.250369195182	1.0548
0.25017052235	1.0549
0.249971988357	1.055
0.249773593122	1.0551
0.249575336566	1.0552
0.249377218608	1.0553
0.249179239168	1.0554
0.248981398166	1.0555
0.248783695522	1.0556
0.248586131155	1.0557
0.248388704985	1.0558
0.248191416933	1.0559
0.247994266918	1.056
0.247797254861	1.0561
0.247600380681	1.0562
0.247403644298	1.0563
0.247207045634	1.0564
0.247010584606	1.0565
0.246814261137	1.0566
0.246618075146	1.0567
0.246422026553	1.0568
0.246226115279	1.0569
0.246030341244	1.057
0.245834704368	1.0571
0.245639204572	1.0572
0.245443841776	1.0573
0.2452486159	1.0574
0.245053526865	1.0575
0.244858574592	1.0576
0.244663759	1.0577
0.244469080012	1.0578
0.244274537546	1.0579
0.244080131524	1.058
0.243885861866	1.0581
0.243691728494	1.0582
0.243497731327	1.0583
0.243303870287	1.0584
0.243110145295	1.0585
0.24291655627	1.0586
0.242723103135	1.0587
0.242529785809	1.0588
0.242336604215	1.0589
0.242143558272	1.059
0.241950647902	1.0591
0.241757873026	1.0592
0.241565233564	1.0593
0.241372729439	1.0594
0.241180360571	1.0595
0.24098812688	1.0596
0.24079602829	1.0597
0.240604064719	1.0598
0.240412236091	1.0599
0.240220542326	1.06
0.240028983345	1.0601
0.23983755907	1.0602
0.239646269422	1.0603
0.239455114322	1.0604
0.239264093693	1.0605
0.239073207455	1.0606
0.238882455529	1.0607
0.238691837839	1.0608
0.238501354304	1.0609
0.238311004847	1.061
0.238120789389	1.0611
0.237930707852	1.0612
0.237740760158	1.0613
0.237550946228	1.0614
0.237361265984	1.0615
0.237171719348	1.0616
0.236982306241	1.0617
0.236793026587	1.0618
0.236603880305	1.0619
0.236414867319	1.062
0.236225987551	1.0621
0.236037240921	1.0622
0.235848627354	1.0623
0.235660146769	1.0624
0.23547179909	1.0625
0.235283584238	1.0626
0.235095502136	1.0627
0.234907552707	1.0628
0.234719735871	1.0629
0.234532051551	1.063
0.234344499671	1.0631
0.234157080151	1.0632
0.233969792914	1.0633
0.233782637883	1.0634
0.23359561498	1.0635
0.233408724128	1.0636
0.233221965248	1.0637
0.233035338265	1.0638
0.232848843099	1.0639
0.232662479673	1.064
0.232476247911	1.0641
0.232290147735	1.0642
0.232104179067	1.0643
0.23191834183	1.0644
0.231732635947	1.0645
0.231547061341	1.0646
0.231361617934	1.0647
0.231176305649	1.0648
0.23099112441	1.0649
0.230806074138	1.065
0.230621154758	1.0651
0.230436366191	1.0652
0.230251708361	1.0653
0.230067181191	1.0654
0.229882784604	1.0655
0.229698518523	1.0656
0.229514382871	1.0657
0.229330377571	1.0658
0.229146502547	1.0659
0.228962757722	1.066
0.228779143018	1.0661
0.22859565836	1.0662
0.22841230367	1.0663
0.228229078871	1.0664
0.228045983888	1.0665
0.227863018644	1.0666
0.227680183062	1.0667
0.227497477065	1.0668
0.227314900577	1.0669
0.227132453522	1.067
0.226950135822	1.0671
0.226767947403	1.0672
0.226585888187	1.0673
0.226403958097	1.0674
0.226222157059	1.0675
0.226040484995	1.0676
0.225858941829	1.0677
0.225677527485	1.0678
0.225496241886	1.0679
0.225315084957	1.068
0.225134056622	1.0681
0.224953156805	1.0682
0.224772385428	1.0683
0.224591742417	1.0684
0.224411227695	1.0685
0.224230841187	1.0686
0.224050582816	1.0687
0.223870452507	1.0688
0.223690450184	1.0689
0.22351057577	1.069
0.223330829191	1.0691
0.22315121037	1.0692
0.222971719232	1.0693
0.2227923557	1.0694
0.2226131197	1.0695
0.222434011156	1.0696
0.222255029991	1.0697
0.222076176131	1.0698
0.2218974495	1.0699
0.221718850023	1.07
0.221540377623	1.0701
0.221362032226	1.0702
0.221183813756	1.0703
0.221005722138	1.0704
0.220827757296	1.0705
0.220649919155	1.0706
0.22047220764	1.0707
0.220294622676	1.0708
0.220117164187	1.0709
0.219939832098	1.071
0.219762626334	1.0711
0.21958554682	1.0712
0.219408593481	1.0713
0.219231766242	1.0714
0.219055065027	1.0715
0.218878489762	1.0716
0.218702040372	1.0717
0.218525716781	1.0718
0.218349518916	1.0719
0.2181734467	1.072
0.21799750006	1.0721
0.217821678921	1.0722
0.217645983207	1.0723
0.217470412844	1.0724
0.217294967757	1.0725
0.217119647872	1.0726
0.216944453114	1.0727
0.216769383408	1.0728
0.216594438679	1.0729
0.216419618855	1.073
0.216244923858	1.0731
0.216070353616	1.0732
0.215895908054	1.0733
0.215721587097	1.0734
0.215547390671	1.0735
0.215373318702	1.0736
0.215199371115	1.0737
0.215025547836	1.0738
0.214851848791	1.0739
0.214678273905	1.074
0.214504823104	1.0741
0.214331496315	1.0742
0.214158293463	1.0743
0.213985214474	1.0744
0.213812259274	1.0745
0.213639427788	1.0746
0.213466719944	1.0747
0.213294135666	1.0748
0.213121674881	1.0749
0.212949337516	1.075
0.212777123495	1.0751
0.212605032746	1.0752
0.212433065195	1.0753
0.212261220767	1.0754
0.212089499389	1.0755
0.211917900987	1.0756
0.211746425488	1.0757
0.211575072818	1.0758
0.211403842904	1.0759
0.211232735671	1.076
0.211061751046	1.0761
0.210890888956	1.0762
0.210720149327	1.0763
0.210549532086	1.0764
0.21037903716	1.0765
0.210208664474	1.0766
0.210038413956	1.0767
0.209868285532	1.0768
0.209698279128	1.0769
0.209528394673	1.077
0.209358632092	1.0771
0.209188991312	1.0772
0.20901947226	1.0773
0.208850074864	1.0774
0.208680799048	1.0775
0.208511644742	1.0776
0.208342611871	1.0777
0.208173700363	1.0778
0.208004910145	1.0779
0.207836241144	1.078
0.207667693286	1.0781
0.207499266499	1.0782
0.20733096071	1.0783
0.207162775847	1.0784
0.206994711836	1.0785
0.206826768604	1.0786
0.20665894608	1.0787
0.20649124419	1.0788
0.206323662862	1.0789
0.206156202022	1.079
0.205988861599	1.0791
0.20582164152	1.0792
0.205654541712	1.0793
0.205487562103	1.0794
0.20532070262	1.0795
0.205153963191	1.0796
0.204987343744	1.0797
0.204820844205	1.0798
0.204654464504	1.0799
0.204488204566	1.08
0.204322064321	1.0801
0.204156043696	1.0802
0.203990142619	1.0803
0.203824361017	1.0804
0.203658698818	1.0805
0.20349315595	1.0806
0.203327732342	1.0807
0.203162427921	1.0808
0.202997242615	1.0809
0.202832176351	1.081
0.202667229059	1.0811
0.202502400666	1.0812
0.2023376911	1.0813
0.20217310029	1.0814
0.202008628163	1.0815
0.201844274648	1.0816
0.201680039673	1.0817
0.201515923166	1.0818
0.201351925055	1.0819
0.201188045269	1.082
0.201024283737	1.0821
0.200860640386	1.0822
0.200697115145	1.0823
0.200533707942	1.0824
0.200370418706	1.0825
0.200207247366	1.0826
0.200044193849	1.0827
0.199881258085	1.0828
0.199718440002	1.0829
0.199555739529	1.083
0.199393156595	1.0831
0.199230691127	1.0832
0.199068343055	1.0833
0.198906112308	1.0834
0.198743998814	1.0835
0.198582002503	1.0836
0.198420123302	1.0837
0.198258361142	1.0838
0.19809671595	1.0839
0.197935187656	1.084
0.19777377619	1.0841
0.197612481478	1.0842
0.197451303452	1.0843
0.19729024204	1.0844
0.197129297171	1.0845
0.196968468774	1.0846
0.196807756778	1.0847
0.196647161113	1.0848
0.196486681708	1.0849
0.196326318492	1.085
0.196166071394	1.0851
0.196005940344	1.0852
0.195845925271	1.0853
0.195686026105	1.0854
0.195526242775	1.0855
0.195366575209	1.0856
0.195207023339	1.0857
0.195047587093	1.0858
0.194888266401	1.0859
0.194729061193	1.086
0.194569971397	1.0861
0.194410996944	1.0862
0.194252137764	1.0863
0.194093393786	1.0864
0.19393476494	1.0865
0.193776251155	1.0866
0.193617852362	1.0867
0.19345956849	1.0868
0.193301399469	1.0869
0.19314334523	1.087
0.192985405701	1.0871
0.192827580813	1.0872
0.192669870496	1.0873
0.19251227468	1.0874
0.192354793295	1.0875
0.192197426271	1.0876
0.192040173539	1.0877
0.191883035027	1.0878
0.191726010668	1.0879
0.19156910039	1.088
0.191412304123	1.0881
0.1912556218	1.0882
0.191099053348	1.0883
0.1909425987	1.0884
0.190786257785	1.0885
0.190630030533	1.0886
0.190473916876	1.0887
0.190317916743	1.0888
0.190162030065	1.0889
0.190006256772	1.089
0.189850596796	1.0891
0.189695050067	1.0892
0.189539616514	1.0893
0.18938429607	1.0894
0.189229088665	1.0895
0.189073994228	1.0896
0.188919012692	1.0897
0.188764143987	1.0898
0.188609388043	1.0899
0.188454744792	1.09
0.188300214164	1.0901
0.188145796091	1.0902
0.187991490503	1.0903
0.187837297331	1.0904
0.187683216506	1.0905
0.187529247959	1.0906
0.187375391622	1.0907
0.187221647425	1.0908
0.187068015299	1.0909
0.186914495176	1.091
0.186761086987	1.0911
0.186607790662	1.0912
0.186454606134	1.0913
0.186301533334	1.0914
0.186148572192	1.0915
0.185995722641	1.0916
0.18584298461	1.0917
0.185690358033	1.0918
0.185537842841	1.0919
0.185385438964	1.092
0.185233146334	1.0921
0.185080964883	1.0922
0.184928894542	1.0923
0.184776935244	1.0924
0.184625086919	1.0925
0.184473349499	1.0926
0.184321722917	1.0927
0.184170207102	1.0928
0.184018801988	1.0929
0.183867507507	1.093
0.183716323589	1.0931
0.183565250167	1.0932
0.183414287173	1.0933
0.183263434538	1.0934
0.183112692195	1.0935
0.182962060075	1.0936
0.18281153811	1.0937
0.182661126233	1.0938
0.182510824375	1.0939
0.182360632469	1.094
0.182210550447	1.0941
0.182060578241	1.0942
0.181910715782	1.0943
0.181760963004	1.0944
0.181611319838	1.0945
0.181461786217	1.0946
0.181312362073	1.0947
0.181163047338	1.0948
0.181013841945	1.0949
0.180864745826	1.095
0.180715758914	1.0951
0.180566881141	1.0952
0.180418112439	1.0953
0.180269452741	1.0954
0.18012090198	1.0955
0.179972460087	1.0956
0.179824126997	1.0957
0.179675902641	1.0958
0.179527786952	1.0959
0.179379779863	1.096
0.179231881306	1.0961
0.179084091215	1.0962
0.178936409521	1.0963
0.178788836159	1.0964
0.17864137106	1.0965
0.178494014158	1.0966
0.178346765386	1.0967
0.178199624676	1.0968
0.178052591961	1.0969
0.177905667175	1.097
0.177758850251	1.0971
0.177612141121	1.0972
0.177465539719	1.0973
0.177319045977	1.0974
0.17717265983	1.0975
0.17702638121	1.0976
0.176880210051	1.0977
0.176734146285	1.0978
0.176588189846	1.0979
0.176442340668	1.098
0.176296598683	1.0981
0.176150963826	1.0982
0.176005436029	1.0983
0.175860015225	1.0984
0.17571470135	1.0985
0.175569494335	1.0986
0.175424394115	1.0987
0.175279400622	1.0988
0.175134513792	1.0989
0.174989733556	1.099
0.17484505985	1.0991
0.174700492606	1.0992
0.174556031758	1.0993
0.174411677241	1.0994
0.174267428988	1.0995
0.174123286932	1.0996
0.173979251007	1.0997
0.173835321149	1.0998
0.173691497289	1.0999
0.173547779363	1.1
0.173404167304	1.1001
0.173260661046	1.1002
0.173117260524	1.1003
0.172973965671	1.1004
0.172830776421	1.1005
0.172687692709	1.1006
0.172544714468	1.1007
0.172401841634	1.1008
0.172259074139	1.1009
0.172116411919	1.101
0.171973854907	1.1011
0.171831403039	1.1012
0.171689056248	1.1013
0.171546814468	1.1014
0.171404677634	1.1015
0.171262645681	1.1016
0.171120718543	1.1017
0.170978896154	1.1018
0.170837178449	1.1019
0.170695565363	1.102
0.17055405683	1.1021
0.170412652784	1.1022
0.170271353161	1.1023
0.170130157895	1.1024
0.16998906692	1.1025
0.169848080172	1.1026
0.169707197585	1.1027
0.169566419094	1.1028
0.169425744634	1.1029
0.16928517414	1.103
0.169144707547	1.1031
0.169004344788	1.1032
0.168864085801	1.1033
0.168723930519	1.1034
0.168583878877	1.1035
0.168443930811	1.1036
0.168304086255	1.1037
0.168164345145	1.1038
0.168024707416	1.1039
0.167885173003	1.104
0.167745741841	1.1041
0.167606413865	1.1042
0.167467189011	1.1043
0.167328067214	1.1044
0.167189048409	1.1045
0.167050132532	1.1046
0.166911319518	1.1047
0.166772609302	1.1048
0.16663400182	1.1049
0.166495497008	1.105
0.1663570948	1.1051
0.166218795132	1.1052
0.166080597941	1.1053
0.165942503161	1.1054
0.165804510728	1.1055
0.165666620578	1.1056
0.165528832646	1.1057
0.165391146868	1.1058
0.16525356318	1.1059
0.165116081518	1.106
0.164978701818	1.1061
0.164841424014	1.1062
0.164704248044	1.1063
0.164567173843	1.1064
0.164430201347	1.1065
0.164293330492	1.1066
0.164156561214	1.1067
0.164019893449	1.1068
0.163883327133	1.1069
0.163746862201	1.107
0.163610498591	1.1071
0.163474236239	1.1072
0.16333807508	1.1073
0.16320201505	1.1074
0.163066056087	1.1075
0.162930198126	1.1076
0.162794441103	1.1077
0.162658784955	1.1078
0.162523229618	1.1079
0.162387775028	1.108
0.162252421123	1.1081
0.162117167838	1.1082
0.16198201511	1.1083
0.161846962875	1.1084
0.16171201107	1.1085
0.161577159632	1.1086
0.161442408496	1.1087
0.1613077576	1.1088
0.161173206881	1.1089
0.161038756274	1.109
0.160904405717	1.1091
0.160770155147	1.1092
0.1606360045	1.1093
0.160501953713	1.1094
0.160368002723	1.1095
0.160234151466	1.1096
0.16010039988	1.1097
0.159966747902	1.1098
0.159833195468	1.1099
0.159699742516	1.11
0.159566388982	1.1101
0.159433134804	1.1102
0.159299979919	1.1103
0.159166924263	1.1104
0.159033967774	1.1105
0.158901110389	1.1106
0.158768352045	1.1107
0.15863569268	1.1108
0.15850313223	1.1109
0.158370670634	1.111
0.158238307828	1.1111
0.158106043749	1.1112
0.157973878336	1.1113
0.157841811525	1.1114
0.157709843253	1.1115
0.15757797346	1.1116
0.157446202081	1.1117
0.157314529054	1.1118
0.157182954318	1.1119
0.157051477809	1.112
0.156920099465	1.1121
0.156788819223	1.1122
0.156657637023	1.1123
0.1565265528	1.1124
0.156395566494	1.1125
0.156264678041	1.1126
0.156133887379	1.1127
0.156003194447	1.1128
0.155872599182	1.1129
0.155742101522	1.113
0.155611701405	1.1131
0.155481398769	1.1132
0.155351193552	1.1133
0.155221085692	1.1134
0.155091075127	1.1135
0.154961161794	1.1136
0.154831345633	1.1137
0.154701626581	1.1138
0.154572004577	1.1139
0.154442479558	1.114
0.154313051463	1.1141
0.154183720229	1.1142
0.154054485797	1.1143
0.153925348102	1.1144
0.153796307085	1.1145
0.153667362683	1.1146
0.153538514835	1.1147
0.153409763479	1.1148
0.153281108553	1.1149
0.153152549997	1.115
0.153024087748	1.1151
0.152895721745	1.1152
0.152767451927	1.1153
0.152639278233	1.1154
0.1525112006	1.1155
0.152383218968	1.1156
0.152255333275	1.1157
0.152127543461	1.1158
0.151999849463	1.1159
0.151872251221	1.116
0.151744748673	1.1161
0.151617341758	1.1162
0.151490030415	1.1163
0.151362814584	1.1164
0.151235694202	1.1165
0.15110866921	1.1166
0.150981739545	1.1167
0.150854905147	1.1168
0.150728165955	1.1169
0.150601521908	1.117
0.150474972946	1.1171
0.150348519007	1.1172
0.15022216003	1.1173
0.150095895954	1.1174
0.14996972672	1.1175
0.149843652266	1.1176
0.149717672532	1.1177
0.149591787456	1.1178
0.149465996978	1.1179
0.149340301038	1.118
0.149214699574	1.1181
0.149089192527	1.1182
0.148963779836	1.1183
0.14883846144	1.1184
0.148713237279	1.1185
0.148588107293	1.1186
0.14846307142	1.1187
0.148338129601	1.1188
0.148213281775	1.1189
0.148088527883	1.119
0.147963867862	1.1191
0.147839301654	1.1192
0.147714829199	1.1193
0.147590450435	1.1194
0.147466165303	1.1195
0.147341973742	1.1196
0.147217875693	1.1197
0.147093871095	1.1198
0.146969959889	1.1199
0.146846142013	1.12
0.14672241741	1.1201
0.146598786017	1.1202
