# Mass = 0.0441503 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 33.0606 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -16.0634 MeV
# r 	 V_eff [2m/hbar/hbar]
5.58775 	1.6848
5.59015 	1.68677
5.59254 	1.68873
5.59494 	1.69068
5.59734 	1.69261
5.59974 	1.69453
5.60214 	1.69645
5.60453 	1.69835
5.60693 	1.70024
5.60933 	1.70212
5.61173 	1.70399
5.61413 	1.70585
5.61652 	1.70769
5.61892 	1.70953
5.62132 	1.71136
5.62372 	1.71317
5.62612 	1.71498
5.62851 	1.71677
5.63091 	1.71855
5.63331 	1.72033
5.63571 	1.72209
5.63811 	1.72384
5.6405 	1.72559
5.6429 	1.72732
5.6453 	1.72904
5.6477 	1.73075
5.6501 	1.73245
5.65249 	1.73414
5.65489 	1.73582
5.65729 	1.73749
5.65969 	1.73915
5.66209 	1.7408
5.66448 	1.74244
5.66688 	1.74407
5.66928 	1.7457
5.67168 	1.74731
5.67408 	1.74891
5.67647 	1.7505
5.67887 	1.75208
5.68127 	1.75365
5.68367 	1.75521
5.68607 	1.75677
5.68846 	1.75831
5.69086 	1.75984
5.69326 	1.76136
5.69566 	1.76288
5.69806 	1.76438
5.70045 	1.76588
5.70285 	1.76736
5.70525 	1.76884
5.70765 	1.77031
5.71005 	1.77177
5.71244 	1.77321
5.71484 	1.77465
5.71724 	1.77608
5.71964 	1.7775
5.72204 	1.77892
5.72443 	1.78032
5.72683 	1.78171
5.72923 	1.7831
5.73163 	1.78447
5.73403 	1.78584
5.73642 	1.7872
5.73882 	1.78855
5.74122 	1.78989
5.74362 	1.79122
5.74602 	1.79254
5.74841 	1.79386
5.75081 	1.79516
5.75321 	1.79646
5.75561 	1.79775
5.75801 	1.79903
5.7604 	1.8003
5.7628 	1.80156
5.7652 	1.80281
5.7676 	1.80406
5.77 	1.8053
5.77239 	1.80652
5.77479 	1.80774
5.77719 	1.80896
5.77959 	1.81016
5.78199 	1.81136
5.78438 	1.81254
5.78678 	1.81372
5.78918 	1.81489
5.79158 	1.81605
5.79398 	1.81721
5.79637 	1.81836
5.79877 	1.81949
5.80117 	1.82062
5.80357 	1.82175
5.80597 	1.82286
5.80836 	1.82397
5.81076 	1.82507
5.81316 	1.82616
5.81556 	1.82724
5.81796 	1.82831
5.82035 	1.82938
5.82275 	1.83044
5.82515 	1.83149
5.82755 	1.83254
5.82995 	1.83357
5.83234 	1.8346
5.83474 	1.83562
5.83714 	1.83664
5.83954 	1.83764
5.84194 	1.83864
5.84433 	1.83963
5.84673 	1.84062
5.84913 	1.84159
5.85153 	1.84256
5.85393 	1.84352
5.85632 	1.84448
5.85872 	1.84543
5.86112 	1.84637
5.86352 	1.8473
5.86592 	1.84822
5.86831 	1.84914
5.87071 	1.85005
5.87311 	1.85096
5.87551 	1.85185
5.87791 	1.85274
5.8803 	1.85363
5.8827 	1.8545
5.8851 	1.85537
5.8875 	1.85623
5.8899 	1.85709
5.89229 	1.85793
5.89469 	1.85877
5.89709 	1.85961
5.89949 	1.86044
5.90189 	1.86126
5.90428 	1.86207
5.90668 	1.86288
5.90908 	1.86368
5.91148 	1.86447
5.91388 	1.86526
5.91627 	1.86604
5.91867 	1.86681
5.92107 	1.86758
5.92347 	1.86834
5.92587 	1.86909
5.92826 	1.86984
5.93066 	1.87058
5.93306 	1.87132
5.93546 	1.87205
5.93786 	1.87277
5.94025 	1.87348
5.94265 	1.87419
5.94505 	1.8749
5.94745 	1.87559
5.94985 	1.87628
5.95224 	1.87697
5.95464 	1.87764
5.95704 	1.87832
5.95944 	1.87898
5.96184 	1.87964
5.96423 	1.88029
5.96663 	1.88094
5.96903 	1.88158
5.97143 	1.88222
5.97383 	1.88285
5.97622 	1.88347
5.97862 	1.88409
5.98102 	1.8847
5.98342 	1.8853
5.98582 	1.8859
5.98821 	1.88649
5.99061 	1.88708
5.99301 	1.88766
5.99541 	1.88824
5.99781 	1.88881
6.0002 	1.88937
6.0026 	1.88993
6.005 	1.89049
6.0074 	1.89103
6.0098 	1.89157
6.01219 	1.89211
6.01459 	1.89264
6.01699 	1.89317
6.01939 	1.89368
6.02179 	1.8942
6.02418 	1.89471
6.02658 	1.89521
6.02898 	1.89571
6.03138 	1.8962
6.03378 	1.89668
6.03617 	1.89716
6.03857 	1.89764
6.04097 	1.89811
6.04337 	1.89857
6.04577 	1.89903
6.04816 	1.89949
6.05056 	1.89994
6.05296 	1.90038
6.05536 	1.90082
6.05776 	1.90125
6.06015 	1.90168
6.06255 	1.9021
6.06495 	1.90252
6.06735 	1.90293
6.06975 	1.90334
6.07214 	1.90374
6.07454 	1.90414
6.07694 	1.90453
6.07934 	1.90492
6.08174 	1.9053
6.08413 	1.90568
6.08653 	1.90605
6.08893 	1.90641
6.09133 	1.90678
6.09373 	1.90713
6.09612 	1.90749
6.09852 	1.90783
6.10092 	1.90818
6.10332 	1.90851
6.10572 	1.90885
6.10811 	1.90918
6.11051 	1.9095
6.11291 	1.90982
6.11531 	1.91013
6.11771 	1.91044
6.1201 	1.91075
6.1225 	1.91105
6.1249 	1.91134
6.1273 	1.91163
6.1297 	1.91192
6.13209 	1.9122
6.13449 	1.91248
6.13689 	1.91275
6.13929 	1.91302
6.14169 	1.91328
6.14408 	1.91354
6.14648 	1.91379
6.14888 	1.91404
6.15128 	1.91429
6.15368 	1.91453
6.15607 	1.91477
6.15847 	1.915
6.16087 	1.91523
6.16327 	1.91545
6.16567 	1.91567
6.16806 	1.91589
6.17046 	1.9161
6.17286 	1.9163
6.17526 	1.91651
6.17766 	1.9167
6.18005 	1.9169
6.18245 	1.91709
6.18485 	1.91727
6.18725 	1.91745
6.18965 	1.91763
6.19204 	1.9178
6.19444 	1.91797
6.19684 	1.91814
6.19924 	1.9183
6.20164 	1.91845
6.20403 	1.91861
6.20643 	1.91876
6.20883 	1.9189
6.21123 	1.91904
6.21363 	1.91918
6.21602 	1.91931
6.21842 	1.91944
6.22082 	1.91956
6.22322 	1.91968
6.22562 	1.9198
6.22801 	1.91991
6.23041 	1.92002
6.23281 	1.92013
6.23521 	1.92023
6.23761 	1.92033
6.24 	1.92042
6.2424 	1.92051
6.2448 	1.9206
6.2472 	1.92068
6.2496 	1.92076
6.25199 	1.92084
6.25439 	1.92091
6.25679 	1.92098
6.25919 	1.92104
6.26159 	1.9211
6.26398 	1.92116
6.26638 	1.92121
6.26878 	1.92126
6.27118 	1.92131
6.27358 	1.92135
6.27597 	1.92139
6.27837 	1.92143
6.28077 	1.92146
6.28317 	1.92149
6.28557 	1.92151
6.28796 	1.92153
6.29036 	1.92155
6.29276 	1.92157
6.29516 	1.92158
6.29756 	1.92159
6.29995 	1.92159
6.30235 	1.92159
6.30475 	1.92159
6.30715 	1.92158
6.30955 	1.92158
6.31194 	1.92156
6.31434 	1.92155
6.31674 	1.92153
6.31914 	1.92151
6.32154 	1.92148
6.32393 	1.92145
6.32633 	1.92142
6.32873 	1.92139
6.33113 	1.92135
6.33353 	1.92131
6.33592 	1.92126
6.33832 	1.92121
6.34072 	1.92116
6.34312 	1.92111
6.34552 	1.92105
6.34791 	1.92099
6.35031 	1.92093
6.35271 	1.92086
6.35511 	1.92079
6.35751 	1.92072
6.3599 	1.92064
6.3623 	1.92057
6.3647 	1.92048
6.3671 	1.9204
6.3695 	1.92031
6.37189 	1.92022
6.37429 	1.92013
6.37669 	1.92003
6.37909 	1.91993
6.38149 	1.91983
6.38388 	1.91972
6.38628 	1.91962
6.38868 	1.91951
6.39108 	1.91939
6.39348 	1.91928
6.39587 	1.91916
6.39827 	1.91903
6.40067 	1.91891
6.40307 	1.91878
6.40547 	1.91865
6.40786 	1.91852
6.41026 	1.91838
6.41266 	1.91824
6.41506 	1.9181
6.41746 	1.91795
6.41985 	1.91781
6.42225 	1.91766
6.42465 	1.9175
6.42705 	1.91735
6.42945 	1.91719
6.43184 	1.91703
6.43424 	1.91687
6.43664 	1.9167
6.43904 	1.91653
6.44144 	1.91636
6.44383 	1.91619
6.44623 	1.91601
6.44863 	1.91583
6.45103 	1.91565
6.45343 	1.91547
6.45582 	1.91528
6.45822 	1.91509
6.46062 	1.9149
6.46302 	1.91471
6.46542 	1.91451
6.46781 	1.91431
6.47021 	1.91411
6.47261 	1.9139
6.47501 	1.9137
6.47741 	1.91349
6.4798 	1.91328
6.4822 	1.91306
6.4846 	1.91285
6.487 	1.91263
6.4894 	1.91241
6.49179 	1.91219
6.49419 	1.91196
6.49659 	1.91173
6.49899 	1.9115
6.50139 	1.91127
6.50378 	1.91104
6.50618 	1.9108
6.50858 	1.91056
6.51098 	1.91032
6.51338 	1.91007
6.51577 	1.90983
6.51817 	1.90958
6.52057 	1.90933
6.52297 	1.90908
6.52537 	1.90882
6.52776 	1.90856
6.53016 	1.9083
6.53256 	1.90804
6.53496 	1.90778
6.53736 	1.90751
6.53975 	1.90724
6.54215 	1.90697
6.54455 	1.9067
6.54695 	1.90643
6.54935 	1.90615
6.55174 	1.90587
6.55414 	1.90559
6.55654 	1.90531
6.55894 	1.90502
6.56134 	1.90474
6.56373 	1.90445
6.56613 	1.90416
6.56853 	1.90386
6.57093 	1.90357
6.57333 	1.90327
6.57572 	1.90297
6.57812 	1.90267
6.58052 	1.90237
6.58292 	1.90206
6.58532 	1.90175
6.58771 	1.90145
6.59011 	1.90113
6.59251 	1.90082
6.59491 	1.90051
6.59731 	1.90019
6.5997 	1.89987
6.6021 	1.89955
6.6045 	1.89923
6.6069 	1.8989
6.6093 	1.89858
6.61169 	1.89825
6.61409 	1.89792
6.61649 	1.89759
6.61889 	1.89725
6.62129 	1.89692
6.62368 	1.89658
6.62608 	1.89624
6.62848 	1.8959
6.63088 	1.89556
6.63328 	1.89522
6.63567 	1.89487
6.63807 	1.89452
6.64047 	1.89417
6.64287 	1.89382
6.64527 	1.89347
6.64766 	1.89311
6.65006 	1.89276
6.65246 	1.8924
6.65486 	1.89204
6.65726 	1.89168
6.65965 	1.89131
6.66205 	1.89095
6.66445 	1.89058
6.66685 	1.89021
6.66925 	1.88984
6.67164 	1.88947
6.67404 	1.8891
6.67644 	1.88872
6.67884 	1.88835
6.68124 	1.88797
6.68363 	1.88759
6.68603 	1.88721
6.68843 	1.88682
6.69083 	1.88644
6.69323 	1.88605
6.69562 	1.88567
6.69802 	1.88528
6.70042 	1.88489
6.70282 	1.88449
6.70522 	1.8841
6.70761 	1.88371
6.71001 	1.88331
6.71241 	1.88291
6.71481 	1.88251
6.71721 	1.88211
6.7196 	1.88171
6.722 	1.8813
6.7244 	1.8809
6.7268 	1.88049
6.7292 	1.88008
6.73159 	1.87967
6.73399 	1.87926
6.73639 	1.87885
6.73879 	1.87843
6.74119 	1.87802
6.74358 	1.8776
6.74598 	1.87718
6.74838 	1.87676
6.75078 	1.87634
6.75318 	1.87592
6.75557 	1.87549
6.75797 	1.87507
6.76037 	1.87464
6.76277 	1.87421
6.76517 	1.87378
6.76756 	1.87335
6.76996 	1.87292
6.77236 	1.87249
6.77476 	1.87205
6.77716 	1.87162
6.77955 	1.87118
6.78195 	1.87074
6.78435 	1.8703
6.78675 	1.86986
6.78915 	1.86942
6.79154 	1.86897
6.79394 	1.86853
6.79634 	1.86808
6.79874 	1.86764
6.80114 	1.86719
6.80353 	1.86674
6.80593 	1.86629
6.80833 	1.86583
6.81073 	1.86538
6.81313 	1.86493
6.81552 	1.86447
6.81792 	1.86401
6.82032 	1.86355
6.82272 	1.86309
6.82512 	1.86263
6.82751 	1.86217
6.82991 	1.86171
6.83231 	1.86124
6.83471 	1.86078
6.83711 	1.86031
6.8395 	1.85985
6.8419 	1.85938
6.8443 	1.85891
6.8467 	1.85844
6.8491 	1.85796
6.85149 	1.85749
6.85389 	1.85702
6.85629 	1.85654
6.85869 	1.85606
6.86109 	1.85559
6.86348 	1.85511
6.86588 	1.85463
6.86828 	1.85415
6.87068 	1.85367
6.87308 	1.85318
6.87547 	1.8527
6.87787 	1.85222
6.88027 	1.85173
6.88267 	1.85124
6.88507 	1.85075
6.88746 	1.85027
6.88986 	1.84978
6.89226 	1.84928
6.89466 	1.84879
6.89706 	1.8483
6.89945 	1.84781
6.90185 	1.84731
6.90425 	1.84682
6.90665 	1.84632
6.90905 	1.84582
6.91144 	1.84532
6.91384 	1.84482
6.91624 	1.84432
6.91864 	1.84382
6.92104 	1.84332
6.92343 	1.84281
6.92583 	1.84231
6.92823 	1.8418
6.93063 	1.8413
6.93303 	1.84079
6.93542 	1.84028
6.93782 	1.83977
6.94022 	1.83927
6.94262 	1.83875
6.94502 	1.83824
6.94741 	1.83773
6.94981 	1.83722
6.95221 	1.8367
6.95461 	1.83619
6.95701 	1.83567
6.9594 	1.83516
6.9618 	1.83464
6.9642 	1.83412
6.9666 	1.8336
6.969 	1.83308
6.97139 	1.83256
6.97379 	1.83204
6.97619 	1.83152
6.97859 	1.83099
6.98099 	1.83047
6.98338 	1.82994
6.98578 	1.82942
6.98818 	1.82889
6.99058 	1.82837
6.99298 	1.82784
6.99537 	1.82731
6.99777 	1.82678
7.00017 	1.82625
7.00257 	1.82572
7.00497 	1.82519
7.00736 	1.82465
7.00976 	1.82412
7.01216 	1.82359
7.01456 	1.82305
7.01696 	1.82252
7.01935 	1.82198
7.02175 	1.82144
7.02415 	1.82091
7.02655 	1.82037
7.02895 	1.81983
7.03134 	1.81929
7.03374 	1.81875
7.03614 	1.81821
7.03854 	1.81767
7.04094 	1.81712
7.04333 	1.81658
7.04573 	1.81604
7.04813 	1.81549
7.05053 	1.81495
7.05293 	1.8144
7.05532 	1.81386
7.05772 	1.81331
7.06012 	1.81276
7.06252 	1.81221
7.06492 	1.81166
7.06731 	1.81111
7.06971 	1.81056
7.07211 	1.81001
7.07451 	1.80946
7.07691 	1.80891
7.0793 	1.80836
7.0817 	1.8078
7.0841 	1.80725
7.0865 	1.80669
7.0889 	1.80614
7.09129 	1.80558
7.09369 	1.80503
7.09609 	1.80447
7.09849 	1.80391
7.10089 	1.80335
7.10328 	1.8028
7.10568 	1.80224
7.10808 	1.80168
7.11048 	1.80112
7.11288 	1.80056
7.11527 	1.79999
7.11767 	1.79943
7.12007 	1.79887
7.12247 	1.79831
7.12487 	1.79774
7.12726 	1.79718
7.12966 	1.79662
7.13206 	1.79605
7.13446 	1.79548
7.13686 	1.79492
7.13925 	1.79435
7.14165 	1.79378
7.14405 	1.79322
7.14645 	1.79265
7.14885 	1.79208
7.15124 	1.79151
7.15364 	1.79094
7.15604 	1.79037
7.15844 	1.7898
7.16084 	1.78923
7.16323 	1.78866
7.16563 	1.78809
7.16803 	1.78751
7.17043 	1.78694
7.17283 	1.78637
7.17522 	1.78579
7.17762 	1.78522
7.18002 	1.78464
7.18242 	1.78407
7.18482 	1.78349
7.18721 	1.78292
7.18961 	1.78234
7.19201 	1.78176
7.19441 	1.78119
7.19681 	1.78061
7.1992 	1.78003
7.2016 	1.77945
7.204 	1.77887
7.2064 	1.77829
7.2088 	1.77771
7.21119 	1.77713
7.21359 	1.77655
7.21599 	1.77597
7.21839 	1.77539
7.22079 	1.77481
7.22318 	1.77422
7.22558 	1.77364
7.22798 	1.77306
7.23038 	1.77248
7.23278 	1.77189
7.23517 	1.77131
7.23757 	1.77072
7.23997 	1.77014
7.24237 	1.76955
7.24477 	1.76897
7.24716 	1.76838
7.24956 	1.7678
7.25196 	1.76721
7.25436 	1.76662
7.25676 	1.76603
7.25915 	1.76545
7.26155 	1.76486
7.26395 	1.76427
7.26635 	1.76368
7.26875 	1.76309
7.27114 	1.7625
7.27354 	1.76191
7.27594 	1.76132
7.27834 	1.76073
7.28074 	1.76014
7.28313 	1.75955
7.28553 	1.75896
7.28793 	1.75837
7.29033 	1.75778
7.29273 	1.75719
7.29512 	1.75659
7.29752 	1.756
7.29992 	1.75541
7.30232 	1.75481
7.30472 	1.75422
7.30711 	1.75363
7.30951 	1.75303
7.31191 	1.75244
7.31431 	1.75184
7.31671 	1.75125
7.3191 	1.75065
7.3215 	1.75006
7.3239 	1.74946
7.3263 	1.74887
7.3287 	1.74827
7.33109 	1.74767
7.33349 	1.74708
7.33589 	1.74648
7.33829 	1.74588
7.34069 	1.74529
7.34308 	1.74469
7.34548 	1.74409
7.34788 	1.74349
7.35028 	1.74289
7.35268 	1.74229
7.35507 	1.7417
7.35747 	1.7411
7.35987 	1.7405
7.36227 	1.7399
7.36467 	1.7393
7.36706 	1.7387
7.36946 	1.7381
7.37186 	1.7375
7.37426 	1.7369
7.37666 	1.7363
7.37905 	1.7357
7.38145 	1.73509
7.38385 	1.73449
7.38625 	1.73389
7.38865 	1.73329
7.39104 	1.73269
7.39344 	1.73209
7.39584 	1.73148
7.39824 	1.73088
7.40064 	1.73028
7.40303 	1.72968
7.40543 	1.72907
7.40783 	1.72847
7.41023 	1.72787
7.41263 	1.72726
7.41502 	1.72666
7.41742 	1.72606
7.41982 	1.72545
7.42222 	1.72485
7.42462 	1.72424
7.42701 	1.72364
7.42941 	1.72303
7.43181 	1.72243
7.43421 	1.72182
7.43661 	1.72122
7.439 	1.72061
7.4414 	1.72001
7.4438 	1.7194
7.4462 	1.7188
7.4486 	1.71819
7.45099 	1.71759
7.45339 	1.71698
7.45579 	1.71637
7.45819 	1.71577
7.46059 	1.71516
7.46298 	1.71456
7.46538 	1.71395
7.46778 	1.71334
7.47018 	1.71274
7.47258 	1.71213
7.47497 	1.71152
7.47737 	1.71091
7.47977 	1.71031
7.48217 	1.7097
7.48457 	1.70909
7.48696 	1.70849
7.48936 	1.70788
7.49176 	1.70727
7.49416 	1.70666
7.49656 	1.70605
7.49895 	1.70545
7.50135 	1.70484
7.50375 	1.70423
7.50615 	1.70362
7.50855 	1.70301
7.51094 	1.70241
7.51334 	1.7018
7.51574 	1.70119
7.51814 	1.70058
7.52054 	1.69997
7.52293 	1.69936
7.52533 	1.69875
7.52773 	1.69814
7.53013 	1.69754
7.53253 	1.69693
7.53492 	1.69632
7.53732 	1.69571
7.53972 	1.6951
7.54212 	1.69449
7.54452 	1.69388
7.54691 	1.69327
7.54931 	1.69266
7.55171 	1.69205
7.55411 	1.69144
7.55651 	1.69083
7.5589 	1.69022
7.5613 	1.68961
7.5637 	1.68901
7.5661 	1.6884
7.5685 	1.68779
7.57089 	1.68718
7.57329 	1.68657
7.57569 	1.68596
7.57809 	1.68535
7.58049 	1.68474
7.58288 	1.68413
7.58528 	1.68352
7.58768 	1.68291
7.59008 	1.6823
7.59248 	1.68169
7.59487 	1.68108
7.59727 	1.68047
7.59967 	1.67986
7.60207 	1.67925
7.60447 	1.67864
7.60686 	1.67803
7.60926 	1.67742
7.61166 	1.67681
7.61406 	1.6762
7.61646 	1.67559
7.61885 	1.67498
7.62125 	1.67437
7.62365 	1.67376
7.62605 	1.67315
7.62845 	1.67254
7.63084 	1.67193
7.63324 	1.67132
7.63564 	1.67071
7.63804 	1.6701
7.64044 	1.66949
7.64283 	1.66888
7.64523 	1.66827
7.64763 	1.66766
7.65003 	1.66705
7.65243 	1.66644
7.65482 	1.66583
7.65722 	1.66522
7.65962 	1.66461
7.66202 	1.664
7.66442 	1.66339
7.66681 	1.66278
7.66921 	1.66217
7.67161 	1.66156
7.67401 	1.66095
7.67641 	1.66034
7.6788 	1.65973
7.6812 	1.65912
7.6836 	1.65852
7.686 	1.65791
7.6884 	1.6573
7.69079 	1.65669
7.69319 	1.65608
7.69559 	1.65547
7.69799 	1.65486
7.70039 	1.65425
7.70278 	1.65364
7.70518 	1.65303
7.70758 	1.65242
7.70998 	1.65182
7.71238 	1.65121
7.71477 	1.6506
7.71717 	1.64999
7.71957 	1.64938
7.72197 	1.64877
7.72437 	1.64816
7.72676 	1.64756
7.72916 	1.64695
7.73156 	1.64634
7.73396 	1.64573
7.73636 	1.64512
7.73875 	1.64452
7.74115 	1.64391
7.74355 	1.6433
7.74595 	1.64269
7.74835 	1.64208
7.75074 	1.64148
7.75314 	1.64087
7.75554 	1.64026
7.75794 	1.63965
7.76034 	1.63905
7.76273 	1.63844
7.76513 	1.63783
7.76753 	1.63723
7.76993 	1.63662
7.77233 	1.63601
7.77472 	1.6354
7.77712 	1.6348
7.77952 	1.63419
7.78192 	1.63359
7.78432 	1.63298
7.78671 	1.63237
7.78911 	1.63177
7.79151 	1.63116
7.79391 	1.63055
7.79631 	1.62995
7.7987 	1.62934
7.8011 	1.62874
7.8035 	1.62813
7.8059 	1.62753
7.8083 	1.62692
7.81069 	1.62632
7.81309 	1.62571
7.81549 	1.62511
7.81789 	1.6245
7.82029 	1.6239
7.82268 	1.62329
7.82508 	1.62269
7.82748 	1.62208
7.82988 	1.62148
7.83228 	1.62087
7.83467 	1.62027
7.83707 	1.61967
7.83947 	1.61906
7.84187 	1.61846
7.84427 	1.61785
7.84666 	1.61725
7.84906 	1.61665
7.85146 	1.61604
7.85386 	1.61544
7.85626 	1.61484
7.85865 	1.61423
7.86105 	1.61363
7.86345 	1.61303
7.86585 	1.61243
7.86825 	1.61182
7.87064 	1.61122
7.87304 	1.61062
7.87544 	1.61002
7.87784 	1.60942
7.88024 	1.60882
7.88263 	1.60821
7.88503 	1.60761
7.88743 	1.60701
7.88983 	1.60641
7.89223 	1.60581
7.89462 	1.60521
7.89702 	1.60461
7.89942 	1.60401
7.90182 	1.60341
7.90422 	1.60281
7.90661 	1.60221
7.90901 	1.60161
7.91141 	1.60101
7.91381 	1.60041
7.91621 	1.59981
7.9186 	1.59921
7.921 	1.59861
7.9234 	1.59801
7.9258 	1.59741
7.9282 	1.59681
7.93059 	1.59621
7.93299 	1.59562
7.93539 	1.59502
7.93779 	1.59442
7.94019 	1.59382
7.94258 	1.59322
7.94498 	1.59263
7.94738 	1.59203
7.94978 	1.59143
7.95218 	1.59083
7.95457 	1.59024
7.95697 	1.58964
7.95937 	1.58904
7.96177 	1.58845
7.96417 	1.58785
7.96656 	1.58725
7.96896 	1.58666
7.97136 	1.58606
7.97376 	1.58547
7.97616 	1.58487
7.97855 	1.58428
7.98095 	1.58368
7.98335 	1.58309
7.98575 	1.58249
7.98815 	1.5819
7.99054 	1.5813
7.99294 	1.58071
7.99534 	1.58011
7.99774 	1.57952
8.00014 	1.57893
8.00253 	1.57833
8.00493 	1.57774
8.00733 	1.57715
8.00973 	1.57655
8.01213 	1.57596
8.01452 	1.57537
8.01692 	1.57478
8.01932 	1.57418
8.02172 	1.57359
8.02412 	1.573
8.02651 	1.57241
8.02891 	1.57182
8.03131 	1.57123
8.03371 	1.57063
8.03611 	1.57004
8.0385 	1.56945
8.0409 	1.56886
8.0433 	1.56827
8.0457 	1.56768
8.0481 	1.56709
8.05049 	1.5665
8.05289 	1.56591
8.05529 	1.56532
8.05769 	1.56473
8.06009 	1.56414
8.06248 	1.56356
8.06488 	1.56297
8.06728 	1.56238
8.06968 	1.56179
8.07208 	1.5612
8.07447 	1.56062
8.07687 	1.56003
8.07927 	1.55944
8.08167 	1.55885
8.08407 	1.55827
8.08646 	1.55768
8.08886 	1.55709
8.09126 	1.55651
8.09366 	1.55592
8.09606 	1.55533
8.09845 	1.55475
8.10085 	1.55416
8.10325 	1.55358
8.10565 	1.55299
8.10805 	1.55241
8.11044 	1.55182
8.11284 	1.55124
8.11524 	1.55065
8.11764 	1.55007
8.12004 	1.54949
8.12243 	1.5489
8.12483 	1.54832
8.12723 	1.54774
8.12963 	1.54715
8.13203 	1.54657
8.13442 	1.54599
8.13682 	1.5454
8.13922 	1.54482
8.14162 	1.54424
8.14402 	1.54366
8.14641 	1.54308
8.14881 	1.5425
8.15121 	1.54191
8.15361 	1.54133
8.15601 	1.54075
8.1584 	1.54017
8.1608 	1.53959
8.1632 	1.53901
8.1656 	1.53843
8.168 	1.53785
8.17039 	1.53727
8.17279 	1.53669
8.17519 	1.53612
8.17759 	1.53554
8.17999 	1.53496
8.18238 	1.53438
8.18478 	1.5338
8.18718 	1.53322
8.18958 	1.53265
8.19198 	1.53207
8.19437 	1.53149
8.19677 	1.53091
8.19917 	1.53034
8.20157 	1.52976
8.20397 	1.52919
8.20636 	1.52861
8.20876 	1.52803
8.21116 	1.52746
8.21356 	1.52688
8.21596 	1.52631
8.21835 	1.52573
8.22075 	1.52516
8.22315 	1.52458
8.22555 	1.52401
8.22795 	1.52344
8.23034 	1.52286
8.23274 	1.52229
8.23514 	1.52172
8.23754 	1.52114
8.23994 	1.52057
8.24233 	1.52
8.24473 	1.51942
8.24713 	1.51885
8.24953 	1.51828
8.25193 	1.51771
8.25432 	1.51714
8.25672 	1.51657
8.25912 	1.516
8.26152 	1.51543
8.26392 	1.51485
8.26631 	1.51428
8.26871 	1.51371
8.27111 	1.51315
8.27351 	1.51258
8.27591 	1.51201
8.2783 	1.51144
8.2807 	1.51087
8.2831 	1.5103
8.2855 	1.50973
8.2879 	1.50916
8.29029 	1.5086
8.29269 	1.50803
8.29509 	1.50746
8.29749 	1.50689
8.29989 	1.50633
8.30228 	1.50576
8.30468 	1.50519
8.30708 	1.50463
8.30948 	1.50406
8.31188 	1.5035
8.31427 	1.50293
8.31667 	1.50237
8.31907 	1.5018
8.32147 	1.50124
8.32387 	1.50067
8.32626 	1.50011
8.32866 	1.49954
8.33106 	1.49898
8.33346 	1.49842
8.33586 	1.49785
8.33825 	1.49729
8.34065 	1.49673
8.34305 	1.49617
8.34545 	1.4956
8.34785 	1.49504
8.35024 	1.49448
8.35264 	1.49392
8.35504 	1.49336
8.35744 	1.4928
8.35984 	1.49224
8.36223 	1.49168
8.36463 	1.49112
8.36703 	1.49056
8.36943 	1.49
8.37183 	1.48944
8.37422 	1.48888
8.37662 	1.48832
8.37902 	1.48776
8.38142 	1.4872
8.38382 	1.48664
8.38621 	1.48609
8.38861 	1.48553
8.39101 	1.48497
8.39341 	1.48441
8.39581 	1.48386
8.3982 	1.4833
8.4006 	1.48275
8.403 	1.48219
8.4054 	1.48163
8.4078 	1.48108
8.41019 	1.48052
8.41259 	1.47997
8.41499 	1.47941
8.41739 	1.47886
8.41979 	1.4783
8.42218 	1.47775
8.42458 	1.4772
8.42698 	1.47664
8.42938 	1.47609
8.43178 	1.47554
8.43417 	1.47498
8.43657 	1.47443
8.43897 	1.47388
8.44137 	1.47333
8.44377 	1.47277
8.44616 	1.47222
8.44856 	1.47167
8.45096 	1.47112
8.45336 	1.47057
8.45576 	1.47002
8.45815 	1.46947
8.46055 	1.46892
8.46295 	1.46837
8.46535 	1.46782
8.46775 	1.46727
8.47014 	1.46672
8.47254 	1.46617
8.47494 	1.46563
8.47734 	1.46508
8.47974 	1.46453
8.48213 	1.46398
8.48453 	1.46344
8.48693 	1.46289
8.48933 	1.46234
8.49173 	1.4618
8.49412 	1.46125
8.49652 	1.4607
8.49892 	1.46016
8.50132 	1.45961
8.50372 	1.45907
8.50611 	1.45852
8.50851 	1.45798
8.51091 	1.45743
8.51331 	1.45689
8.51571 	1.45635
8.5181 	1.4558
8.5205 	1.45526
8.5229 	1.45472
8.5253 	1.45417
8.5277 	1.45363
8.53009 	1.45309
8.53249 	1.45255
8.53489 	1.452
8.53729 	1.45146
8.53969 	1.45092
8.54208 	1.45038
8.54448 	1.44984
8.54688 	1.4493
8.54928 	1.44876
8.55168 	1.44822
8.55407 	1.44768
8.55647 	1.44714
8.55887 	1.4466
8.56127 	1.44606
8.56367 	1.44552
8.56606 	1.44499
8.56846 	1.44445
8.57086 	1.44391
8.57326 	1.44337
8.57566 	1.44284
8.57805 	1.4423
8.58045 	1.44176
8.58285 	1.44123
8.58525 	1.44069
8.58765 	1.44015
8.59004 	1.43962
8.59244 	1.43908
8.59484 	1.43855
8.59724 	1.43801
8.59964 	1.43748
8.60203 	1.43694
