# Mass = 0.0451606 Mev*(hbarc)^2/2 
# R = 3.175 fm 
# a = 0.662 fm 
# V0 = 58.2974 MeV 
# RSO = 2.92302 fm 
# aSO = 0.662 fm 
# VSO = 31.598 MeV fm^2
# Rc = 3.175 fm
# Zc = 7
# n = 0 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -13.2461 MeV
# r          u            Phi          u/r          
5.4055       0.110479     -0.0168868   0.0204383    
5.4079       0.11026      -0.016854    0.0203886    
5.4103       0.11004      -0.0168213   0.0203391    
5.41269      0.109821     -0.0167887   0.0202896    
5.41509      0.109603     -0.0167561   0.0202403    
5.41749      0.109385     -0.0167236   0.0201911    
5.41989      0.109167     -0.0166911   0.020142     
5.42229      0.10895      -0.0166587   0.020093     
5.42468      0.108733     -0.0166264   0.0200442    
5.42708      0.108517     -0.0165941   0.0199954    
5.42948      0.108301     -0.0165618   0.0199468    
5.43188      0.108085     -0.0165296   0.0198983    
5.43428      0.10787      -0.0164975   0.01985      
5.43667      0.107656     -0.0164654   0.0198017    
5.43907      0.107441     -0.0164334   0.0197536    
5.44147      0.107227     -0.0164015   0.0197056    
5.44387      0.107014     -0.0163695   0.0196577    
5.44627      0.106801     -0.0163377   0.0196099    
5.44866      0.106588     -0.0163059   0.0195623    
5.45106      0.106376     -0.0162742   0.0195147    
5.45346      0.106164     -0.0162425   0.0194673    
5.45586      0.105953     -0.0162109   0.01942      
5.45826      0.105742     -0.0161793   0.0193728    
5.46065      0.105531     -0.0161478   0.0193258    
5.46305      0.105321     -0.0161163   0.0192788    
5.46545      0.105111     -0.0160849   0.019232     
5.46785      0.104902     -0.0160536   0.0191853    
5.47025      0.104693     -0.0160223   0.0191387    
5.47264      0.104485     -0.015991    0.0190922    
5.47504      0.104277     -0.0159599   0.0190458    
5.47744      0.104069     -0.0159287   0.0189996    
5.47984      0.103862     -0.0158977   0.0189534    
5.48224      0.103655     -0.0158666   0.0189074    
5.48463      0.103448     -0.0158357   0.0188615    
5.48703      0.103242     -0.0158048   0.0188157    
5.48943      0.103036     -0.0157739   0.01877      
5.49183      0.102831     -0.0157431   0.0187244    
5.49423      0.102626     -0.0157124   0.0186789    
5.49662      0.102422     -0.0156817   0.0186336    
5.49902      0.102218     -0.015651    0.0185884    
5.50142      0.102014     -0.0156205   0.0185432    
5.50382      0.101811     -0.0155899   0.0184982    
5.50622      0.101608     -0.0155595   0.0184533    
5.50861      0.101405     -0.0155291   0.0184085    
5.51101      0.101203     -0.0154987   0.0183638    
5.51341      0.101002     -0.0154684   0.0183193    
5.51581      0.1008       -0.0154381   0.0182748    
5.51821      0.100599     -0.0154079   0.0182305    
5.5206       0.100399     -0.0153778   0.0181862    
5.523        0.100199     -0.0153477   0.0181421    
5.5254       0.099999     -0.0153177   0.0180981    
5.5278       0.0997997    -0.0152877   0.0180541    
5.5302       0.0996007    -0.0152577   0.0180103    
5.53259      0.0994022    -0.0152279   0.0179666    
5.53499      0.099204     -0.015198    0.0179231    
5.53739      0.0990062    -0.0151683   0.0178796    
5.53979      0.0988088    -0.0151386   0.0178362    
5.54219      0.0986118    -0.0151089   0.0177929    
5.54458      0.0984152    -0.0150793   0.0177498    
5.54698      0.0982189    -0.0150497   0.0177067    
5.54938      0.0980231    -0.0150202   0.0176638    
5.55178      0.0978276    -0.0149908   0.0176209    
5.55418      0.0976325    -0.0149614   0.0175782    
5.55657      0.0974378    -0.014932    0.0175356    
5.55897      0.0972435    -0.0149028   0.0174931    
5.56137      0.0970495    -0.0148735   0.0174506    
5.56377      0.096856     -0.0148443   0.0174083    
5.56617      0.0966628    -0.0148152   0.0173661    
5.56856      0.09647      -0.0147861   0.017324     
5.57096      0.0962775    -0.0147571   0.017282     
5.57336      0.0960855    -0.0147281   0.0172401    
5.57576      0.0958938    -0.0146992   0.0171983    
5.57816      0.0957025    -0.0146703   0.0171567    
5.58055      0.0955116    -0.0146415   0.0171151    
5.58295      0.0953211    -0.0146127   0.0170736    
5.58535      0.0951309    -0.014584    0.0170322    
5.58775      0.0949411    -0.0145554   0.0169909    
5.59015      0.0947517    -0.0145268   0.0169498    
5.59254      0.0945626    -0.0144982   0.0169087    
5.59494      0.0943739    -0.0144697   0.0168677    
5.59734      0.0941856    -0.0144413   0.0168269    
5.59974      0.0939977    -0.0144129   0.0167861    
5.60214      0.0938101    -0.0143845   0.0167454    
5.60453      0.0936229    -0.0143562   0.0167049    
5.60693      0.0934361    -0.014328    0.0166644    
5.60933      0.0932496    -0.0142998   0.016624     
5.61173      0.0930635    -0.0142716   0.0165838    
5.61413      0.0928778    -0.0142435   0.0165436    
5.61652      0.0926925    -0.0142155   0.0165035    
5.61892      0.0925075    -0.0141875   0.0164636    
5.62132      0.0923228    -0.0141596   0.0164237    
5.62372      0.0921385    -0.0141317   0.0163839    
5.62612      0.0919546    -0.0141039   0.0163442    
5.62851      0.0917711    -0.0140761   0.0163047    
5.63091      0.0915879    -0.0140484   0.0162652    
5.63331      0.0914051    -0.0140207   0.0162258    
5.63571      0.0912226    -0.013993    0.0161865    
5.63811      0.0910405    -0.0139655   0.0161474    
5.6405       0.0908588    -0.0139379   0.0161083    
5.6429       0.0906774    -0.0139105   0.0160693    
5.6453       0.0904964    -0.013883    0.0160304    
5.6477       0.0903157    -0.0138557   0.0159916    
5.6501       0.0901354    -0.0138283   0.0159529    
5.65249      0.0899554    -0.0138011   0.0159143    
5.65489      0.0897758    -0.0137738   0.0158758    
5.65729      0.0895966    -0.0137467   0.0158374    
5.65969      0.0894177    -0.0137195   0.015799     
5.66209      0.0892391    -0.0136925   0.0157608    
5.66448      0.0890609    -0.0136654   0.0157227    
5.66688      0.0888831    -0.0136385   0.0156847    
5.66928      0.0887056    -0.0136115   0.0156467    
5.67168      0.0885285    -0.0135847   0.0156089    
5.67408      0.0883517    -0.0135578   0.0155711    
5.67647      0.0881752    -0.0135311   0.0155334    
5.67887      0.0879991    -0.0135043   0.0154959    
5.68127      0.0878234    -0.0134776   0.0154584    
5.68367      0.087648     -0.013451    0.015421     
5.68607      0.0874729    -0.0134244   0.0153837    
5.68846      0.0872982    -0.0133979   0.0153465    
5.69086      0.0871239    -0.0133714   0.0153094    
5.69326      0.0869499    -0.013345    0.0152724    
5.69566      0.0867762    -0.0133186   0.0152355    
5.69806      0.0866029    -0.0132923   0.0151987    
5.70045      0.0864299    -0.013266    0.0151619    
5.70285      0.0862572    -0.0132398   0.0151253    
5.70525      0.0860849    -0.0132136   0.0150887    
5.70765      0.085913     -0.0131875   0.0150523    
5.71005      0.0857414    -0.0131614   0.0150159    
5.71244      0.0855701    -0.0131353   0.0149796    
5.71484      0.0853991    -0.0131093   0.0149434    
5.71724      0.0852285    -0.0130834   0.0149073    
5.71964      0.0850583    -0.0130575   0.0148713    
5.72204      0.0848883    -0.0130317   0.0148353    
5.72443      0.0847188    -0.0130059   0.0147995    
5.72683      0.0845495    -0.0129801   0.0147637    
5.72923      0.0843806    -0.0129544   0.0147281    
5.73163      0.084212     -0.0129288   0.0146925    
5.73403      0.0840437    -0.0129032   0.014657     
5.73642      0.0838758    -0.0128776   0.0146216    
5.73882      0.0837082    -0.0128521   0.0145863    
5.74122      0.083541     -0.0128266   0.0145511    
5.74362      0.0833741    -0.0128012   0.0145159    
5.74602      0.0832075    -0.0127758   0.0144809    
5.74841      0.0830412    -0.0127505   0.0144459    
5.75081      0.0828753    -0.0127253   0.0144111    
5.75321      0.0827097    -0.0127      0.0143763    
5.75561      0.0825444    -0.0126749   0.0143416    
5.75801      0.0823794    -0.0126497   0.0143069    
5.7604       0.0822148    -0.0126246   0.0142724    
5.7628       0.0820505    -0.0125996   0.014238     
5.7652       0.0818866    -0.0125746   0.0142036    
5.7676       0.0817229    -0.0125497   0.0141693    
5.77         0.0815596    -0.0125248   0.0141351    
5.77239      0.0813966    -0.0124999   0.014101     
5.77479      0.0812339    -0.0124751   0.014067     
5.77719      0.0810716    -0.0124504   0.014033     
5.77959      0.0809095    -0.0124257   0.0139992    
5.78199      0.0807478    -0.012401    0.0139654    
5.78438      0.0805865    -0.0123764   0.0139317    
5.78678      0.0804254    -0.0123519   0.0138981    
5.78918      0.0802646    -0.0123273   0.0138646    
5.79158      0.0801042    -0.0123029   0.0138312    
5.79398      0.0799441    -0.0122784   0.0137978    
5.79637      0.0797843    -0.0122541   0.0137645    
5.79877      0.0796249    -0.0122297   0.0137313    
5.80117      0.0794657    -0.0122054   0.0136982    
5.80357      0.0793069    -0.0121812   0.0136652    
5.80597      0.0791483    -0.012157    0.0136322    
5.80836      0.0789901    -0.0121328   0.0135994    
5.81076      0.0788322    -0.0121087   0.0135666    
5.81316      0.0786747    -0.0120847   0.0135339    
5.81556      0.0785174    -0.0120607   0.0135013    
5.81796      0.0783604    -0.0120367   0.0134687    
5.82035      0.0782038    -0.0120128   0.0134363    
5.82275      0.0780475    -0.0119889   0.0134039    
5.82515      0.0778914    -0.0119651   0.0133716    
5.82755      0.0777357    -0.0119413   0.0133394    
5.82995      0.0775803    -0.0119175   0.0133072    
5.83234      0.0774252    -0.0118938   0.0132751    
5.83474      0.0772705    -0.0118702   0.0132432    
5.83714      0.077116     -0.0118466   0.0132113    
5.83954      0.0769618    -0.011823    0.0131794    
5.84194      0.0768079    -0.0117995   0.0131477    
5.84433      0.0766544    -0.011776    0.013116     
5.84673      0.0765011    -0.0117526   0.0130844    
5.84913      0.0763482    -0.0117292   0.0130529    
5.85153      0.0761956    -0.0117059   0.0130215    
5.85393      0.0760432    -0.0116826   0.0129901    
5.85632      0.0758912    -0.0116593   0.0129588    
5.85872      0.0757394    -0.0116361   0.0129276    
5.86112      0.075588     -0.011613    0.0128965    
5.86352      0.0754369    -0.0115898   0.0128655    
5.86592      0.0752861    -0.0115668   0.0128345    
5.86831      0.0751355    -0.0115437   0.0128036    
5.87071      0.0749853    -0.0115207   0.0127728    
5.87311      0.0748354    -0.0114978   0.012742     
5.87551      0.0746858    -0.0114749   0.0127114    
5.87791      0.0745364    -0.0114521   0.0126808    
5.8803       0.0743874    -0.0114292   0.0126503    
5.8827       0.0742386    -0.0114065   0.0126198    
5.8851       0.0740902    -0.0113838   0.0125895    
5.8875       0.0739421    -0.0113611   0.0125592    
5.8899       0.0737942    -0.0113384   0.0125289    
5.89229      0.0736467    -0.0113159   0.0124988    
5.89469      0.0734994    -0.0112933   0.0124687    
5.89709      0.0733524    -0.0112708   0.0124387    
5.89949      0.0732057    -0.0112483   0.0124088    
5.90189      0.0730594    -0.0112259   0.012379     
5.90428      0.0729133    -0.0112035   0.0123492    
5.90668      0.0727675    -0.0111812   0.0123195    
5.90908      0.072622     -0.0111589   0.0122899    
5.91148      0.0724767    -0.0111367   0.0122603    
5.91388      0.0723318    -0.0111145   0.0122309    
5.91627      0.0721872    -0.0110923   0.0122015    
5.91867      0.0720428    -0.0110702   0.0121721    
5.92107      0.0718988    -0.0110481   0.0121429    
5.92347      0.071755     -0.0110261   0.0121137    
5.92587      0.0716115    -0.0110041   0.0120846    
5.92826      0.0714683    -0.0109821   0.0120555    
5.93066      0.0713254    -0.0109602   0.0120265    
5.93306      0.0711827    -0.0109384   0.0119976    
5.93546      0.0710404    -0.0109165   0.0119688    
5.93786      0.0708983    -0.0108948   0.0119401    
5.94025      0.0707565    -0.010873    0.0119114    
5.94265      0.070615     -0.0108513   0.0118827    
5.94505      0.0704738    -0.0108297   0.0118542    
5.94745      0.0703329    -0.010808    0.0118257    
5.94985      0.0701922    -0.0107865   0.0117973    
5.95224      0.0700519    -0.0107649   0.011769     
5.95464      0.0699118    -0.0107435   0.0117407    
5.95704      0.069772     -0.010722    0.0117125    
5.95944      0.0696324    -0.0107006   0.0116844    
5.96184      0.0694932    -0.0106792   0.0116563    
5.96423      0.0693542    -0.0106579   0.0116283    
5.96663      0.0692155    -0.0106366   0.0116004    
5.96903      0.0690771    -0.0106154   0.0115726    
5.97143      0.0689389    -0.0105942   0.0115448    
5.97383      0.0688011    -0.010573    0.0115171    
5.97622      0.0686635    -0.0105519   0.0114894    
5.97862      0.0685261    -0.0105308   0.0114619    
5.98102      0.0683891    -0.0105098   0.0114344    
5.98342      0.0682523    -0.0104888   0.0114069    
5.98582      0.0681158    -0.0104678   0.0113795    
5.98821      0.0679796    -0.0104469   0.0113522    
5.99061      0.0678437    -0.0104261   0.011325     
5.99301      0.067708     -0.0104052   0.0112978    
5.99541      0.0675726    -0.0103844   0.0112707    
5.99781      0.0674374    -0.0103637   0.0112437    
6.0002       0.0673026    -0.010343    0.0112167    
6.0026       0.067168     -0.0103223   0.0111898    
6.005        0.0670336    -0.0103017   0.011163     
6.0074       0.0668996    -0.0102811   0.0111362    
6.0098       0.0667658    -0.0102605   0.0111095    
6.01219      0.0666322    -0.01024     0.0110828    
6.01459      0.066499     -0.0102195   0.0110563    
6.01699      0.066366     -0.0101991   0.0110298    
6.01939      0.0662333    -0.0101787   0.0110033    
6.02179      0.0661008    -0.0101583   0.0109769    
6.02418      0.0659686    -0.010138    0.0109506    
6.02658      0.0658367    -0.0101178   0.0109244    
6.02898      0.065705     -0.0100975   0.0108982    
6.03138      0.0655736    -0.0100773   0.0108721    
6.03378      0.0654424    -0.0100572   0.010846     
6.03617      0.0653116    -0.0100371   0.01082      
6.03857      0.0651809    -0.010017    0.0107941    
6.04097      0.0650506    -0.00999693  0.0107682    
6.04337      0.0649205    -0.00997693  0.0107424    
6.04577      0.0647906    -0.00995697  0.0107167    
6.04816      0.0646611    -0.00993705  0.010691     
6.05056      0.0645318    -0.00991717  0.0106654    
6.05296      0.0644027    -0.00989732  0.0106399    
6.05536      0.0642739    -0.00987752  0.0106144    
6.05776      0.0641454    -0.00985775  0.010589     
6.06015      0.0640171    -0.00983802  0.0105636    
6.06255      0.063889     -0.00981833  0.0105383    
6.06495      0.0637613    -0.00979868  0.0105131    
6.06735      0.0636337    -0.00977907  0.0104879    
6.06975      0.0635065    -0.00975949  0.0104628    
6.07214      0.0633795    -0.00973995  0.0104377    
6.07454      0.0632527    -0.00972046  0.0104128    
6.07694      0.0631262    -0.009701    0.0103878    
6.07934      0.063        -0.00968157  0.010363     
6.08174      0.062874     -0.00966219  0.0103382    
6.08413      0.0627482    -0.00964284  0.0103134    
6.08653      0.0626228    -0.00962353  0.0102887    
6.08893      0.0624975    -0.00960426  0.0102641    
6.09133      0.0623725    -0.00958503  0.0102396    
6.09373      0.0622478    -0.00956583  0.0102151    
6.09612      0.0621233    -0.00954667  0.0101906    
6.09852      0.0619991    -0.00952755  0.0101662    
6.10092      0.0618751    -0.00950847  0.0101419    
6.10332      0.0617513    -0.00948942  0.0101177    
6.10572      0.0616279    -0.00947042  0.0100935    
6.10811      0.0615046    -0.00945144  0.0100693    
6.11051      0.0613816    -0.00943251  0.0100452    
6.11291      0.0612589    -0.00941361  0.0100212    
6.11531      0.0611364    -0.00939475  0.00999726   
6.11771      0.0610141    -0.00937593  0.00997336   
6.1201       0.0608921    -0.00935714  0.00994952   
6.1225       0.0607703    -0.00933839  0.00992573   
6.1249       0.0606488    -0.00931968  0.009902     
6.1273       0.0605275    -0.00930101  0.00987833   
6.1297       0.0604065    -0.00928237  0.00985472   
6.13209      0.0602857    -0.00926376  0.00983117   
6.13449      0.0601651    -0.0092452   0.00980767   
6.13689      0.0600448    -0.00922667  0.00978424   
6.13929      0.0599247    -0.00920817  0.00976086   
6.14169      0.0598049    -0.00918972  0.00973754   
6.14408      0.0596853    -0.0091713   0.00971427   
6.14648      0.0595659    -0.00915291  0.00969106   
6.14888      0.0594468    -0.00913456  0.00966791   
6.15128      0.059328     -0.00911625  0.00964482   
6.15368      0.0592093    -0.00909798  0.00962178   
6.15607      0.0590909    -0.00907974  0.0095988    
6.15847      0.0589728    -0.00906153  0.00957587   
6.16087      0.0588548    -0.00904336  0.00955301   
6.16327      0.0587371    -0.00902523  0.0095302    
6.16567      0.0586197    -0.00900713  0.00950744   
6.16806      0.0585025    -0.00898907  0.00948474   
6.17046      0.0583855    -0.00897104  0.0094621    
6.17286      0.0582688    -0.00895305  0.00943951   
6.17526      0.0581522    -0.0089351   0.00941697   
6.17766      0.058036     -0.00891718  0.0093945    
6.18005      0.0579199    -0.00889929  0.00937207   
6.18245      0.0578041    -0.00888144  0.00934971   
6.18485      0.0576885    -0.00886363  0.00932739   
6.18725      0.0575732    -0.00884585  0.00930513   
6.18965      0.0574581    -0.00882811  0.00928293   
6.19204      0.0573432    -0.0088104   0.00926078   
6.19444      0.0572285    -0.00879272  0.00923869   
6.19684      0.0571141    -0.00877508  0.00921665   
6.19924      0.0569999    -0.00875748  0.00919466   
6.20164      0.0568859    -0.00873991  0.00917273   
6.20403      0.0567722    -0.00872238  0.00915085   
6.20643      0.0566587    -0.00870488  0.00912903   
6.20883      0.0565454    -0.00868741  0.00910725   
6.21123      0.0564323    -0.00866998  0.00908554   
6.21363      0.0563195    -0.00865258  0.00906387   
6.21602      0.0562069    -0.00863522  0.00904226   
6.21842      0.0560945    -0.00861789  0.0090207    
6.22082      0.0559824    -0.0086006   0.0089992    
6.22322      0.0558705    -0.00858334  0.00897774   
6.22562      0.0557588    -0.00856611  0.00895634   
6.22801      0.0556473    -0.00854892  0.008935     
6.23041      0.055536     -0.00853176  0.0089137    
6.23281      0.055425     -0.00851464  0.00889246   
6.23521      0.0553142    -0.00849755  0.00887127   
6.23761      0.0552036    -0.00848049  0.00885013   
6.24         0.0550932    -0.00846347  0.00882904   
6.2424       0.0549831    -0.00844648  0.00880801   
6.2448       0.0548732    -0.00842952  0.00878702   
6.2472       0.0547635    -0.0084126   0.00876609   
6.2496       0.054654     -0.00839571  0.00874521   
6.25199      0.0545448    -0.00837886  0.00872438   
6.25439      0.0544357    -0.00836204  0.0087036    
6.25679      0.0543269    -0.00834525  0.00868287   
6.25919      0.0542183    -0.00832849  0.00866219   
6.26159      0.0541099    -0.00831177  0.00864157   
6.26398      0.0540017    -0.00829508  0.00862099   
6.26638      0.0538938    -0.00827843  0.00860046   
6.26878      0.0537861    -0.00826181  0.00857999   
6.27118      0.0536785    -0.00824522  0.00855956   
6.27358      0.0535712    -0.00822866  0.00853919   
6.27597      0.0534642    -0.00821214  0.00851886   
6.27837      0.0533573    -0.00819565  0.00849859   
6.28077      0.0532506    -0.00817919  0.00847836   
6.28317      0.0531442    -0.00816276  0.00845818   
6.28557      0.053038     -0.00814637  0.00843806   
6.28796      0.0529319    -0.00813001  0.00841798   
6.29036      0.0528261    -0.00811368  0.00839795   
6.29276      0.0527206    -0.00809738  0.00837797   
6.29516      0.0526152    -0.00808112  0.00835804   
6.29756      0.05251      -0.00806489  0.00833816   
6.29995      0.0524051    -0.00804869  0.00831833   
6.30235      0.0523003    -0.00803252  0.00829854   
6.30475      0.0521958    -0.00801639  0.0082788    
6.30715      0.0520915    -0.00800029  0.00825912   
6.30955      0.0519874    -0.00798421  0.00823948   
6.31194      0.0518835    -0.00796818  0.00821988   
6.31434      0.0517798    -0.00795217  0.00820034   
6.31674      0.0516763    -0.00793619  0.00818084   
6.31914      0.051573     -0.00792025  0.0081614    
6.32154      0.0514699    -0.00790434  0.008142     
6.32393      0.0513671    -0.00788846  0.00812264   
6.32633      0.0512644    -0.00787261  0.00810334   
6.32873      0.0511619    -0.00785679  0.00808408   
6.33113      0.0510597    -0.00784101  0.00806487   
6.33353      0.0509577    -0.00782525  0.0080457    
6.33592      0.0508558    -0.00780953  0.00802658   
6.33832      0.0507542    -0.00779384  0.00800751   
6.34072      0.0506528    -0.00777818  0.00798849   
6.34312      0.0505515    -0.00776255  0.00796951   
6.34552      0.0504505    -0.00774695  0.00795058   
6.34791      0.0503497    -0.00773138  0.00793169   
6.35031      0.0502491    -0.00771585  0.00791285   
6.35271      0.0501487    -0.00770034  0.00789406   
6.35511      0.0500485    -0.00768487  0.00787531   
6.35751      0.0499485    -0.00766942  0.00785661   
6.3599       0.0498487    -0.00765401  0.00783796   
6.3623       0.0497491    -0.00763863  0.00781935   
6.3647       0.0496496    -0.00762328  0.00780078   
6.3671       0.0495504    -0.00760796  0.00778226   
6.3695       0.0494514    -0.00759267  0.00776379   
6.37189      0.0493526    -0.00757741  0.00774536   
6.37429      0.049254     -0.00756218  0.00772698   
6.37669      0.0491556    -0.00754698  0.00770864   
6.37909      0.0490574    -0.00753181  0.00769035   
6.38149      0.0489594    -0.00751667  0.0076721    
6.38388      0.0488616    -0.00750156  0.00765389   
6.38628      0.0487639    -0.00748648  0.00763573   
6.38868      0.0486665    -0.00747144  0.00761762   
6.39108      0.0485693    -0.00745642  0.00759954   
6.39348      0.0484722    -0.00744143  0.00758152   
6.39587      0.0483754    -0.00742647  0.00756353   
6.39827      0.0482788    -0.00741154  0.00754559   
6.40067      0.0481823    -0.00739664  0.0075277    
6.40307      0.048086     -0.00738178  0.00750985   
6.40547      0.04799      -0.00736694  0.00749204   
6.40786      0.0478941    -0.00735213  0.00747427   
6.41026      0.0477984    -0.00733735  0.00745655   
6.41266      0.047703     -0.0073226   0.00743887   
6.41506      0.0476077    -0.00730787  0.00742124   
6.41746      0.0475126    -0.00729318  0.00740364   
6.41985      0.0474176    -0.00727852  0.00738609   
6.42225      0.0473229    -0.00726389  0.00736859   
6.42465      0.0472284    -0.00724928  0.00735112   
6.42705      0.0471341    -0.00723471  0.0073337    
6.42945      0.0470399    -0.00722016  0.00731632   
6.43184      0.0469459    -0.00720565  0.00729899   
6.43424      0.0468522    -0.00719116  0.00728169   
6.43664      0.0467586    -0.0071767   0.00726444   
6.43904      0.0466652    -0.00716227  0.00724723   
6.44144      0.046572     -0.00714787  0.00723006   
6.44383      0.046479     -0.0071335   0.00721294   
6.44623      0.0463861    -0.00711915  0.00719585   
6.44863      0.0462935    -0.00710484  0.00717881   
6.45103      0.046201     -0.00709055  0.00716181   
6.45343      0.0461088    -0.00707629  0.00714485   
6.45582      0.0460167    -0.00706207  0.00712793   
6.45822      0.0459248    -0.00704787  0.00711105   
6.46062      0.045833     -0.00703369  0.00709422   
6.46302      0.0457415    -0.00701955  0.00707742   
6.46542      0.0456502    -0.00700543  0.00706067   
6.46781      0.045559     -0.00699135  0.00704396   
6.47021      0.045468     -0.00697729  0.00702728   
6.47261      0.0453772    -0.00696326  0.00701065   
6.47501      0.0452866    -0.00694925  0.00699406   
6.47741      0.0451962    -0.00693528  0.00697751   
6.4798       0.0451059    -0.00692133  0.006961     
6.4822       0.0450158    -0.00690741  0.00694453   
6.4846       0.0449259    -0.00689352  0.0069281    
6.487        0.0448362    -0.00687966  0.00691171   
6.4894       0.0447467    -0.00686582  0.00689536   
6.49179      0.0446574    -0.00685201  0.00687905   
6.49419      0.0445682    -0.00683823  0.00686278   
6.49659      0.0444792    -0.00682448  0.00684655   
6.49899      0.0443904    -0.00681076  0.00683035   
6.50139      0.0443018    -0.00679706  0.0068142    
6.50378      0.0442133    -0.00678339  0.00679809   
6.50618      0.044125     -0.00676975  0.00678201   
6.50858      0.0440369    -0.00675613  0.00676598   
6.51098      0.043949     -0.00674254  0.00674998   
6.51338      0.0438613    -0.00672898  0.00673403   
6.51577      0.0437737    -0.00671545  0.00671811   
6.51817      0.0436863    -0.00670194  0.00670223   
6.52057      0.0435991    -0.00668846  0.00668639   
6.52297      0.043512     -0.00667501  0.00667059   
6.52537      0.0434252    -0.00666158  0.00665483   
6.52776      0.0433385    -0.00664818  0.0066391    
6.53016      0.043252     -0.00663481  0.00662341   
6.53256      0.0431656    -0.00662147  0.00660777   
6.53496      0.0430795    -0.00660815  0.00659215   
6.53736      0.0429935    -0.00659486  0.00657658   
6.53975      0.0429076    -0.00658159  0.00656105   
6.54215      0.042822     -0.00656836  0.00654555   
6.54455      0.0427365    -0.00655514  0.00653009   
6.54695      0.0426512    -0.00654196  0.00651467   
6.54935      0.0425661    -0.0065288   0.00649928   
6.55174      0.0424811    -0.00651567  0.00648394   
6.55414      0.0423963    -0.00650256  0.00646863   
6.55654      0.0423117    -0.00648948  0.00645336   
6.55894      0.0422272    -0.00647643  0.00643812   
6.56134      0.042143     -0.0064634   0.00642292   
6.56373      0.0420588    -0.0064504   0.00640776   
6.56613      0.0419749    -0.00643743  0.00639264   
6.56853      0.0418911    -0.00642448  0.00637755   
6.57093      0.0418075    -0.00641155  0.0063625    
6.57333      0.0417241    -0.00639866  0.00634748   
6.57572      0.0416408    -0.00638579  0.00633251   
6.57812      0.0415577    -0.00637294  0.00631756   
6.58052      0.0414748    -0.00636012  0.00630266   
6.58292      0.041392     -0.00634733  0.00628779   
6.58532      0.0413094    -0.00633456  0.00627296   
6.58771      0.041227     -0.00632182  0.00625816   
6.59011      0.0411447    -0.0063091   0.0062434    
6.59251      0.0410626    -0.00629641  0.00622867   
6.59491      0.0409807    -0.00628374  0.00621398   
6.59731      0.0408989    -0.0062711   0.00619933   
6.5997       0.0408173    -0.00625849  0.00618471   
6.6021       0.0407358    -0.0062459   0.00617013   
6.6045       0.0406545    -0.00623334  0.00615558   
6.6069       0.0405734    -0.0062208   0.00614107   
6.6093       0.0404925    -0.00620828  0.00612659   
6.61169      0.0404117    -0.00619579  0.00611215   
6.61409      0.040331     -0.00618333  0.00609775   
6.61649      0.0402506    -0.00617089  0.00608337   
6.61889      0.0401703    -0.00615848  0.00606904   
6.62129      0.0400901    -0.00614609  0.00605473   
6.62368      0.0400101    -0.00613373  0.00604047   
6.62608      0.0399303    -0.00612139  0.00602623   
6.62848      0.0398507    -0.00610907  0.00601204   
6.63088      0.0397712    -0.00609679  0.00599787   
6.63328      0.0396918    -0.00608452  0.00598374   
6.63567      0.0396126    -0.00607228  0.00596965   
6.63807      0.0395336    -0.00606007  0.00595559   
6.64047      0.0394548    -0.00604788  0.00594156   
6.64287      0.039376     -0.00603571  0.00592757   
6.64527      0.0392975    -0.00602357  0.00591361   
6.64766      0.0392191    -0.00601145  0.00589968   
6.65006      0.0391409    -0.00599936  0.00588579   
6.65246      0.0390628    -0.00598729  0.00587193   
6.65486      0.0389849    -0.00597525  0.00585811   
6.65726      0.0389071    -0.00596323  0.00584432   
6.65965      0.0388295    -0.00595123  0.00583056   
6.66205      0.0387521    -0.00593926  0.00581684   
6.66445      0.0386748    -0.00592731  0.00580315   
6.66685      0.0385977    -0.00591539  0.00578949   
6.66925      0.0385207    -0.00590349  0.00577587   
6.67164      0.0384438    -0.00589161  0.00576228   
6.67404      0.0383672    -0.00587976  0.00574872   
6.67644      0.0382907    -0.00586793  0.00573519   
6.67884      0.0382143    -0.00585613  0.0057217    
6.68124      0.0381381    -0.00584435  0.00570824   
6.68363      0.038062     -0.00583259  0.00569481   
6.68603      0.0379861    -0.00582086  0.00568142   
6.68843      0.0379104    -0.00580915  0.00566805   
6.69083      0.0378348    -0.00579747  0.00565472   
6.69323      0.0377593    -0.00578581  0.00564143   
6.69562      0.037684     -0.00577417  0.00562816   
6.69802      0.0376089    -0.00576255  0.00561493   
6.70042      0.0375339    -0.00575096  0.00560172   
6.70282      0.0374591    -0.00573939  0.00558855   
6.70522      0.0373844    -0.00572785  0.00557542   
6.70761      0.0373098    -0.00571633  0.00556231   
6.71001      0.0372354    -0.00570483  0.00554924   
6.71241      0.0371612    -0.00569335  0.00553619   
6.71481      0.0370871    -0.0056819   0.00552318   
6.71721      0.0370132    -0.00567047  0.0055102    
6.7196       0.0369394    -0.00565906  0.00549726   
6.722        0.0368657    -0.00564768  0.00548434   
6.7244       0.0367922    -0.00563632  0.00547145   
6.7268       0.0367189    -0.00562498  0.0054586    
6.7292       0.0366457    -0.00561367  0.00544577   
6.73159      0.0365726    -0.00560238  0.00543298   
6.73399      0.0364997    -0.00559111  0.00542022   
6.73639      0.036427     -0.00557986  0.00540749   
6.73879      0.0363543    -0.00556864  0.00539479   
6.74119      0.0362819    -0.00555744  0.00538212   
