# Mass = 0.0463958 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 56.9883 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.9379 MeV fm^2
# Rc = 3.78 fm
# Zc = 12
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -23.2807 MeV
# r          u            Phi          u/r          
2.22096      0.656165     0.00883532   0.295443     
2.22335      0.656572     0.00877795   0.295307     
2.22575      0.656975     0.00872052   0.29517      
2.22815      0.657377     0.00866303   0.295033     
2.23055      0.657775     0.00860549   0.294894     
2.23295      0.658171     0.00854789   0.294755     
2.23534      0.658564     0.00849023   0.294614     
2.23774      0.658955     0.00843252   0.294473     
2.24014      0.659343     0.00837476   0.294331     
2.24254      0.659728     0.00831694   0.294188     
2.24494      0.660111     0.00825907   0.294044     
2.24733      0.660491     0.00820114   0.2939       
2.24973      0.660868     0.00814316   0.293754     
2.25213      0.661243     0.00808514   0.293608     
2.25453      0.661614     0.00802706   0.29346      
2.25693      0.661984     0.00796893   0.293312     
2.25932      0.66235      0.00791075   0.293163     
2.26172      0.662714     0.00785252   0.293013     
2.26412      0.663075     0.00779425   0.292862     
2.26652      0.663434     0.00773592   0.29271      
2.26892      0.663789     0.00767755   0.292558     
2.27131      0.664142     0.00761914   0.292404     
2.27371      0.664493     0.00756067   0.29225      
2.27611      0.66484      0.00750217   0.292095     
2.27851      0.665185     0.00744361   0.291939     
2.28091      0.665528     0.00738502   0.291782     
2.2833       0.665867     0.00732638   0.291624     
2.2857       0.666204     0.0072677    0.291466     
2.2881       0.666538     0.00720898   0.291306     
2.2905       0.66687      0.00715021   0.291146     
2.2929       0.667198     0.00709141   0.290985     
2.29529      0.667524     0.00703256   0.290823     
2.29769      0.667848     0.00697367   0.29066      
2.30009      0.668168     0.00691475   0.290497     
2.30249      0.668486     0.00685579   0.290332     
2.30489      0.668801     0.00679679   0.290167     
2.30728      0.669114     0.00673775   0.29         
2.30968      0.669423     0.00667868   0.289833     
2.31208      0.66973      0.00661957   0.289666     
2.31448      0.670034     0.00656043   0.289497     
2.31688      0.670336     0.00650125   0.289327     
2.31927      0.670635     0.00644204   0.289157     
2.32167      0.670931     0.00638279   0.288986     
2.32407      0.671224     0.00632352   0.288814     
2.32647      0.671514     0.00626421   0.288641     
2.32887      0.671802     0.00620487   0.288468     
2.33126      0.672087     0.0061455    0.288293     
2.33366      0.67237      0.0060861    0.288118     
2.33606      0.672649     0.00602666   0.287942     
2.33846      0.672926     0.00596721   0.287765     
2.34086      0.6732       0.00590772   0.287587     
2.34325      0.673471     0.0058482    0.287409     
2.34565      0.67374      0.00578866   0.287229     
2.34805      0.674006     0.0057291    0.287049     
2.35045      0.674269     0.0056695    0.286868     
2.35285      0.674529     0.00560989   0.286687     
2.35524      0.674787     0.00555024   0.286504     
2.35764      0.675042     0.00549058   0.286321     
2.36004      0.675294     0.00543089   0.286137     
2.36244      0.675543     0.00537118   0.285952     
2.36484      0.67579      0.00531145   0.285766     
2.36723      0.676033     0.0052517    0.285579     
2.36963      0.676274     0.00519192   0.285392     
2.37203      0.676513     0.00513213   0.285204     
2.37443      0.676748     0.00507232   0.285015     
2.37683      0.676981     0.00501249   0.284826     
2.37922      0.677211     0.00495264   0.284635     
2.38162      0.677438     0.00489277   0.284444     
2.38402      0.677663     0.00483289   0.284252     
2.38642      0.677885     0.00477299   0.284059     
2.38882      0.678103     0.00471308   0.283866     
2.39121      0.67832      0.00465315   0.283672     
2.39361      0.678533     0.00459321   0.283477     
2.39601      0.678744     0.00453325   0.283281     
2.39841      0.678952     0.00447329   0.283084     
2.40081      0.679157     0.00441331   0.282887     
2.4032       0.679359     0.00435332   0.282689     
2.4056       0.679559     0.00429331   0.28249      
2.408        0.679755     0.0042333    0.28229      
2.4104       0.679949     0.00417328   0.28209      
2.4128       0.680141     0.00411325   0.281889     
2.41519      0.680329     0.00405321   0.281687     
2.41759      0.680515     0.00399317   0.281485     
2.41999      0.680698     0.00393311   0.281281     
2.42239      0.680878     0.00387306   0.281077     
2.42479      0.681055     0.00381299   0.280872     
2.42718      0.68123      0.00375292   0.280667     
2.42958      0.681402     0.00369285   0.280461     
2.43198      0.681571     0.00363277   0.280254     
2.43438      0.681737     0.00357269   0.280046     
2.43678      0.681901     0.00351261   0.279837     
2.43917      0.682062     0.00345253   0.279628     
2.44157      0.68222      0.00339244   0.279418     
2.44397      0.682375     0.00333236   0.279208     
2.44637      0.682527     0.00327227   0.278996     
2.44877      0.682677     0.00321219   0.278784     
2.45116      0.682824     0.00315211   0.278571     
2.45356      0.682968     0.00309203   0.278358     
2.45596      0.683109     0.00303195   0.278143     
2.45836      0.683248     0.00297187   0.277929     
2.46076      0.683384     0.0029118    0.277713     
2.46315      0.683517     0.00285174   0.277497     
2.46555      0.683647     0.00279168   0.277279     
2.46795      0.683774     0.00273163   0.277062     
2.47035      0.683899     0.00267158   0.276843     
2.47275      0.684021     0.00261154   0.276624     
2.47514      0.68414      0.00255151   0.276404     
2.47754      0.684257     0.00249149   0.276184     
2.47994      0.68437      0.00243147   0.275962     
2.48234      0.684481     0.00237147   0.275741     
2.48474      0.684589     0.00231148   0.275518     
2.48713      0.684695     0.0022515    0.275295     
2.48953      0.684797     0.00219153   0.275071     
2.49193      0.684897     0.00213157   0.274846     
2.49433      0.684994     0.00207162   0.274621     
2.49673      0.685088     0.00201169   0.274395     
2.49912      0.68518      0.00195178   0.274168     
2.50152      0.685268     0.00189188   0.273941     
2.50392      0.685354     0.00183199   0.273713     
2.50632      0.685437     0.00177213   0.273484     
2.50872      0.685518     0.00171227   0.273254     
2.51111      0.685596     0.00165244   0.273024     
2.51351      0.68567      0.00159262   0.272794     
2.51591      0.685743     0.00153283   0.272562     
2.51831      0.685812     0.00147305   0.27233      
2.52071      0.685879     0.00141329   0.272098     
2.5231       0.685942     0.00135356   0.271865     
2.5255       0.686004     0.00129384   0.271631     
2.5279       0.686062     0.00123415   0.271396     
2.5303       0.686118     0.00117448   0.271161     
2.5327       0.68617      0.00111484   0.270925     
2.53509      0.68622      0.00105521   0.270688     
2.53749      0.686268     0.000995618  0.270451     
2.53989      0.686312     0.000936046  0.270213     
2.54229      0.686354     0.0008765    0.269975     
2.54469      0.686393     0.000816981  0.269736     
2.54708      0.68643      0.000757489  0.269496     
2.54948      0.686463     0.000698025  0.269256     
2.55188      0.686494     0.000638589  0.269015     
2.55428      0.686522     0.000579183  0.268773     
2.55668      0.686548     0.000519806  0.268531     
2.55907      0.68657      0.00046046   0.268289     
2.56147      0.68659      0.000401145  0.268045     
2.56387      0.686607     0.000341861  0.267801     
2.56627      0.686622     0.00028261   0.267556     
2.56867      0.686633     0.000223392  0.267311     
2.57106      0.686642     0.000164207  0.267065     
2.57346      0.686648     0.000105057  0.266819     
2.57586      0.686652     4.59416e-05  0.266572     
2.57826      0.686653     -1.31384e-05 0.266324     
2.58066      0.686651     -7.21823e-05 0.266076     
2.58305      0.686646     -0.000131189 0.265827     
2.58545      0.686639     -0.000190159 0.265578     
2.58785      0.686628     -0.000249091 0.265328     
2.59025      0.686616     -0.000307984 0.265077     
2.59265      0.6866       -0.000366838 0.264826     
2.59504      0.686582     -0.000425652 0.264574     
2.59744      0.686561     -0.000484426 0.264322     
2.59984      0.686537     -0.000543158 0.264069     
2.60224      0.686511     -0.000601849 0.263815     
2.60464      0.686481     -0.000660497 0.263561     
2.60703      0.68645      -0.000719103 0.263307     
2.60943      0.686415     -0.000777664 0.263052     
2.61183      0.686378     -0.000836182 0.262796     
2.61423      0.686338     -0.000894655 0.262539     
2.61663      0.686295     -0.000953082 0.262283     
2.61902      0.68625      -0.00101146  0.262025     
2.62142      0.686202     -0.0010698   0.261767     
2.62382      0.686151     -0.00112808  0.261508     
2.62622      0.686098     -0.00118632  0.261249     
2.62862      0.686042     -0.00124451  0.26099      
2.63101      0.685983     -0.00130266  0.260729     
2.63341      0.685921     -0.00136075  0.260469     
2.63581      0.685857     -0.00141879  0.260207     
2.63821      0.68579      -0.00147678  0.259946     
2.64061      0.685721     -0.00153472  0.259683     
2.643        0.685649     -0.0015926   0.25942      
2.6454       0.685574     -0.00165044  0.259157     
2.6478       0.685496     -0.00170822  0.258893     
2.6502       0.685416     -0.00176594  0.258628     
2.6526       0.685333     -0.00182361  0.258363     
2.65499      0.685248     -0.00188123  0.258098     
2.65739      0.68516      -0.00193879  0.257832     
2.65979      0.685069     -0.00199629  0.257565     
2.66219      0.684975     -0.00205374  0.257298     
2.66459      0.684879     -0.00211113  0.25703      
2.66698      0.68478      -0.00216846  0.256762     
2.66938      0.684679     -0.00222573  0.256493     
2.67178      0.684575     -0.00228295  0.256224     
2.67418      0.684468     -0.0023401   0.255955     
2.67658      0.684359     -0.00239719  0.255684     
2.67897      0.684247     -0.00245422  0.255414     
2.68137      0.684132     -0.00251119  0.255143     
2.68377      0.684015     -0.00256809  0.254871     
2.68617      0.683895     -0.00262494  0.254599     
2.68857      0.683773     -0.00268172  0.254326     
2.69096      0.683648     -0.00273843  0.254053     
2.69336      0.68352      -0.00279508  0.253779     
2.69576      0.683389     -0.00285167  0.253505     
2.69816      0.683257     -0.00290819  0.253231     
2.70056      0.683121     -0.00296464  0.252956     
2.70295      0.682983     -0.00302102  0.25268      
2.70535      0.682842     -0.00307734  0.252404     
2.70775      0.682699     -0.00313359  0.252128     
2.71015      0.682553     -0.00318977  0.251851     
2.71255      0.682404     -0.00324588  0.251573     
2.71494      0.682253     -0.00330192  0.251295     
2.71734      0.682099     -0.00335789  0.251017     
2.71974      0.681943     -0.00341379  0.250738     
2.72214      0.681784     -0.00346961  0.250459     
2.72454      0.681623     -0.00352537  0.250179     
2.72693      0.681459     -0.00358105  0.249899     
2.72933      0.681292     -0.00363666  0.249619     
2.73173      0.681123     -0.00369219  0.249338     
2.73413      0.680951     -0.00374765  0.249056     
2.73653      0.680777     -0.00380303  0.248774     
2.73892      0.6806       -0.00385834  0.248492     
2.74132      0.680421     -0.00391357  0.248209     
2.74372      0.680239     -0.00396873  0.247926     
2.74612      0.680054     -0.00402381  0.247642     
2.74852      0.679867     -0.00407881  0.247358     
2.75091      0.679678     -0.00413373  0.247073     
2.75331      0.679486     -0.00418857  0.246788     
2.75571      0.679291     -0.00424333  0.246503     
2.75811      0.679094     -0.00429801  0.246217     
2.76051      0.678894     -0.00435261  0.245931     
2.7629       0.678692     -0.00440713  0.245644     
2.7653       0.678487     -0.00446157  0.245357     
2.7677       0.67828      -0.00451592  0.24507      
2.7701       0.67807      -0.00457019  0.244782     
2.7725       0.677858     -0.00462438  0.244494     
2.77489      0.677644     -0.00467848  0.244205     
2.77729      0.677426     -0.0047325   0.243916     
2.77969      0.677207     -0.00478643  0.243627     
2.78209      0.676984     -0.00484028  0.243337     
2.78449      0.67676      -0.00489404  0.243047     
2.78688      0.676533     -0.00494772  0.242756     
2.78928      0.676303     -0.00500131  0.242465     
2.79168      0.676071     -0.00505481  0.242173     
2.79408      0.675836     -0.00510822  0.241882     
2.79648      0.675599     -0.00516154  0.241589     
2.79887      0.67536      -0.00521477  0.241297     
2.80127      0.675118     -0.00526791  0.241004     
2.80367      0.674873     -0.00532096  0.240711     
2.80607      0.674627     -0.00537392  0.240417     
2.80847      0.674377     -0.00542679  0.240123     
2.81086      0.674125     -0.00547957  0.239829     
2.81326      0.673871     -0.00553225  0.239534     
2.81566      0.673615     -0.00558484  0.239239     
2.81806      0.673356     -0.00563734  0.238943     
2.82046      0.673094     -0.00568974  0.238647     
2.82285      0.67283      -0.00574205  0.238351     
2.82525      0.672564     -0.00579426  0.238055     
2.82765      0.672295     -0.00584638  0.237758     
2.83005      0.672024     -0.0058984   0.23746      
2.83245      0.671751     -0.00595032  0.237163     
2.83484      0.671475     -0.00600215  0.236865     
2.83724      0.671197     -0.00605388  0.236567     
2.83964      0.670916     -0.00610551  0.236268     
2.84204      0.670633     -0.00615704  0.235969     
2.84444      0.670348     -0.00620847  0.23567      
2.84683      0.67006      -0.0062598   0.23537      
2.84923      0.66977      -0.00631103  0.23507      
2.85163      0.669477     -0.00636216  0.23477      
2.85403      0.669182     -0.00641319  0.234469     
2.85643      0.668885     -0.00646412  0.234169     
2.85882      0.668586     -0.00651495  0.233867     
2.86122      0.668284     -0.00656567  0.233566     
2.86362      0.667979     -0.00661629  0.233264     
2.86602      0.667673     -0.0066668   0.232962     
2.86842      0.667364     -0.00671721  0.232659     
2.87081      0.667053     -0.00676752  0.232357     
2.87321      0.666739     -0.00681772  0.232054     
2.87561      0.666423     -0.00686782  0.23175      
2.87801      0.666105     -0.00691781  0.231447     
2.88041      0.665785     -0.00696769  0.231143     
2.8828       0.665462     -0.00701747  0.230838     
2.8852       0.665137     -0.00706713  0.230534     
2.8876       0.664809     -0.00711669  0.230229     
2.89         0.66448      -0.00716614  0.229924     
2.8924       0.664148     -0.00721549  0.229619     
2.89479      0.663813     -0.00726472  0.229313     
2.89719      0.663477     -0.00731384  0.229007     
2.89959      0.663138     -0.00736286  0.228701     
2.90199      0.662797     -0.00741176  0.228394     
2.90439      0.662454     -0.00746055  0.228087     
2.90678      0.662108     -0.00750923  0.22778      
2.90918      0.661761     -0.00755779  0.227473     
2.91158      0.661411     -0.00760625  0.227166     
2.91398      0.661058     -0.00765459  0.226858     
2.91638      0.660704     -0.00770282  0.22655      
2.91877      0.660347     -0.00775093  0.226241     
2.92117      0.659988     -0.00779893  0.225933     
2.92357      0.659627     -0.00784681  0.225624     
2.92597      0.659264     -0.00789458  0.225315     
2.92837      0.658898     -0.00794224  0.225005     
2.93076      0.658531     -0.00798977  0.224696     
2.93316      0.658161     -0.00803719  0.224386     
2.93556      0.657789     -0.0080845   0.224076     
2.93796      0.657414     -0.00813168  0.223766     
2.94036      0.657038     -0.00817875  0.223455     
2.94275      0.656659     -0.0082257   0.223144     
2.94515      0.656278     -0.00827253  0.222833     
2.94755      0.655895     -0.00831925  0.222522     
2.94995      0.65551      -0.00836584  0.222211     
2.95235      0.655123     -0.00841231  0.221899     
2.95474      0.654734     -0.00845866  0.221587     
2.95714      0.654342     -0.0085049   0.221275     
2.95954      0.653948     -0.00855101  0.220963     
2.96194      0.653553     -0.008597    0.22065      
2.96434      0.653155     -0.00864286  0.220338     
2.96673      0.652755     -0.00868861  0.220025     
2.96913      0.652353     -0.00873423  0.219712     
2.97153      0.651948     -0.00877973  0.219398     
2.97393      0.651542     -0.0088251   0.219085     
2.97633      0.651134     -0.00887036  0.218771     
2.97872      0.650723     -0.00891548  0.218457     
2.98112      0.65031      -0.00896048  0.218143     
2.98352      0.649896     -0.00900536  0.217829     
2.98592      0.649479     -0.00905011  0.217514     
2.98832      0.64906      -0.00909474  0.217199     
2.99071      0.648639     -0.00913924  0.216884     
2.99311      0.648217     -0.00918361  0.216569     
2.99551      0.647792     -0.00922786  0.216254     
2.99791      0.647365     -0.00927198  0.215939     
3.00031      0.646936     -0.00931597  0.215623     
3.0027       0.646504     -0.00935983  0.215307     
3.0051       0.646071     -0.00940357  0.214991     
3.0075       0.645636     -0.00944717  0.214675     
3.0099       0.645199     -0.00949065  0.214359     
3.0123       0.64476      -0.009534    0.214043     
3.01469      0.644319     -0.00957721  0.213726     
3.01709      0.643876     -0.0096203   0.213409     
3.01949      0.643431     -0.00966326  0.213093     
3.02189      0.642984     -0.00970608  0.212775     
3.02429      0.642535     -0.00974878  0.212458     
3.02668      0.642084     -0.00979134  0.212141     
3.02908      0.641631     -0.00983377  0.211823     
3.03148      0.641176     -0.00987607  0.211506     
3.03388      0.640719     -0.00991823  0.211188     
3.03628      0.64026      -0.00996027  0.21087      
3.03867      0.639799     -0.0100022   0.210552     
3.04107      0.639337     -0.0100439   0.210234     
3.04347      0.638872     -0.0100856   0.209916     
3.04587      0.638406     -0.0101271   0.209597     
3.04827      0.637937     -0.0101684   0.209279     
3.05066      0.637467     -0.0102097   0.20896      
3.05306      0.636994     -0.0102507   0.208641     
3.05546      0.63652      -0.0102917   0.208322     
3.05786      0.636044     -0.0103325   0.208003     
3.06026      0.635566     -0.0103732   0.207684     
3.06265      0.635087     -0.0104138   0.207365     
3.06505      0.634605     -0.0104542   0.207045     
3.06745      0.634121     -0.0104944   0.206726     
3.06985      0.633636     -0.0105346   0.206406     
3.07225      0.633149     -0.0105746   0.206087     
3.07464      0.63266      -0.0106144   0.205767     
3.07704      0.632169     -0.0106542   0.205447     
3.07944      0.631676     -0.0106938   0.205127     
3.08184      0.631182     -0.0107332   0.204807     
3.08424      0.630685     -0.0107725   0.204487     
3.08663      0.630187     -0.0108117   0.204166     
3.08903      0.629687     -0.0108507   0.203846     
3.09143      0.629185     -0.0108896   0.203526     
3.09383      0.628682     -0.0109283   0.203205     
3.09623      0.628176     -0.0109669   0.202885     
3.09862      0.627669     -0.0110054   0.202564     
3.10102      0.62716      -0.0110437   0.202243     
3.10342      0.62665      -0.0110819   0.201922     
3.10582      0.626137     -0.01112     0.201601     
3.10822      0.625623     -0.0111579   0.20128      
3.11061      0.625107     -0.0111956   0.200959     
3.11301      0.624589     -0.0112332   0.200638     
3.11541      0.62407      -0.0112707   0.200317     
3.11781      0.623549     -0.011308    0.199996     
3.12021      0.623026     -0.0113452   0.199675     
3.1226       0.622501     -0.0113823   0.199353     
3.125        0.621975     -0.0114192   0.199032     
3.1274       0.621447     -0.0114559   0.19871      
3.1298       0.620917     -0.0114926   0.198389     
3.1322       0.620386     -0.011529    0.198067     
3.13459      0.619853     -0.0115654   0.197746     
3.13699      0.619318     -0.0116015   0.197424     
3.13939      0.618782     -0.0116376   0.197103     
3.14179      0.618244     -0.0116735   0.196781     
3.14419      0.617704     -0.0117092   0.196459     
3.14658      0.617163     -0.0117448   0.196137     
3.14898      0.61662      -0.0117803   0.195816     
3.15138      0.616075     -0.0118156   0.195494     
3.15378      0.615529     -0.0118507   0.195172     
3.15618      0.614981     -0.0118857   0.19485      
3.15857      0.614432     -0.0119206   0.194528     
3.16097      0.61388      -0.0119553   0.194206     
3.16337      0.613328     -0.0119899   0.193884     
3.16577      0.612774     -0.0120243   0.193562     
3.16817      0.612218     -0.0120586   0.19324      
3.17056      0.61166      -0.0120927   0.192918     
3.17296      0.611101     -0.0121267   0.192596     
3.17536      0.610541     -0.0121606   0.192274     
3.17776      0.609979     -0.0121943   0.191952     
3.18016      0.609415     -0.0122278   0.19163      
3.18255      0.60885      -0.0122612   0.191308     
3.18495      0.608283     -0.0122944   0.190986     
3.18735      0.607715     -0.0123275   0.190665     
3.18975      0.607145     -0.0123605   0.190343     
3.19215      0.606573     -0.0123933   0.190021     
3.19454      0.606        -0.0124259   0.189699     
3.19694      0.605426     -0.0124584   0.189377     
3.19934      0.60485      -0.0124908   0.189055     
3.20174      0.604273     -0.012523    0.188733     
3.20414      0.603694     -0.012555    0.188411     
3.20653      0.603114     -0.0125869   0.188089     
3.20893      0.602532     -0.0126187   0.187767     
3.21133      0.601949     -0.0126502   0.187445     
3.21373      0.601364     -0.0126817   0.187124     
3.21613      0.600778     -0.012713    0.186802     
3.21852      0.60019      -0.0127441   0.18648      
3.22092      0.599601     -0.0127751   0.186158     
3.22332      0.599011     -0.012806    0.185837     
3.22572      0.598419     -0.0128367   0.185515     
3.22812      0.597826     -0.0128672   0.185193     
3.23051      0.597231     -0.0128976   0.184872     
3.23291      0.596635     -0.0129278   0.18455      
3.23531      0.596038     -0.0129579   0.184229     
3.23771      0.595439     -0.0129879   0.183907     
3.24011      0.594838     -0.0130176   0.183586     
3.2425       0.594237     -0.0130473   0.183265     
3.2449       0.593634     -0.0130767   0.182944     
3.2473       0.59303      -0.0131061   0.182622     
3.2497       0.592424     -0.0131352   0.182301     
3.2521       0.591817     -0.0131643   0.18198      
3.25449      0.591209     -0.0131931   0.181659     
3.25689      0.590599     -0.0132218   0.181338     
3.25929      0.589988     -0.0132504   0.181017     
3.26169      0.589376     -0.0132788   0.180696     
3.26409      0.588762     -0.0133071   0.180376     
3.26648      0.588147     -0.0133352   0.180055     
3.26888      0.587531     -0.0133631   0.179734     
3.27128      0.586913     -0.0133909   0.179414     
3.27368      0.586294     -0.0134186   0.179093     
3.27608      0.585674     -0.0134461   0.178773     
3.27847      0.585053     -0.0134734   0.178453     
3.28087      0.58443      -0.0135006   0.178133     
3.28327      0.583807     -0.0135276   0.177813     
3.28567      0.583182     -0.0135545   0.177493     
3.28807      0.582555     -0.0135812   0.177173     
3.29046      0.581928     -0.0136078   0.176853     
3.29286      0.581299     -0.0136342   0.176533     
3.29526      0.580669     -0.0136605   0.176213     
3.29766      0.580038     -0.0136866   0.175894     
3.30006      0.579405     -0.0137126   0.175574     
3.30245      0.578772     -0.0137384   0.175255     
3.30485      0.578137     -0.013764    0.174936     
3.30725      0.577501     -0.0137895   0.174617     
3.30965      0.576864     -0.0138148   0.174298     
3.31205      0.576225     -0.01384     0.173979     
3.31444      0.575586     -0.0138651   0.17366      
3.31684      0.574945     -0.0138899   0.173341     
3.31924      0.574304     -0.0139147   0.173023     
3.32164      0.573661     -0.0139392   0.172704     
3.32404      0.573017     -0.0139637   0.172386     
3.32643      0.572372     -0.0139879   0.172068     
3.32883      0.571725     -0.014012    0.17175      
3.33123      0.571078     -0.014036    0.171432     
3.33363      0.570429     -0.0140598   0.171114     
3.33603      0.56978      -0.0140834   0.170796     
3.33842      0.569129     -0.0141069   0.170478     
3.34082      0.568477     -0.0141303   0.170161     
3.34322      0.567825     -0.0141534   0.169844     
3.34562      0.567171     -0.0141765   0.169526     
3.34802      0.566516     -0.0141993   0.169209     
3.35041      0.56586      -0.0142221   0.168893     
3.35281      0.565203     -0.0142446   0.168576     
3.35521      0.564545     -0.014267    0.168259     
3.35761      0.563886     -0.0142893   0.167943     
3.36001      0.563225     -0.0143114   0.167626     
3.3624       0.562564     -0.0143334   0.16731      
3.3648       0.561902     -0.0143552   0.166994     
3.3672       0.561239     -0.0143768   0.166678     
3.3696       0.560575     -0.0143983   0.166363     
3.372        0.55991      -0.0144196   0.166047     
3.37439      0.559244     -0.0144408   0.165732     
3.37679      0.558576     -0.0144618   0.165416     
3.37919      0.557908     -0.0144827   0.165101     
3.38159      0.557239     -0.0145034   0.164786     
3.38399      0.556569     -0.014524    0.164472     
3.38638      0.555898     -0.0145444   0.164157     
3.38878      0.555227     -0.0145647   0.163843     
3.39118      0.554554     -0.0145848   0.163528     
3.39358      0.55388      -0.0146047   0.163214     
3.39598      0.553205     -0.0146245   0.1629       
3.39837      0.55253      -0.0146442   0.162587     
3.40077      0.551853     -0.0146637   0.162273     
3.40317      0.551176     -0.014683    0.16196      
3.40557      0.550498     -0.0147022   0.161646     
3.40797      0.549819     -0.0147212   0.161333     
3.41036      0.549139     -0.0147401   0.161021     
3.41276      0.548458     -0.0147588   0.160708     
3.41516      0.547776     -0.0147774   0.160395     
3.41756      0.547093     -0.0147958   0.160083     
3.41996      0.54641      -0.0148141   0.159771     
3.42235      0.545726     -0.0148322   0.159459     
3.42475      0.545041     -0.0148502   0.159147     
3.42715      0.544355     -0.014868    0.158836     
3.42955      0.543668     -0.0148857   0.158525     
3.43195      0.54298      -0.0149032   0.158214     
3.43434      0.542292     -0.0149205   0.157903     
3.43674      0.541603     -0.0149377   0.157592     
3.43914      0.540913     -0.0149548   0.157281     
3.44154      0.540222     -0.0149717   0.156971     
3.44394      0.539531     -0.0149885   0.156661     
3.44633      0.538838     -0.015005    0.156351     
3.44873      0.538145     -0.0150215   0.156042     
3.45113      0.537452     -0.0150378   0.155732     
3.45353      0.536757     -0.0150539   0.155423     
3.45593      0.536062     -0.0150699   0.155114     
3.45832      0.535366     -0.0150858   0.154805     
3.46072      0.534669     -0.0151015   0.154496     
3.46312      0.533971     -0.015117    0.154188     
3.46552      0.533273     -0.0151324   0.15388      
3.46792      0.532574     -0.0151476   0.153572     
3.47031      0.531875     -0.0151627   0.153264     
3.47271      0.531175     -0.0151777   0.152957     
3.47511      0.530474     -0.0151925   0.152649     
3.47751      0.529772     -0.0152071   0.152342     
3.47991      0.52907      -0.0152216   0.152036     
3.4823       0.528367     -0.015236    0.151729     
3.4847       0.527663     -0.0152501   0.151423     
3.4871       0.526959     -0.0152642   0.151117     
3.4895       0.526254     -0.0152781   0.150811     
3.4919       0.525548     -0.0152918   0.150505     
3.49429      0.524842     -0.0153054   0.1502       
3.49669      0.524135     -0.0153189   0.149895     
3.49909      0.523428     -0.0153322   0.14959      
3.50149      0.522719     -0.0153453   0.149285     
3.50389      0.522011     -0.0153583   0.148981     
3.50628      0.521302     -0.0153712   0.148676     
3.50868      0.520592     -0.0153839   0.148372     
3.51108      0.519881     -0.0153965   0.148069     
3.51348      0.51917      -0.0154089   0.147765     
3.51588      0.518459     -0.0154212   0.147462     
3.51827      0.517746     -0.0154333   0.147159     
3.52067      0.517034     -0.0154453   0.146857     
3.52307      0.51632      -0.0154571   0.146554     
3.52547      0.515607     -0.0154688   0.146252     
3.52787      0.514892     -0.0154803   0.14595      
3.53026      0.514177     -0.0154917   0.145648     
3.53266      0.513462     -0.015503    0.145347     
3.53506      0.512746     -0.0155141   0.145046     
3.53746      0.51203      -0.015525    0.144745     
3.53986      0.511313     -0.0155358   0.144445     
3.54225      0.510595     -0.0155465   0.144144     
3.54465      0.509878     -0.015557    0.143844     
3.54705      0.509159     -0.0155674   0.143544     
3.54945      0.50844      -0.0155776   0.143245     
3.55185      0.507721     -0.0155877   0.142946     
3.55424      0.507001     -0.0155976   0.142647     
3.55664      0.506281     -0.0156074   0.142348     
3.55904      0.50556      -0.0156171   0.14205      
3.56144      0.504839     -0.0156266   0.141751     
3.56384      0.504118     -0.015636    0.141454     
3.56623      0.503396     -0.0156452   0.141156     
3.56863      0.502673     -0.0156543   0.140859     
3.57103      0.50195      -0.0156632   0.140562     
3.57343      0.501227     -0.015672    0.140265     
3.57583      0.500503     -0.0156807   0.139969     
3.57822      0.499779     -0.0156892   0.139672     
3.58062      0.499055     -0.0156976   0.139377     
3.58302      0.49833      -0.0157058   0.139081     
3.58542      0.497605     -0.0157139   0.138786     
3.58782      0.496879     -0.0157219   0.138491     
3.59021      0.496153     -0.0157297   0.138196     
3.59261      0.495427     -0.0157374   0.137902     
3.59501      0.4947       -0.0157449   0.137608     
3.59741      0.493973     -0.0157523   0.137314     
3.59981      0.493246     -0.0157596   0.13702      
3.6022       0.492518     -0.0157667   0.136727     
3.6046       0.49179      -0.0157737   0.136434     
3.607        0.491062     -0.0157805   0.136141     
3.6094       0.490333     -0.0157872   0.135849     
3.6118       0.489605     -0.0157938   0.135557     
3.61419      0.488875     -0.0158002   0.135265     
3.61659      0.488146     -0.0158065   0.134974     
3.61899      0.487416     -0.0158126   0.134683     
3.62139      0.486686     -0.0158187   0.134392     
3.62379      0.485956     -0.0158245   0.134102     
3.62618      0.485225     -0.0158303   0.133811     
3.62858      0.484494     -0.0158359   0.133522     
3.63098      0.483763     -0.0158414   0.133232     
3.63338      0.483032     -0.0158467   0.132943     
3.63578      0.4823       -0.0158519   0.132654     
3.63817      0.481568     -0.015857    0.132365     
3.64057      0.480836     -0.0158619   0.132077     
3.64297      0.480104     -0.0158667   0.131789     
3.64537      0.479371     -0.0158714   0.131501     
3.64777      0.478638     -0.0158759   0.131214     
3.65016      0.477905     -0.0158803   0.130927     
3.65256      0.477172     -0.0158846   0.13064      
3.65496      0.476439     -0.0158887   0.130354     
3.65736      0.475705     -0.0158927   0.130068     
3.65976      0.474971     -0.0158965   0.129782     
3.66215      0.474238     -0.0159003   0.129497     
3.66455      0.473504     -0.0159039   0.129212     
3.66695      0.472769     -0.0159074   0.128927     
3.66935      0.472035     -0.0159107   0.128643     
3.67175      0.4713       -0.0159139   0.128359     
3.67414      0.470566     -0.015917    0.128075     
