# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -37.1982 MeV
# r          u            Phi          u/r          
6.45103      0.307553     -5.39345e-05 0.047675     
6.45343      0.307084     -5.39315e-05 0.0475847    
6.45582      0.306616     -5.39282e-05 0.0474945    
6.45822      0.306147     -5.39247e-05 0.0474043    
6.46062      0.305679     -5.3921e-05  0.0473142    
6.46302      0.30521      -5.39171e-05 0.0472241    
6.46542      0.304742     -5.39129e-05 0.0471342    
6.46781      0.304274     -5.39085e-05 0.0470443    
6.47021      0.303805     -5.3904e-05  0.0469545    
6.47261      0.303337     -5.38992e-05 0.0468647    
6.47501      0.302869     -5.38942e-05 0.046775     
6.47741      0.302401     -5.38889e-05 0.0466854    
6.4798       0.301932     -5.38835e-05 0.0465959    
6.4822       0.301464     -5.38778e-05 0.0465065    
6.4846       0.300996     -5.3872e-05  0.0464171    
6.487        0.300528     -5.38659e-05 0.0463278    
6.4894       0.30006      -5.38596e-05 0.0462385    
6.49179      0.299592     -5.38531e-05 0.0461494    
6.49419      0.299124     -5.38463e-05 0.0460603    
6.49659      0.298657     -5.38394e-05 0.0459713    
6.49899      0.298189     -5.38322e-05 0.0458824    
6.50139      0.297721     -5.38249e-05 0.0457935    
6.50378      0.297254     -5.38173e-05 0.0457047    
6.50618      0.296786     -5.38095e-05 0.045616     
6.50858      0.296319     -5.38015e-05 0.0455274    
6.51098      0.295851     -5.37932e-05 0.0454388    
6.51338      0.295384     -5.37848e-05 0.0453503    
6.51577      0.294917     -5.37761e-05 0.0452619    
6.51817      0.294449     -5.37672e-05 0.0451736    
6.52057      0.293982     -5.37582e-05 0.0450854    
6.52297      0.293515     -5.37489e-05 0.0449972    
6.52537      0.293048     -5.37393e-05 0.0449091    
6.52776      0.292581     -5.37296e-05 0.0448211    
6.53016      0.292115     -5.37197e-05 0.0447332    
6.53256      0.291648     -5.37095e-05 0.0446453    
6.53496      0.291181     -5.36992e-05 0.0445575    
6.53736      0.290715     -5.36886e-05 0.0444698    
6.53975      0.290249     -5.36778e-05 0.0443822    
6.54215      0.289782     -5.36668e-05 0.0442946    
6.54455      0.289316     -5.36556e-05 0.0442072    
6.54695      0.28885      -5.36442e-05 0.0441198    
6.54935      0.288384     -5.36325e-05 0.0440325    
6.55174      0.287918     -5.36207e-05 0.0439452    
6.55414      0.287452     -5.36086e-05 0.0438581    
6.55654      0.286986     -5.35964e-05 0.043771     
6.55894      0.286521     -5.35839e-05 0.043684     
6.56134      0.286055     -5.35712e-05 0.0435971    
6.56373      0.28559      -5.35583e-05 0.0435103    
6.56613      0.285125     -5.35452e-05 0.0434235    
6.56853      0.28466      -5.35318e-05 0.0433369    
6.57093      0.284195     -5.35183e-05 0.0432503    
6.57333      0.28373      -5.35046e-05 0.0431638    
6.57572      0.283265     -5.34906e-05 0.0430774    
6.57812      0.2828       -5.34765e-05 0.042991     
6.58052      0.282336     -5.34621e-05 0.0429048    
6.58292      0.281871     -5.34475e-05 0.0428186    
6.58532      0.281407     -5.34327e-05 0.0427325    
6.58771      0.280943     -5.34177e-05 0.0426465    
6.59011      0.280479     -5.34025e-05 0.0425605    
6.59251      0.280015     -5.33871e-05 0.0424747    
6.59491      0.279551     -5.33715e-05 0.0423889    
6.59731      0.279087     -5.33557e-05 0.0423032    
6.5997       0.278624     -5.33396e-05 0.0422176    
6.6021       0.278161     -5.33234e-05 0.0421321    
6.6045       0.277697     -5.33069e-05 0.0420467    
6.6069       0.277234     -5.32903e-05 0.0419613    
6.6093       0.276771     -5.32734e-05 0.0418761    
6.61169      0.276309     -5.32563e-05 0.0417909    
6.61409      0.275846     -5.32391e-05 0.0417058    
6.61649      0.275383     -5.32216e-05 0.0416208    
6.61889      0.274921     -5.32039e-05 0.0415358    
6.62129      0.274459     -5.3186e-05  0.041451     
6.62368      0.273997     -5.31679e-05 0.0413662    
6.62608      0.273535     -5.31496e-05 0.0412816    
6.62848      0.273073     -5.31311e-05 0.041197     
6.63088      0.272612     -5.31124e-05 0.0411125    
6.63328      0.27215      -5.30935e-05 0.0410281    
6.63567      0.271689     -5.30743e-05 0.0409437    
6.63807      0.271228     -5.3055e-05  0.0408595    
6.64047      0.270767     -5.30355e-05 0.0407753    
6.64287      0.270307     -5.30157e-05 0.0406913    
6.64527      0.269846     -5.29958e-05 0.0406073    
6.64766      0.269386     -5.29757e-05 0.0405234    
6.65006      0.268926     -5.29553e-05 0.0404396    
6.65246      0.268466     -5.29348e-05 0.0403558    
6.65486      0.268006     -5.2914e-05  0.0402722    
6.65726      0.267546     -5.28931e-05 0.0401887    
6.65965      0.267087     -5.28719e-05 0.0401052    
6.66205      0.266627     -5.28506e-05 0.0400218    
6.66445      0.266168     -5.2829e-05  0.0399385    
6.66685      0.26571      -5.28073e-05 0.0398553    
6.66925      0.265251     -5.27853e-05 0.0397722    
6.67164      0.264792     -5.27632e-05 0.0396892    
6.67404      0.264334     -5.27408e-05 0.0396063    
6.67644      0.263876     -5.27183e-05 0.0395234    
6.67884      0.263418     -5.26955e-05 0.0394407    
6.68124      0.26296      -5.26726e-05 0.039358     
6.68363      0.262503     -5.26494e-05 0.0392754    
6.68603      0.262045     -5.26261e-05 0.039193     
6.68843      0.261588     -5.26026e-05 0.0391106    
6.69083      0.261131     -5.25788e-05 0.0390282    
6.69323      0.260675     -5.25549e-05 0.038946     
6.69562      0.260218     -5.25307e-05 0.0388639    
6.69802      0.259762     -5.25064e-05 0.0387819    
6.70042      0.259306     -5.24819e-05 0.0386999    
6.70282      0.25885      -5.24571e-05 0.0386181    
6.70522      0.258394     -5.24322e-05 0.0385363    
6.70761      0.257939     -5.24071e-05 0.0384546    
6.71001      0.257484     -5.23818e-05 0.038373     
6.71241      0.257029     -5.23563e-05 0.0382915    
6.71481      0.256574     -5.23306e-05 0.0382101    
6.71721      0.256119     -5.23047e-05 0.0381288    
6.7196       0.255665     -5.22786e-05 0.0380476    
6.722        0.255211     -5.22523e-05 0.0379665    
6.7244       0.254757     -5.22258e-05 0.0378855    
6.7268       0.254303     -5.21992e-05 0.0378045    
6.7292       0.25385      -5.21723e-05 0.0377237    
6.73159      0.253397     -5.21453e-05 0.0376429    
6.73399      0.252944     -5.2118e-05  0.0375622    
6.73639      0.252491     -5.20906e-05 0.0374817    
6.73879      0.252039     -5.20629e-05 0.0374012    
6.74119      0.251587     -5.20351e-05 0.0373208    
6.74358      0.251135     -5.20071e-05 0.0372405    
6.74598      0.250683     -5.19789e-05 0.0371603    
6.74838      0.250231     -5.19505e-05 0.0370802    
6.75078      0.24978      -5.19219e-05 0.0370002    
6.75318      0.249329     -5.18932e-05 0.0369203    
6.75557      0.248878     -5.18642e-05 0.0368405    
6.75797      0.248428     -5.18351e-05 0.0367607    
6.76037      0.247978     -5.18057e-05 0.0366811    
6.76277      0.247528     -5.17762e-05 0.0366015    
6.76517      0.247078     -5.17465e-05 0.0365221    
6.76756      0.246629     -5.17166e-05 0.0364427    
6.76996      0.246179     -5.16865e-05 0.0363635    
6.77236      0.24573      -5.16562e-05 0.0362843    
6.77476      0.245282     -5.16258e-05 0.0362052    
6.77716      0.244833     -5.15951e-05 0.0361263    
6.77955      0.244385     -5.15643e-05 0.0360474    
6.78195      0.243937     -5.15333e-05 0.0359686    
6.78435      0.24349      -5.15021e-05 0.0358899    
6.78675      0.243042     -5.14707e-05 0.0358113    
6.78915      0.242595     -5.14392e-05 0.0357328    
6.79154      0.242149     -5.14074e-05 0.0356544    
6.79394      0.241702     -5.13755e-05 0.0355761    
6.79634      0.241256     -5.13434e-05 0.0354979    
6.79874      0.24081      -5.13111e-05 0.0354198    
6.80114      0.240364     -5.12786e-05 0.0353418    
6.80353      0.239919     -5.1246e-05  0.0352639    
6.80593      0.239474     -5.12131e-05 0.035186     
6.80833      0.239029     -5.11801e-05 0.0351083    
6.81073      0.238585     -5.11469e-05 0.0350307    
6.81313      0.23814      -5.11135e-05 0.0349532    
6.81552      0.237696     -5.108e-05   0.0348757    
6.81792      0.237253     -5.10463e-05 0.0347984    
6.82032      0.236809     -5.10123e-05 0.0347212    
6.82272      0.236366     -5.09782e-05 0.034644     
6.82512      0.235924     -5.0944e-05  0.034567     
6.82751      0.235481     -5.09095e-05 0.03449      
6.82991      0.235039     -5.08749e-05 0.0344132    
6.83231      0.234597     -5.08401e-05 0.0343364    
6.83471      0.234156     -5.08051e-05 0.0342598    
6.83711      0.233714     -5.077e-05   0.0341832    
6.8395       0.233273     -5.07347e-05 0.0341068    
6.8419       0.232833     -5.06992e-05 0.0340304    
6.8443       0.232392     -5.06635e-05 0.0339541    
6.8467       0.231952     -5.06277e-05 0.033878     
6.8491       0.231513     -5.05916e-05 0.0338019    
6.85149      0.231073     -5.05554e-05 0.033726     
6.85389      0.230634     -5.05191e-05 0.0336501    
6.85629      0.230195     -5.04825e-05 0.0335743    
6.85869      0.229757     -5.04458e-05 0.0334987    
6.86109      0.229319     -5.0409e-05  0.0334231    
6.86348      0.228881     -5.03719e-05 0.0333476    
6.86588      0.228444     -5.03347e-05 0.0332723    
6.86828      0.228006     -5.02973e-05 0.033197     
6.87068      0.22757      -5.02597e-05 0.0331219    
6.87308      0.227133     -5.0222e-05  0.0330468    
6.87547      0.226697     -5.01841e-05 0.0329718    
6.87787      0.226261     -5.01461e-05 0.032897     
6.88027      0.225826     -5.01078e-05 0.0328222    
6.88267      0.22539      -5.00694e-05 0.0327475    
6.88507      0.224956     -5.00309e-05 0.032673     
6.88746      0.224521     -4.99921e-05 0.0325985    
6.88986      0.224087     -4.99533e-05 0.0325241    
6.89226      0.223653     -4.99142e-05 0.0324499    
6.89466      0.22322      -4.9875e-05  0.0323757    
6.89706      0.222786     -4.98356e-05 0.0323017    
6.89945      0.222354     -4.9796e-05  0.0322277    
6.90185      0.221921     -4.97563e-05 0.0321539    
6.90425      0.221489     -4.97164e-05 0.0320801    
6.90665      0.221057     -4.96764e-05 0.0320064    
6.90905      0.220626     -4.96362e-05 0.0319329    
6.91144      0.220195     -4.95958e-05 0.0318594    
6.91384      0.219764     -4.95553e-05 0.0317861    
6.91624      0.219334     -4.95146e-05 0.0317128    
6.91864      0.218904     -4.94738e-05 0.0316397    
6.92104      0.218474     -4.94328e-05 0.0315667    
6.92343      0.218045     -4.93916e-05 0.0314937    
6.92583      0.217616     -4.93503e-05 0.0314209    
6.92823      0.217187     -4.93089e-05 0.0313481    
6.93063      0.216759     -4.92672e-05 0.0312755    
6.93303      0.216331     -4.92254e-05 0.031203     
6.93542      0.215904     -4.91835e-05 0.0311305    
6.93782      0.215476     -4.91414e-05 0.0310582    
6.94022      0.21505      -4.90991e-05 0.030986     
6.94262      0.214623     -4.90567e-05 0.0309139    
6.94502      0.214197     -4.90142e-05 0.0308419    
6.94741      0.213772     -4.89714e-05 0.03077      
6.94981      0.213346     -4.89286e-05 0.0306981    
6.95221      0.212921     -4.88855e-05 0.0306264    
6.95461      0.212497     -4.88424e-05 0.0305548    
6.95701      0.212073     -4.8799e-05  0.0304833    
6.9594       0.211649     -4.87556e-05 0.0304119    
6.9618       0.211225     -4.87119e-05 0.0303406    
6.9642       0.210802     -4.86682e-05 0.0302694    
6.9666       0.21038      -4.86242e-05 0.0301984    
6.969        0.209958     -4.85802e-05 0.0301274    
6.97139      0.209536     -4.85359e-05 0.0300565    
6.97379      0.209114     -4.84916e-05 0.0299857    
6.97619      0.208693     -4.8447e-05  0.029915     
6.97859      0.208272     -4.84024e-05 0.0298445    
6.98099      0.207852     -4.83576e-05 0.029774     
6.98338      0.207432     -4.83126e-05 0.0297037    
6.98578      0.207013     -4.82675e-05 0.0296334    
6.98818      0.206593     -4.82222e-05 0.0295633    
6.99058      0.206175     -4.81769e-05 0.0294932    
6.99298      0.205756     -4.81313e-05 0.0294233    
6.99537      0.205338     -4.80856e-05 0.0293534    
6.99777      0.204921     -4.80398e-05 0.0292837    
7.00017      0.204503     -4.79939e-05 0.0292141    
7.00257      0.204087     -4.79477e-05 0.0291446    
7.00497      0.20367      -4.79015e-05 0.0290751    
7.00736      0.203254     -4.78551e-05 0.0290058    
7.00976      0.202839     -4.78086e-05 0.0289366    
7.01216      0.202424     -4.77619e-05 0.0288675    
7.01456      0.202009     -4.77151e-05 0.0287985    
7.01696      0.201595     -4.76682e-05 0.0287296    
7.01935      0.201181     -4.76211e-05 0.0286608    
7.02175      0.200767     -4.75739e-05 0.0285922    
7.02415      0.200354     -4.75265e-05 0.0285236    
7.02655      0.199941     -4.7479e-05  0.0284551    
7.02895      0.199529     -4.74314e-05 0.0283867    
7.03134      0.199117     -4.73837e-05 0.0283185    
7.03374      0.198706     -4.73358e-05 0.0282503    
7.03614      0.198294     -4.72878e-05 0.0281823    
7.03854      0.197884     -4.72396e-05 0.0281143    
7.04094      0.197474     -4.71913e-05 0.0280465    
7.04333      0.197064     -4.71429e-05 0.0279788    
7.04573      0.196654     -4.70943e-05 0.0279111    
7.04813      0.196246     -4.70456e-05 0.0278436    
7.05053      0.195837     -4.69968e-05 0.0277762    
7.05293      0.195429     -4.69479e-05 0.0277089    
7.05532      0.195021     -4.68988e-05 0.0276417    
7.05772      0.194614     -4.68496e-05 0.0275746    
7.06012      0.194207     -4.68003e-05 0.0275076    
7.06252      0.193801     -4.67508e-05 0.0274407    
7.06492      0.193395     -4.67012e-05 0.027374     
7.06731      0.192989     -4.66515e-05 0.0273073    
7.06971      0.192584     -4.66017e-05 0.0272407    
7.07211      0.192179     -4.65517e-05 0.0271743    
7.07451      0.191775     -4.65016e-05 0.0271079    
7.07691      0.191371     -4.64514e-05 0.0270417    
7.0793       0.190968     -4.64011e-05 0.0269755    
7.0817       0.190565     -4.63507e-05 0.0269095    
7.0841       0.190163     -4.63001e-05 0.0268436    
7.0865       0.189761     -4.62494e-05 0.0267778    
7.0889       0.189359     -4.61986e-05 0.0267121    
7.09129      0.188958     -4.61476e-05 0.0266465    
7.09369      0.188557     -4.60966e-05 0.026581     
7.09609      0.188157     -4.60454e-05 0.0265156    
7.09849      0.187757     -4.59941e-05 0.0264503    
7.10089      0.187358     -4.59427e-05 0.0263851    
7.10328      0.186959     -4.58912e-05 0.02632      
7.10568      0.18656      -4.58395e-05 0.0262551    
7.10808      0.186162     -4.57877e-05 0.0261902    
7.11048      0.185765     -4.57359e-05 0.0261255    
7.11288      0.185368     -4.56839e-05 0.0260608    
7.11527      0.184971     -4.56318e-05 0.0259963    
7.11767      0.184575     -4.55796e-05 0.0259319    
7.12007      0.184179     -4.55272e-05 0.0258676    
7.12247      0.183783     -4.54748e-05 0.0258033    
7.12487      0.183389     -4.54222e-05 0.0257392    
7.12726      0.182994     -4.53695e-05 0.0256752    
7.12966      0.1826       -4.53168e-05 0.0256114    
7.13206      0.182207     -4.52639e-05 0.0255476    
7.13446      0.181814     -4.52109e-05 0.0254839    
7.13686      0.181421     -4.51578e-05 0.0254203    
7.13925      0.181029     -4.51046e-05 0.0253569    
7.14165      0.180637     -4.50512e-05 0.0252935    
7.14405      0.180246     -4.49978e-05 0.0252303    
7.14645      0.179856     -4.49443e-05 0.0251671    
7.14885      0.179465     -4.48906e-05 0.0251041    
7.15124      0.179076     -4.48369e-05 0.0250412    
7.15364      0.178686     -4.4783e-05  0.0249784    
7.15604      0.178297     -4.47291e-05 0.0249156    
7.15844      0.177909     -4.4675e-05  0.024853     
7.16084      0.177521     -4.46208e-05 0.0247905    
7.16323      0.177134     -4.45666e-05 0.0247282    
7.16563      0.176747     -4.45122e-05 0.0246659    
7.16803      0.17636      -4.44577e-05 0.0246037    
7.17043      0.175974     -4.44032e-05 0.0245417    
7.17283      0.175589     -4.43485e-05 0.0244797    
7.17522      0.175204     -4.42938e-05 0.0244178    
7.17762      0.174819     -4.42389e-05 0.0243561    
7.18002      0.174435     -4.41839e-05 0.0242945    
7.18242      0.174051     -4.41289e-05 0.024233     
7.18482      0.173668     -4.40737e-05 0.0241715    
7.18721      0.173285     -4.40185e-05 0.0241102    
7.18961      0.172903     -4.39631e-05 0.024049     
7.19201      0.172521     -4.39077e-05 0.0239879    
7.19441      0.17214      -4.38521e-05 0.0239269    
7.19681      0.171759     -4.37965e-05 0.0238661    
7.1992       0.171379     -4.37408e-05 0.0238053    
7.2016       0.170999     -4.3685e-05  0.0237446    
7.204        0.17062      -4.36291e-05 0.0236841    
7.2064       0.170241     -4.35731e-05 0.0236236    
7.2088       0.169863     -4.3517e-05  0.0235633    
7.21119      0.169485     -4.34608e-05 0.0235031    
7.21359      0.169108     -4.34046e-05 0.0234429    
7.21599      0.168731     -4.33482e-05 0.0233829    
7.21839      0.168355     -4.32918e-05 0.023323     
7.22079      0.167979     -4.32353e-05 0.0232632    
7.22318      0.167603     -4.31786e-05 0.0232035    
7.22558      0.167228     -4.31219e-05 0.0231439    
7.22798      0.166854     -4.30652e-05 0.0230845    
7.23038      0.16648      -4.30083e-05 0.0230251    
7.23278      0.166107     -4.29513e-05 0.0229658    
7.23517      0.165734     -4.28943e-05 0.0229067    
7.23757      0.165361     -4.28372e-05 0.0228476    
7.23997      0.164989     -4.278e-05   0.0227887    
7.24237      0.164618     -4.27227e-05 0.0227298    
7.24477      0.164247     -4.26653e-05 0.0226711    
7.24716      0.163877     -4.26079e-05 0.0226125    
7.24956      0.163507     -4.25504e-05 0.022554     
7.25196      0.163137     -4.24928e-05 0.0224956    
7.25436      0.162768     -4.24351e-05 0.0224373    
7.25676      0.1624       -4.23773e-05 0.0223791    
7.25915      0.162032     -4.23195e-05 0.022321     
7.26155      0.161664     -4.22616e-05 0.0222631    
7.26395      0.161298     -4.22036e-05 0.0222052    
7.26635      0.160931     -4.21455e-05 0.0221475    
7.26875      0.160565     -4.20874e-05 0.0220898    
7.27114      0.1602       -4.20292e-05 0.0220323    
7.27354      0.159835     -4.19709e-05 0.0219748    
7.27594      0.15947      -4.19126e-05 0.0219175    
7.27834      0.159107     -4.18541e-05 0.0218603    
7.28074      0.158743     -4.17956e-05 0.0218032    
7.28313      0.15838      -4.17371e-05 0.0217462    
7.28553      0.158018     -4.16784e-05 0.0216893    
7.28793      0.157656     -4.16197e-05 0.0216325    
7.29033      0.157295     -4.15609e-05 0.0215758    
7.29273      0.156934     -4.15021e-05 0.0215192    
7.29512      0.156574     -4.14432e-05 0.0214628    
7.29752      0.156214     -4.13842e-05 0.0214064    
7.29992      0.155855     -4.13252e-05 0.0213502    
7.30232      0.155496     -4.12661e-05 0.021294     
7.30472      0.155137     -4.12069e-05 0.021238     
7.30711      0.15478      -4.11476e-05 0.0211821    
7.30951      0.154422     -4.10883e-05 0.0211262    
7.31191      0.154066     -4.1029e-05  0.0210705    
7.31431      0.15371      -4.09695e-05 0.0210149    
7.31671      0.153354     -4.091e-05   0.0209594    
7.3191       0.152999     -4.08505e-05 0.020904     
7.3215       0.152644     -4.07909e-05 0.0208487    
7.3239       0.15229      -4.07312e-05 0.0207935    
7.3263       0.151936     -4.06715e-05 0.0207385    
7.3287       0.151583     -4.06117e-05 0.0206835    
7.33109      0.151231     -4.05518e-05 0.0206287    
7.33349      0.150879     -4.04919e-05 0.0205739    
7.33589      0.150527     -4.04319e-05 0.0205193    
7.33829      0.150176     -4.03719e-05 0.0204647    
7.34069      0.149825     -4.03119e-05 0.0204103    
7.34308      0.149475     -4.02517e-05 0.020356     
7.34548      0.149126     -4.01915e-05 0.0203017    
7.34788      0.148777     -4.01313e-05 0.0202476    
7.35028      0.148429     -4.0071e-05  0.0201936    
7.35268      0.148081     -4.00107e-05 0.0201397    
7.35507      0.147733     -3.99503e-05 0.0200859    
7.35747      0.147387     -3.98898e-05 0.0200322    
7.35987      0.14704      -3.98293e-05 0.0199787    
7.36227      0.146695     -3.97688e-05 0.0199252    
7.36467      0.146349     -3.97082e-05 0.0198718    
7.36706      0.146005     -3.96475e-05 0.0198186    
7.36946      0.14566      -3.95868e-05 0.0197654    
7.37186      0.145317     -3.95261e-05 0.0197124    
7.37426      0.144974     -3.94653e-05 0.0196594    
7.37666      0.144631     -3.94045e-05 0.0196066    
7.37905      0.144289     -3.93436e-05 0.0195538    
7.38145      0.143947     -3.92827e-05 0.0195012    
7.38385      0.143606     -3.92217e-05 0.0194487    
7.38625      0.143266     -3.91607e-05 0.0193963    
7.38865      0.142926     -3.90996e-05 0.019344     
7.39104      0.142586     -3.90385e-05 0.0192918    
7.39344      0.142247     -3.89774e-05 0.0192397    
7.39584      0.141909     -3.89162e-05 0.0191877    
7.39824      0.141571     -3.8855e-05  0.0191358    
7.40064      0.141234     -3.87937e-05 0.019084     
7.40303      0.140897     -3.87324e-05 0.0190323    
7.40543      0.140561     -3.86711e-05 0.0189808    
7.40783      0.140225     -3.86097e-05 0.0189293    
7.41023      0.13989      -3.85483e-05 0.018878     
7.41263      0.139555     -3.84868e-05 0.0188267    
7.41502      0.139221     -3.84253e-05 0.0187756    
7.41742      0.138888     -3.83638e-05 0.0187245    
7.41982      0.138555     -3.83022e-05 0.0186736    
7.42222      0.138222     -3.82406e-05 0.0186227    
7.42462      0.13789      -3.8179e-05  0.018572     
7.42701      0.137559     -3.81173e-05 0.0185214    
7.42941      0.137228     -3.80556e-05 0.0184709    
7.43181      0.136897     -3.79939e-05 0.0184205    
7.43421      0.136568     -3.79322e-05 0.0183702    
7.43661      0.136238     -3.78704e-05 0.01832      
7.439        0.13591      -3.78085e-05 0.0182699    
7.4414       0.135581     -3.77467e-05 0.0182199    
7.4438       0.135254     -3.76848e-05 0.01817      
7.4462       0.134926     -3.76229e-05 0.0181202    
7.4486       0.1346       -3.7561e-05  0.0180705    
7.45099      0.134274     -3.7499e-05  0.0180209    
7.45339      0.133948     -3.7437e-05  0.0179715    
7.45579      0.133623     -3.7375e-05  0.0179221    
7.45819      0.133299     -3.7313e-05  0.0178728    
7.46059      0.132975     -3.72509e-05 0.0178237    
7.46298      0.132652     -3.71888e-05 0.0177746    
7.46538      0.132329     -3.71267e-05 0.0177256    
7.46778      0.132006     -3.70645e-05 0.0176768    
7.47018      0.131685     -3.70024e-05 0.0176281    
7.47258      0.131363     -3.69402e-05 0.0175794    
7.47497      0.131043     -3.6878e-05  0.0175309    
7.47737      0.130723     -3.68158e-05 0.0174824    
7.47977      0.130403     -3.67535e-05 0.0174341    
7.48217      0.130084     -3.66913e-05 0.0173859    
7.48457      0.129766     -3.6629e-05  0.0173377    
7.48696      0.129448     -3.65667e-05 0.0172897    
7.48936      0.12913      -3.65044e-05 0.0172418    
7.49176      0.128813     -3.6442e-05  0.017194     
7.49416      0.128497     -3.63797e-05 0.0171463    
7.49656      0.128181     -3.63173e-05 0.0170987    
7.49895      0.127866     -3.62549e-05 0.0170512    
7.50135      0.127551     -3.61925e-05 0.0170038    
7.50375      0.127237     -3.61301e-05 0.0169564    
7.50615      0.126923     -3.60677e-05 0.0169092    
7.50855      0.12661      -3.60052e-05 0.0168621    
7.51094      0.126298     -3.59428e-05 0.0168152    
7.51334      0.125986     -3.58803e-05 0.0167683    
7.51574      0.125674     -3.58178e-05 0.0167215    
7.51814      0.125363     -3.57553e-05 0.0166748    
7.52054      0.125053     -3.56928e-05 0.0166282    
7.52293      0.124743     -3.56303e-05 0.0165817    
7.52533      0.124434     -3.55678e-05 0.0165353    
7.52773      0.124125     -3.55053e-05 0.016489     
7.53013      0.123817     -3.54427e-05 0.0164429    
7.53253      0.123509     -3.53802e-05 0.0163968    
7.53492      0.123202     -3.53176e-05 0.0163508    
7.53732      0.122895     -3.52551e-05 0.0163049    
7.53972      0.122589     -3.51925e-05 0.0162592    
7.54212      0.122284     -3.513e-05   0.0162135    
7.54452      0.121979     -3.50674e-05 0.0161679    
7.54691      0.121675     -3.50048e-05 0.0161224    
7.54931      0.121371     -3.49422e-05 0.0160771    
7.55171      0.121067     -3.48796e-05 0.0160318    
7.55411      0.120765     -3.4817e-05  0.0159866    
7.55651      0.120462     -3.47545e-05 0.0159416    
7.5589       0.120161     -3.46919e-05 0.0158966    
7.5613       0.11986      -3.46293e-05 0.0158517    
7.5637       0.119559     -3.45667e-05 0.015807     
7.5661       0.119259     -3.45041e-05 0.0157623    
7.5685       0.118959     -3.44415e-05 0.0157177    
7.57089      0.118661     -3.43789e-05 0.0156733    
7.57329      0.118362     -3.43163e-05 0.0156289    
7.57569      0.118064     -3.42537e-05 0.0155846    
7.57809      0.117767     -3.41912e-05 0.0155405    
7.58049      0.11747      -3.41286e-05 0.0154964    
7.58288      0.117174     -3.4066e-05  0.0154524    
7.58528      0.116878     -3.40034e-05 0.0154085    
7.58768      0.116583     -3.39409e-05 0.0153648    
7.59008      0.116288     -3.38783e-05 0.0153211    
7.59248      0.115994     -3.38157e-05 0.0152775    
7.59487      0.115701     -3.37532e-05 0.0152341    
7.59727      0.115408     -3.36907e-05 0.0151907    
7.59967      0.115115     -3.36281e-05 0.0151474    
7.60207      0.114824     -3.35656e-05 0.0151042    
7.60447      0.114532     -3.35031e-05 0.0150612    
7.60686      0.114241     -3.34406e-05 0.0150182    
7.60926      0.113951     -3.33781e-05 0.0149753    
7.61166      0.113661     -3.33156e-05 0.0149325    
7.61406      0.113372     -3.32531e-05 0.0148898    
7.61646      0.113084     -3.31906e-05 0.0148473    
7.61885      0.112795     -3.31282e-05 0.0148048    
7.62125      0.112508     -3.30657e-05 0.0147624    
7.62365      0.112221     -3.30033e-05 0.0147201    
7.62605      0.111934     -3.29409e-05 0.0146779    
7.62845      0.111648     -3.28785e-05 0.0146358    
7.63084      0.111363     -3.28161e-05 0.0145938    
7.63324      0.111078     -3.27537e-05 0.0145519    
7.63564      0.110794     -3.26914e-05 0.0145101    
7.63804      0.11051      -3.2629e-05  0.0144684    
7.64044      0.110227     -3.25667e-05 0.0144268    
7.64283      0.109944     -3.25044e-05 0.0143853    
7.64523      0.109662     -3.24421e-05 0.0143439    
7.64763      0.109381     -3.23798e-05 0.0143025    
7.65003      0.1091       -3.23176e-05 0.0142613    
7.65243      0.108819     -3.22553e-05 0.0142202    
7.65482      0.108539     -3.21931e-05 0.0141792    
7.65722      0.10826      -3.21309e-05 0.0141382    
7.65962      0.107981     -3.20688e-05 0.0140974    
7.66202      0.107702     -3.20066e-05 0.0140567    
7.66442      0.107425     -3.19445e-05 0.014016     
7.66681      0.107147     -3.18823e-05 0.0139755    
7.66921      0.106871     -3.18203e-05 0.013935     
7.67161      0.106594     -3.17582e-05 0.0138947    
7.67401      0.106319     -3.16961e-05 0.0138544    
7.67641      0.106044     -3.16341e-05 0.0138142    
7.6788       0.105769     -3.15721e-05 0.0137742    
7.6812       0.105495     -3.15101e-05 0.0137342    
7.6836       0.105222     -3.14482e-05 0.0136943    
7.686        0.104949     -3.13863e-05 0.0136545    
7.6884       0.104676     -3.13244e-05 0.0136148    
7.69079      0.104404     -3.12625e-05 0.0135752    
7.69319      0.104133     -3.12007e-05 0.0135357    
7.69559      0.103862     -3.11388e-05 0.0134963    
7.69799      0.103592     -3.1077e-05  0.013457     
7.70039      0.103322     -3.10153e-05 0.0134178    
7.70278      0.103053     -3.09535e-05 0.0133787    
7.70518      0.102784     -3.08918e-05 0.0133396    
7.70758      0.102516     -3.08302e-05 0.0133007    
7.70998      0.102249     -3.07685e-05 0.0132618    
7.71238      0.101981     -3.07069e-05 0.0132231    
7.71477      0.101715     -3.06453e-05 0.0131844    
7.71717      0.101449     -3.05838e-05 0.0131459    
7.71957      0.101184     -3.05223e-05 0.0131074    
7.72197      0.100919     -3.04608e-05 0.013069     
7.72437      0.100654     -3.03993e-05 0.0130307    
7.72676      0.10039      -3.03379e-05 0.0129926    
